latitude,longitude,popularity,surcharge
40.7565441,-73.9940456,1511.0,1.3
40.7566051,-73.9745415,3840.0,1.33333333333
40.756766,-73.967152,4211.0,1.275
40.7570079,-73.9638711,5386.0,1.275
40.7570731,-73.9698501,4379.0,1.275
40.7582052,-73.9725342,506.0,1.2
40.758663,-73.959722,901.0,1.1
40.758981,-73.9959432,1661.0,1.23333333333
40.7591551,-73.9845002,1235.0,1.325
40.7595059,-73.9881333,1087.0,1.23333333333
40.7600792,-73.9847433,553.0,1.5
40.7601488,-73.9988039,577.0,1.275
40.7602054,-73.9595022,695.0,1.23333333333
40.7602333,-73.9674796,1276.0,1.33333333333
40.7603668,-73.9718094,1888.0,1.275
40.7608254,-73.9628909,130.0,1.3
40.7608954,-73.971126,2630.0,1.33333333333
40.7609247,-73.9945259,1844.0,1.35
40.7612187,-73.9305792,155.0,1.0
40.7613119,-73.9640529,1578.0,1.3
40.7613567,-73.983875,743.0,1.3
40.7614232,-73.9782277,1967.0,1.36
40.7614911,-73.9666721,1805.0,1.32
40.7615047,-73.9978445,1823.0,1.28
40.7616583,-73.9865645,6293.0,1.33333333333
40.7634881,-73.9692158,1784.0,1.28
40.7635362,-73.9814765,832.0,1.275
40.76399,-73.958781,1572.0,1.25
40.7643435,-73.973153,1458.0,1.375
40.7646744,-73.9822381,527.0,1.26666666667
40.765675,-73.976234,7392.0,1.38333333333
40.7658676,-73.9574123,1828.0,1.36
40.7658781,-73.9808768,1675.0,1.38571428571
40.7659323,-73.9633881,3306.0,1.41666666667
40.7659843,-73.9654448,1319.0,1.35
40.7660115,-73.9517175,2326.0,1.225
40.7660319,-73.9833766,3088.0,1.38333333333
40.7660886,-73.9676368,2140.0,1.325
40.766143,-73.971648,1126.0,1.38333333333
40.7661511,-73.9695411,1042.0,1.36666666667
40.7662134,-73.9795321,2866.0,1.38333333333
40.7662588,-73.9817812,1271.0,1.38571428571
40.766287,-73.981848,1550.0,1.38571428571
40.766522,-73.9569348,1790.0,1.3
40.7666184,-73.9669476,1672.0,1.325
40.76661,-73.9866698,2027.0,1.44
40.7672321,-73.9645324,3119.0,1.33333333333
40.7672471,-73.9862074,1102.0,1.4
40.7672731,-73.9841758,1607.0,1.4
40.7673389,-73.9667158,1824.0,1.425
40.7674072,-73.9686244,1397.0,1.325
40.7674613,-73.9825338,2814.0,1.42
40.7679124,-73.9682555,1903.0,1.3
40.7679145,-73.9559184,591.0,1.3
40.7679474,-73.964013,424.0,1.425
40.7679612,-73.9703262,604.0,1.46666666667
40.7684975,-73.9821885,1361.0,1.4
40.7686452,-73.9677235,1328.0,1.36666666667
40.7687085,-73.958431,956.0,1.33333333333
40.7688183,-73.9523102,1647.0,1.28
40.7688183,-73.9563197,1368.0,1.225
40.7692746,-73.9810292,1780.0,1.4
40.7692754,-73.9672667,828.0,1.36
40.7694751,-73.9578726,1830.0,1.33333333333
40.7696531,-73.960673,1793.0,1.34
40.7696743,-73.9819968,1798.0,1.44285714286
40.7697676,-73.9880799,1942.0,1.4
40.7698079,-73.9607487,1865.0,1.33333333333
40.7698413,-73.9843207,1499.0,1.4
40.7698455,-73.9668481,1911.0,1.36
40.7698503,-73.9648861,1470.0,1.38
40.7703306,-73.9622783,1395.0,1.4
40.77037,-73.9479157,397.0,1.15
40.7704103,-73.9876044,2553.0,1.32
40.7704223,-73.9601116,2532.0,1.3
40.770469,-73.9623162,1568.0,1.375
40.7704703,-73.9644367,2387.0,1.4
40.7704,-73.954104,2464.0,1.275
40.7706087,-73.9822655,1947.0,1.3
40.7709763,-73.9909131,675.0,1.56666666667
40.7710298,-73.9871515,1535.0,1.56
40.7710722,-73.9475897,939.0,1.23333333333
40.7711,-73.9659332,1999.0,1.41666666667
40.7717236,-73.9631882,1062.0,1.4
40.771782,-73.979193,1502.0,1.4
40.7718227,-73.9634226,1497.0,1.36
40.7723126,-73.9825125,1358.0,1.46666666667
40.7723554,-73.9787731,1198.0,1.35
40.7723557,-73.962727,1452.0,1.375
40.7724554,-73.9629623,1231.0,1.2
40.7734934,-73.9890921,1951.0,1.46
40.7736018,-73.9815725,4311.0,1.47142857143
40.773656,-73.977827,1147.0,1.5
40.7741202,-73.9886361,2312.0,1.46
40.7742266,-73.9811168,2838.0,1.47142857143
40.7742552,-73.959411,2822.0,1.38571428571
40.7742922,-73.9512608,1775.0,1.28
40.7743661,-73.9615719,3064.0,1.38571428571
40.7745584,-73.9896525,909.0,1.35
40.7748542,-73.9806593,1878.0,1.5
40.774909,-73.976912,1767.0,1.52
40.775148,-73.945275,1582.0,1.225
40.7751846,-73.9650398,1202.0,1.38
40.7752368,-73.9905054,571.0,1.45
40.7753835,-73.9877347,2458.0,1.425
40.775533,-73.976458,2607.0,1.54285714286
40.7755451,-73.9822819,2759.0,1.5
40.7755651,-73.9503382,2114.0,1.28
40.7755735,-73.9603796,1807.0,1.36
40.775675,-73.9606194,3428.0,1.36
40.775677,-73.964687,1503.0,1.36
40.7759238,-73.9531654,1103.0,1.3
40.7762171,-73.9759585,2828.0,1.47142857143
40.776235,-73.943819,624.0,1.225
40.7762703,-73.9579394,2310.0,1.4
40.77631,-73.964228,1338.0,1.38333333333
40.7763235,-73.9621508,6399.0,1.4375
40.7763503,-73.9822502,1461.0,1.425
40.7763632,-73.9601187,2692.0,1.38333333333
40.7765551,-73.9767687,2877.0,1.46666666667
40.7765623,-73.9527041,2560.0,1.4
40.776725,-73.979295,1640.0,1.52
40.7768337,-73.9891608,1023.0,1.5
40.776864,-73.94336,655.0,1.225
40.7768695,-73.9554065,3981.0,1.4
40.776899,-73.975461,2256.0,1.44
40.7769107,-73.9574722,2021.0,1.325
40.7769971,-73.9596574,1875.0,1.38333333333
40.7772129,-73.9635883,1114.0,1.36
40.7774027,-73.9788008,4909.0,1.5
40.777533,-73.974997,1397.0,1.3
40.7775459,-73.9570093,1531.0,1.325
40.7817679,-73.9830719,1469.0,1.53333333333
40.7820071,-73.9516568,759.0,1.3
40.7822133,-73.9599216,865.0,1.33333333333
40.7823951,-73.9825954,1604.0,1.41666666667
40.7826312,-73.9749879,506.0,1.3
40.7832514,-73.9745876,594.0,1.53333333333
40.7834203,-73.9707387,939.0,1.3
40.783896,-73.9740655,828.0,1.45
40.78389,-73.9502824,1012.0,1.35
40.7839274,-73.9542844,2316.0,1.36
40.7842389,-73.9470669,1044.0,1.28
40.7846666,-73.9560335,2848.0,1.38571428571
40.7852953,-73.9536184,1661.0,1.4
40.7853451,-73.9576385,1199.0,1.33333333333
40.7862741,-73.9456221,104.0,1.0
40.7862926,-73.9797618,1700.0,1.375
40.786438,-73.942395,246.0,1.15
40.7864571,-73.9721035,556.0,1.2
40.7871586,-73.971686,1208.0,1.225
40.7877937,-73.9712227,809.0,1.3
40.7884298,-73.9490632,318.0,1.0
40.7888872,-73.9778627,1746.0,1.26666666667
40.7890547,-73.9703031,1504.0,1.38
40.7896182,-73.9755987,1397.0,1.3
40.791085,-73.953438,1040.0,1.3
40.7914402,-73.9760046,1649.0,1.4
40.7920701,-73.9755518,750.0,1.0
40.7939616,-73.9741855,683.0,1.2
40.7944694,-73.9396282,348.0,1.275
40.7947337,-73.9698644,996.0,1.46666666667
40.7967449,-73.9609936,543.0,1.26666666667
40.7971871,-73.9718112,945.0,1.48
40.7978216,-73.9713467,1210.0,1.48
40.7985006,-73.9671143,254.0,1.1
40.7990808,-73.9704307,820.0,1.44
40.7996987,-73.9699736,1034.0,1.44
40.8003317,-73.9695099,980.0,1.45
40.8011683,-73.9614382,287.0,1.23333333333
40.8054906,-73.96586,616.0,1.25
40.8055105,-73.9619961,832.0,1.23333333333
40.8067455,-73.9649464,684.0,1.25
40.815156,-73.957829,140.0,1.2
40.8201687,-73.9552062,237.0,1.23333333333
40.7036108,-74.0144047,625.0,1.46666666667
40.7074502,-74.0040671,1170.0,1.4
40.709687,-74.011674,610.0,1.36666666667
40.712725,-74.009668,1585.0,1.3
40.7130447,-74.0072254,285.0,1.3
40.7136777,-74.0067047,279.0,1.2
40.713796,-74.008832,1406.0,1.3
40.714166,-74.00631,313.0,1.0
40.7162869,-74.0045303,735.0,1.43333333333
40.7187289,-73.9881118,757.0,1.2
40.7198469,-74.0051916,983.0,1.35
40.722556,-74.001403,1166.0,1.34
40.723009,-73.985752,1228.0,1.3
40.7230717,-73.9987691,1426.0,1.3
40.7233966,-74.003076,792.0,1.33333333333
40.723423,-73.999609,1362.0,1.32
40.723625,-74.004786,1179.0,1.325
40.7238117,-73.9912532,2197.0,1.28
40.724552,-74.001933,1348.0,1.325
40.7246974,-73.9784259,622.0,1.1
40.7251507,-73.995285,1417.0,1.3
40.725585,-73.9969929,1022.0,1.3
40.7258521,-73.9947115,1155.0,1.34
40.726496,-74.00235,971.0,1.36666666667
40.727211,-73.99527,1025.0,1.16666666667
40.728446,-73.98179,1755.0,1.325
40.7285322,-73.9906198,418.0,1.2
40.729258,-73.987191,924.0,1.26666666667
40.729725,-73.980858,910.0,1.26666666667
40.7302611,-74.0024433,623.0,1.3
40.7304703,-74.0017487,686.0,1.3
40.7307238,-73.9890529,1591.0,1.3
40.7320287,-73.982061,681.0,1.3
40.7326704,-73.987635,1226.0,1.325
40.7330784,-73.975289,393.0,1.2
40.7335452,-73.9994223,498.0,1.0
40.7336146,-74.0028201,1322.0,1.15
40.733966,-73.988779,1172.0,1.15
40.734034,-73.99505,1307.0,1.26666666667
40.734149,-73.999019,1146.0,1.3
40.734261,-73.983549,1515.0,1.26666666667
40.7343413,-74.002395,1853.0,1.33333333333
40.7344016,-73.9897642,1725.0,1.3
40.7345067,-73.9900267,1532.0,1.36
40.734532,-73.992266,1545.0,1.36
40.734688,-73.999973,776.0,1.2
40.7349422,-73.9799373,919.0,1.3
40.7350306,-73.9985393,1236.0,1.275
40.7352056,-73.9857884,2945.0,1.3
40.7353522,-73.9796173,781.0,1.3
40.735431,-73.982695,2256.0,1.3
40.7356465,-73.9795905,476.0,1.3
40.7357906,-73.9853623,2515.0,1.36
40.735845,-74.00596,1438.0,1.275
40.7359997,-73.9936184,2188.0,1.275
40.736032,-73.997805,2456.0,1.28
40.7362668,-73.9789411,1188.0,1.36666666667
40.7363766,-73.9849354,2845.0,1.36
40.7365258,-73.9907376,1474.0,1.28
40.736564,-74.001095,2298.0,1.28
40.7366007,-73.9818452,2772.0,1.33333333333
40.7369623,-73.9845088,2249.0,1.35
40.7372222,-74.0006278,2442.0,1.28
40.737222,-73.981392,3363.0,1.33333333333
40.73733,-73.992654,4285.0,1.3
40.7375427,-73.9840861,1979.0,1.3
40.737548,-74.00483,2314.0,1.28
40.737552,-74.005687,1143.0,1.16666666667
40.737554,-73.978052,482.0,1.26666666667
40.737554,-74.008206,1442.0,1.225
40.737729,-73.9881523,4237.0,1.36
40.7378405,-73.9808145,761.0,1.25
40.7378614,-74.0001742,2160.0,1.3
40.738142,-74.008154,1132.0,1.16666666667
40.738395,-74.003861,877.0,1.16666666667
40.7385593,-73.9804373,2145.0,1.36
40.7388264,-73.983148,6304.0,1.3
40.7389006,-73.9873016,6054.0,1.28
40.739243,-73.999185,2247.0,1.25
40.739272,-73.995446,4558.0,1.3
40.739405,-74.006449,605.0,1.1
40.739522,-73.986849,4517.0,1.3
40.739673,-73.990945,4819.0,1.3
40.739881,-73.998713,2538.0,1.28
40.740115,-73.982211,2013.0,1.3
40.740196,-73.986359,5624.0,1.3
40.740261,-74.005864,1503.0,1.26666666667
40.742772,-73.986597,4373.0,1.33333333333
40.743326,-73.984078,3711.0,1.28
40.7434215,-74.0034468,577.0,1.16666666667
40.743451,-73.976864,1198.0,1.3
40.7435642,-73.9767814,845.0,1.2
40.7454129,-73.9813182,519.0,1.23333333333
40.745442,-73.975394,1744.0,1.28
40.745734,-73.980209,3167.0,1.28
40.745921,-73.986393,1896.0,1.28
40.7460402,-73.9821654,1741.0,1.28
40.7463726,-73.9716202,692.0,1.225
40.7466795,-73.9939533,846.0,1.16666666667
40.747068,-73.979238,1891.0,1.225
40.747277,-73.989617,5732.0,1.28
40.747296,-73.974044,4199.0,1.28
40.747628,-73.976735,2674.0,1.28
40.74769,-74.004168,5798.0,1.28
40.7478218,-73.9966452,1255.0,1.225
40.7479284,-74.004724,609.0,1.16666666667
40.7484151,-73.9805026,1926.0,1.225
40.7485336,-73.9731443,1734.0,1.2
40.748921,-73.977888,1733.0,1.16666666667
40.7491883,-73.9884523,1493.0,1.225
40.7494728,-73.9795978,1226.0,1.16666666667
40.7495663,-73.9794069,2671.0,1.28
40.7496989,-73.9739839,463.0,1.2
40.7497074,-73.9759223,1476.0,1.25
40.7497098,-73.9752183,1391.0,1.28
40.749724,-73.983621,4539.0,1.28
40.7497396,-73.987639,1131.0,1.3
40.7498534,-73.9879077,629.0,1.3
40.7499168,-73.9880581,1279.0,1.225
40.7501,-73.974935,1509.0,1.225
40.7503917,-73.9910469,2542.0,1.225
40.7504155,-73.9913568,5725.0,1.28
40.750522,-73.9894932,4191.0,1.225
40.7507266,-73.9879255,1408.0,1.225
40.7510571,-73.9401865,345.0,1.0
40.7514288,-73.9876368,1771.0,1.25
40.751445,-74.00143,1033.0,1.1
40.7516675,-73.9943167,1854.0,1.16666666667
40.7521273,-73.9770815,738.0,1.25
40.7552565,-73.9986589,1035.0,1.33333333333
40.7558734,-73.9943637,1550.0,1.225
40.7558973,-73.9748157,1068.0,1.23333333333
40.7567712,-73.9827118,4635.0,1.4
40.7571542,-73.9935803,1363.0,1.225
40.757232,-73.976045,4734.0,1.33333333333
40.7572592,-73.9858201,2712.0,1.325
40.757284,-73.978116,4326.0,1.33333333333
40.7573222,-73.9723677,2834.0,1.275
40.7573972,-73.9706199,1495.0,1.23333333333
40.7577,-73.969394,4184.0,1.275
40.7578265,-73.9930688,744.0,1.23333333333
40.7583143,-73.9825027,1870.0,1.325
40.75833,-73.968936,1623.0,1.275
40.7583973,-73.9729859,1371.0,1.23333333333
40.7584754,-73.9731753,2112.0,1.275
40.7590256,-73.9725276,1868.0,1.23333333333
40.7595059,-73.9881333,1087.0,1.23333333333
40.7596178,-73.9619593,875.0,1.2
40.7596852,-73.9679441,657.0,1.15
40.7605383,-73.9836507,1240.0,1.2
40.7606598,-73.9644436,524.0,1.2
40.7607936,-73.9786869,1633.0,1.25
40.7608279,-73.9983286,4352.0,1.34
40.7609093,-73.9669797,1442.0,1.32
40.7611565,-73.9833963,1062.0,1.34
40.7613119,-73.9640529,1578.0,1.3
40.7614598,-73.9665825,1228.0,1.33333333333
40.7621165,-73.9601308,1725.0,1.3
40.7636609,-73.9813857,1002.0,1.33333333333
40.7637693,-73.979909,1280.0,1.325
40.7641663,-73.9808634,1031.0,1.36
40.7641887,-73.9884339,606.0,1.33333333333
40.7650309,-73.973278,796.0,1.375
40.7652267,-73.9316965,178.0,1.0
40.765245,-73.9578668,2154.0,1.225
40.7653743,-73.9678596,1847.0,1.3
40.7654092,-73.9700841,819.0,1.16666666667
40.7654145,-73.9838267,3783.0,1.34
40.7654522,-73.9819937,2545.0,1.35
40.7654664,-73.9700424,1113.0,1.38333333333
40.7655499,-73.9546935,6010.0,1.28
40.7659843,-73.9654448,1319.0,1.35
40.7660319,-73.9833766,3088.0,1.38333333333
40.7660886,-73.9676368,2140.0,1.325
40.766143,-73.971648,1126.0,1.38333333333
40.766505,-73.994173,1005.0,1.38
40.766548,-73.9904253,1508.0,1.38
40.7666184,-73.9669476,1672.0,1.325
40.7667142,-73.9671748,2040.0,1.33333333333
40.7668653,-73.959779,2339.0,1.34
40.7669209,-73.9791827,1001.0,1.23333333333
40.7672414,-73.9900996,1131.0,1.2
40.7672471,-73.9862074,1102.0,1.4
40.7673389,-73.9667158,1824.0,1.425
40.7674072,-73.9686244,1397.0,1.325
40.7676993,-73.9810182,1113.0,1.3
40.7678017,-73.9641192,1263.0,1.275
40.7678652,-73.9561432,1032.0,1.225
40.7678848,-73.9856334,1143.0,1.32
40.7679124,-73.9682555,1903.0,1.3
40.7681151,-73.9588646,1598.0,1.34
40.7682128,-73.9823279,1320.0,1.325
40.7684519,-73.9615495,4600.0,1.34
40.7684975,-73.9821885,1361.0,1.4
40.7684994,-73.9655756,1418.0,1.275
40.7685471,-73.9677946,828.0,1.275
40.7685508,-73.9851586,4377.0,1.4
40.7685835,-73.9852319,3935.0,1.4
40.7685964,-73.9658054,1181.0,1.36666666667
40.7697532,-73.9646539,1443.0,1.4
40.769901,-73.968904,731.0,1.45
40.7699112,-73.9805755,1466.0,1.52
40.7703712,-73.9620842,1501.0,1.275
40.7703721,-73.9642042,1625.0,1.375
40.770478,-73.9838503,789.0,1.25
40.7707623,-73.9569342,2041.0,1.4
40.7707801,-73.9799278,907.0,1.4
40.7710455,-73.9636829,2322.0,1.4
40.771144,-73.9639165,3371.0,1.42
40.7711833,-73.9907703,295.0,1.15
40.7713558,-73.9820472,2826.0,1.47142857143
40.7714459,-73.9822732,3623.0,1.41666666667
40.771782,-73.979193,1502.0,1.4
40.7718227,-73.9634226,1497.0,1.36
40.7720257,-73.9560108,1517.0,1.34
40.7723126,-73.9825125,1358.0,1.46666666667
40.7723386,-73.9587132,4234.0,1.33333333333
40.772351,-73.946656,2788.0,1.225
40.7723554,-73.9787731,1198.0,1.35
40.7723729,-73.9671027,1993.0,1.5
40.7724191,-73.9669396,1003.0,1.48
40.7726201,-73.9555782,2174.0,1.38571428571
40.7728658,-73.9895487,1962.0,1.52857142857
40.7729828,-73.9461966,2219.0,1.225
40.7730979,-73.9782288,1511.0,1.46
40.7730982,-73.9624945,2402.0,1.46666666667
40.7730986,-73.9823049,1519.0,1.44
40.7734934,-73.9890921,1951.0,1.46
40.773656,-73.977827,1147.0,1.5
40.7737351,-73.9640105,3406.0,1.38
40.7738325,-73.9821224,2250.0,1.44
40.7739762,-73.9485506,1162.0,1.28
40.7741202,-73.9886361,2312.0,1.46
40.7742658,-73.9613336,1884.0,1.42857142857
40.7743661,-73.9615719,3064.0,1.38571428571
40.7775516,-73.948881,1167.0,1.28
40.7775838,-73.9612041,715.0,1.3
40.7775862,-73.9592286,924.0,1.3
40.7778572,-73.9457131,1214.0,1.28
40.7781772,-73.9484255,1756.0,1.33333333333
40.7782661,-73.9628021,967.0,1.46
40.7788085,-73.9479669,677.0,1.225
40.77882,-73.9821871,1246.0,1.52
40.7788505,-73.9602777,630.0,1.23333333333
40.778947,-73.962303,819.0,1.23333333333
40.7789597,-73.9601981,858.0,1.23333333333
40.7794342,-73.9475108,1435.0,1.36
40.7794356,-73.9575618,1475.0,1.325
40.7795471,-73.9617519,518.0,1.33333333333
40.7798089,-73.9503368,1502.0,1.33333333333
40.780221,-73.9594219,1293.0,1.4
40.780298,-73.9613204,677.0,1.43333333333
40.7804956,-73.9839855,929.0,1.46666666667
40.7807525,-73.9525725,1898.0,1.41666666667
40.7807611,-73.9588881,1600.0,1.43333333333
40.7807974,-73.9565682,2352.0,1.43333333333
40.780917,-73.9589249,2087.0,1.3
40.7811058,-73.9607353,1166.0,1.33333333333
40.7814189,-73.9561147,1905.0,1.38571428571
40.7815447,-73.9604135,1585.0,1.36
40.78168,-73.9489676,1648.0,1.28
40.7823951,-73.9825954,1604.0,1.41666666667
40.7824641,-73.9788209,1996.0,1.36
40.7826785,-73.9551956,1303.0,1.3
40.782682,-73.95326,2752.0,1.41666666667
40.7827173,-73.9712566,1483.0,1.55
40.7827842,-73.9554459,3283.0,1.41666666667
40.7827919,-73.9574044,3644.0,1.4375
40.7831525,-73.9783287,3817.0,1.57142857143
40.7834104,-73.9549902,2780.0,1.36
40.783417,-73.956945,2058.0,1.275
40.7838162,-73.9799051,1959.0,1.48571428571
40.783828,-73.9778254,3689.0,1.5375
40.783896,-73.9740655,828.0,1.45
40.7840339,-73.9545364,2170.0,1.36
40.7844628,-73.9773621,1934.0,1.6
40.7844943,-73.9794053,2064.0,1.525
40.7845351,-73.9735994,2438.0,1.5125
40.7845639,-73.95382,1199.0,1.41666666667
40.7845691,-73.9795827,2681.0,1.55
40.7846108,-73.9698592,2176.0,1.48
40.7850311,-73.9806779,1283.0,1.575
40.7850879,-73.9769058,1270.0,1.5
40.7851655,-73.9731396,1360.0,1.4
40.7853033,-73.9693488,3104.0,1.45
40.7854705,-73.9692273,1969.0,1.35
40.7857321,-73.9764355,1918.0,1.5
40.785747,-73.9784767,1518.0,1.475
40.7858671,-73.9509262,708.0,1.25
40.7862926,-73.9797618,1700.0,1.375
40.7863933,-73.9780019,985.0,1.375
40.7864141,-73.9484396,148.0,1.4
40.7865401,-73.9454271,112.0,1.5
40.7866014,-73.9683983,2393.0,1.5
40.7872254,-73.9562677,1100.0,1.36
40.787765,-73.9711548,456.0,1.2
40.7883489,-73.9745254,988.0,1.46666666667
40.788794,-73.9551201,759.0,1.3
40.789168,-73.952743,939.0,1.32
40.789863,-73.9543347,766.0,1.23333333333
40.7903601,-73.9656637,1437.0,1.36
40.7906269,-73.9424329,574.0,1.35
40.7909308,-73.9689347,535.0,1.25
40.7909908,-73.9652082,1122.0,1.26666666667
40.7916741,-73.9647071,883.0,1.16666666667
40.7927512,-73.9713117,716.0,1.5
40.7928581,-73.9675289,1952.0,1.46
40.7947101,-73.9719192,617.0,1.525
40.7948104,-73.9444042,332.0,1.275
40.7948159,-73.966099,991.0,1.46666666667
40.7948566,-73.9623681,654.0,1.4
40.7967449,-73.9609936,543.0,1.26666666667
40.7984325,-73.9689288,333.0,1.43333333333
40.7985006,-73.9671143,254.0,1.1
40.7991422,-73.9686501,680.0,1.325
40.8011683,-73.9614382,287.0,1.23333333333
40.8023277,-73.9681101,333.0,1.3
40.803744,-73.955861,302.0,1.15
40.8048633,-73.9663136,900.0,1.23333333333
40.8055105,-73.9619961,832.0,1.23333333333
40.8079924,-73.9638152,672.0,1.325
40.81337,-73.956257,201.0,1.23333333333
40.702345,-74.0128013,659.0,1.44
40.7036108,-74.0144047,625.0,1.46666666667
40.7045074,-74.0142418,492.0,1.475
40.705183,-74.007392,1170.0,1.5
40.7074502,-74.0040671,1170.0,1.4
40.709154,-74.010542,517.0,1.575
40.710367,-74.011232,1243.0,1.45714285714
40.7115654,-74.0158085,3615.0,1.5
40.712064,-74.010153,690.0,1.5
40.712725,-74.009668,1585.0,1.3
40.713256,-74.009254,1297.0,1.33333333333
40.7136978,-74.0136805,665.0,1.33333333333
40.714362,-74.008387,1858.0,1.425
40.714927,-74.00794,617.0,1.2
40.714946,-74.009681,954.0,1.33333333333
40.7150548,-73.9923742,607.0,1.2
40.7151089,-74.0159512,1412.0,1.42
40.715433,-74.007544,1415.0,1.36666666667
40.71552,-74.009239,1269.0,1.4
40.716532,-74.006674,1817.0,1.325
40.716992,-74.014296,601.0,1.23333333333
40.7170829,-74.0062463,1305.0,1.36666666667
40.717677,-74.005777,1212.0,1.36666666667
40.718274,-74.005323,1124.0,1.36666666667
40.71843,-74.000532,1245.0,1.325
40.718627,-74.002538,694.0,1.33333333333
40.719005,-74.005174,1774.0,1.36666666667
40.719153,-74.002091,726.0,1.33333333333
40.719193,-73.999841,1113.0,1.2
40.7192589,-73.9902048,602.0,1.2
40.719398,-74.001884,1076.0,1.33333333333
40.719786,-73.998524,1099.0,1.3
40.7198309,-73.9875431,1089.0,1.23333333333
40.720115,-74.010182,1173.0,1.3
40.721449,-73.997399,1286.0,1.32
40.722183,-74.000657,1684.0,1.4
40.7223037,-73.9971275,1760.0,1.4
40.722384,-74.003768,1410.0,1.36666666667
40.722556,-74.001403,1166.0,1.34
40.722627,-74.008117,1189.0,1.375
40.722663,-73.99798,1841.0,1.34
40.7229999,-74.0050566,655.0,1.2
40.723009,-73.985752,1228.0,1.3
40.7230717,-73.9987691,1426.0,1.3
40.723649,-73.985286,1701.0,1.325
40.723682,-74.003635,627.0,1.33333333333
40.723686,-73.996476,2370.0,1.34
40.7238117,-73.9912532,2197.0,1.28
40.724235,-73.997785,3766.0,1.38333333333
40.7245054,-73.9934371,937.0,1.32
40.724552,-74.001933,1348.0,1.325
40.724584,-73.987502,1321.0,1.32
40.724632,-73.998585,2329.0,1.23333333333
40.725473,-73.983958,1092.0,1.26666666667
40.725761,-73.9976633,1289.0,1.375
40.7258521,-73.9947115,1155.0,1.34
40.7261225,-73.9984031,716.0,1.2
40.726188,-73.989429,761.0,1.225
40.7264834,-73.9771353,530.0,1.3
40.726866,-73.979906,913.0,1.25
40.7269315,-73.9966626,1704.0,1.3
40.726988,-73.985753,1783.0,1.325
40.727289,-73.99364,1650.0,1.38333333333
40.727599,-73.985307,1837.0,1.3
40.7278217,-73.9947585,1065.0,1.26666666667
40.727867,-73.993147,1320.0,1.275
40.7279456,-73.9910504,471.0,1.23333333333
40.728412,-73.994252,1745.0,1.275
40.7284251,-73.9996723,807.0,1.16666666667
40.7284698,-73.9757347,320.0,1.15
40.7287826,-73.9844396,1429.0,1.34
40.729086,-73.981325,1590.0,1.275
40.729258,-73.987191,924.0,1.26666666667
40.729373,-73.9839987,1269.0,1.26666666667
40.72958,-73.993262,1920.0,1.3
40.7300426,-73.9910654,1898.0,1.3
40.7306011,-73.9923997,2750.0,1.3
40.730615,-73.990646,1530.0,1.3
40.7307238,-73.9890529,1591.0,1.3
40.730947,-74.006737,2018.0,1.23333333333
40.7310615,-74.0080099,401.0,1.1
40.731289,-73.99039,1323.0,1.3
40.7313938,-73.988565,920.0,1.2
40.731658,-73.985444,1549.0,1.23333333333
40.731669,-74.006624,1751.0,1.2
40.7316,-73.9947861,1682.0,1.225
40.731706,-74.000954,1906.0,1.3
40.731738,-73.99146,1797.0,1.2
40.731774,-74.001167,692.0,1.3
40.7318551,-74.0008455,1042.0,1.3
40.731856,-73.996639,612.0,1.23333333333
40.732255,-73.996351,3363.0,1.32
40.7323105,-74.0035828,2021.0,1.33333333333
40.732347,-73.984941,2634.0,1.36
40.732548,-73.9877242,866.0,1.325
40.7325503,-73.9875558,364.0,1.33333333333
40.7327015,-73.9817217,845.0,1.28
40.732731,-73.993814,2075.0,1.33333333333
40.732756,-73.990027,2307.0,1.3
40.732847,-73.995914,1666.0,1.33333333333
40.732852,-74.007523,3030.0,1.275
40.733054,-74.006407,2747.0,1.3
40.733214,-73.991114,3066.0,1.28
40.7332211,-74.0030502,1426.0,1.25
40.733304,-73.993322,1851.0,1.25
40.733308,-73.9812868,722.0,1.3
40.7333629,-74.0042443,1359.0,1.26666666667
40.733437,-73.995489,2315.0,1.23333333333
40.733528,-73.989868,2473.0,1.325
40.737548,-74.00483,2314.0,1.28
40.737552,-74.005687,1143.0,1.16666666667
40.73755,-74.006487,700.0,1.2
40.7378614,-74.0001742,2160.0,1.3
40.737917,-73.992225,3124.0,1.325
40.738044,-73.996337,3180.0,1.3
40.738134,-74.004175,831.0,1.1
40.738142,-74.008154,1132.0,1.16666666667
40.7382147,-73.9777056,483.0,1.375
40.7391879,-74.0029568,674.0,1.16666666667
40.7398377,-73.989577,1044.0,1.3
40.741274,-73.975343,1254.0,1.28
40.7413179,-73.989027,1237.0,1.225
40.7413216,-73.9754439,1066.0,1.225
40.7416008,-73.9897171,1742.0,1.3
40.7422757,-73.9777264,1412.0,1.2
40.7434761,-74.0035806,869.0,1.16666666667
40.7435081,-73.9881524,2252.0,1.28
40.7435642,-73.9767814,845.0,1.2
40.743825,-73.979508,1982.0,1.34
40.7440442,-73.9764182,428.0,1.2
40.7441802,-73.9763173,1682.0,1.34
40.7445076,-73.9731261,616.0,1.2
40.7446399,-74.0027323,1109.0,1.23333333333
40.74463,-73.998972,1680.0,1.28
40.7446819,-73.9759481,2267.0,1.28
40.745131,-73.9806552,3401.0,1.28
40.745174,-73.974748,394.0,1.15
40.745442,-73.975394,1744.0,1.28
40.745861,-73.984344,2496.0,1.28
40.7459513,-73.9980073,1571.0,1.28
40.746036,-73.988592,1022.0,1.28
