latitude,longitude,popularity,surcharge
40.7604088,-73.9874753,4054.0,1.44
40.7606598,-73.9644436,980.0,1.425
40.7606769,-73.9822497,1996.0,1.6
40.7609093,-73.9669797,1221.0,1.5
40.7609501,-73.9906714,623.0,1.55
40.7609842,-73.984958,1645.0,1.55
40.7609858,-73.9907674,1453.0,1.55
40.7609894,-73.9733087,3192.0,1.55
40.7610365,-73.9870177,3654.0,1.45
40.76104,-73.975373,6219.0,1.58
40.7611421,-73.9795173,3766.0,1.525
40.7612593,-73.9816951,1097.0,1.65
40.7613567,-73.983875,881.0,1.7
40.7614413,-73.9624232,697.0,1.45
40.7614598,-73.9665825,917.0,1.6
40.7614885,-73.9605889,3830.0,1.325
40.7614911,-73.9666721,1277.0,1.65
40.7615516,-73.9940688,3731.0,1.5
40.7615719,-73.9706375,4360.0,1.5
40.7616152,-73.9728511,2773.0,1.63333333333
40.7616489,-73.9665087,4218.0,1.48333333333
40.7616583,-73.9865645,7623.0,1.36
40.7616646,-73.9708574,3840.0,1.425
40.761667,-73.974915,3662.0,1.55
40.7617189,-73.9828071,3625.0,1.55
40.7676334,-73.9534993,787.0,1.25
40.7676983,-73.9560757,1187.0,1.375
40.7677468,-73.9558625,1777.0,1.375
40.7678017,-73.9641192,1154.0,1.32
40.7678848,-73.9856334,1072.0,1.28
40.7679124,-73.9682555,1289.0,1.32
40.7679746,-73.9662562,953.0,1.325
40.7680039,-73.9624797,845.0,1.42
40.7680183,-73.9683361,459.0,1.36666666667
40.7681151,-73.9588646,1594.0,1.42
40.7681813,-73.9527762,1480.0,1.32
40.7682128,-73.9823279,1353.0,1.35
40.7682541,-73.9822961,1316.0,1.36666666667
40.7684975,-73.9821885,1207.0,1.4
40.7684994,-73.9655756,1341.0,1.46666666667
40.7685488,-73.9676533,1544.0,1.475
40.7686447,-73.9678807,479.0,1.4
40.7688183,-73.9563197,1197.0,1.53333333333
40.7692181,-73.9653473,1557.0,1.16666666667
40.7692754,-73.9672667,678.0,1.35
40.7696743,-73.9819968,2183.0,1.35
40.7696868,-73.9604617,1337.0,1.33333333333
40.769737,-73.9627055,2204.0,1.38
40.7697532,-73.9646539,1104.0,1.26666666667
40.7697674,-73.9545659,2919.0,1.32
40.7697921,-73.9822548,1867.0,1.32
40.7698455,-73.9668481,1669.0,1.26666666667
40.7703712,-73.9620842,1252.0,1.1
40.77037,-73.9479157,305.0,1.0
40.7704703,-73.9644367,1984.0,1.1
40.7704757,-73.9663887,3421.0,1.3
40.7705153,-73.9820402,4017.0,1.16666666667
40.7705166,-73.9621429,1321.0,1.1
40.7707103,-73.9509381,1041.0,1.16666666667
40.7709763,-73.9909131,817.0,1.1
40.7710455,-73.9636829,1818.0,1.3
40.7710722,-73.9475897,741.0,1.2
40.771147,-73.967994,1459.0,1.25
40.771782,-73.979193,1215.0,1.3
40.7722841,-73.9862347,477.0,1.2
40.7723778,-73.9607795,3515.0,1.32
40.7724191,-73.9669396,867.0,1.3
40.7724629,-73.9649361,3435.0,1.3
40.7725572,-73.9669679,1368.0,1.32
40.7729988,-73.9622579,1554.0,1.325
40.7730979,-73.9782288,1520.0,1.23333333333
40.7730982,-73.9624945,2235.0,1.225
40.7730986,-73.9823049,1780.0,1.1
40.7731717,-73.9820904,2353.0,1.1
40.7734934,-73.9890921,1571.0,1.1
40.7735731,-73.9578122,2851.0,1.2
40.773622,-73.945728,2439.0,1.2
40.7736444,-73.9517323,1957.0,1.23333333333
40.773773,-73.966074,864.0,1.3
40.7738325,-73.9821224,2232.0,1.15
40.7740155,-73.9545593,1085.0,1.33333333333
40.7742658,-73.9613336,1766.0,1.34
40.7742707,-73.9573031,4727.0,1.38
40.7742922,-73.9512608,2165.0,1.32
40.7743661,-73.9615719,2834.0,1.3
40.774407,-73.96561,1602.0,1.36
40.7746141,-73.9480817,2400.0,1.32
40.7746427,-73.98209,4972.0,1.225
40.7746458,-73.9540995,1655.0,1.375
40.7747352,-73.982312,4020.0,1.225
40.7747491,-73.9881847,1873.0,1.1
40.7748542,-73.9806593,1888.0,1.16666666667
40.7748832,-73.9608832,1235.0,1.275
40.7749252,-73.9507993,1620.0,1.25
40.7749613,-73.9567991,2876.0,1.3
40.7749849,-73.9611216,2449.0,1.34
40.7750035,-73.9630866,3082.0,1.34
40.717619,-74.000274,1582.0,1.275
40.717677,-74.005777,866.0,1.33333333333
40.718913,-73.999234,586.0,1.1
40.719005,-74.005174,1410.0,1.25
40.719029,-74.008747,498.0,1.33333333333
40.7191093,-73.9897283,971.0,1.0
40.719193,-73.999841,736.0,1.16666666667
40.719296,-74.008699,753.0,1.25
40.719451,-74.010293,1049.0,1.26666666667
40.7198469,-74.0051916,709.0,1.15
40.720115,-74.010182,1127.0,1.32
40.7214627,-74.0045435,978.0,1.32
40.721463,-74.009919,1263.0,1.42
40.7216124,-73.9934649,768.0,1.2
40.7223416,-73.9932043,641.0,1.0
40.7223502,-73.9862198,1176.0,1.1
40.722384,-74.003768,1814.0,1.36666666667
40.722556,-74.001403,934.0,1.2
40.722627,-74.008117,780.0,1.25
40.723009,-73.985752,1012.0,1.1
40.724086,-73.9788677,608.0,1.0
40.724403,-73.995882,842.0,1.25
40.724494,-73.981637,437.0,1.0
40.7247628,-73.994143,999.0,1.2
40.7248794,-73.9922645,1022.0,1.0
40.7250317,-73.99538,2518.0,1.23333333333
40.7251507,-73.995285,2201.0,1.23333333333
40.725192,-74.007669,454.0,1.0
40.7254618,-73.9971002,742.0,1.0
40.725502,-73.9967162,1269.0,1.25
40.725503,-74.003901,1217.0,1.23333333333
40.725585,-73.9969929,1368.0,1.23333333333
40.725761,-73.9976633,1484.0,1.25
40.7258746,-73.9975706,1213.0,1.275
40.726053,-73.983535,830.0,1.1
40.7261286,-74.0015804,991.0,1.23333333333
40.726496,-74.00235,931.0,1.25
40.7269315,-73.9966626,1401.0,1.2
40.7270081,-73.9998648,2215.0,1.4
40.7270585,-73.991472,1300.0,1.23333333333
40.727098,-73.952685,123.0,1.0
40.727157,-74.005545,1122.0,1.25
40.727211,-73.99527,865.0,1.2
40.727468,-73.979469,754.0,1.1
40.727664,-74.003155,1934.0,1.25
40.727846,-73.982228,942.0,1.1
40.7287682,-74.0070906,1150.0,1.25
40.7288005,-74.0004308,551.0,1.46666666667
40.72931,-73.997886,529.0,1.275
40.7294968,-74.0069727,1076.0,1.3
40.7298798,-74.0020941,407.0,1.25
40.7300426,-73.9910654,2367.0,1.275
40.730228,-74.006857,1805.0,1.36
40.7304319,-74.000122,844.0,1.46666666667
40.730434,-74.00907,357.0,1.45
40.7304703,-74.0017487,639.0,1.32
40.730557,-73.9905029,726.0,1.36666666667
40.730581,-74.001684,1069.0,1.46666666667
40.7306011,-73.9923997,2407.0,1.275
40.7307023,-73.9831802,838.0,1.1
40.7307023,-73.9831802,838.0,1.1
40.7307238,-73.9890529,1811.0,1.23333333333
40.730947,-74.006737,2250.0,1.36
40.7309515,-73.9904436,898.0,1.2
40.731019,-73.985909,1311.0,1.36666666667
40.7313938,-73.988565,1093.0,1.275
40.731658,-73.985444,1664.0,1.225
40.731669,-74.006624,1986.0,1.36
40.731738,-73.99146,1616.0,1.23333333333
40.731774,-74.001167,1031.0,1.25
40.731784,-74.007807,452.0,1.23333333333
40.7318551,-74.0008455,1294.0,1.36666666667
40.7320287,-73.982061,569.0,1.0
40.732165,-73.994297,1723.0,1.35
40.732347,-73.984941,2694.0,1.225
40.732426,-74.006501,1219.0,1.3
40.7326704,-73.987635,1560.0,1.275
40.7326715,-74.0086061,705.0,1.3
40.732756,-73.990027,2731.0,1.275
40.732852,-74.007523,1891.0,1.36
40.732946,-73.997987,1164.0,1.32
40.733214,-73.991114,2907.0,1.45
40.7332524,-73.9811577,1061.0,1.225
40.7332799,-73.9871911,2977.0,1.45
40.7335452,-73.9994223,321.0,1.46666666667
40.7336146,-74.0028201,1501.0,1.35
40.7336634,-73.9995234,597.0,1.5
40.7336893,-73.9898302,643.0,1.55
40.7337509,-73.9805775,298.0,1.3
40.7337636,-73.9769466,418.0,1.2
40.7339175,-74.0028914,787.0,1.46666666667
40.7343164,-73.9898732,2399.0,1.5
40.7343413,-74.002395,2180.0,1.33333333333
40.7344791,-73.9804325,625.0,1.4
40.734532,-73.992266,2123.0,1.45
40.734659,-73.988286,1755.0,1.45
40.734672,-73.994585,2562.0,1.45
40.7349422,-73.9799373,771.0,1.4
40.7350306,-73.9985393,1261.0,1.46666666667
40.7351702,-73.9916102,516.0,1.45
40.735204,-73.991692,761.0,1.45
40.7352992,-73.9916233,1384.0,1.45
40.735431,-73.982695,2422.0,1.4
40.7356519,-73.9793838,500.0,1.4
40.7357906,-73.9853623,2147.0,1.45
40.735845,-74.00596,1724.0,1.5
40.7359997,-73.9936184,1988.0,1.43333333333
40.736506,-73.9888706,2828.0,1.43333333333
40.736564,-74.001095,1844.0,1.5
40.7369124,-74.0055457,1145.0,1.5
40.744779,-73.975881,2242.0,1.44
40.744802,-73.991419,5951.0,1.52
40.745131,-73.9806552,2554.0,1.625
40.745181,-73.982727,3688.0,1.6
40.745244,-73.984794,2422.0,1.6
40.745442,-73.975394,1994.0,1.55
40.7465396,-73.9818732,703.0,1.6
40.7465503,-73.9838512,742.0,1.6
40.746643,-73.97823,535.0,1.5
40.7471233,-73.9814491,1099.0,1.65
40.7477162,-73.9807612,1669.0,1.36666666667
40.747765,-73.982957,1923.0,1.63333333333
40.7478218,-73.9966452,1230.0,1.6
40.747855,-73.99291,3283.0,1.6
40.748245,-73.976288,2488.0,1.55
40.7483355,-73.9803098,1255.0,1.6
40.7483954,-73.9732449,938.0,1.53333333333
40.7484151,-73.9805026,1515.0,1.575
40.7484275,-73.996204,959.0,1.6
40.748432,-73.982473,2285.0,1.575
40.7485336,-73.9731443,1511.0,1.56666666667
40.748974,-74.003236,2577.0,1.6
40.74905,-73.982024,1855.0,1.65
40.7490954,-73.9798732,802.0,1.55
40.749157,-73.972692,2589.0,1.65
40.74919,-73.9703438,172.0,1.45
40.7494797,-73.9753854,2016.0,1.55
40.7495393,-73.9774355,1871.0,1.7
40.7495415,-74.0065691,64.0,1.5
40.7495663,-73.9794069,2273.0,1.7
40.7495806,-73.9775344,1395.0,1.65
40.7496476,-73.9795985,1195.0,1.7
40.7497074,-73.9759223,1287.0,1.56666666667
40.7497396,-73.987639,878.0,1.6
40.7498082,-74.0033011,637.0,1.55
40.7499023,-73.9840396,817.0,1.65
40.7499168,-73.9880581,1025.0,1.65
40.7501818,-73.9688093,883.0,1.45
40.7501873,-73.9789589,798.0,1.7
40.750209,-74.002332,1738.0,1.65
40.7502489,-73.9909604,1115.0,1.65
40.750282,-73.981123,1693.0,1.7
40.7503696,-73.9734898,4353.0,1.55
40.7503696,-73.9734898,4353.0,1.55
40.757364,-73.960671,1428.0,1.375
40.7577705,-73.9734122,2070.0,1.54
40.757861,-73.9736266,1313.0,1.6
40.75786,-73.975591,2563.0,1.65
40.757912,-73.977655,3817.0,1.6
40.7580071,-73.9662396,3183.0,1.32
40.7580163,-73.9817975,1212.0,1.6
40.7580248,-73.9701634,3046.0,1.6
40.7581582,-73.9774783,1926.0,1.65
40.7581898,-73.9744323,1203.0,1.575
40.7582973,-73.9773784,1600.0,1.5
40.7583127,-73.9629223,1751.0,1.4
40.7583143,-73.9825027,1598.0,1.575
40.75833,-73.968936,1098.0,1.45
40.7583894,-73.9925338,1157.0,1.5
40.7584291,-73.9926299,1400.0,1.55
40.7584861,-73.9751347,3027.0,1.5
40.758532,-73.9888431,8843.0,1.44
40.7585383,-73.9849722,1543.0,1.53333333333
40.7585501,-73.9675267,891.0,1.375
40.7586392,-73.9852109,543.0,1.53333333333
40.7586846,-73.9717262,3054.0,1.54
40.7589518,-73.9684787,2446.0,1.475
40.7589791,-73.9939359,1301.0,1.44
40.758981,-73.962432,1830.0,1.225
40.7590024,-73.970533,5530.0,1.475
40.7590256,-73.9725276,1843.0,1.46666666667
40.7591042,-73.9727178,2560.0,1.4
40.7591101,-73.9746829,2345.0,1.4
40.7591146,-73.9785667,1701.0,1.45
40.7592117,-73.9846345,632.0,1.53333333333
40.7592666,-73.9847647,605.0,1.53333333333
40.7593575,-73.9849803,299.0,1.56666666667
40.7595011,-73.9872519,1285.0,1.5
40.7595059,-73.9881333,1340.0,1.5
40.7595777,-73.9680243,1060.0,1.33333333333
40.7596178,-73.9619593,758.0,1.3
40.7596924,-73.9916025,1034.0,1.36666666667
40.7597281,-73.9916837,1204.0,1.5
40.7597285,-73.9722702,2073.0,1.3
40.7597393,-73.9742235,2210.0,1.4
40.759787,-73.976289,3324.0,1.45
40.759841,-73.984174,1671.0,1.45
40.7599106,-73.9804176,2115.0,1.45
40.7599854,-73.9647985,1783.0,1.2
40.7600792,-73.9847433,594.0,1.53333333333
40.7601612,-73.9849383,599.0,1.53333333333
40.7601757,-73.9847707,700.0,1.53333333333
40.7602403,-73.9615093,2702.0,1.36666666667
40.7602621,-73.9890492,826.0,1.55
40.7602724,-73.9675724,1762.0,1.46666666667
40.7602749,-73.9715914,2218.0,1.425
40.7603553,-73.9912267,1608.0,1.5
40.7603636,-73.9737663,3660.0,1.55
40.7603668,-73.9718094,1612.0,1.48333333333
40.7603934,-73.9837581,882.0,1.6
40.7604088,-73.9874753,4054.0,1.44
40.760418,-73.975831,7059.0,1.47142857143
40.7605248,-73.9799722,5176.0,1.6
40.7605433,-73.9583477,888.0,1.2
40.7606732,-73.964487,1063.0,1.4
40.7606769,-73.9822497,1996.0,1.6
40.7606865,-73.9645234,1077.0,1.475
40.7607353,-73.9843649,688.0,1.5
40.7607936,-73.9786869,1198.0,1.65
40.7608279,-73.9983286,3105.0,1.55
40.7608639,-73.9610636,7997.0,1.3
40.7608954,-73.971126,2382.0,1.575
40.7609093,-73.9669797,1221.0,1.5
40.7609093,-73.9669797,1221.0,1.5
40.7609247,-73.9945259,2665.0,1.5
40.7609292,-73.9691318,5694.0,1.425
40.7609501,-73.9906714,623.0,1.55
40.7609506,-73.9670772,1356.0,1.34
40.7609842,-73.984958,1645.0,1.55
40.7609858,-73.9907674,1453.0,1.55
40.7647425,-73.9683181,1750.0,1.4
40.7647924,-73.9823474,1492.0,1.475
40.7648611,-73.9844134,928.0,1.4
40.7650267,-73.9724588,2084.0,1.33333333333
40.7653059,-73.9876199,560.0,1.4
40.7653085,-73.9913292,1351.0,1.35
40.7653573,-73.9658998,2646.0,1.36666666667
40.7654174,-73.9819106,975.0,1.4
40.7654231,-73.9699396,1945.0,1.42
40.7654313,-73.9875294,541.0,1.45
40.7654522,-73.9819937,2619.0,1.38571428571
40.7654664,-73.9700424,866.0,1.425
40.7654693,-73.968085,2754.0,1.36666666667
40.7655184,-73.9701659,1389.0,1.45
40.765518,-73.972099,1661.0,1.45
40.7656116,-73.9606918,1919.0,1.325
40.765675,-73.976234,5919.0,1.45
40.7658627,-73.9946486,664.0,1.3
40.7658781,-73.9808768,1406.0,1.44
40.7659147,-73.9908872,1180.0,1.3
40.7659265,-73.9871737,607.0,1.4
40.7659323,-73.9633881,2956.0,1.36666666667
40.7659843,-73.9654448,1062.0,1.3
40.7659931,-73.9674105,1239.0,1.3
40.7660115,-73.9517175,1639.0,1.275
40.7660319,-73.9833766,2964.0,1.42
40.7660504,-73.9694881,759.0,1.3
40.766143,-73.971648,1125.0,1.44
40.7661511,-73.9695411,1309.0,1.3
40.7662134,-73.9795321,2836.0,1.5
40.7666184,-73.9669476,1522.0,1.225
40.76661,-73.9866698,1762.0,1.225
40.7667142,-73.9671748,1854.0,1.3
40.766767,-73.971189,1022.0,1.425
40.7670343,-73.9794512,3225.0,1.28
40.7671685,-73.9817018,482.0,1.35
40.7672054,-73.9861118,525.0,1.15
40.7672427,-73.9664877,1477.0,1.2
40.7672731,-73.9841758,1066.0,1.28
40.7673389,-73.9667158,1990.0,1.32
40.767394,-73.970728,1064.0,1.53333333333
40.7674613,-73.9825338,3138.0,1.35
40.7676334,-73.9534993,787.0,1.25
40.7676983,-73.9560757,1187.0,1.375
40.7677468,-73.9558625,1777.0,1.375
40.7678054,-73.9895128,1214.0,1.35
40.7678094,-73.9620184,3603.0,1.42
40.7678186,-73.9639677,1042.0,1.36666666667
40.7678652,-73.9561432,842.0,1.42
40.7679145,-73.9559184,686.0,1.375
40.7679474,-73.964013,492.0,1.38
40.7680039,-73.9624797,845.0,1.42
40.7680754,-73.9823778,1027.0,1.28
40.7681151,-73.9588646,1594.0,1.42
40.7681813,-73.9527762,1480.0,1.32
40.7684519,-73.9615495,3631.0,1.42
40.7684754,-73.9555091,3079.0,1.32
40.7684845,-73.9636198,2721.0,1.44
40.7685488,-73.9676533,1544.0,1.475
40.7685672,-73.9815338,1062.0,1.46666666667
40.7686452,-73.9677235,1108.0,1.4
40.76871,-73.9697779,595.0,1.6
40.7689943,-73.992362,774.0,1.4
40.769176,-73.9908776,220.0,1.3
40.7692182,-73.9847694,2653.0,1.28
40.769271,-73.969365,1476.0,1.36
40.7692746,-73.9810292,1624.0,1.4
40.7692754,-73.9672667,678.0,1.35
40.7795391,-73.9578075,2521.0,1.2
40.7797677,-73.9443278,973.0,1.16666666667
40.7800561,-73.9470548,1255.0,1.1
40.7802409,-73.9814437,1559.0,1.1
40.7804956,-73.9839855,992.0,1.0
40.7806999,-73.976603,1065.0,1.0
40.7807611,-73.9588881,1340.0,1.0
40.7807949,-73.9546347,1952.0,1.2
40.7810518,-73.9724422,3059.0,1.1
40.7832495,-73.9805543,1021.0,1.1
40.7833046,-73.9547388,689.0,1.2
40.7836714,-73.9816869,1255.0,1.1
40.785194,-73.9493307,1053.0,1.15
40.785747,-73.9784767,1516.0,1.1
40.7857694,-73.9725914,378.0,1.15
40.7858671,-73.9509262,854.0,1.15
40.7863933,-73.9780019,885.0,1.0
40.7865436,-73.9546622,955.0,1.15
40.7868944,-73.9451679,312.0,1.2
40.7871296,-73.9716168,1771.0,1.15
40.7872254,-73.9562677,1274.0,1.15
40.7872287,-73.9679448,1555.0,1.16666666667
40.7880208,-73.9560531,276.0,1.15
40.7885847,-73.9552767,1768.0,1.15
40.7896131,-73.9736025,1084.0,1.0
40.7896744,-73.969851,1665.0,1.1
40.7899385,-73.9803693,617.0,1.0
40.7906269,-73.9424329,669.0,1.0
40.791438,-73.9740374,954.0,1.0
40.7914959,-73.9722281,696.0,1.1
40.7915269,-73.9683843,372.0,1.0
40.737222,-73.981392,2887.0,1.45
40.737554,-74.008206,1091.0,1.43333333333
40.738134,-74.004175,833.0,1.35
40.738139,-74.005591,468.0,1.45
40.7382147,-73.9777056,541.0,1.35
40.7382196,-73.9856769,1479.0,1.6
40.738395,-74.003861,905.0,1.43333333333
40.7386256,-73.9866359,637.0,1.6
40.738754,-74.00646,711.0,1.43333333333
40.739412,-74.00539,1354.0,1.23333333333
40.73941,-73.9767,3204.0,1.41666666667
40.739673,-73.990945,4335.0,1.55
40.7397957,-73.9795466,1013.0,1.46666666667
40.740115,-73.982211,1966.0,1.53333333333
40.7402559,-73.9905265,5335.0,1.55
40.7403078,-74.0079577,1603.0,1.5
40.7403587,-74.0060505,595.0,1.5
40.7404018,-73.979098,1891.0,1.525
40.7408505,-74.0051265,1685.0,1.7
40.7413216,-73.9754439,915.0,1.65
40.741408,-73.983362,2234.0,1.55
40.7489497,-73.9995782,462.0,1.5
40.7489967,-73.9698637,231.0,1.45
40.7490205,-73.988329,1093.0,1.6
40.7490283,-73.9800511,1111.0,1.55
40.7491883,-73.9884523,963.0,1.65
40.7493357,-73.9769521,1354.0,1.75
40.7494728,-73.9795978,1161.0,1.7
40.7495393,-73.9774355,1871.0,1.7
40.7495663,-73.9794069,2273.0,1.7
40.7496412,-73.9815997,2130.0,1.7
40.7497098,-73.9752183,1168.0,1.5
40.7498082,-74.0033011,637.0,1.55
40.750172,-73.9690253,1077.0,1.4
40.7501781,-74.0060705,624.0,1.25
40.7502489,-73.9909604,1115.0,1.65
40.7502651,-73.979154,1095.0,1.65
40.7502653,-73.9911385,838.0,1.6
40.7503045,-73.9832025,3143.0,1.65
40.7503275,-73.9754788,2474.0,1.6
40.7503696,-73.9734898,4353.0,1.55
40.7503726,-73.991253,767.0,1.55
40.7504071,-73.9873253,2282.0,1.65
40.7504155,-73.9913568,3831.0,1.65
40.7504414,-73.9717514,816.0,1.45
40.750522,-73.9894932,2920.0,1.65
40.7505247,-73.9872396,2558.0,1.65
40.7506881,-73.9684374,666.0,1.3
40.7507266,-73.9879255,1174.0,1.63333333333
40.7510571,-73.9401865,349.0,1.0
40.751097,-73.990546,2756.0,1.52
40.7513253,-73.9782153,1283.0,1.7
40.7513585,-73.9698674,779.0,1.65
40.7514288,-73.9876368,1462.0,1.7
40.7573902,-73.9822537,4410.0,1.6
40.7576858,-74.0006278,1179.0,1.55
40.7576896,-73.9829647,1338.0,1.6
40.7578265,-73.9930688,669.0,1.55
40.7580071,-73.9662396,3183.0,1.32
40.75833,-73.968936,1098.0,1.45
40.7583894,-73.9925338,1157.0,1.5
40.7583973,-73.9729859,1101.0,1.4
40.7588726,-73.9779902,916.0,1.6
40.7589757,-73.964501,1324.0,1.375
40.7591146,-73.9785667,1701.0,1.45
40.7591551,-73.9845002,1280.0,1.5
40.7591595,-73.9883858,3429.0,1.375
40.7595167,-73.9992636,473.0,1.4
40.7595777,-73.9680243,1060.0,1.33333333333
40.7596271,-73.9700795,5310.0,1.45
40.7597332,-73.9879676,701.0,1.45
40.7600461,-73.982722,666.0,1.45
40.7601488,-73.9988039,726.0,1.35
40.7602333,-73.9674796,1080.0,1.46666666667
40.7602621,-73.9890492,826.0,1.55
40.7602724,-73.9675724,1762.0,1.46666666667
40.7602749,-73.9715914,2218.0,1.425
40.760418,-73.975831,7059.0,1.47142857143
40.7604656,-73.9837045,240.0,1.66666666667
40.7606598,-73.9644436,980.0,1.425
40.7607163,-73.9844925,601.0,1.625
40.7608954,-73.971126,2382.0,1.575
40.7646309,-73.9955449,2774.0,1.44
40.7646694,-73.9917953,1733.0,1.4
40.7646862,-73.9820949,695.0,1.6
40.764739,-73.9841332,498.0,1.5
40.7647425,-73.9683181,1750.0,1.4
40.7648371,-73.9685426,2052.0,1.3
40.7648941,-73.9706197,2887.0,1.35
40.764898,-73.972553,1031.0,1.36666666667
40.7649877,-73.9611475,3106.0,1.3
40.7651899,-73.9813679,1911.0,1.45
40.7653059,-73.9876199,560.0,1.4
40.7653573,-73.9658998,2646.0,1.36666666667
40.7653743,-73.9678596,2734.0,1.36666666667
40.7654231,-73.9699396,1945.0,1.42
40.7654313,-73.9875294,541.0,1.45
40.765521,-73.980036,5383.0,1.45
40.7658781,-73.9808768,1406.0,1.44
40.765974,-73.9762047,903.0,1.4
40.7660319,-73.9833766,2964.0,1.42
40.7660504,-73.9694881,759.0,1.3
40.7660886,-73.9676368,2056.0,1.4
40.766505,-73.994173,1076.0,1.3
40.766548,-73.9904253,1625.0,1.3
40.766557,-73.9629323,2672.0,1.3
40.7666184,-73.9669476,1522.0,1.225
40.7667393,-73.9817729,1557.0,1.5
40.7667452,-73.9514025,524.0,1.3
40.766767,-73.971189,1022.0,1.425
40.7669209,-73.9791827,792.0,1.46666666667
40.7669759,-73.9864032,758.0,1.2
40.7671828,-73.9899624,900.0,1.25
40.7672321,-73.9645324,2625.0,1.36666666667
40.7672471,-73.9862074,1137.0,1.35
40.7672731,-73.9841758,1066.0,1.28
40.767306,-73.9685769,676.0,1.325
40.7673389,-73.9667158,1990.0,1.32
40.7673512,-73.9648147,1009.0,1.4
40.767394,-73.970728,1064.0,1.53333333333
40.7673981,-73.9823814,1511.0,1.35
40.7674072,-73.9686244,1031.0,1.5
40.7676983,-73.9560757,1187.0,1.375
40.7676993,-73.9810182,845.0,1.3
40.7677468,-73.9558625,1777.0,1.375
40.7678054,-73.9895128,1214.0,1.35
40.7678094,-73.9620184,3603.0,1.42
40.7678186,-73.9639677,1042.0,1.36666666667
40.7678652,-73.9561432,842.0,1.42
40.7678848,-73.9856334,1072.0,1.28
40.7679146,-73.9641952,422.0,1.3
40.7679183,-73.9857166,1054.0,1.28
40.7679241,-73.9681128,721.0,1.3
40.7679339,-73.9823552,464.0,1.23333333333
40.7679746,-73.9662562,953.0,1.325
40.7680039,-73.9624797,845.0,1.42
40.7680183,-73.9683361,459.0,1.36666666667
40.7680382,-73.968164,853.0,1.35
40.7680754,-73.9823778,1027.0,1.28
40.7681151,-73.9588646,1594.0,1.42
40.7682128,-73.9823279,1353.0,1.35
40.7765551,-73.9767687,2270.0,1.225
40.7766012,-73.9466301,3787.0,1.28
40.7768337,-73.9891608,807.0,1.1
40.7768871,-73.9638304,1071.0,1.3
40.7768948,-73.9594155,991.0,1.325
40.7769107,-73.9574722,2141.0,1.4
40.7769971,-73.9596574,1688.0,1.325
40.7770512,-73.981998,1105.0,1.1
40.7771924,-73.9522412,3662.0,1.4
40.7772129,-73.9635883,975.0,1.43333333333
40.7773121,-73.9863091,695.0,1.1
40.7773824,-73.9827799,460.0,1.0
40.7778527,-73.981952,552.0,1.1
40.7781323,-73.9821771,937.0,1.0
40.778168,-73.974532,944.0,1.0
40.7782762,-73.9885639,292.0,1.0
40.7783274,-73.9606605,646.0,1.0
40.7783658,-73.9627292,1500.0,1.0
40.7788039,-73.9580227,1104.0,1.1
40.77882,-73.9821871,1115.0,1.1
40.7788505,-73.9602777,588.0,1.0
40.7789589,-73.9603557,553.0,1.2
40.7789597,-73.9601981,893.0,1.2
40.7793044,-73.977414,929.0,1.15
40.7793333,-73.9772962,381.0,1.15
40.7794356,-73.9575618,1345.0,1.45
40.7794466,-73.9880654,558.0,1.1
40.779532,-73.9618768,1780.0,1.2
40.7799947,-73.9769106,877.0,1.3
40.7802409,-73.9814437,1559.0,1.1
40.7802424,-73.9592611,853.0,1.2
40.7805224,-73.9856109,499.0,1.0
40.7806939,-73.9465786,953.0,1.16666666667
40.7807525,-73.9525725,1855.0,1.2
40.7807974,-73.9565682,2517.0,1.275
40.7808689,-73.9588106,269.0,1.3
40.7809019,-73.9568157,1601.0,1.3
40.780902,-73.9610349,223.0,1.25
40.7809736,-73.9587335,1163.0,1.23333333333
40.7810592,-73.949421,2188.0,1.275
40.7811058,-73.9607353,1294.0,1.3
40.7813273,-73.9461283,685.0,1.325
40.7814189,-73.9561147,1751.0,1.275
40.7814292,-73.9541758,2057.0,1.3
40.7815017,-73.9603115,1084.0,1.3
40.7815366,-73.9583191,2689.0,1.3
40.7815366,-73.9583191,2689.0,1.3
40.78168,-73.9489676,1904.0,1.33333333333
40.7817194,-73.9809824,1104.0,1.1
40.7819165,-73.9718205,973.0,1.15
40.782055,-73.9537187,1227.0,1.3
40.7821571,-73.9578658,1683.0,1.25
40.7821577,-73.9559018,2360.0,1.26666666667
40.7276134,-74.0014475,634.0,1.33333333333
40.7276565,-73.9912568,276.0,1.3
40.7277093,-73.9912191,424.0,1.25
40.7277478,-74.0013389,1202.0,1.25
40.7279456,-73.9910504,548.0,1.15
40.7283152,-74.0025488,570.0,1.3
40.728412,-73.994252,1449.0,1.275
40.7284251,-73.9996723,934.0,1.3
40.72881,-73.995061,376.0,1.1
40.7294968,-74.0069727,1076.0,1.3
40.729558,-73.989902,1482.0,1.275
40.7295677,-74.0022528,1422.0,1.23333333333
40.7298845,-73.9896642,1038.0,1.2
40.7298905,-73.9972543,298.0,1.1
40.7299867,-74.0004975,250.0,1.15
40.7300191,-73.983536,718.0,1.16666666667
40.7301334,-73.9894829,2325.0,1.2
40.7302555,-73.9980053,407.0,1.1
40.730361,-73.9863908,638.0,1.1
40.730428,-73.9803529,2176.0,1.225
40.7304431,-73.9863307,998.0,1.2
40.7304703,-74.0017487,639.0,1.32
40.730947,-74.006737,2250.0,1.36
40.731128,-74.004223,533.0,1.4
