latitude,longitude,popularity,surcharge
40.7819523,-73.975483,1332.0,1.0
40.7862926,-73.9797618,1490.0,1.0
40.788794,-73.9551201,805.0,1.0
40.7899385,-73.9803693,495.0,1.0
40.790419,-73.951835,530.0,1.0
40.790806,-73.9744963,968.0,1.0
40.791438,-73.9740374,1042.0,1.0
40.7915955,-73.9647648,1002.0,1.0
40.791908,-73.941503,316.0,1.0
40.792248,-73.9462785,237.0,1.0
40.7939616,-73.9741855,568.0,1.0
40.7940493,-73.970364,887.0,1.0
40.7986157,-73.9416251,554.0,1.0
40.713256,-74.009254,1199.0,1.0
40.719153,-74.002091,718.0,1.0
40.719398,-74.001884,1044.0,1.0
40.723686,-73.996476,2613.0,1.0
40.7251507,-73.995285,1799.0,1.0
40.725559,-74.004552,727.0,1.0
40.726409,-73.986176,1147.0,1.0
40.7268923,-73.9999617,1932.0,1.0
40.7279456,-73.9910504,454.0,1.0
40.728152,-73.993724,636.0,1.0
40.729008,-73.993747,1055.0,1.0
40.731019,-73.985909,1281.0,1.0
40.731996,-73.990212,676.0,1.0
40.732548,-73.9877242,888.0,1.0
40.7336653,-73.9839818,255.0,1.0
40.7346326,-73.9789894,666.0,1.0
40.7353522,-73.9796173,774.0,1.0
40.7361498,-73.9790244,375.0,1.0
40.737499,-73.987599,819.0,1.0
40.738142,-74.008154,854.0,1.0
40.741921,-73.9893139,1571.0,1.0
40.745286,-73.988729,2094.0,1.0
40.7480594,-73.9734898,1110.0,1.0
40.7523729,-73.9776685,1127.0,1.0
40.753602,-73.9758933,807.0,1.0
40.7539334,-73.9721476,1613.0,1.0
40.755035,-73.986639,1320.0,1.0
40.7555872,-73.9760685,2246.0,1.0
40.7566813,-73.9611629,1240.0,1.0
40.7582421,-73.9784451,1357.0,1.0
40.7589757,-73.964501,1631.0,1.0
40.7613567,-73.983875,792.0,1.0
40.7614598,-73.9665825,1389.0,1.0
40.7635505,-73.988899,1110.0,1.0
40.7667393,-73.9817729,1750.0,1.0
40.766767,-73.971189,1162.0,1.0
40.7669759,-73.9864032,697.0,1.0
40.7671828,-73.9899624,684.0,1.0
40.7679124,-73.9682555,2066.0,1.0
40.7688038,-73.9819859,1983.0,1.0
40.7692746,-73.9810292,1849.0,1.0
40.7706087,-73.9822655,2243.0,1.0
40.7720257,-73.9560108,1569.0,1.0
40.7730986,-73.9823049,1498.0,1.0
40.7738325,-73.9821224,2243.0,1.0
40.776864,-73.94336,519.0,1.0
40.777533,-73.974997,1197.0,1.0
40.7775838,-73.9612041,791.0,1.0
40.7786753,-73.9820873,2216.0,1.0
40.7795984,-73.9597326,1318.0,1.0
40.7802424,-73.9592611,989.0,1.0
40.7811281,-73.9835374,1377.0,1.0
40.7839788,-73.9703286,938.0,1.0
40.7842389,-73.9470669,958.0,1.0
40.7845639,-73.95382,977.0,1.0
40.786654,-73.957144,332.0,1.0
40.7877647,-73.9558745,769.0,1.0
40.7879101,-73.9557686,503.0,1.0
40.7883489,-73.9745254,1043.0,1.0
40.7901743,-73.9769232,1383.0,1.0
40.7906269,-73.9424329,585.0,1.0
40.7927051,-73.9750902,834.0,1.0
40.7930189,-73.9637106,586.0,1.0
40.7933947,-73.9728492,751.0,1.1
40.794787,-73.964303,440.0,1.0
40.8036112,-73.9672429,707.0,1.0
40.704211,-74.008789,397.0,1.0
40.721449,-73.997399,1554.0,1.0
40.724269,-73.984837,1072.0,1.0
40.725073,-73.981211,846.0,1.0
40.725473,-73.983958,1041.0,1.0
40.7258893,-73.9775646,375.0,1.0
40.728601,-74.0053147,1461.0,1.0
40.729086,-73.981325,1515.0,1.0
40.7310615,-74.0080099,312.0,1.0
40.737554,-73.978052,406.0,1.0
40.7399442,-73.9741092,225.0,1.0
40.7434104,-73.9880985,1239.0,1.0
40.7434215,-74.0034468,605.0,1.0
40.7434761,-74.0035806,1139.0,1.0
40.7483954,-73.9732449,924.0,1.0
40.7484275,-73.996204,941.0,1.0
40.749735,-73.97407,648.0,1.0
40.750172,-73.9690253,698.0,1.0
40.7530724,-73.9915577,2186.0,1.0
40.7533975,-73.9846716,1201.0,1.0
40.754349,-73.976974,990.0,1.0
40.7560361,-73.9869489,1095.0,1.0
40.7565441,-73.9940456,1507.0,1.0
40.7581898,-73.9744323,1365.0,1.0
40.7597316,-73.9780866,708.0,1.0
40.7620648,-73.9836282,1006.0,1.0
40.763043,-73.956526,748.0,1.0
40.76399,-73.958781,1391.0,1.0
40.7647083,-73.9879299,502.0,1.0
40.7654092,-73.9700841,991.0,1.0
40.7666184,-73.9669476,1805.0,1.0
40.7666573,-73.9691718,1020.0,1.0
40.7672471,-73.9862074,1004.0,1.0
40.767394,-73.970728,1697.0,1.0
40.76871,-73.9697779,864.0,1.0
40.7691208,-73.9651165,1264.0,1.0
40.7698079,-73.9607487,1533.0,1.0
40.7736344,-73.9617942,1480.0,1.0
40.7748832,-73.9608832,1344.0,1.0
40.7759238,-73.9531654,1148.0,1.0
40.7772129,-73.9635883,1116.0,1.0
40.77882,-73.9821871,1427.0,1.0
40.7794851,-73.9598154,966.0,1.0
40.779873,-73.9867723,290.0,1.0
40.7802409,-73.9814437,1527.0,1.0
40.782055,-73.9537187,1039.0,1.0
40.7826223,-73.9731168,903.0,1.0
40.7836714,-73.9816869,1160.0,1.0
40.7849375,-73.946598,688.0,1.0
40.7873896,-73.9448081,301.0,1.0
40.7878713,-73.9674764,996.0,1.0
40.7902424,-73.9731431,1112.0,1.0
40.7996987,-73.9699736,925.0,1.0
40.8079924,-73.9638152,542.0,1.15
40.8080666,-73.9639998,463.0,1.15
40.8104995,-73.9620178,162.0,1.0
40.7074502,-74.0040671,1225.0,1.0
40.71843,-74.000532,1081.0,1.0
40.719005,-74.005174,1682.0,1.0
40.7229999,-74.0050566,527.0,1.0
40.7230717,-73.9987691,1629.0,1.0
40.723649,-73.985286,1454.0,1.0
40.725585,-73.9969929,1218.0,1.0
40.72625,-74.00373,1068.0,1.0
40.7269534,-74.0033735,841.0,1.0
40.726988,-73.985753,1771.0,1.0
40.727261,-73.982657,977.0,1.0
40.7291711,-74.0011907,923.0,1.0
40.7294196,-73.9841116,1281.0,1.0
40.731465,-73.9970715,434.0,1.0
40.7336146,-74.0028201,1492.0,1.0
40.733922,-73.992792,1201.0,1.0
40.738754,-74.00646,686.0,1.0
40.7424155,-73.9819169,672.0,1.0
40.7433226,-74.0068872,724.0,1.0
40.7456771,-73.9721195,648.0,1.0
40.7463801,-73.9819478,669.0,1.0
40.7479284,-74.004724,622.0,1.0
40.7489496,-73.9798606,1226.0,1.0
40.7498534,-73.9879077,632.0,1.0
40.7501,-73.974935,1342.0,1.0
40.7504414,-73.9717514,744.0,1.0
40.7540684,-73.995845,598.0,1.0
40.7546795,-73.995396,743.0,1.0
40.756059,-73.961622,1075.0,1.0
40.7583894,-73.9925338,1410.0,1.0
40.7586392,-73.9852109,618.0,1.0
40.7591738,-73.9670701,1159.0,1.0
40.7601757,-73.9847707,629.0,1.0
40.7602333,-73.9674796,1327.0,1.0
40.7607163,-73.9844925,486.0,1.0
40.7621219,-73.9973838,862.0,1.0
40.7641756,-73.9886395,417.0,1.0
40.7646694,-73.9917953,1408.0,1.0
40.7653085,-73.9913292,1201.0,1.0
40.7662588,-73.9817812,1326.0,1.0
40.7663043,-73.9767034,654.0,1.0
40.7667142,-73.9671748,2211.0,1.0
40.7679146,-73.9641952,395.0,1.0
40.7682128,-73.9823279,1580.0,1.0
40.7730979,-73.9782288,1642.0,1.0
40.7731717,-73.9820904,1855.0,1.0
40.7753835,-73.9877347,1963.0,1.0
40.7754797,-73.9802031,2005.0,1.0
40.7768337,-73.9891608,819.0,1.0
40.7782229,-73.9607369,843.0,1.0
40.7783274,-73.9606605,753.0,1.0
40.7789303,-73.9820317,1626.0,1.0
40.7795788,-73.9818701,1517.0,1.0
40.7831278,-73.9803916,647.0,1.0
40.783896,-73.9740655,823.0,1.0
40.7858671,-73.9509262,724.0,1.0
40.790471,-73.953889,566.0,1.0
40.7971871,-73.9718112,825.0,1.0
40.7984506,-73.9708877,1038.0,1.0
40.8151098,-73.9549865,35.0,1.4
40.8151825,-73.9588379,1144.0,1.275
40.711535,-74.010465,1144.0,1.0
40.7136978,-74.0136805,599.0,1.0
40.7170829,-74.0062463,1084.0,1.0
40.718627,-74.002538,648.0,1.0
40.7198309,-73.9875431,1245.0,1.0
40.720115,-74.010182,1285.0,1.0
40.720836,-73.997655,1851.0,1.0
40.7217633,-73.9845337,532.0,1.0
40.7220069,-74.008451,495.0,1.0
40.7223037,-73.9971275,1879.0,1.0
40.723009,-73.985752,1004.0,1.0
40.723308,-74.002982,1278.0,1.0
40.723942,-73.987968,598.0,1.0
40.724552,-74.001933,1513.0,1.0
40.725674,-74.005781,2106.0,1.0
40.7258521,-73.9947115,1134.0,1.0
40.7261286,-74.0015804,1112.0,1.0
40.727599,-73.985307,1921.0,1.0
40.728412,-73.994252,1776.0,1.0
40.7312679,-73.9886567,836.0,1.0
40.7319135,-73.9881864,723.0,1.0
40.7320271,-73.9881036,845.0,1.0
40.733588,-74.007344,685.0,1.0
40.7337636,-73.9769466,549.0,1.0
40.7344791,-73.9804325,717.0,1.0
40.7349654,-73.9797586,379.0,1.0
40.7350814,-73.9913952,1920.0,1.0
40.7351884,-73.99011,636.0,1.0
40.735204,-73.991692,953.0,1.0
40.7365258,-73.9907376,1110.0,1.0
40.7388333,-73.9772375,199.0,1.0
40.739881,-73.998713,2278.0,1.0
40.7422757,-73.9777264,1328.0,1.0
40.7423578,-73.9776648,1435.0,1.0
40.7435642,-73.9767814,923.0,1.0
40.7460203,-73.9982085,572.0,1.0
40.7491883,-73.9884523,1254.0,1.0
40.7494728,-73.9795978,1087.0,1.0
40.7496476,-73.9795985,1192.0,1.0
40.752178,-73.9777881,1353.0,1.0
40.7526426,-73.9968717,774.0,1.0
40.753641,-73.977281,2043.0,1.0
40.7564961,-73.9939243,1404.0,1.0
40.7569769,-73.9812777,870.0,1.0
40.757852,-73.9794547,997.0,1.0
40.7590256,-73.9725276,2059.0,1.0
40.7595059,-73.9881333,1182.0,1.0
40.7599854,-73.9647985,1205.0,1.0
40.7622514,-73.9701425,2671.0,1.0
40.7641596,-73.9847413,1714.0,1.0
40.7641946,-73.99839,558.0,1.0
40.766505,-73.994173,955.0,1.0
40.7669209,-73.9791827,1122.0,1.0
40.7673389,-73.9667158,2228.0,1.0
40.7680382,-73.968164,968.0,1.0
40.7683937,-73.9927954,923.0,1.0
40.7685964,-73.9658054,1425.0,1.0
40.7711833,-73.9907703,355.0,1.0
40.7723126,-73.9825125,1707.0,1.0
40.7770512,-73.981998,1195.0,1.0
40.7789597,-73.9601981,954.0,1.0
40.779121,-73.9849977,1363.0,1.0
40.7801603,-73.9614201,546.0,1.0
40.7830301,-73.9821288,1495.0,1.0
40.7832514,-73.9745876,582.0,1.0
40.7868944,-73.9451679,307.0,1.0
40.7876214,-73.9770038,1657.0,1.0
40.7942739,-73.9627953,404.0,1.0
40.7947101,-73.9719192,635.0,1.0
40.7953582,-73.9694084,384.0,1.0
40.7959957,-73.9709211,442.0,1.0
40.7969883,-73.9377842,618.0,1.0
40.7972829,-73.9643013,574.0,1.0
40.8080309,-73.9639109,229.0,1.15
40.8112589,-73.9616861,432.0,1.15
40.7045074,-74.0142418,587.0,1.0
40.7208934,-74.0084206,435.0,1.0
40.723625,-74.004786,915.0,1.0
40.727879,-74.005427,973.0,1.0
40.729192,-73.987239,434.0,1.0
40.7298905,-73.9972543,342.0,1.0
40.7300191,-73.983536,672.0,1.0
40.730079,-73.992841,1171.0,1.0
40.7307023,-73.9831802,665.0,1.0
40.731774,-74.001167,715.0,1.0
40.733308,-73.9812868,671.0,1.0
40.734034,-73.99505,1148.0,1.0
40.73411,-73.9777817,372.0,1.0
40.734791,-74.008436,595.0,1.0
40.735002,-74.00698,466.0,1.0
40.737554,-74.008206,1250.0,1.0
40.7403587,-74.0060505,577.0,1.0
40.746004,-73.994262,2250.0,1.0
40.7475605,-73.9727362,710.0,1.0
40.7483636,-73.9998528,463.0,1.0
40.7504072,-73.9871631,516.0,1.0
40.7506098,-73.9789023,902.0,1.0
40.7516675,-73.9943167,1470.0,1.0
40.7533195,-73.9667437,613.0,1.0
40.7542954,-73.9984594,484.0,1.0
40.7549743,-73.9765158,1216.0,1.0
40.7594753,-73.9850394,769.0,1.0
40.7612593,-73.9816951,1291.0,1.0
40.762826,-73.933981,154.0,1.0
40.7640441,-73.9922513,945.0,1.0
40.764279,-73.973015,1865.0,1.0
40.7646744,-73.9822381,555.0,1.0
40.7650309,-73.973278,876.0,1.0
40.7658183,-73.9761954,1160.0,1.0
40.766287,-73.981848,1599.0,1.0
40.767306,-73.9685769,951.0,1.0
40.7676334,-73.9534993,720.0,1.0
40.7676993,-73.9810182,1178.0,1.0
40.7678848,-73.9856334,1095.0,1.0
40.7679145,-73.9559184,563.0,1.0
40.7679612,-73.9703262,508.0,1.0
40.7692181,-73.9653473,1800.0,1.0
40.7694249,-73.9950642,808.0,1.0
40.7697532,-73.9646539,1332.0,1.0
40.7697921,-73.9822548,1729.0,1.0
40.7699112,-73.9805755,1437.0,1.0
40.7703721,-73.9642042,1442.0,1.0
40.7708325,-73.9031867,33.0,1.0
40.777369,-73.9787199,1904.0,1.0
40.778805,-73.974067,1557.0,1.0
40.780298,-73.9613204,611.0,1.0
40.7806999,-73.976603,1072.0,1.0
40.7822133,-73.9599216,754.0,1.0
40.7825501,-73.9452589,629.0,1.0
40.7859102,-73.9531708,715.0,1.0
40.7863933,-73.9780019,1022.0,1.0
40.7895455,-73.97542,921.0,1.0
40.792967,-73.952073,227.0,1.0
40.793608,-73.951602,108.0,1.0
40.7959319,-73.9727152,754.0,1.0
40.8003317,-73.9695099,871.0,1.1
40.8044878,-73.9663576,522.0,1.0
40.8055105,-73.9619961,903.0,1.0
40.710887,-74.009063,978.0,1.0
40.711037,-73.96058,60.0,1.0
40.713135,-74.004059,632.0,1.0
40.719451,-74.010293,1377.0,1.0
40.7233966,-74.003076,955.0,1.0
40.723423,-73.999609,1652.0,1.0
40.7246974,-73.9784259,562.0,1.0
40.7249391,-73.9843475,611.0,1.0
40.7250317,-73.99538,1847.0,1.0
40.725761,-73.9976633,1590.0,1.0
40.72584,-74.007557,438.0,1.0
40.7258746,-73.9975706,879.0,1.0
40.7271085,-73.9766835,292.0,1.0
40.7282373,-73.9849776,905.0,1.0
40.72931,-73.997886,580.0,1.0
40.7298798,-74.0020941,515.0,1.0
40.7302555,-73.9980053,468.0,1.0
40.7302611,-74.0024433,698.0,1.0
40.7304319,-74.000122,613.0,1.0
40.7304703,-74.0017487,814.0,1.0
40.7309542,-73.9932433,728.0,1.0
40.731784,-74.007807,527.0,1.0
40.7338288,-73.9898164,452.0,1.0
40.7339175,-74.0028914,752.0,1.0
40.733966,-73.988779,1134.0,1.0
40.734149,-73.999019,1206.0,1.0
40.7356519,-73.9793838,453.0,1.0
40.735723,-74.006799,562.0,1.0
40.7368263,-73.9784054,326.0,1.0
40.73755,-74.006487,567.0,1.0
40.737796,-73.990123,1272.0,1.0
40.7450799,-73.9725638,691.0,1.0
40.7471233,-73.9814491,1451.0,1.0
40.7484206,-73.9999852,953.0,1.0
40.7494817,-74.0063483,381.0,1.0
40.7502569,-73.9986263,577.0,1.0
40.750392,-73.9788111,812.0,1.0
40.7506881,-73.9684374,542.0,1.0
40.751445,-74.00143,1033.0,1.0
40.7529411,-73.9504667,32.0,1.0
40.7550366,-73.995101,758.0,1.0
40.7552565,-73.9986589,1099.0,1.0
40.7558734,-73.9943637,1447.0,1.0
40.7596529,-73.9778965,862.0,1.0
40.7599075,-73.9678358,296.0,1.0
40.7601488,-73.9988039,644.0,1.0
40.7607353,-73.9843649,589.0,1.0
40.7613921,-73.9839597,709.0,1.0
40.761789,-73.957441,593.0,1.0
40.7618673,-73.9634382,1012.0,1.0
40.7622326,-73.9898591,476.0,1.0
40.7641887,-73.9884339,816.0,1.0
40.7647981,-73.9842688,678.0,1.0
40.7653059,-73.9876199,635.0,1.0
40.7687085,-73.958431,955.0,1.0
40.7688183,-73.9563197,1268.0,1.0
40.7689943,-73.992362,916.0,1.0
40.7692754,-73.9672667,830.0,1.0
40.7698503,-73.9648861,1442.0,1.0
40.7717236,-73.9631882,1043.0,1.0
40.771782,-73.979193,1411.0,1.0
40.778534,-73.981513,1233.0,1.0
40.7806888,-73.9765583,1392.0,1.0
40.7808013,-73.960958,813.0,1.0
40.7821477,-73.9716486,1474.0,1.0
40.7843497,-73.9811702,869.0,1.0
40.7859848,-73.9571722,506.0,1.0
40.7871716,-73.949982,355.0,1.0
40.787901,-73.953672,817.0,1.0
40.7895628,-73.9773744,1250.0,1.0
40.7896812,-73.9481484,263.0,1.0
40.7900517,-73.9428496,314.0,1.0
40.7946663,-73.9718149,635.0,1.0
40.798935,-73.936361,264.0,1.0
40.7990808,-73.9704307,897.0,1.0
40.8013053,-73.9677887,727.0,1.0
40.8014007,-73.9679942,740.0,1.0
40.8016434,-73.9685615,751.0,1.0
40.8029849,-73.9677086,648.0,1.0
40.8036303,-73.9633861,182.0,1.0
40.8073074,-73.9643043,164.0,1.0
40.819405,-73.9554946,162.0,1.1
40.7036108,-74.0144047,700.0,1.0
40.7037574,-74.0086114,198.0,1.0
40.7151767,-74.0021357,822.0,1.0
40.715592,-74.011108,717.0,1.0
40.7162869,-74.0045303,627.0,1.0
40.717449,-74.003533,535.0,1.0
40.717619,-74.000274,1127.0,1.0
40.717677,-74.005777,969.0,1.0
40.7177122,-74.014069,328.0,1.0
40.7187289,-73.9881118,820.0,1.0
40.7191093,-73.9897283,865.0,1.0
40.721025,-74.005248,504.0,1.0
40.7214627,-74.0045435,963.0,1.0
40.722183,-74.000657,1794.0,1.0
40.722556,-74.001403,1268.0,1.0
40.722627,-74.008117,1099.0,1.0
40.722663,-73.99798,1979.0,1.0
40.7229794,-73.9987153,739.0,1.0
40.7252143,-73.9921428,542.0,1.0
40.7256397,-74.0006264,761.0,1.0
40.726496,-74.00235,991.0,1.0
40.728194,-73.995593,427.0,1.0
40.728446,-73.98179,1548.0,1.0
40.7304431,-73.9863307,800.0,1.0
40.732946,-73.997987,1263.0,1.0
40.7333629,-74.0042443,1334.0,1.0
40.7335778,-73.9994741,911.0,1.0
40.7338456,-73.9995816,1048.0,1.0
40.7338836,-73.9808795,273.0,1.0
40.7350842,-73.9798306,608.0,1.0
40.7359283,-73.989497,1440.0,1.0
40.7397957,-73.9795466,872.0,1.0
40.740688,-73.9759109,477.0,1.0
40.7428034,-73.9809203,173.0,1.0
40.7428829,-74.0039992,905.0,1.0
40.7477162,-73.9807612,1800.0,1.0
40.7501781,-74.0060705,497.0,1.0
40.7502489,-73.9909604,1275.0,1.0
40.7508988,-73.9981519,578.0,1.0
40.7527764,-73.9700488,796.0,1.0
40.7533645,-73.9962126,862.0,1.0
40.7545713,-73.9755482,1065.0,1.0
40.7578265,-73.9930688,743.0,1.0
40.7596924,-73.9916025,1298.0,1.0
40.759913,-73.958809,308.0,1.0
40.7604656,-73.9837045,350.0,1.0
40.7606732,-73.964487,665.0,1.0
40.7606865,-73.9645234,1103.0,1.0
40.7609959,-73.9640603,93.0,1.0
40.7610948,-73.9832504,632.0,1.0
40.7614413,-73.9624232,364.0,1.0
40.7624293,-73.9666671,1473.0,1.0
40.7624896,-73.9807674,711.0,1.0
40.7629258,-73.9893541,660.0,1.0
40.7641179,-73.9687667,1634.0,1.0
40.764805,-73.9879849,688.0,1.0
40.7654525,-73.9403435,22.0,1.0
40.766143,-73.971648,1439.0,1.0
40.7672414,-73.9900996,932.0,1.0
40.7672427,-73.9664877,1571.0,1.0
40.767878,-73.9660272,744.0,1.0
40.7682541,-73.9822961,1862.0,1.0
40.7683328,-73.9926529,599.0,1.0
40.7692008,-73.9947247,385.0,1.0
40.7700658,-73.9841508,811.0,1.0
40.7713195,-73.983235,932.0,1.0
40.7724191,-73.9669396,962.0,1.0
40.7724554,-73.9629623,1058.0,1.0
40.7735403,-73.9853385,943.0,1.0
40.7739217,-73.9823238,1165.0,1.0
40.7754228,-73.9839662,962.0,1.0
40.7788085,-73.9479669,630.0,1.0
40.7805652,-73.9462502,234.0,1.0
40.7824376,-73.9809523,756.0,1.0
40.782439,-73.98073,1108.0,1.0
40.7827173,-73.9712566,1253.0,1.0
40.7864571,-73.9721035,533.0,1.0
40.7877592,-73.9445419,280.0,1.0
40.7909323,-73.9472339,270.0,1.0
40.7927512,-73.9713117,748.0,1.0
40.7939922,-73.9723054,511.0,1.0
40.7940777,-73.9666383,804.0,1.0
40.79418,-73.9448653,138.0,1.0
40.794965,-73.950613,298.0,1.0
40.800162,-73.935374,113.0,1.0
40.8011376,-73.9376885,36.0,1.0
40.8057503,-73.9505698,138.0,1.0
40.8068259,-73.9610357,416.0,1.0
40.8111851,-73.9615185,85.0,1.15
40.8126067,-73.9568144,103.0,1.0
40.706767,-74.012508,517.0,1.0
40.7075715,-74.0041207,763.0,1.0
40.7192589,-73.9902048,617.0,1.0
40.719786,-73.998524,1218.0,1.0
40.7215997,-73.9889981,1199.0,1.0
40.7230355,-73.9887309,325.0,1.0
40.723278,-73.982524,448.0,1.0
40.723795,-74.000367,1005.0,1.0
40.7245054,-73.9934371,1072.0,1.0
40.7248726,-74.0042978,419.0,1.0
40.7248794,-73.9922645,936.0,1.0
40.7252102,-73.9901407,345.0,1.0
40.7253362,-73.9968133,1181.0,1.0
40.725382,-74.000101,1246.0,1.0
40.726053,-73.983535,755.0,1.0
40.7261225,-73.9984031,843.0,1.0
40.726746,-74.008967,272.0,1.0
40.727468,-73.979469,784.0,1.0
40.730361,-73.9863908,617.0,1.0
40.7312837,-73.9940304,540.0,1.0
40.7326715,-74.0086061,565.0,1.0
40.7336634,-73.9995234,758.0,1.0
40.7348457,-73.9908242,1451.0,1.0
40.736534,-74.005854,380.0,1.0
40.73705,-73.986535,594.0,1.0
40.739128,-73.9798721,524.0,1.0
40.7393884,-74.0079007,781.0,1.0
40.740024,-74.005291,729.0,1.0
40.7446399,-74.0027323,1142.0,1.0
40.745797,-74.0017231,912.0,1.0
40.7458147,-73.9822629,662.0,1.0
40.7459888,-73.9820579,744.0,1.0
40.7463726,-73.9716202,596.0,1.0
40.7463997,-73.9839604,706.0,1.0
40.7468657,-73.9712578,570.0,1.0
40.7470391,-74.0006472,103.0,1.0
40.7491079,-73.9882622,679.0,1.0
40.7502653,-73.9911385,1155.0,1.0
40.7521273,-73.9770815,631.0,1.0
40.7558973,-73.9748157,921.0,1.0
40.758663,-73.959722,663.0,1.0
40.7596178,-73.9619593,1008.0,1.0
40.7606598,-73.9644436,658.0,1.0
40.7635462,-73.981315,768.0,1.0
40.7646862,-73.9820949,639.0,1.0
40.7649044,-73.953189,692.0,1.0
40.7652267,-73.9316965,180.0,1.0
40.7659265,-73.9871737,698.0,1.0
40.765974,-73.9762047,986.0,1.0
40.7661375,-73.9696948,543.0,1.0
40.7667792,-73.9690828,611.0,1.0
40.766876,-73.979076,400.0,1.0
40.7673981,-73.9823814,1238.0,1.0
40.7677405,-73.9932635,705.0,1.0
40.7678652,-73.9561432,845.0,1.0
40.7679802,-73.9823708,868.0,1.0
40.7684975,-73.9821885,1794.0,1.0
40.7684994,-73.9655756,1383.0,1.0
40.7685471,-73.9677946,855.0,1.0
40.7704601,-73.9482132,580.0,1.0
40.7724706,-73.9788597,1082.0,1.0
40.7725102,-73.9671583,506.0,1.0
40.7752368,-73.9905054,504.0,1.0
40.7762614,-73.9598777,1209.0,1.0
40.7775862,-73.9592286,1022.0,1.0
40.7776478,-73.9632526,583.0,1.0
40.777663,-73.9860483,546.0,1.0
40.7778527,-73.981952,531.0,1.0
40.7783205,-73.9608168,473.0,1.0
40.7785062,-73.9817055,1030.0,1.0
40.7787848,-73.9777929,1003.0,1.0
40.7788505,-73.9602777,729.0,1.0
40.7804407,-73.9459501,252.0,1.0
40.7806462,-73.9763516,1542.0,1.0
40.7808107,-73.9608125,564.0,1.0
40.7826312,-73.9749879,443.0,1.0
40.7831756,-73.9803635,512.0,1.0
40.7833208,-73.9746586,420.0,1.0
40.7834203,-73.9707387,997.0,1.0
40.7889211,-73.9758906,1186.0,1.0
40.7890216,-73.9702241,617.0,1.0
40.7902621,-73.9693108,233.0,1.0
40.7941498,-73.966586,554.0,1.0
40.7965528,-73.970293,514.0,1.0
40.7971827,-73.9698323,508.0,1.0
40.7991422,-73.9686501,680.0,1.0
40.8005442,-73.9680997,756.0,1.0
40.81337,-73.956257,224.0,1.0
40.702345,-74.0128013,563.0,1.0
40.7100848,-74.0163751,659.0,1.0
40.711017,-74.010801,760.0,1.0
40.714767,-74.016198,686.0,1.0
40.714927,-74.00794,565.0,1.0
40.7157537,-74.011089,439.0,1.0
40.717279,-73.995429,1026.0,1.0
40.717343,-73.991176,767.0,1.0
40.719296,-74.008699,929.0,1.0
40.7220371,-73.9854926,383.0,1.0
40.722671,-73.982964,900.0,1.0
40.7229508,-74.0048836,479.0,1.0
40.724166,-74.001127,811.0,1.0
40.7242313,-73.9926444,851.0,1.0
40.7250176,-73.9948706,791.0,1.0
40.726073,-74.009907,294.0,1.0
40.726263,-73.994403,626.0,1.0
40.7266277,-73.9990537,412.0,1.0
40.7270585,-73.991472,1086.0,1.0
40.7277093,-73.9912191,331.0,1.0
40.727846,-73.982228,914.0,1.0
40.7285322,-73.9906198,467.0,1.0
40.7295957,-73.9966378,381.0,1.0
40.7325725,-73.981435,447.0,1.0
40.733372,-74.002572,751.0,1.0
40.73337,-74.007399,466.0,1.0
40.7351041,-73.9917773,790.0,1.0
40.736188,-74.008322,455.0,1.0
40.7362599,-73.9791549,234.0,1.0
40.736432,-74.006621,494.0,1.0
40.7370728,-73.990244,735.0,1.0
40.738754,-74.005495,900.0,1.0
40.7399409,-73.9895491,469.0,1.0
40.7403545,-73.9789802,547.0,1.0
40.7404719,-73.9772937,424.0,1.0
40.7406729,-73.9895719,1346.0,1.0
40.7415685,-73.9818276,328.0,1.0
40.7428292,-74.0056997,416.0,1.0
40.7430944,-73.9722536,405.0,1.0
40.7458635,-73.9822134,859.0,1.0
40.7463052,-73.9818467,688.0,1.0
40.7471998,-73.9875144,1020.0,1.0
40.7483355,-73.9803098,1467.0,1.0
40.7489497,-73.9995782,362.0,1.0
40.7490283,-73.9800511,1149.0,1.0
40.7490954,-73.9798732,782.0,1.0
40.7496496,-73.9990669,740.0,1.0
40.7509833,-73.9786564,706.0,1.0
40.7521682,-73.9675911,421.0,1.0
40.7521797,-74.0009021,180.0,1.0
40.753607,-73.987089,1114.0,1.0
40.753878,-73.966157,840.0,1.0
40.7552466,-73.994822,858.0,1.0
40.7558731,-73.9982091,842.0,1.0
40.7560207,-74.0025769,196.0,1.0
40.7590667,-73.9920533,1050.0,1.0
40.7595167,-73.9992636,343.0,1.0
40.7596371,-73.972053,1149.0,1.0
40.7605433,-73.9583477,829.0,1.0
40.7618737,-73.9673246,1068.0,1.0
40.7627995,-73.989446,698.0,1.0
40.763769,-73.9818463,567.0,1.0
40.7642122,-73.9689903,1747.0,1.0
40.7642389,-73.998495,300.0,1.0
40.7648611,-73.9844134,704.0,1.0
40.7648769,-73.9686436,1260.0,1.0
40.7654174,-73.9819106,992.0,1.0
40.7660504,-73.9694881,380.0,1.0
40.7660886,-73.9676368,2065.0,1.0
40.7667452,-73.9514025,553.0,1.0
40.7679746,-73.9662562,1085.0,1.0
40.7680183,-73.9683361,631.0,1.0
40.7680754,-73.9823778,961.0,1.0
40.7684633,-73.9494781,157.0,1.0
40.770478,-73.9838503,820.0,1.0
40.7713361,-73.9039032,30.0,1.0
40.7773114,-73.9825858,816.0,1.0
40.7773121,-73.9863091,777.0,1.0
