latitude,longitude,popularity,surcharge
40.7687085,-73.958431,526.0,1.53333333333
40.7688038,-73.9819859,1402.0,1.775
40.7688571,-73.910959,73.0,1.0
40.7692754,-73.9672667,781.0,1.45
40.7693592,-73.9950561,16.0,1.0
40.7696238,-73.9919069,960.0,1.0
40.7705166,-73.9621429,655.0,1.0
40.7724706,-73.9788597,1334.0,1.16666666667
40.7725572,-73.9669679,511.0,1.0
40.7729854,-73.9781616,331.0,1.1
40.7730148,-73.9521898,2349.0,1.3
40.77314,-73.966537,995.0,1.75
40.7734934,-73.9890921,1881.0,1.74
40.7736018,-73.9815725,3598.0,1.9
40.773622,-73.945728,1948.0,1.1
40.7736344,-73.9617942,1776.0,1.55
40.7737343,-73.9620316,2395.0,1.5
40.7737351,-73.9640105,3146.0,1.625
40.7741202,-73.9886361,1982.0,1.9
40.7742266,-73.9811168,1851.0,1.63333333333
40.774252,-73.945267,872.0,1.1
40.7746458,-73.9540995,1000.0,1.36666666667
40.7748542,-73.9806593,782.0,1.8
40.7748832,-73.9608832,1852.0,1.525
40.7748908,-73.9845598,1089.0,2.0
40.7749613,-73.9567991,2648.0,1.425
40.775148,-73.945275,568.0,1.1
40.7754016,-73.9857665,340.0,1.73333333333
40.7754424,-73.98206,2501.0,1.82
40.7754797,-73.9802031,1151.0,1.575
40.7755451,-73.9822819,2331.0,1.82
40.7755735,-73.9603796,1882.0,1.4
40.775608,-73.944278,437.0,1.1
40.7756382,-73.9584018,1611.0,1.425
40.775677,-73.964687,732.0,1.4
40.7762703,-73.9579394,1050.0,1.26666666667
40.7763503,-73.9822502,1450.0,1.75
40.7768948,-73.9594155,1221.0,1.425
40.776899,-73.975461,1856.0,1.74285714286
40.7769107,-73.9574722,1403.0,1.33333333333
40.7769971,-73.9596574,1960.0,1.425
40.7771532,-73.9822159,1195.0,1.6
40.7772129,-73.9635883,645.0,1.35
40.777369,-73.9787199,1441.0,1.5
40.7774027,-73.9788008,2738.0,1.67142857143
40.7774824,-73.9888435,1138.0,1.82857142857
40.7776375,-73.9823336,720.0,1.52
40.7776964,-73.9611218,903.0,1.4
40.777887,-73.9517388,844.0,1.26666666667
40.778168,-73.974532,1055.0,1.52
40.7782506,-73.9818786,968.0,1.55
40.7782719,-73.9587297,1596.0,1.5
40.7784812,-73.9854503,2142.0,1.82857142857
40.7786753,-73.9820873,643.0,1.33333333333
40.7788039,-73.9580227,1578.0,1.1
40.779121,-73.9849977,1068.0,1.5
40.7794851,-73.9598154,628.0,1.3
40.7801202,-73.953034,797.0,1.1
40.7802344,-73.957306,2309.0,1.45
40.780298,-73.9613204,433.0,1.4
40.7807949,-73.9546347,1232.0,1.4
40.7807974,-73.9565682,2184.0,1.41666666667
40.7809019,-73.9568157,1751.0,1.3
40.7812676,-73.9759823,1056.0,1.275
40.7814189,-73.9561147,1927.0,1.46
40.7815447,-73.9604135,814.0,1.3
40.7820071,-73.9516568,498.0,1.4
40.782055,-73.9537187,971.0,1.35
40.7821571,-73.9578658,1889.0,1.48333333333
40.7821577,-73.9559018,2299.0,1.41666666667
40.7823112,-73.9485053,2473.0,1.42857142857
40.7823951,-73.9825954,1195.0,1.54
40.7826258,-73.9512052,1629.0,1.45
40.782682,-73.95326,1964.0,1.35
40.7827842,-73.9554459,2759.0,1.35
40.7827919,-73.9574044,3930.0,1.41666666667
40.7832595,-73.9507426,1447.0,1.38333333333
40.7833024,-73.9528059,3500.0,1.42857142857
40.7834104,-73.9549902,2591.0,1.42857142857
40.7839274,-73.9542844,1493.0,1.32
40.7840339,-73.9545364,2069.0,1.35
40.7840414,-73.9564889,1402.0,1.2
40.7843497,-73.9811702,605.0,1.68
40.7844958,-73.9498403,2118.0,1.32
40.7845351,-73.9735994,1843.0,1.48571428571
40.7845645,-73.9518834,2247.0,1.35
40.784671,-73.9540727,2131.0,1.42857142857
40.7847179,-73.9580958,961.0,1.36666666667
40.7851655,-73.9731396,1209.0,1.5375
40.7854705,-73.9692273,1363.0,1.45
40.7862926,-73.9797618,1050.0,1.5125
40.7863627,-73.9759753,748.0,1.44
40.7864652,-73.9781723,643.0,1.55
40.7866026,-73.9567218,824.0,1.4
40.7870136,-73.9775173,1005.0,1.6
40.787792,-73.9495277,257.0,1.2
40.7878713,-73.9674764,621.0,1.38
40.7882867,-73.9764349,1515.0,1.66666666667
40.7884783,-73.9670288,1776.0,1.48333333333
40.7888872,-73.9778627,1022.0,1.61428571429
40.788995,-73.9760614,842.0,1.6125
40.7890547,-73.9703031,1919.0,1.51666666667
40.7895628,-73.9773744,823.0,1.6
40.7896744,-73.969851,1010.0,1.38
40.7902552,-73.9751319,669.0,1.48333333333
40.7902981,-73.9693961,1203.0,1.5
40.791085,-73.953438,1282.0,1.4
40.7914959,-73.9722281,774.0,1.54
40.7915955,-73.9647648,823.0,1.52857142857
40.791722,-73.952984,1262.0,1.42
40.7921407,-73.9737576,628.0,1.66666666667
40.7927051,-73.9750902,939.0,1.6
40.792771,-73.9732956,915.0,1.625
40.7933947,-73.9728492,485.0,1.5
40.7948159,-73.966099,409.0,1.35
40.7954832,-73.9619051,924.0,1.36666666667
40.7972533,-73.9700079,791.0,1.34
40.7992016,-73.9627924,460.0,1.35
40.800162,-73.935374,263.0,1.0
40.8036859,-73.9669452,837.0,1.325
40.8054098,-73.9656751,229.0,1.0
40.8057181,-73.9543949,797.0,1.36666666667
40.8112589,-73.9616861,249.0,1.525
40.8138385,-73.9598159,462.0,1.56666666667
40.8296535,-73.9482817,242.0,1.54
40.7015726,-74.0121903,214.0,2.0
40.702345,-74.0128013,383.0,1.63333333333
40.70375,-74.007047,1278.0,1.46666666667
40.704672,-74.008126,236.0,1.45
40.70493,-74.016107,359.0,1.58
40.7050128,-74.0175367,79.0,1.6
40.7061894,-74.0162699,238.0,1.43333333333
40.7064989,-74.0167436,849.0,1.44
40.707219,-74.007459,363.0,1.425
40.7077772,-74.012958,163.0,1.425
40.708731,-74.013263,283.0,1.4
40.7092981,-74.017763,296.0,1.25
40.709333,-74.016765,585.0,1.3
40.7096754,-74.0165566,244.0,1.3
40.7100848,-74.0163751,1424.0,1.425
40.7110326,-74.0144344,333.0,1.3
40.711535,-74.010465,1707.0,1.43333333333
40.713132,-73.9923666,298.0,1.3
40.713135,-74.004059,305.0,1.25
40.713796,-74.008832,1935.0,1.42857142857
40.7143145,-74.0151479,686.0,1.4
40.714927,-74.00794,529.0,1.38
40.7150156,-73.9967219,101.0,1.46666666667
40.7150548,-73.9923742,644.0,1.4625
40.715433,-74.007544,1329.0,1.38333333333
40.715546,-74.015598,1032.0,1.225
40.716532,-74.006674,1549.0,1.38333333333
40.717343,-73.991176,802.0,1.525
40.7187289,-73.9881118,866.0,1.44
40.7192589,-73.9902048,503.0,1.38333333333
40.7198309,-73.9875431,621.0,1.4
40.719952,-74.008584,734.0,1.25
40.7204583,-74.0052035,547.0,1.275
40.7208163,-73.9813535,457.0,1.45
40.7215997,-73.9889981,775.0,1.475
40.721622,-73.9837355,374.0,1.35
40.7219224,-73.9855518,177.0,1.15
40.7223037,-73.9971275,1409.0,1.45
40.722785,-74.009654,175.0,1.0
40.7233966,-74.003076,362.0,1.1
40.723467,-73.996661,938.0,1.45
40.723686,-73.996476,1372.0,1.45
40.723772,-73.950788,80.0,1.0
40.7238117,-73.9912532,994.0,1.63333333333
40.723977,-74.008302,54.0,1.25
40.724235,-73.997785,1102.0,1.45
40.724267,-74.004739,236.0,1.225
40.724584,-73.987502,1445.0,1.54285714286
40.724632,-73.998585,509.0,1.34
40.7249391,-73.9843475,453.0,1.57142857143
40.7250317,-73.99538,1387.0,1.45
40.7251507,-73.995285,1343.0,1.45
40.725382,-74.000101,350.0,1.46
40.725473,-73.983958,642.0,1.5875
40.7257647,-74.007577,377.0,1.25
40.725796,-73.986623,939.0,1.5125
40.726988,-73.985753,926.0,1.44285714286
40.727211,-73.99527,397.0,1.35
40.7283501,-73.9907352,126.0,1.36666666667
40.7287826,-73.9844396,752.0,1.55714285714
40.7288271,-73.9845455,506.0,1.42
40.729258,-73.987191,665.0,1.35
40.7294196,-73.9841116,538.0,1.48333333333
40.729685,-73.998605,237.0,1.3
40.7307838,-73.9955151,393.0,1.5
40.7313938,-73.988565,523.0,1.51666666667
40.7327886,-73.9745883,139.0,1.0
40.7336634,-73.9995234,347.0,1.25
40.734094,-74.008491,183.0,1.0
40.7345502,-73.9899176,459.0,1.4
40.735292,-73.987817,507.0,1.6
40.7354088,-73.9898719,1129.0,1.58333333333
40.7361498,-73.9790244,191.0,1.33333333333
40.7363917,-73.9891582,892.0,1.23333333333
40.7367933,-74.0054174,80.0,1.0
40.737332,-73.985387,432.0,1.36666666667
40.737499,-73.987599,815.0,1.53333333333
40.740024,-74.005291,347.0,1.3
40.7403078,-74.0079577,401.0,1.25
40.74047,-73.998287,2178.0,1.5
40.7406682,-73.9893521,400.0,1.45
40.740942,-74.007483,1927.0,1.28
40.741223,-74.0050583,205.0,1.3
40.742089,-73.984977,1750.0,1.56
40.742142,-73.987056,929.0,1.5
40.7428034,-73.9809203,252.0,1.4
40.7434104,-73.9880985,1316.0,1.25
40.743825,-73.979508,1999.0,1.6
40.7441802,-73.9763173,1995.0,1.55
40.745286,-73.988729,1358.0,1.55
40.7454129,-73.9813182,596.0,1.4
40.7458147,-73.9822629,503.0,1.425
40.7460402,-73.9821654,1058.0,1.375
40.7465396,-73.9818732,1089.0,1.5
40.7468081,-73.994257,689.0,1.3
40.746965,-73.9813344,969.0,1.4
40.748801,-74.0009006,277.0,1.3
40.7492218,-73.9703207,156.0,1.0
40.7502653,-73.9911385,1716.0,1.0
40.7509833,-73.9786564,624.0,1.65
40.7513932,-74.0051843,311.0,1.33333333333
40.7520822,-73.9677441,202.0,1.4
40.752159,-73.987491,419.0,1.56666666667
40.7526934,-73.9701098,1035.0,1.56666666667
40.7527143,-73.9673044,792.0,1.4
40.753481,-73.978783,6678.0,1.54
40.753481,-73.980888,3315.0,1.58
40.753517,-73.988787,3567.0,1.5
40.753602,-73.9758933,1145.0,1.525
40.753624,-73.969431,3590.0,1.4
40.7536895,-73.9813827,1768.0,1.46666666667
40.753878,-73.966157,1162.0,1.4
40.754128,-73.976918,1160.0,1.43333333333
40.754177,-73.984596,1158.0,1.525
40.754251,-73.968978,2199.0,1.425
40.754349,-73.976974,1682.0,1.475
40.7545458,-73.9757317,294.0,1.56666666667
40.7545713,-73.9755482,936.0,1.56666666667
40.7545834,-73.9991497,1404.0,1.375
40.754728,-73.977875,2020.0,1.43333333333
40.754842,-73.984118,1139.0,1.55
40.7549743,-73.9765158,1531.0,1.43333333333
40.755035,-73.986639,1154.0,1.55
40.7552466,-73.994822,984.0,1.5
40.7552844,-73.9949213,899.0,1.53333333333
40.75533,-73.991177,4256.0,1.5
40.7553543,-73.9774168,2707.0,1.54
40.755373,-73.987447,6673.0,1.58
40.7555037,-73.9680652,5479.0,1.4
40.755516,-73.983624,2269.0,1.525
40.7557947,-73.9745757,3198.0,1.525
40.755804,-73.986398,1413.0,1.36666666667
40.7558734,-73.9943637,1215.0,1.45
40.756032,-73.979024,1456.0,1.43333333333
40.7560896,-73.9949537,396.0,1.36666666667
40.757861,-73.9736266,615.0,1.0
40.758037,-73.960182,887.0,1.36666666667
40.7584843,-73.9790271,684.0,1.0
40.7585867,-73.9850867,485.0,1.7
40.7591101,-73.9746829,1220.0,1.625
40.7597285,-73.9722702,900.0,1.62
40.7601757,-73.9847707,539.0,1.55
40.7611565,-73.9833963,637.0,1.0
40.761526,-73.9246365,9.0,1.0
40.7615675,-73.9902312,628.0,1.6
40.7625578,-73.9887089,403.0,1.0
40.762814,-73.9893178,626.0,1.0
40.7635505,-73.988899,1350.0,1.63333333333
40.7649044,-73.953189,345.0,1.2
40.7655184,-73.9701659,706.0,1.0
40.765556,-73.991917,57.0,1.0
40.7667393,-73.9817729,703.0,1.8
40.7667452,-73.9514025,833.0,1.25
40.7668373,-73.9789845,3765.0,1.88
40.7668653,-73.959779,2291.0,1.53333333333
40.7669759,-73.9864032,595.0,1.7
40.7671306,-73.9898412,1058.0,1.53333333333
40.7671828,-73.9899624,1045.0,1.53333333333
40.7672321,-73.9645324,3952.0,1.7
40.7672414,-73.9900996,1652.0,1.76666666667
40.7672471,-73.9862074,1291.0,1.95
40.767306,-73.9685769,1019.0,1.7
40.7673981,-73.9823814,1866.0,1.92
40.7674072,-73.9686244,839.0,1.56666666667
40.7675129,-73.9593042,3722.0,1.475
40.7675955,-73.9822423,689.0,1.81666666667
40.7676983,-73.9560757,1594.0,1.475
40.7677405,-73.9932635,1431.0,1.65
40.7677468,-73.9558625,2932.0,1.53333333333
40.7678017,-73.9641192,1227.0,1.7
40.7678054,-73.9895128,1885.0,1.6
40.7678848,-73.9856334,1435.0,1.875
40.7679146,-73.9641952,860.0,1.45
40.7679183,-73.9857166,1477.0,1.7
40.7679746,-73.9662562,675.0,1.45
40.7680039,-73.9624797,1249.0,1.35
40.7681813,-73.9527762,1635.0,1.2
40.7683937,-73.9927954,1326.0,1.53333333333
40.7684306,-73.9890597,3044.0,1.7
40.7685471,-73.9677946,486.0,1.7
40.7685835,-73.9852319,3955.0,1.81666666667
40.7685964,-73.9658054,868.0,1.65
40.7687361,-73.9582081,2222.0,1.53333333333
40.7688038,-73.9819859,1402.0,1.775
40.7688183,-73.9523102,3482.0,1.3
40.7688183,-73.9563197,1758.0,1.53333333333
40.7689456,-73.9822067,2486.0,1.76
40.7691032,-73.9885656,5814.0,1.92
40.7692182,-73.9847694,4672.0,1.92
40.7692746,-73.9810292,1813.0,1.575
40.7694751,-73.9578726,1049.0,1.33333333333
40.7696531,-73.960673,4040.0,1.475
40.7698413,-73.9843207,3201.0,1.76
40.7699112,-73.9805755,2514.0,1.84
40.7702886,-73.9914181,4808.0,1.9
40.7704103,-73.9876044,2347.0,1.81666666667
40.7705153,-73.9820402,4538.0,1.625
40.7724991,-73.9786682,970.0,1.15
40.7731717,-73.9820904,1048.0,1.7
40.7733709,-73.9067888,46.0,1.0
40.7747491,-73.9881847,1904.0,1.7
40.7748542,-73.9806593,782.0,1.8
40.7750162,-73.9907676,283.0,1.5
40.7761762,-73.9896337,416.0,1.74
40.776264,-73.9820207,1058.0,1.32
40.7770512,-73.981998,1524.0,1.55
40.7787772,-73.9144422,15.0,1.0
40.77882,-73.9821871,775.0,1.16666666667
40.779121,-73.9849977,1068.0,1.5
40.7806999,-73.976603,909.0,1.56666666667
40.7819165,-73.9718205,620.0,1.35
40.782439,-73.98073,791.0,1.6
40.7838162,-73.9799051,1176.0,1.5
40.7844943,-73.9794053,809.0,1.54285714286
40.7845691,-73.9795827,905.0,1.57777777778
40.7847179,-73.9580958,961.0,1.36666666667
40.7858043,-73.9726737,820.0,1.28
40.7863627,-73.9759753,748.0,1.44
40.7908742,-73.9746797,797.0,1.61428571429
40.791438,-73.9740374,769.0,1.66666666667
40.7914959,-73.9722281,774.0,1.54
40.7924684,-73.9643543,440.0,1.46
40.7930189,-73.9637106,500.0,1.5
40.7939616,-73.9741855,476.0,1.46666666667
40.794038,-73.9724164,1239.0,1.32
40.7944694,-73.9396282,651.0,1.15
40.7947072,-73.9661788,717.0,1.43333333333
40.7948104,-73.9444042,492.0,1.15
40.794965,-73.950613,254.0,1.26666666667
40.7953622,-73.9714107,711.0,1.38333333333
40.7975281,-73.9604219,532.0,1.2
40.801232,-73.957696,761.0,1.36666666667
40.8016871,-73.9610759,226.0,1.36666666667
40.802488,-73.956778,596.0,1.2
40.8127129,-73.9606206,431.0,1.625
40.812748,-73.937635,431.0,1.33333333333
40.81337,-73.956257,278.0,1.5
40.815657,-73.9582483,93.0,1.5
40.8296535,-73.9482817,242.0,1.54
40.7023744,-74.0135132,99.0,1.53333333333
40.70375,-74.007047,1278.0,1.46666666667
40.7049165,-74.0162225,203.0,1.35
40.70493,-74.016107,359.0,1.58
40.706142,-74.006021,245.0,1.43333333333
40.706379,-74.009502,663.0,1.44
40.7068323,-74.0175699,462.0,1.46
40.7074569,-74.0171175,609.0,1.45714285714
40.7079385,-74.016218,530.0,1.45
40.7084049,-74.0172735,386.0,1.4
40.7084965,-74.0151946,200.0,1.25
40.709333,-74.016765,585.0,1.3
40.7094955,-74.0138922,432.0,1.32
40.7098264,-74.0152242,295.0,1.3
40.710887,-74.009063,611.0,1.25
40.711535,-74.010465,1707.0,1.43333333333
40.712064,-74.010153,1140.0,1.38333333333
40.712725,-74.009668,2161.0,1.42857142857
40.713256,-74.009254,1277.0,1.38333333333
40.713796,-74.008832,1935.0,1.42857142857
40.714927,-74.00794,529.0,1.38
40.714946,-74.009681,713.0,1.38
40.7150548,-73.9923742,644.0,1.4625
40.71552,-74.009239,931.0,1.28
40.71617,-73.991796,483.0,1.52
40.716379,-74.014777,617.0,1.25
40.716871,-74.004026,432.0,1.45
40.71693,-74.000818,197.0,1.26666666667
40.717619,-74.000274,1022.0,1.32
40.7183861,-73.9996593,375.0,1.35
40.7184578,-73.9948124,532.0,1.4
40.7205251,-73.9895878,491.0,1.43333333333
40.7205864,-73.9800272,388.0,1.375
40.7207813,-73.9817501,281.0,1.375
40.7208934,-74.0084206,406.0,1.2
40.721463,-74.009919,1287.0,1.36666666667
40.7215997,-73.9889981,775.0,1.475
40.7216124,-73.9934649,292.0,1.575
40.7217633,-73.9845337,464.0,1.47142857143
40.722019,-73.983444,161.0,1.65
40.7221609,-73.9887981,446.0,1.46
40.7222048,-73.9971004,441.0,1.5
40.7223037,-73.9971275,1409.0,1.45
40.7223502,-73.9862198,709.0,1.48571428571
40.722384,-74.003768,974.0,1.38333333333
40.722627,-74.008117,1439.0,1.36
40.722663,-73.99798,1181.0,1.5
40.723277,-73.988451,778.0,1.525
40.723467,-73.996661,938.0,1.45
40.723625,-74.004786,950.0,1.375
40.723682,-74.003635,505.0,1.28
40.723942,-73.987968,463.0,1.5
40.724584,-73.987502,1445.0,1.54285714286
40.724602,-73.9942148,302.0,1.6
40.7248794,-73.9922645,566.0,1.68
40.725203,-73.987053,288.0,1.45
40.725382,-74.000101,350.0,1.46
40.725473,-73.983958,642.0,1.5875
40.725585,-73.9969929,257.0,1.5
40.725674,-74.005781,1906.0,1.28
40.725685,-73.980768,279.0,1.6
40.72584,-74.007557,381.0,1.25
40.726073,-74.009907,671.0,1.25
40.7261286,-74.0015804,634.0,1.36
40.726188,-73.989429,525.0,1.475
40.7262375,-73.9983059,512.0,1.375
40.7263629,-73.9917229,736.0,1.52
40.726496,-74.00235,554.0,1.36
40.726601,-74.007434,630.0,1.23333333333
40.7269315,-73.9966626,940.0,1.42
40.7269534,-74.0033735,799.0,1.35
40.726958,-74.003445,1741.0,1.35
40.726988,-73.985753,926.0,1.44285714286
40.7270081,-73.9998648,1060.0,1.36
40.7270585,-73.991472,564.0,1.47142857143
40.7271144,-73.9916033,558.0,1.47142857143
40.727157,-74.005545,1324.0,1.36
40.7272468,-74.0006672,269.0,1.36
40.727289,-73.99364,844.0,1.55714285714
40.7273716,-74.0005643,794.0,1.36
40.7275226,-73.9914753,409.0,1.5
40.727599,-73.985307,1012.0,1.5625
40.7276134,-74.0014475,321.0,1.3
40.7277093,-73.9912191,266.0,1.375
40.7278217,-73.9947585,644.0,1.48
40.727879,-74.005427,545.0,1.3
40.7279456,-73.9910504,370.0,1.55714285714
40.7282373,-73.9849776,406.0,1.4
40.7283501,-73.9907352,126.0,1.36666666667
40.7285462,-73.9877078,391.0,1.34
40.7287682,-74.0070906,641.0,1.3
40.7294702,-74.0051654,75.0,1.15
40.729558,-73.989902,567.0,1.5
40.72958,-73.993262,674.0,1.4
40.7296852,-73.9902112,283.0,1.475
40.729845,-74.002264,122.0,1.15
40.7298798,-74.0020941,403.0,1.23333333333
40.7298845,-73.9896642,438.0,1.38
40.730079,-73.992841,1016.0,1.4
40.7302611,-74.0024433,340.0,1.23333333333
40.730361,-73.9863908,328.0,1.43333333333
40.730434,-74.00907,333.0,1.1
40.7305228,-74.0018733,273.0,1.15
40.7306534,-73.9830644,861.0,1.55
40.7307838,-73.9955151,393.0,1.5
40.7309542,-73.9932433,507.0,1.425
40.731019,-73.985909,1035.0,1.525
40.731209,-73.995119,239.0,1.46666666667
40.731856,-73.996639,524.0,1.36
40.731873,-74.008784,325.0,1.16666666667
40.7323105,-74.0035828,786.0,1.38
40.732548,-73.9877242,571.0,1.4
40.7332211,-74.0030502,871.0,1.43333333333
40.7332524,-73.9811577,535.0,1.675
40.7332799,-73.9871911,1150.0,1.52857142857
40.733304,-73.993322,782.0,1.53333333333
40.733372,-74.002572,524.0,1.4
40.733437,-73.995489,3075.0,1.48571428571
40.733528,-73.989868,2090.0,1.56666666667
40.7335591,-73.9994494,548.0,1.275
40.7336146,-74.0028201,764.0,1.275
40.7338836,-73.9808795,393.0,1.56666666667
40.7339175,-74.0028914,381.0,1.3
40.733978,-73.990945,1304.0,1.34
40.7339792,-73.9866818,2139.0,1.52857142857
40.7343413,-74.002395,1219.0,1.36
40.7344016,-73.9897642,1231.0,1.46666666667
40.7344247,-73.9803082,811.0,1.5
40.7344247,-73.9803082,811.0,1.5
40.7345067,-73.9900267,643.0,1.45
40.734532,-73.992266,881.0,1.45
40.734672,-73.994585,2701.0,1.34
40.734688,-73.999973,378.0,1.23333333333
40.7346947,-73.990781,1881.0,1.48571428571
40.7350306,-73.9985393,1221.0,1.38
40.7351089,-73.9899657,489.0,1.16666666667
40.7351884,-73.99011,633.0,1.38
40.7352056,-73.9857884,2862.0,1.52857142857
40.735313,-73.994118,3509.0,1.53333333333
40.7354088,-73.9898719,1129.0,1.58333333333
40.735431,-73.982695,2882.0,1.56
40.7357906,-73.9853623,3155.0,1.52857142857
40.7357944,-74.0015452,519.0,1.36
40.7359997,-73.9936184,1687.0,1.375
40.73602,-73.982267,766.0,1.46
40.736465,-73.986961,632.0,1.56666666667
40.736506,-73.9888706,1295.0,1.23333333333
40.7366271,-73.9889819,2479.0,1.45
40.7368263,-73.9784054,813.0,1.38
40.73693,-73.9786506,941.0,1.52
40.7385046,-73.9803081,716.0,1.5
40.7422567,-74.0043512,1106.0,1.3
40.7429486,-73.9772439,812.0,1.5
40.7431455,-73.9741341,1573.0,1.6
40.7437155,-73.9890267,207.0,1.0
40.7438288,-73.9736229,778.0,1.33333333333
40.7456335,-73.9886658,2562.0,1.56
40.7456771,-73.9721195,1201.0,1.56666666667
40.745726,-73.978121,3381.0,1.525
40.7458555,-74.0018592,645.0,1.4
40.745861,-73.984344,2417.0,1.5
40.745921,-73.986393,1248.0,1.55
40.746036,-73.988592,1059.0,1.46
40.746038,-73.990518,2604.0,1.55
40.7465396,-73.9818732,1089.0,1.5
40.746659,-73.990067,2751.0,1.55
40.74701,-73.977188,1528.0,1.525
40.747023,-74.004653,1654.0,1.4
40.7471233,-73.9814491,2128.0,1.5
40.7471998,-73.9875144,1110.0,1.56666666667
40.747535,-73.988305,1429.0,1.5
40.747628,-73.976735,1653.0,1.46666666667
40.747765,-73.982957,1459.0,1.5
40.7477967,-73.9809529,1225.0,1.375
40.7479284,-74.004724,1003.0,1.25
40.7480594,-73.9734898,1692.0,1.35
40.7483636,-73.9998528,806.0,1.1
40.7484063,-73.9709149,1689.0,1.425
40.7484151,-73.9805026,3855.0,1.525
40.7484206,-73.9999852,1582.0,1.1
40.7484275,-73.996204,890.0,1.3
40.7484561,-73.9885937,1371.0,1.525
40.748482,-73.996308,353.0,1.4
40.7485336,-73.9731443,2859.0,1.46666666667
40.7485715,-73.9886575,2769.0,1.525
40.7488648,-73.9758337,3122.0,1.525
40.7526426,-73.9968717,235.0,1.4
40.7533645,-73.9962126,332.0,1.4
40.75671,-73.986458,1123.0,1.46666666667
40.7571105,-73.9973071,1963.0,1.65
40.7576322,-73.9634155,3936.0,1.48
40.7577482,-73.9714516,1543.0,1.55
40.75786,-73.975591,2013.0,1.625
40.7583894,-73.9925338,1509.0,1.46666666667
40.7584291,-73.9926299,2343.0,1.58
40.7584861,-73.9751347,2069.0,1.62
40.7585383,-73.9849722,1044.0,1.475
40.7586392,-73.9852109,389.0,1.5
40.7592744,-73.9808828,1037.0,1.6
40.7600067,-73.9963814,369.0,1.525
40.7600792,-73.9847433,440.0,1.33333333333
40.7601488,-73.9988039,414.0,1.26666666667
40.7602621,-73.9890492,718.0,1.6
40.7602749,-73.9715914,916.0,1.25
40.7607163,-73.9844925,487.0,1.6
40.7607936,-73.9786869,768.0,1.6
40.7627852,-73.9872902,172.0,1.15
40.7629258,-73.9893541,698.0,1.45
40.7635462,-73.981315,615.0,1.7
40.764898,-73.972553,487.0,1.46666666667
40.7660548,-73.9870802,864.0,1.7
40.7681688,-73.9823523,449.0,1.7
40.7684306,-73.9890597,3044.0,1.7
40.7685672,-73.9815338,1405.0,1.81666666667
40.7685835,-73.9852319,3955.0,1.81666666667
40.7686447,-73.9678807,625.0,1.56666666667
40.76871,-73.9697779,297.0,1.53333333333
40.7687361,-73.9582081,2222.0,1.53333333333
40.7688038,-73.9819859,1402.0,1.775
40.7688183,-73.9523102,3482.0,1.3
40.7688183,-73.9563197,1758.0,1.53333333333
40.7689456,-73.9822067,2486.0,1.76
40.7691208,-73.9651165,1515.0,1.56666666667
40.7691229,-73.9631538,1605.0,1.625
40.7691823,-73.9672003,918.0,1.65
40.7692181,-73.9653473,1279.0,1.56666666667
40.7692182,-73.9847694,4672.0,1.92
40.769271,-73.969365,927.0,1.675
40.7692746,-73.9810292,1813.0,1.575
40.7696743,-73.9819968,1715.0,1.84
40.7697532,-73.9646539,1917.0,1.75
40.7697676,-73.9880799,1430.0,1.65
40.7698413,-73.9843207,3201.0,1.76
40.7698455,-73.9668481,1685.0,1.6
40.7699112,-73.9805755,2514.0,1.84
40.7699218,-73.9845125,1213.0,1.53333333333
40.7700811,-73.9514145,2155.0,1.3
40.7703721,-73.9642042,1980.0,1.75
40.7704223,-73.9601116,4405.0,1.475
40.7704223,-73.9601116,4405.0,1.475
40.7704703,-73.9644367,2190.0,1.5
40.7704757,-73.9663887,3349.0,1.625
40.7705153,-73.9820402,4538.0,1.625
40.770517,-73.968441,1122.0,1.66666666667
40.770529,-73.980112,3965.0,1.92
40.7705354,-73.9603791,2632.0,1.475
40.7705821,-73.9274331,33.0,1.0
40.7706087,-73.9822655,2135.0,1.825
40.7707623,-73.9569342,1583.0,1.36666666667
40.7710298,-73.9871515,1809.0,1.775
40.771147,-73.967994,416.0,1.675
40.771156,-73.979652,2399.0,1.84
40.7713558,-73.9820472,3901.0,1.92
40.7714459,-73.9822732,2640.0,1.9
40.7716106,-73.9867303,639.0,1.8
40.7717236,-73.9631882,1512.0,1.6
40.7722024,-73.9820838,1401.0,1.625
40.7723554,-73.9787731,713.0,1.0
40.7730979,-73.9782288,1039.0,1.6
40.7739217,-73.9823238,829.0,1.0
40.7743661,-73.9615719,2917.0,1.525
40.7753835,-73.9877347,1636.0,1.75
40.7763503,-73.9822502,1450.0,1.75
40.7774824,-73.9888435,1138.0,1.82857142857
40.7775334,-73.9589496,696.0,1.425
40.777533,-73.974997,972.0,1.52
40.7775862,-73.9592286,817.0,1.575
40.7776478,-73.9632526,271.0,1.4
40.7776964,-73.9611218,903.0,1.4
40.778168,-73.974532,1055.0,1.52
40.7782661,-73.9628021,375.0,1.43333333333
40.7785944,-73.9884515,510.0,1.36666666667
40.7793645,-73.9773702,756.0,1.85
40.7801141,-73.9593542,453.0,1.2
40.7802424,-73.9592611,737.0,1.45
40.7806462,-73.9763516,746.0,1.5
40.7808013,-73.960958,453.0,1.4
40.7808107,-73.9608125,448.0,1.4
40.781069,-73.961494,22.0,1.35
40.7815017,-73.9603115,456.0,1.1
40.7821477,-73.9716486,741.0,1.5
40.7824641,-73.9788209,1800.0,1.64285714286
