latitude,longitude,popularity,surcharge
40.743451,-73.976864,123.0,1.15
40.745131,-73.9806552,197.0,1.15
40.745181,-73.982727,358.0,1.15
40.7458555,-74.0018592,66.0,1.6
40.746392,-73.977636,757.0,1.1
40.74658,-73.9975495,324.0,1.4
40.747855,-73.99291,170.0,1.4
40.7480594,-73.9734898,147.0,1.0
40.748921,-73.977888,136.0,1.0
40.7491883,-73.9884523,305.0,1.2
40.7494728,-73.9795978,33.0,1.0
40.7495393,-73.9774355,245.0,1.0
40.7497098,-73.9752183,57.0,1.0
40.7503726,-73.991253,101.0,1.3
40.7506202,-73.9876732,100.0,1.2
40.7507747,-73.9765352,264.0,1.1
40.7508497,-73.99444,209.0,1.26666666667
40.7509034,-73.9806752,117.0,1.1
40.751748,-73.970804,261.0,1.0
40.7518633,-73.9319047,10.0,1.0
40.7527143,-73.9673044,11.0,1.0
40.7534035,-73.9963289,254.0,1.4
40.754349,-73.976974,51.0,1.0
40.7555973,-73.9741137,117.0,1.0
40.7558731,-73.9982091,80.0,1.3
40.7560361,-73.9869489,304.0,1.1
40.7571542,-73.9935803,211.0,1.16666666667
40.7573222,-73.9723677,269.0,1.0
40.7576896,-73.9829647,156.0,1.0
40.7577482,-73.9714516,396.0,1.0
40.7584619,-73.9867284,137.0,1.25
40.759787,-73.976289,141.0,1.0
40.7604088,-73.9874753,2192.0,1.16666666667
40.7608254,-73.9628909,845.0,1.0
40.7624978,-73.9629826,109.0,1.0
40.764037,-73.9824772,81.0,1.0
40.7641663,-73.9808634,63.0,1.0
40.7659231,-73.9869572,41.0,1.0
40.7662134,-73.9795321,165.0,1.0
40.7666073,-73.9649892,131.0,1.0
40.7671828,-73.9899624,98.0,1.0
40.7679488,-73.9116994,52.0,1.0
40.770517,-73.968441,61.0,1.0
40.7734934,-73.9890921,128.0,1.0
40.7751774,-73.9891917,17.0,1.0
40.7762171,-73.9759585,53.0,1.0
40.7774824,-73.9888435,14.0,1.0
40.777887,-73.9517388,246.0,1.0
40.7782719,-73.9587297,11.0,1.0
40.7787269,-73.9815477,59.0,1.0
40.7788085,-73.9479669,56.0,1.0
40.780561,-73.98021,120.0,1.0
40.7818019,-73.9811764,59.0,1.0
40.7832514,-73.9745876,20.0,1.0
40.784671,-73.9540727,8.0,1.0
40.7864571,-73.9721035,29.0,1.0
40.7864938,-73.9524117,163.0,1.0
40.7890547,-73.9703031,42.0,1.0
40.7910468,-73.9513728,49.0,1.0
40.791722,-73.952984,7.0,1.0
40.7935134,-73.9669431,25.0,1.0
40.7948566,-73.9623681,32.0,1.0
40.7966222,-73.9704634,44.0,1.0
40.7985006,-73.9671143,43.0,1.0
40.8008208,-73.9580658,20.0,1.0
40.802488,-73.956778,111.0,1.0
40.8036112,-73.9672429,90.0,1.0
40.8061176,-73.9654027,32.0,1.0
40.8127129,-73.9606206,21.0,1.0
40.8309006,-73.9473687,77.0,1.0
40.7100848,-74.0163751,34.0,1.0
40.7151348,-73.9926338,66.0,1.2
40.715433,-74.007544,201.0,1.15
40.718017,-73.999956,123.0,1.0
40.718388,-73.957131,394.0,1.0
40.7187289,-73.9881118,552.0,1.35
40.7191088,-73.990284,56.0,1.2
40.719398,-74.001884,169.0,1.2
40.7200948,-73.9941321,244.0,1.2
40.720755,-74.01007,152.0,1.15
40.7212921,-73.9877371,385.0,1.2
40.721449,-73.997399,1452.0,1.23333333333
40.725582,-73.98987,781.0,1.2
40.726496,-74.00235,114.0,1.2
40.7277478,-74.0013389,240.0,1.4
40.727762,-73.9762113,41.0,1.0
40.728194,-73.984875,433.0,1.3
40.7285107,-74.0027105,80.0,1.4
40.728746,-73.978536,196.0,1.0
40.7295395,-74.0049873,80.0,1.4
40.7300426,-73.9910654,118.0,1.2
40.7304431,-73.9863307,282.0,1.4
40.730447,-74.004303,94.0,1.2
40.7306534,-73.9830644,441.0,1.25
40.731166,-73.991921,137.0,1.26666666667
40.7313855,-73.9887572,913.0,1.6
40.731706,-74.000954,859.0,1.45
40.7319135,-73.9881864,336.0,1.4
40.7320271,-73.9881036,387.0,1.4
40.732255,-73.996351,216.0,1.4
40.7326521,-73.9816091,233.0,1.25
40.7326704,-73.987635,369.0,1.4
40.732946,-73.997987,213.0,1.45
40.7330784,-73.975289,41.0,1.2
40.7331333,-73.9754218,72.0,1.2
40.7332799,-73.9871911,843.0,1.3
40.7335778,-73.9994741,203.0,1.7
40.7337636,-73.9769466,55.0,1.2
40.734149,-73.999019,150.0,1.2
40.7371856,-73.9813073,84.0,1.0
40.7413216,-73.9754439,54.0,1.15
40.741617,-73.993739,1034.0,1.26666666667
40.7422885,-74.0044325,1315.0,1.5
40.7428829,-74.0039992,1895.0,1.33333333333
40.7435642,-73.9767814,100.0,1.15
40.743945,-73.983627,900.0,1.15
40.744066,-73.987746,173.0,1.35
40.7441802,-73.9763173,222.0,1.15
40.7452231,-74.002304,141.0,1.3
40.745301,-73.986846,171.0,1.2
40.745442,-73.975394,360.0,1.1
40.746004,-73.994262,196.0,1.4
40.746618,-73.993813,215.0,1.3
40.74701,-73.977188,244.0,1.1
40.7471578,-73.9811671,127.0,1.15
40.747684,-73.978788,83.0,1.1
40.7484151,-73.9805026,137.0,1.1
40.7485042,-73.988708,889.0,1.2
40.7490205,-73.988329,545.0,1.3
40.749724,-73.983621,758.0,1.1
40.7498534,-73.9879077,90.0,1.4
40.7499168,-73.9880581,135.0,1.3
40.7501873,-73.9789589,38.0,1.2
40.7502569,-73.9986263,116.0,1.4
40.7503275,-73.9754788,112.0,1.0
40.7505526,-73.971671,70.0,1.0
40.751445,-74.00143,257.0,1.3
40.7515124,-73.9782649,49.0,1.1
40.7522886,-73.9896878,169.0,1.35
40.7523729,-73.9776685,50.0,1.1
40.7528582,-73.9929759,264.0,1.35
40.7552565,-73.9986589,107.0,1.3
40.7553883,-73.9911346,461.0,1.23333333333
40.7561419,-73.9831666,309.0,1.0
40.7571105,-73.9973071,132.0,1.35
40.758981,-73.9959432,225.0,1.35
40.7592117,-73.9846345,187.0,1.0
40.7596271,-73.9700795,301.0,1.0
40.7602621,-73.9890492,333.0,1.2
40.7606865,-73.9645234,248.0,1.0
40.7608496,-73.9262927,26.0,1.0
40.7609842,-73.984958,181.0,1.0
40.7629258,-73.9893541,254.0,1.0
40.7641054,-73.9668127,153.0,1.0
40.7641756,-73.9886395,450.0,1.0
40.7642983,-73.9556286,306.0,1.0
40.7651469,-73.9595904,21.0,1.0
40.7655569,-73.9136488,128.0,1.0
40.7659323,-73.9633881,81.0,1.0
40.7671047,-73.9937222,123.0,1.0
40.7674954,-73.9612735,11.0,1.0
40.7679183,-73.9857166,169.0,1.0
40.7679474,-73.964013,11.0,1.0
40.7698455,-73.9668481,14.0,1.0
40.7713558,-73.9820472,84.0,1.0
40.7777203,-73.9513118,18.0,1.0
40.7785944,-73.9884515,18.0,1.0
40.7805652,-73.9462502,30.0,1.0
40.7809019,-73.9568157,11.0,1.0
40.7814292,-73.9541758,66.0,1.0
40.7817679,-73.9830719,59.0,1.0
40.7821577,-73.9559018,11.0,1.0
40.7831647,-73.9743995,63.0,1.0
40.7834203,-73.9707387,21.0,1.0
40.7858671,-73.9509262,138.0,1.0
40.792384,-73.9641881,39.0,1.0
40.7946663,-73.9718149,173.0,1.0
40.795588,-73.950158,14.0,1.0
40.798935,-73.936361,63.0,1.0
40.8008055,-73.9580226,11.0,1.0
40.800864,-73.9350895,45.0,1.0
40.801232,-73.957696,65.0,1.0
40.8073825,-73.9644822,119.0,1.0
40.706767,-74.012508,39.0,1.0
40.7079385,-74.016218,7.0,1.0
40.7143848,-73.9576522,322.0,1.0
40.715433,-74.007544,201.0,1.15
40.716992,-74.014296,11.0,1.1
40.717104,-74.014543,7.0,1.1
40.71843,-74.000532,478.0,1.2
40.7190036,-73.9903339,352.0,1.35
40.7190825,-73.9850756,506.0,1.4
40.7192589,-73.9902048,169.0,1.35
40.719952,-74.008584,141.0,1.15
40.7205251,-73.9895878,212.0,1.6
40.7208163,-73.9813535,34.0,1.25
40.7215997,-73.9889981,907.0,1.4
40.721792,-73.999853,103.0,1.2
40.7222838,-73.98017,180.0,1.5
40.722384,-74.003768,291.0,1.25
40.7224121,-73.9916434,995.0,1.5
40.7235071,-73.9792861,255.0,1.25
40.724173,-74.004575,43.0,1.5
40.7246974,-73.9784259,773.0,1.25
40.7247628,-73.994143,180.0,1.4
40.725073,-73.981211,470.0,1.0
40.7252743,-73.9958121,169.0,1.0
40.7257039,-73.9845051,192.0,1.3
40.7265273,-73.9958473,146.0,1.4
40.72664,-73.994129,86.0,1.2
40.726941,-74.003278,31.0,1.2
40.7279262,-73.988162,105.0,1.4
40.7281031,-74.0020998,50.0,1.1
40.729192,-73.987239,283.0,1.1
40.729373,-73.9839987,305.0,1.3
40.7294702,-74.0051654,76.0,1.4
40.7296852,-73.9902112,428.0,1.4
40.7298798,-74.0020941,109.0,1.4
40.7298845,-73.9896642,516.0,1.1
40.731658,-73.985444,664.0,1.25
40.7319135,-73.9881864,336.0,1.4
40.7325725,-73.981435,57.0,1.0
40.7326715,-74.0086061,37.0,1.4
40.732847,-73.995914,104.0,1.26666666667
40.7331389,-74.0058299,111.0,1.4
40.7332211,-74.0030502,661.0,1.3
40.733372,-74.002572,547.0,1.7
40.7336634,-73.9995234,152.0,1.45
40.7339175,-74.0028914,444.0,1.45
40.7343413,-74.002395,507.0,1.3
40.734439,-74.006181,347.0,1.45
40.7344791,-73.9804325,64.0,1.2
40.7350691,-74.0019694,77.0,1.35
40.7362534,-74.0058972,103.0,1.45
40.73693,-73.9786506,126.0,1.2
40.7372222,-74.0006278,307.0,1.45
40.738172,-73.977603,83.0,1.2
40.738796,-73.977148,51.0,1.2
40.7405414,-73.9892576,30.0,1.2
40.7408505,-74.0051265,1485.0,1.3
40.740853,-73.985879,561.0,1.2
40.741471,-73.985428,347.0,1.2
40.7415262,-74.0049084,1785.0,1.33333333333
40.741668,-74.001129,890.0,1.33333333333
40.742089,-73.984977,321.0,1.2
40.7421653,-73.9746885,125.0,1.15
40.742254,-74.000703,485.0,1.5
40.7424155,-73.9819169,75.0,1.2
40.742772,-73.986597,119.0,1.4
40.7431455,-73.9741341,109.0,1.15
40.743431,-73.996129,180.0,1.4
40.743451,-73.976864,123.0,1.15
40.743871,-73.9233004,114.0,1.0
40.743882,-73.98156,121.0,1.0
40.7440837,-73.9251532,98.0,1.0
40.744293,-73.9786511,30.0,1.0
40.7445842,-74.0025975,54.0,1.45
40.745816,-74.005535,136.0,1.3
40.7463948,-74.0051067,77.0,1.3
40.747023,-74.004653,141.0,1.45
40.747277,-73.989617,348.0,1.3
40.7477308,-74.0003135,51.0,1.6
40.7479284,-74.004724,42.0,1.45
40.748107,-73.947355,34.0,1.0
40.7482826,-73.9881817,650.0,1.2
40.7483636,-73.9998528,47.0,1.45
40.7484275,-73.996204,154.0,1.26666666667
40.7484561,-73.9885937,508.0,1.3
40.748469,-73.992463,435.0,1.4
40.7495806,-73.9775344,173.0,1.1
40.7503045,-73.9832025,311.0,1.1
40.7503917,-73.9910469,280.0,1.2
40.7507747,-73.9765352,264.0,1.1
40.750828,-74.001882,594.0,1.26666666667
40.7510281,-73.9403724,64.0,1.0
40.751577,-73.982275,410.0,1.1
40.7525029,-73.9779689,46.0,1.1
40.7533882,-73.9708588,117.0,1.0
40.75413,-73.988335,244.0,1.1
40.7542954,-73.9984594,61.0,1.4
40.7546287,-73.9952703,122.0,1.3
40.754728,-73.977875,95.0,1.0
40.755035,-73.986639,815.0,1.0
40.7552565,-73.9986589,107.0,1.3
40.7559192,-73.9944866,92.0,1.35
40.7594753,-73.9850394,137.0,1.0
40.7595483,-73.9273468,33.0,1.0
40.7596924,-73.9916025,466.0,1.1
40.7597281,-73.9916837,608.0,1.16666666667
40.7602749,-73.9715914,55.0,1.0
40.7606492,-73.9644001,18.0,1.0
40.7622326,-73.9898591,324.0,1.0
40.7635362,-73.9814765,130.0,1.0
40.7645594,-73.9728057,55.0,1.0
40.7652267,-73.9316965,158.0,1.0
40.7654258,-73.9877162,104.0,1.0
40.7666184,-73.9669476,17.0,1.0
40.7672414,-73.9900996,95.0,1.0
40.7686447,-73.9678807,6.0,1.0
40.7691671,-73.9673456,9.0,1.0
40.7699112,-73.9805755,20.0,1.0
40.7703712,-73.9620842,35.0,1.0
40.770478,-73.9838503,34.0,1.0
40.7716213,-73.9904588,35.0,1.0
40.7723557,-73.962727,6.0,1.0
40.7728658,-73.9895487,107.0,1.0
40.7740155,-73.9545593,144.0,1.0
40.7755735,-73.9603796,20.0,1.0
40.7762703,-73.9579394,48.0,1.0
40.7773121,-73.9863091,28.0,1.0
40.7776375,-73.9823336,41.0,1.0
40.7789303,-73.9820317,98.0,1.0
40.7791769,-73.9871122,11.0,1.0
40.7792635,-73.9811523,62.0,1.0
40.7807974,-73.9565682,37.0,1.0
40.7817194,-73.9809824,21.0,1.0
40.7833208,-73.9746586,11.0,1.0
40.7840339,-73.9545364,16.0,1.0
40.7842854,-73.9493449,21.0,1.0
40.7844943,-73.9794053,66.0,1.0
40.7850311,-73.9806779,45.0,1.0
40.7871716,-73.949982,39.0,1.0
40.7878713,-73.9674764,14.0,1.0
40.7891097,-73.9665794,23.0,1.0
40.7895628,-73.9773744,23.0,1.0
40.7901743,-73.9769232,20.0,1.0
40.7902552,-73.9751319,25.0,1.0
40.7909308,-73.9689347,43.0,1.0
40.7909323,-73.9472339,59.0,1.0
40.7914402,-73.9760046,16.0,1.0
40.7914959,-73.9722281,22.0,1.0
40.7915647,-73.9684724,43.0,1.0
40.791908,-73.941503,48.0,1.0
40.7921407,-73.9737576,57.0,1.0
40.7947101,-73.9719192,103.0,1.0
40.7971827,-73.9698323,46.0,1.0
40.7979309,-73.9421296,45.0,1.0
40.7986157,-73.9416251,299.0,1.0
40.7990808,-73.9704307,15.0,1.0
40.801858,-73.957238,91.0,1.0
40.8022513,-73.9679079,24.0,1.0
40.803228,-73.944597,11.0,1.0
40.8036859,-73.9669452,94.0,1.0
40.8054098,-73.9656751,81.0,1.0
40.8057503,-73.9505698,28.0,1.0
40.812748,-73.937635,46.0,1.0
40.8214465,-73.9542759,130.0,1.0
40.8334857,-73.945481,15.0,1.0
40.696784,-73.956581,27.0,1.0
40.705183,-74.007392,77.0,1.0
40.7072105,-74.0165116,5.0,1.0
40.7078336,-74.0043255,43.0,1.0
40.708134,-74.016626,8.0,1.0
40.7098406,-74.0147384,7.0,1.0
40.710887,-74.009063,84.0,1.0
40.7157537,-74.011089,6.0,1.0
40.715998,-74.007097,64.0,1.0
40.717677,-74.005777,96.0,1.15
40.717835,-73.957725,818.0,1.2
40.7181209,-73.9865384,404.0,1.35
40.7195597,-73.994508,198.0,1.35
40.7200783,-73.988359,879.0,1.4
40.720233,-73.984472,145.0,1.26666666667
40.720755,-74.01007,152.0,1.15
40.7211866,-73.9877912,790.0,1.4
40.7223037,-73.9971275,249.0,1.5
40.723686,-73.996476,235.0,1.25
40.7238117,-73.9912532,495.0,1.6
40.723882,-73.982083,78.0,1.5
40.723942,-73.987968,228.0,1.6
40.724283,-73.9908109,669.0,1.6
40.724584,-73.987502,456.0,1.4
40.7249391,-73.9843475,891.0,1.3
40.7251507,-73.995285,268.0,1.25
40.726263,-73.994403,60.0,1.2
40.7268923,-73.9999617,222.0,1.0
40.727289,-73.99364,307.0,1.4
40.727846,-73.982228,487.0,1.0
40.7279456,-73.9910504,99.0,1.4
40.7282373,-73.9849776,249.0,1.0
40.728412,-73.994252,293.0,1.2
40.7285462,-73.9877078,398.0,1.2
40.7287826,-73.9844396,356.0,1.0
40.7289056,-74.0025341,106.0,1.2
40.729086,-73.981325,551.0,1.25
40.729725,-73.980858,611.0,1.25
40.7299849,-73.9876951,90.0,1.2
40.7313938,-73.988565,1015.0,1.26666666667
40.731669,-74.006624,202.0,1.4
40.732446,-73.991281,112.0,1.4
40.732548,-73.9877242,515.0,1.4
40.7327015,-73.9817217,139.0,1.25
40.733033,-73.984441,158.0,1.25
40.7332524,-73.9811577,100.0,1.25
40.733372,-73.985242,363.0,1.3
40.733528,-73.989868,240.0,1.3
40.7335985,-73.9994927,98.0,1.7
40.733922,-73.992792,47.0,1.4
40.733978,-73.990945,88.0,1.4
40.734134,-73.999188,196.0,1.45
40.735204,-73.991692,320.0,1.4
40.7352992,-73.9916233,439.0,1.4
40.7353522,-73.9796173,61.0,1.2
40.7354088,-73.9898719,116.0,1.3
40.7356465,-73.9795905,36.0,1.0
40.737552,-74.005687,128.0,1.45
40.738504,-73.991798,279.0,1.4
40.738686,-73.995874,382.0,1.3
40.738759,-74.008103,235.0,1.3
40.7391764,-73.9799917,311.0,1.2
40.7395069,-73.9847562,289.0,1.2
40.739522,-73.986849,343.0,1.2
40.7403078,-74.0079577,704.0,1.5
40.740442,-73.994593,302.0,1.4
40.7420544,-73.9074574,31.0,1.0
40.7422567,-74.0043512,4431.0,1.5
40.7423235,-73.9914334,163.0,1.35
40.7428829,-74.0039992,1895.0,1.33333333333
40.7429486,-73.9772439,93.0,1.0
40.7430944,-73.9722536,97.0,1.0
40.743221,-73.9205932,73.0,1.0
40.7433247,-73.921517,58.0,1.0
40.743326,-73.984078,587.0,1.15
40.744009,-73.999422,464.0,1.26666666667
40.744061,-74.006811,5469.0,1.33333333333
40.744533,-73.988869,397.0,1.35
40.745244,-73.984794,195.0,1.15
40.7457163,-73.9823361,120.0,1.0
40.7459513,-73.9980073,169.0,1.1
40.7471061,-74.0007658,37.0,1.45
40.7471233,-73.9814491,143.0,1.15
40.7478958,-73.9891568,228.0,1.2
40.748245,-73.976288,292.0,1.0
40.7482826,-73.9881817,650.0,1.2
40.7483636,-73.9998528,47.0,1.45
40.7484206,-73.9999852,177.0,1.15
40.7490521,-73.9957492,379.0,1.4
40.7497074,-73.9759223,72.0,1.1
40.7502489,-73.9909604,139.0,1.3
40.7502653,-73.9911385,113.0,1.3
40.7504071,-73.9873253,278.0,1.3
40.7508942,-73.940643,15.0,1.0
40.7509034,-73.9806752,117.0,1.1
40.7509969,-73.9906194,50.0,1.35
40.751088,-73.9868238,1024.0,1.3
40.7516588,-73.9901341,136.0,1.35
40.7521912,-73.9769279,150.0,1.1
40.7526785,-73.9780119,56.0,1.1
40.7528022,-73.9792861,360.0,1.0
40.752935,-73.985488,944.0,1.1
40.7533645,-73.9962126,89.0,1.4
40.7545834,-73.9991497,168.0,1.4
40.754842,-73.984118,523.0,1.1
40.755516,-73.983624,414.0,1.1
40.7555872,-73.9760685,252.0,1.0
40.75671,-73.986458,327.0,1.0
40.7582225,-73.9334305,5.0,1.0
40.7589518,-73.9684787,478.0,1.0
40.7589791,-73.9939359,440.0,1.16666666667
40.7590667,-73.9920533,268.0,1.25
40.7591101,-73.9746829,72.0,1.0
40.7596178,-73.9619593,61.0,1.0
40.7605248,-73.9799722,470.0,1.0
40.7612966,-73.9640196,79.0,1.0
40.761667,-73.974915,235.0,1.0
40.7621219,-73.9973838,170.0,1.2
40.762185,-73.9936069,412.0,1.2
40.7627218,-73.9615702,46.0,1.0
40.7634339,-73.9889839,243.0,1.0
40.7637693,-73.979909,84.0,1.0
40.7642493,-73.9276258,22.0,1.0
40.764348,-73.923457,112.0,1.0
40.7647083,-73.9879299,468.0,1.0
40.7669012,-73.9213848,652.0,1.0
40.7673389,-73.9667158,20.0,1.0
40.7673512,-73.9648147,22.0,1.0
40.7674613,-73.9825338,260.0,1.0
40.7683328,-73.9926529,44.0,1.0
40.7684754,-73.9555091,202.0,1.0
40.7688991,-73.9582921,41.0,1.0
40.7689456,-73.9822067,151.0,1.0
40.7692746,-73.9810292,49.0,1.0
40.7704703,-73.9644367,24.0,1.0
40.7705836,-73.9683937,10.0,1.0
40.7722841,-73.9862347,49.0,1.0
40.7736344,-73.9617942,15.0,1.0
40.7739217,-73.9823238,39.0,1.0
40.7748908,-73.9845598,18.0,1.0
40.774909,-73.976912,26.0,1.0
40.7761941,-73.9498734,214.0,1.0
40.7782506,-73.9818786,63.0,1.0
40.7793044,-73.977414,38.0,1.0
40.7793645,-73.9773702,44.0,1.0
40.7795984,-73.9597326,14.0,1.0
40.7802344,-73.957306,52.0,1.0
40.7807949,-73.9546347,53.0,1.0
40.7815237,-73.9563633,10.0,1.0
40.7826312,-73.9749879,19.0,1.0
40.7839274,-73.9542844,9.0,1.0
40.7853451,-73.9576385,9.0,1.0
40.7858043,-73.9726737,94.0,1.0
40.7870013,-73.9755091,64.0,1.0
40.787765,-73.9711548,16.0,1.0
40.787901,-73.953672,59.0,1.0
40.7890216,-73.9702241,28.0,1.0
40.7890556,-73.9486045,30.0,1.0
40.789168,-73.952743,125.0,1.0
40.7916004,-73.9645142,13.0,1.0
40.7921862,-73.968019,35.0,1.0
40.7929177,-73.9457864,37.0,1.0
40.7933183,-73.9726638,47.0,1.0
40.794038,-73.9724164,260.0,1.0
40.7952534,-73.9732066,88.0,1.0
40.7959869,-73.9354207,36.0,1.0
40.796594,-73.9703941,20.0,1.0
40.7966814,-73.934912,92.0,1.0
40.7991294,-73.9666552,28.0,1.0
40.8005082,-73.9618386,11.0,1.0
40.8016223,-73.961102,28.0,1.0
40.8048633,-73.9663136,61.0,1.0
40.813428,-73.9371407,22.0,1.0
40.7075715,-74.0041207,58.0,1.0
40.7098264,-74.0152242,5.0,1.0
40.710221,-73.950994,138.0,1.2
40.711424,-73.959533,243.0,1.0
40.711481,-73.945596,314.0,1.2
40.712064,-74.010153,48.0,1.0
40.713618,-74.006753,21.0,1.0
40.714166,-74.00631,33.0,1.0
40.714909,-74.011349,17.0,1.0
40.716532,-74.006674,94.0,1.15
40.718941,-73.956535,163.0,1.0
40.7192854,-73.9902834,71.0,1.2
40.7200783,-73.988359,879.0,1.4
40.7203577,-74.0054843,41.0,1.0
40.720836,-73.997655,2084.0,1.2
40.7210433,-73.982108,23.0,1.0
40.7211866,-73.9877912,790.0,1.4
40.7223502,-73.9862198,1114.0,1.26666666667
40.7226423,-73.9879094,640.0,1.6
40.723278,-73.982524,216.0,1.25
40.724269,-73.984837,445.0,1.3
40.724494,-73.981637,409.0,1.25
40.7246974,-73.9784259,773.0,1.25
40.724863,-73.984403,296.0,1.6
40.724929,-73.9903443,376.0,1.4
40.725252,-74.003376,229.0,1.25
40.7252951,-73.977994,221.0,1.25
40.725674,-74.005781,329.0,1.25
40.725685,-73.980768,133.0,1.3
40.7257039,-73.9845051,192.0,1.3
40.726053,-73.983535,1051.0,1.3
40.72625,-74.00373,193.0,1.4
40.7264537,-73.9862824,173.0,1.3
40.726878,-74.003122,31.0,1.2
40.7270585,-73.991472,972.0,1.4
40.7277093,-73.9912191,91.0,1.2
40.7291379,-73.9872783,578.0,1.1
40.729777,-73.9747418,18.0,1.0
40.7298662,-73.9914389,204.0,1.2
40.7307023,-73.9831802,195.0,1.0
40.7309515,-73.9904436,40.0,1.2
40.7309542,-73.9932433,61.0,1.4
40.731136,-74.002943,26.0,1.2
40.731289,-73.99039,104.0,1.1
40.731784,-74.007807,32.0,1.6
40.732315,-74.000511,503.0,1.3
40.732731,-73.993814,82.0,1.4
40.7336146,-74.0028201,1361.0,1.45
40.733922,-73.992792,47.0,1.4
40.734094,-74.008491,13.0,1.2
40.73411,-73.9777817,30.0,1.0
40.7345067,-73.9900267,215.0,1.3
40.7350814,-73.9913952,331.0,1.4
40.735506,-74.00837,37.0,1.45
40.7359997,-73.9936184,278.0,1.2
40.737361,-73.99684,1853.0,1.3
40.7376932,-73.9764664,33.0,1.4
40.7378614,-74.0001742,248.0,1.45
40.737917,-73.992225,263.0,1.6
40.7381652,-73.9836326,523.0,1.2
40.738317,-73.987726,1433.0,1.3
40.738756,-74.003446,327.0,1.3
40.739088,-73.991375,321.0,1.4
40.740688,-73.9759109,53.0,1.0
40.741274,-73.975343,66.0,1.15
40.74197,-73.980859,238.0,1.15
40.742026,-73.982912,292.0,1.2
40.742089,-73.984977,321.0,1.2
40.742228,-73.997007,405.0,1.26666666667
40.7427277,-73.974281,89.0,1.15
40.7434761,-74.0035806,541.0,1.5
40.7435642,-73.9767814,100.0,1.15
40.7453996,-73.9773216,1173.0,1.1
40.745442,-73.975394,360.0,1.1
40.745861,-73.984344,125.0,1.15
40.7460203,-73.9982085,81.0,1.45
40.7465238,-73.9722121,11.0,1.0
40.7479284,-74.004724,42.0,1.45
40.748355,-74.003684,244.0,1.3
40.748432,-73.982473,155.0,1.1
40.7485013,-73.9749705,52.0,1.2
40.7489243,-73.988083,208.0,1.3
40.74905,-73.982024,185.0,1.2
40.749102,-73.984076,283.0,1.3
40.749491,-73.987973,268.0,1.3
40.7496476,-73.9795985,58.0,1.1
40.7502031,-73.9985073,37.0,1.3
40.7504427,-73.9715904,84.0,1.0
40.7504677,-73.9952596,40.0,1.4
40.7506639,-73.9877768,32.0,1.3
40.750959,-73.982724,415.0,1.1
40.7513932,-74.0051843,106.0,1.3
40.7515213,-73.9802215,98.0,1.1
40.7516588,-73.9901341,136.0,1.35
40.7516675,-73.9943167,215.0,1.23333333333
40.7520849,-73.9775607,46.0,1.0
40.7521958,-73.9934597,949.0,1.23333333333
40.7525369,-73.9780098,35.0,1.1
40.7526785,-73.9780119,56.0,1.1
40.7527764,-73.9700488,60.0,1.0
40.7533195,-73.9667437,19.0,1.0
40.7534422,-73.9664673,31.0,1.0
40.753517,-73.988787,317.0,1.35
40.753554,-73.985043,572.0,1.1
40.754091,-73.992079,278.0,1.35
40.754155,-73.980395,85.0,1.0
40.7546795,-73.995396,81.0,1.3
40.7560361,-73.9869489,304.0,1.1
40.7573404,-73.986013,360.0,1.1
40.7583894,-73.9925338,437.0,1.16666666667
40.7584861,-73.9751347,109.0,1.0
40.7595011,-73.9872519,167.0,1.25
40.7603212,-73.9911398,251.0,1.25
40.7603934,-73.9837581,310.0,1.0
40.7610948,-73.9832504,101.0,1.0
40.7612593,-73.9816951,134.0,1.0
40.7620648,-73.9836282,301.0,1.0
40.762967,-73.973968,216.0,1.0
40.7635979,-73.9714037,501.0,1.0
40.7637382,-73.9620616,177.0,1.0
40.7638247,-73.9150606,85.0,1.0
40.7650732,-73.9952174,462.0,1.0
40.7654313,-73.9875294,147.0,1.0
40.7654532,-73.9135934,25.0,1.0
40.766522,-73.9569348,82.0,1.0
40.7676993,-73.9810182,30.0,1.0
40.7678017,-73.9641192,70.0,1.0
40.7678652,-73.9561432,29.0,1.0
40.7680039,-73.9624797,14.0,1.0
40.7681813,-73.9527762,51.0,1.0
40.7688571,-73.910959,81.0,1.0
40.769737,-73.9627055,127.0,1.0
40.769747,-73.9606044,9.0,1.0
40.7706087,-73.9822655,62.0,1.0
40.7713361,-73.9039032,6.0,1.0
40.7738325,-73.9821224,67.0,1.0
40.7753835,-73.9877347,160.0,1.0
40.7768948,-73.9594155,5.0,1.0
40.776899,-73.975461,34.0,1.0
40.7772129,-73.9635883,9.0,1.0
40.7775955,-73.9510159,6.0,1.0
40.7794466,-73.9880654,8.0,1.0
40.7795788,-73.9818701,60.0,1.0
40.7801202,-73.953034,114.0,1.0
40.7805224,-73.9856109,33.0,1.0
40.7815447,-73.9604135,23.0,1.0
40.7840414,-73.9564889,9.0,1.0
40.7845096,-73.973539,16.0,1.0
40.7846666,-73.9560335,14.0,1.0
40.7851382,-73.9730765,49.0,1.0
40.7870136,-73.9775173,71.0,1.0
40.7876846,-73.9750103,97.0,1.0
40.7876892,-73.9771797,133.0,1.0
40.7879101,-73.9557686,6.0,1.0
40.7894246,-73.9433108,18.0,1.0
40.789736,-73.9661079,10.0,1.0
40.792701,-73.9731263,29.0,1.0
40.7947337,-73.9698644,68.0,1.0
40.794965,-73.950613,23.0,1.0
40.7953582,-73.9694084,29.0,1.0
40.7954832,-73.9619051,48.0,1.0
