latitude,longitude,popularity,surcharge
40.719029,-74.008747,967.0,1.0
40.7194752,-74.0043773,1144.0,1.0
40.719786,-73.998524,1398.0,1.0
40.7204583,-74.0052035,1097.0,1.0
40.7223416,-73.9932043,1282.0,1.0
40.7226423,-73.9879094,932.0,1.0
40.7227676,-73.987845,988.0,1.0
40.724173,-74.004575,557.0,1.0
40.724863,-73.984403,1027.0,1.0
40.725252,-74.003376,923.0,1.0
40.7276445,-73.9854151,1298.0,1.0
40.729008,-73.993747,803.0,1.1
40.730615,-73.990646,967.0,1.1
40.730719,-74.00446,1017.0,1.0
40.731738,-73.99146,1325.0,1.1
40.731743,-74.003299,778.0,1.1
40.733214,-73.991114,2173.0,1.16666666667
40.733437,-73.995489,1872.0,1.1
40.7339175,-74.0028914,2018.0,1.16666666667
40.734034,-73.99505,827.0,1.2
40.7340564,-74.0029257,928.0,1.1
40.734134,-73.999188,1621.0,1.16666666667
40.734532,-73.992266,2520.0,1.1
40.7346326,-73.9789894,531.0,1.1
40.7350306,-73.9985393,1351.0,1.16666666667
40.7351089,-73.9899657,648.0,1.16666666667
40.7351702,-73.9916102,748.0,1.1
40.7353522,-73.9796173,600.0,1.1
40.735506,-74.00837,873.0,1.225
40.735723,-74.006799,1359.0,1.225
40.7371144,-73.9903426,1461.0,1.23333333333
40.737554,-74.008206,1953.0,1.23333333333
40.7378614,-74.0001742,2306.0,1.23333333333
40.737917,-73.992225,2179.0,1.23333333333
40.738044,-73.996337,2507.0,1.225
40.739088,-73.991375,3522.0,1.23333333333
40.7391764,-73.9799917,1679.0,1.1
40.7391879,-74.0029568,819.0,1.3
40.739243,-73.999185,2307.0,1.225
40.739412,-74.00539,1646.0,1.225
40.740024,-74.005291,1306.0,1.3
40.740149,-73.9761612,213.0,1.16666666667
40.7421284,-73.9747153,845.0,1.16666666667
40.742233,-73.993292,8445.0,1.33333333333
40.7423235,-73.9914334,2507.0,1.36
40.742645,-73.982462,3446.0,1.225
40.742772,-73.986597,2121.0,1.23333333333
40.743095,-73.974015,674.0,1.16666666667
40.743431,-73.996129,2086.0,1.3
40.7435642,-73.9767814,815.0,1.225
40.7438288,-73.9736229,590.0,1.16666666667
40.743882,-73.98156,1489.0,1.33333333333
40.7439718,-73.9760666,429.0,1.23333333333
40.744009,-73.999422,2939.0,1.33333333333
40.7440556,-74.0031573,835.0,1.25
40.744066,-73.987746,3525.0,1.36
40.7441986,-73.9803967,2785.0,1.32
40.7444619,-73.9730148,1002.0,1.16666666667
40.74446,-73.9790542,3000.0,1.33333333333
40.7446399,-74.0027323,1438.0,1.56666666667
40.745231,-74.00596,1477.0,1.36
40.745421,-73.990968,4394.0,1.36
40.745816,-74.005535,2358.0,1.41666666667
40.7468081,-73.994257,614.0,1.3
40.7471233,-73.9814491,1132.0,1.26666666667
40.7471998,-73.9875144,1809.0,1.47142857143
40.7472035,-73.9970954,2931.0,1.47142857143
40.7485013,-73.9749705,524.0,1.15
40.7488751,-73.989595,588.0,1.66666666667
40.748921,-73.977888,1401.0,1.36666666667
40.7489243,-73.988083,620.0,1.4
40.7494728,-73.9795978,854.0,1.3
40.7495618,-73.9931031,2553.0,1.48333333333
40.7495806,-73.9775344,1224.0,1.44
40.7501,-73.974935,884.0,1.25
40.7507266,-73.9879255,728.0,1.425
40.7508988,-73.9981519,430.0,1.48571428571
40.7509014,-73.9906869,3883.0,1.48571428571
40.7510494,-73.9907438,3610.0,1.48571428571
40.7510799,-74.0024878,4952.0,1.5125
40.751097,-73.990546,1542.0,1.35
40.7513932,-74.0051843,801.0,1.5
40.7515124,-73.9782649,1492.0,1.36
40.7516588,-73.9901341,1558.0,1.53333333333
40.7516675,-73.9943167,1051.0,1.64
40.7517,-73.986399,1713.0,1.47142857143
40.7521385,-73.9797698,2579.0,1.38571428571
40.752178,-73.9777881,1132.0,1.45
40.752197,-73.981822,1964.0,1.38571428571
40.7525369,-73.9780098,1366.0,1.33333333333
40.7526785,-73.9780119,1450.0,1.36
40.7527264,-73.9967938,1003.0,1.4
40.752741,-73.975102,3009.0,1.28
40.7528405,-73.9833495,1319.0,1.42
40.752895,-73.989243,1671.0,1.41666666667
40.7529834,-73.9699017,1899.0,1.28
40.753318,-73.972588,3249.0,1.3
40.7534035,-73.9963289,2242.0,1.5125
40.753481,-73.978783,3960.0,1.34
40.753517,-73.988787,2936.0,1.53333333333
40.753554,-73.985043,2747.0,1.43333333333
40.7536895,-73.9813827,1623.0,1.5
40.7539937,-73.9741902,1613.0,1.33333333333
40.754091,-73.992079,1662.0,1.56
40.754155,-73.980395,1856.0,1.38
40.75457,-73.971677,2889.0,1.25
40.7545834,-73.9991497,1435.0,1.5125
40.7546842,-73.9837435,2509.0,1.38571428571
40.75475,-73.987892,3578.0,1.47142857143
40.7547823,-73.9799375,4620.0,1.38571428571
40.7549249,-73.9725203,3194.0,1.25
40.7549596,-73.9823039,3817.0,1.4375
40.7553543,-73.9774168,1478.0,1.35
40.7553883,-73.9911346,2143.0,1.41666666667
40.755469,-73.9856025,1872.0,1.55
40.7556376,-74.0016771,195.0,1.52
40.7557925,-74.0020306,537.0,1.5
40.7557947,-73.9745757,1590.0,1.34
40.755804,-73.986398,2596.0,1.4
40.7558734,-73.9943637,1007.0,1.55
40.7559192,-73.9944866,668.0,1.6
40.755951,-73.990726,4080.0,1.4625
40.7561341,-73.9850935,2080.0,1.41428571429
40.7563507,-73.9817165,1407.0,1.25
40.7564961,-73.9939243,1355.0,1.48571428571
40.7565441,-73.9940456,1438.0,1.525
40.7566051,-73.9745415,2611.0,1.38571428571
40.7571542,-73.9935803,1766.0,1.44285714286
40.757232,-73.976045,2290.0,1.32
40.757284,-73.978116,2359.0,1.38571428571
40.7573222,-73.9723677,2733.0,1.25
40.7573972,-73.9706199,1796.0,1.25
40.7576042,-73.9927446,1990.0,1.5
40.7576896,-73.9829647,1450.0,1.4
40.7582421,-73.9784451,826.0,1.275
40.7583143,-73.9825027,1571.0,1.4
40.75833,-73.968936,1340.0,1.25
40.7592117,-73.9846345,1053.0,1.38
40.7594753,-73.9850394,1079.0,1.3
40.7595011,-73.9872519,2114.0,1.45
40.7595059,-73.9881333,1963.0,1.5
40.7595167,-73.9992636,272.0,1.8
40.7595777,-73.9680243,1532.0,1.2
40.7596529,-73.9778965,796.0,1.325
40.7597285,-73.9722702,2531.0,1.3
40.7597332,-73.9879676,1308.0,1.45
40.7597393,-73.9742235,2777.0,1.3
40.759847,-73.9878847,1985.0,1.5
40.7600792,-73.9847433,968.0,1.48
40.7601612,-73.9849383,1039.0,1.48
40.7602511,-73.9890231,1739.0,1.55
40.7602528,-73.9696237,2472.0,1.2
40.7602621,-73.9890492,3632.0,1.48888888889
40.7603212,-73.9911398,1381.0,1.55
40.7603553,-73.9912267,4400.0,1.48888888889
40.7603636,-73.9737663,4358.0,1.3
40.7603934,-73.9837581,1709.0,1.5
40.7603,-73.9949814,2778.0,1.58333333333
40.7604088,-73.9874753,5476.0,1.48888888889
40.7605248,-73.9799722,4755.0,1.4
40.7605383,-73.9836507,2583.0,1.4375
40.7606769,-73.9822497,1976.0,1.4
40.7606865,-73.9645234,1455.0,1.15
40.7608639,-73.9610636,2006.0,1.1
40.7609247,-73.9945259,2820.0,1.4
40.7609292,-73.9691318,3780.0,1.2
40.7609842,-73.984958,2037.0,1.4375
40.7611565,-73.9833963,1735.0,1.33333333333
40.7612593,-73.9816951,1641.0,1.4
40.7614376,-73.9998036,3359.0,1.48888888889
40.7615516,-73.9940688,2658.0,1.5
40.7615719,-73.9706375,2946.0,1.2
40.7616152,-73.9728511,1911.0,1.325
40.7620648,-73.9836282,1879.0,1.5
40.7621219,-73.9973838,726.0,1.54
40.7622514,-73.9701425,1328.0,1.2
40.7627499,-73.9969249,1313.0,1.4
40.7628407,-73.9816028,1615.0,1.34
40.7628583,-73.9796972,1631.0,1.225
40.7634894,-73.9792454,2804.0,1.36
40.7636609,-73.9813857,986.0,1.38
40.7639826,-73.9823527,1147.0,1.25
40.7640905,-73.9826034,2686.0,1.38571428571
40.7641596,-73.9847413,2511.0,1.42857142857
40.7641596,-73.9847413,2511.0,1.42857142857
40.7641756,-73.9886395,727.0,1.48
40.764279,-73.973015,1541.0,1.225
40.7647083,-73.9879299,996.0,1.42857142857
40.7647924,-73.9823474,1733.0,1.4
40.764805,-73.9879849,1512.0,1.42857142857
40.7650267,-73.9724588,1822.0,1.25
40.7653085,-73.9913292,1332.0,1.6
40.7654313,-73.9875294,1305.0,1.45
40.7654522,-73.9819937,2661.0,1.38571428571
40.7658781,-73.9808768,1101.0,1.3
40.7660319,-73.9833766,1987.0,1.32
40.7662134,-73.9795321,2573.0,1.38571428571
40.766505,-73.994173,820.0,1.44285714286
40.76661,-73.9866698,2018.0,1.38333333333
40.7667155,-73.9828783,3823.0,1.38333333333
40.7668373,-73.9789845,2916.0,1.36666666667
40.7669012,-73.9213848,310.0,1.45
40.7669759,-73.9864032,987.0,1.38
40.7670343,-73.9794512,2832.0,1.25
40.7671047,-73.9937222,763.0,1.42
40.7674072,-73.9686244,496.0,1.0
40.7678848,-73.9856334,937.0,1.38333333333
40.7679183,-73.9857166,735.0,1.38333333333
40.7684306,-73.9890597,1130.0,1.38
40.7692182,-73.9847694,2157.0,1.38333333333
40.7700638,-73.9929745,183.0,1.36666666667
40.7702886,-73.9914181,1641.0,1.38
40.7704757,-73.9663887,732.0,1.0
40.7710298,-73.9871515,668.0,1.53333333333
40.7710881,-73.9834027,2105.0,1.36
40.7713195,-73.983235,1953.0,1.36
40.7713558,-73.9820472,4334.0,1.36
40.771782,-73.979193,769.0,1.26666666667
40.7735403,-73.9853385,1675.0,1.375
40.7736018,-73.9815725,2923.0,1.36
40.7737375,-73.9838387,1135.0,1.26666666667
40.7738325,-73.9821224,1874.0,1.275
40.7760913,-73.9797571,1146.0,1.16666666667
40.776264,-73.9820207,858.0,1.15
40.7763503,-73.9822502,1380.0,1.23333333333
40.7786753,-73.9820873,1199.0,1.2
40.7788085,-73.9479669,327.0,1.0
40.7807949,-73.9546347,607.0,1.0
40.7809783,-73.9812259,1681.0,1.0
40.7815017,-73.9603115,314.0,1.0
40.782682,-73.95326,1022.0,1.0
40.783896,-73.9740655,654.0,1.0
40.7840339,-73.9545364,562.0,1.0
40.7846666,-73.9560335,1274.0,1.0
40.7847179,-73.9580958,177.0,1.0
40.7871586,-73.971686,571.0,1.0
40.7890556,-73.9486045,278.0,1.0
40.7899429,-73.9429284,121.0,1.0
40.7943688,-73.966427,436.0,1.0
40.7944694,-73.9396282,263.0,1.0
40.7963153,-73.9382745,417.0,1.0
40.7986157,-73.9416251,488.0,1.0
40.8023687,-73.9642901,393.0,1.0
40.8029477,-73.9676214,94.0,1.0
40.8073825,-73.9644822,682.0,1.0
40.8214395,-73.9503639,104.0,1.0
40.702959,-74.011505,345.0,1.0
40.708227,-74.006531,301.0,1.0
40.70839,-73.939958,267.0,1.0
40.711424,-73.959533,382.0,1.0
40.711481,-73.945596,358.0,1.0
40.711535,-74.010465,661.0,1.0
40.714092,-73.955994,391.0,1.0
40.7143848,-73.9576522,268.0,1.0
40.714946,-74.009681,910.0,1.0
40.7152207,-74.0132131,529.0,1.0
40.717589,-73.955844,259.0,1.0
40.721308,-73.994706,1390.0,1.0
40.7214133,-73.9885412,758.0,1.0
40.721463,-74.009919,1003.0,1.0
40.721622,-73.9837355,693.0,1.0
40.7216783,-73.9806076,558.0,1.0
40.722723,-73.994153,1586.0,1.0
40.7229508,-74.0048836,721.0,1.0
40.7229823,-73.9885488,842.0,1.0
40.7242313,-73.9926444,1326.0,1.0
40.7243769,-73.9934975,997.0,1.0
40.724552,-74.001933,1060.0,1.0
40.725008,-73.999345,895.0,1.0
40.7252102,-73.9901407,732.0,1.0
40.7252462,-73.9871571,814.0,1.0
40.7252951,-73.977994,671.0,1.0
40.725915,-74.008349,491.0,1.0
40.7265273,-73.9958473,1372.0,1.0
40.726958,-74.003445,1250.0,1.0
40.728194,-73.995593,626.0,1.0
40.7288271,-73.9845455,1164.0,1.0
40.7299849,-73.9876951,681.0,1.0
40.730913,-74.002819,680.0,1.25
40.732318,-74.001663,892.0,1.1
40.732426,-74.006501,737.0,1.1
40.732847,-73.995914,2035.0,1.16666666667
40.733588,-74.007344,445.0,1.0
40.7336634,-73.9995234,1009.0,1.1
40.7338456,-73.9995816,1011.0,1.1
40.733978,-73.990945,3046.0,1.1
40.7344462,-73.9839875,52.0,1.2
40.7345067,-73.9900267,1621.0,1.16666666667
40.7347337,-73.9905653,765.0,1.16666666667
40.734896,-74.003154,508.0,1.25
40.735002,-74.00698,991.0,1.23333333333
40.7350306,-73.9985393,1351.0,1.16666666667
40.7365258,-73.9907376,2094.0,1.16666666667
40.738172,-73.977603,499.0,1.1
40.738759,-74.008103,1384.0,1.15
40.739177,-73.989765,1948.0,1.23333333333
40.7403545,-73.9789802,765.0,1.23333333333
40.7403587,-74.0060505,1560.0,1.3
40.740644,-73.9758,604.0,1.225
40.7408505,-74.0051265,1980.0,1.3
40.7408836,-73.9879839,3356.0,1.225
40.74088,-73.99007,2775.0,1.23333333333
40.741223,-74.0050583,627.0,1.25
40.7414194,-74.0085993,200.0,1.35
40.7414568,-73.9896616,1116.0,1.23333333333
40.7414956,-74.0050584,697.0,1.3
40.7415414,-73.98751,1129.0,1.225
40.7416532,-73.9781921,2006.0,1.225
40.74197,-73.980859,1643.0,1.16666666667
40.7426838,-73.9806384,1271.0,1.16666666667
40.7427277,-73.974281,528.0,1.225
40.742811,-73.99658,3864.0,1.33333333333
40.7428292,-74.0056997,774.0,1.3
40.7428299,-74.003883,1061.0,1.26666666667
40.7428329,-73.9773309,1213.0,1.225
40.7434215,-74.0034468,1516.0,1.3
40.74446,-73.9790542,3000.0,1.33333333333
40.744498,-73.981109,4735.0,1.33333333333
40.744646,-74.006385,1598.0,1.44
40.745181,-73.982727,2857.0,1.28
40.745734,-73.980209,2318.0,1.33333333333
40.745797,-74.0017231,1090.0,1.375
40.745861,-73.984344,1429.0,1.33333333333
40.745921,-73.986393,1203.0,1.26666666667
40.7459513,-73.9980073,1193.0,1.36
40.7460203,-73.9982085,479.0,1.3
40.746036,-73.988592,1448.0,1.3
40.746038,-73.990518,1858.0,1.36
40.7465072,-74.0013697,2466.0,1.4
40.7465503,-73.9838512,784.0,1.35
40.7466699,-73.9744848,787.0,1.16666666667
40.747023,-74.004653,1895.0,1.425
40.747068,-73.979238,1342.0,1.275
40.747164,-74.0008811,1790.0,1.425
40.7472035,-73.9970954,2931.0,1.47142857143
40.747235,-73.993359,5054.0,1.45
40.747535,-73.988305,1853.0,1.47142857143
40.7477804,-74.000438,988.0,1.44
40.7478218,-73.9966452,997.0,1.46
40.747855,-73.99291,2466.0,1.5
40.7478958,-73.9891568,2071.0,1.36
40.7480594,-73.9734898,1361.0,1.225
40.7482826,-73.9881817,1733.0,1.41666666667
40.7483213,-73.9882736,1004.0,1.4
40.7483954,-73.9732449,940.0,1.23333333333
40.7484206,-73.9999852,785.0,1.4
40.748432,-73.982473,1895.0,1.38571428571
40.7484561,-73.9885937,2048.0,1.47142857143
40.7488751,-73.989595,588.0,1.66666666667
40.748921,-73.977888,1401.0,1.36666666667
40.7489243,-73.988083,620.0,1.4
40.7489802,-73.9879365,1088.0,1.43333333333
40.7490521,-73.9957492,2243.0,1.47142857143
40.7494797,-73.9753854,1633.0,1.35
40.7495618,-73.9931031,2553.0,1.48333333333
40.7495663,-73.9794069,1597.0,1.5
40.7496412,-73.9815997,1795.0,1.4
40.7498736,-73.9877069,614.0,1.425
40.7503275,-73.9754788,2101.0,1.28
40.750828,-74.001882,1594.0,1.5
40.7508988,-73.9981519,430.0,1.48571428571
40.7510644,-73.9980272,380.0,1.475
40.7521912,-73.9769279,1730.0,1.36
40.752197,-73.981822,1964.0,1.38571428571
40.7523729,-73.9776685,928.0,1.3
40.752641,-74.0042976,816.0,1.45
40.7528405,-73.9833495,1319.0,1.42
40.752895,-73.989243,1671.0,1.41666666667
40.7532586,-74.0038542,690.0,1.425
40.7534035,-73.9963289,2242.0,1.5125
40.753481,-73.978783,3960.0,1.34
40.753554,-73.985043,2747.0,1.43333333333
40.7539186,-73.9996344,413.0,1.46666666667
40.7539937,-73.9741902,1613.0,1.33333333333
40.754177,-73.984596,2133.0,1.45
40.7541,-73.978332,1253.0,1.34
40.7545713,-73.9755482,688.0,1.325
40.7545834,-73.9991497,1435.0,1.5125
40.7546842,-73.9837435,2509.0,1.38571428571
40.754728,-73.977875,1229.0,1.16666666667
40.7549596,-73.9823039,3817.0,1.4375
40.755035,-73.986639,1308.0,1.41666666667
40.7550366,-73.995101,923.0,1.5
40.755272,-73.975259,1949.0,1.42
40.75533,-73.991177,1902.0,1.56
40.7553537,-73.9754547,2919.0,1.38571428571
40.7553883,-73.9911346,2143.0,1.41666666667
40.755469,-73.9856025,1872.0,1.55
40.7555973,-73.9741137,1470.0,1.26666666667
40.7564961,-73.9939243,1355.0,1.48571428571
40.7570731,-73.9698501,3322.0,1.25
40.7576896,-73.9829647,1450.0,1.4
40.7577705,-73.9734122,1424.0,1.25
40.7578265,-73.9930688,950.0,1.56
40.757861,-73.9736266,1015.0,1.16666666667
40.7580163,-73.9817975,1510.0,1.38333333333
40.7582421,-73.9784451,826.0,1.275
40.7583143,-73.9825027,1571.0,1.4
40.7584754,-73.9731753,1796.0,1.23333333333
40.7584843,-73.9790271,2221.0,1.38571428571
40.7584861,-73.9751347,2258.0,1.3
40.7589791,-73.9939359,2793.0,1.4625
40.758981,-73.9959432,1368.0,1.48571428571
40.7590256,-73.9725276,2216.0,1.23333333333
40.7590667,-73.9920533,1582.0,1.47142857143
40.7591031,-73.992139,3431.0,1.4
40.7591551,-73.9845002,1711.0,1.33333333333
40.7592117,-73.9846345,1053.0,1.38
40.7592744,-73.9808828,2793.0,1.4375
40.7594571,-73.9852168,2597.0,1.38571428571
40.7594753,-73.9850394,1079.0,1.3
40.7595011,-73.9872519,2114.0,1.45
40.7595059,-73.9881333,1963.0,1.5
40.7596924,-73.9916025,2576.0,1.45
40.7597285,-73.9722702,2531.0,1.3
40.7597332,-73.9879676,1308.0,1.45
40.759841,-73.984174,2729.0,1.4375
40.759847,-73.9878847,1985.0,1.5
40.759847,-73.9878847,1985.0,1.5
40.7600792,-73.9847433,968.0,1.48
40.7601612,-73.9849383,1039.0,1.48
40.7602511,-73.9890231,1739.0,1.55
40.7603212,-73.9911398,1381.0,1.55
40.7604254,-73.9362722,37.0,1.2
40.7606769,-73.9822497,1976.0,1.4
40.7609093,-73.9669797,995.0,1.2
40.7609501,-73.9906714,2517.0,1.4375
40.7609506,-73.9670772,1086.0,1.2
40.7609842,-73.984958,2037.0,1.4375
40.7609894,-73.9733087,3261.0,1.3
40.7610508,-73.9831437,2005.0,1.33333333333
40.7612425,-73.9639419,295.0,1.0
40.7614598,-73.9665825,283.0,1.2
40.7615516,-73.9940688,2658.0,1.5
40.7616489,-73.9665087,1484.0,1.2
40.7618737,-73.9673246,348.0,1.4
40.7620328,-73.9657401,2728.0,1.2
40.7621165,-73.9601308,1532.0,1.1
40.762185,-73.9936069,1352.0,1.58
40.7622326,-73.9898591,1105.0,1.46666666667
40.7627499,-73.9969249,1313.0,1.4
40.7628026,-73.9931565,1336.0,1.45
40.7628583,-73.9796972,1631.0,1.225
40.762967,-73.973968,6359.0,1.3
40.7630476,-73.993738,42.0,1.3
40.7641054,-73.9668127,2340.0,1.2
40.7646694,-73.9917953,1476.0,1.475
40.7646744,-73.9822381,719.0,1.3
40.7647083,-73.9879299,996.0,1.42857142857
40.7647924,-73.9823474,1733.0,1.4
40.7648051,-73.9881792,842.0,1.5
40.764805,-73.9879849,1512.0,1.42857142857
40.7651209,-73.9790849,3807.0,1.38571428571
40.7651899,-73.9813679,1388.0,1.35
40.7653059,-73.9876199,1342.0,1.44
40.7654313,-73.9875294,1305.0,1.45
40.7654522,-73.9819937,2661.0,1.38571428571
40.7655184,-73.9701659,1067.0,1.23333333333
40.7658627,-73.9946486,403.0,1.36666666667
40.7659323,-73.9633881,948.0,1.16666666667
40.7660319,-73.9833766,1987.0,1.32
40.7662134,-73.9795321,2573.0,1.38571428571
40.766505,-73.994173,820.0,1.44285714286
40.766548,-73.9904253,1240.0,1.46666666667
40.76661,-73.9866698,2018.0,1.38333333333
40.7667155,-73.9828783,3823.0,1.38333333333
40.7668373,-73.9789845,2916.0,1.36666666667
40.7671047,-73.9937222,763.0,1.42
40.7672414,-73.9900996,829.0,1.34
40.7672471,-73.9862074,1408.0,1.3
40.767394,-73.970728,676.0,1.16666666667
40.7674613,-73.9825338,3198.0,1.46
40.7677405,-73.9932635,537.0,1.52
40.7679802,-73.9823708,850.0,1.26666666667
40.7684306,-73.9890597,1130.0,1.38
40.7687361,-73.9582081,847.0,1.0
40.7688038,-73.9819859,1813.0,1.32
40.7688183,-73.9523102,619.0,1.0
40.7692181,-73.9653473,954.0,1.0
40.769271,-73.969365,626.0,1.0
40.7698413,-73.9843207,1131.0,1.38333333333
40.7710881,-73.9834027,2105.0,1.36
40.7711,-73.9659332,256.0,1.0
40.7717239,-73.9829418,6756.0,1.36
40.771782,-73.979193,769.0,1.26666666667
40.771795,-73.9903315,258.0,1.25
40.7722396,-73.9823133,1561.0,1.2
40.7722841,-73.9862347,255.0,1.2
40.7723126,-73.9825125,7329.0,1.33333333333
40.7726333,-73.982295,3522.0,1.36
40.7735541,-73.9834165,2519.0,1.36
40.7741202,-73.9886361,1143.0,1.46
40.7742266,-73.9811168,1434.0,1.36666666667
40.7747352,-73.982312,2378.0,1.375
40.7747491,-73.9881847,842.0,1.325
40.7753835,-73.9877347,859.0,1.36
40.7754797,-73.9802031,1788.0,1.23333333333
40.775675,-73.9606194,811.0,1.0
40.7762171,-73.9759585,1332.0,1.225
40.7762703,-73.9579394,1179.0,1.0
40.7768337,-73.9891608,337.0,1.2
40.7774027,-73.9788008,2850.0,1.225
40.777533,-73.974997,440.0,1.1
40.7776478,-73.9632526,168.0,1.0
40.7784812,-73.9854503,1317.0,1.28
40.7789303,-73.9820317,1181.0,1.225
40.7791055,-73.9448126,133.0,1.0
40.7792635,-73.9811523,1092.0,1.225
40.7806939,-73.9465786,505.0,1.0
40.7818365,-73.9792791,1087.0,1.0
40.7821571,-73.9578658,395.0,1.0
40.7845645,-73.9518834,698.0,1.0
40.789736,-73.9661079,324.0,1.0
40.7976795,-73.9372797,156.0,1.0
40.7985006,-73.9671143,168.0,1.0
40.7993044,-73.9591244,115.0,1.0
40.8138385,-73.9598159,441.0,1.0
40.817007,-73.959493,211.0,1.0
40.8208309,-73.9547233,186.0,1.0
40.6913087,-73.9820625,214.0,1.0
40.704775,-74.009747,351.0,1.0
40.710327,-74.009543,275.0,1.0
40.710413,-74.009474,276.0,1.0
40.7138268,-73.9515729,384.0,1.0
40.713952,-74.0143262,531.0,1.0
40.714678,-74.005889,348.0,1.0
40.720705,-73.997349,542.0,1.0
40.721619,-73.995464,736.0,1.0
40.7221619,-73.9863352,655.0,1.0
40.7228017,-73.9930317,542.0,1.0
40.7230355,-73.9887309,658.0,1.0
40.724192,-73.99251,1589.0,1.0
40.724662,-73.996301,748.0,1.0
40.7269315,-73.9966626,1249.0,1.0
40.727157,-74.005545,958.0,1.0
40.7279262,-73.988162,879.0,1.0
40.7283501,-73.9907352,467.0,1.0
40.7285322,-73.9906198,727.0,1.1
40.7298409,-73.9867672,1031.0,1.1
40.729879,-73.957594,333.0,1.0
40.730079,-73.992841,1216.0,1.1
40.7305228,-74.0018733,584.0,1.0
40.730557,-73.9905029,717.0,1.1
40.731166,-73.991921,1734.0,1.1
40.731738,-73.99146,1325.0,1.1
40.731893,-74.003791,962.0,1.25
40.7319135,-73.9881864,1334.0,1.1
40.7320271,-73.9881036,1523.0,1.1
40.732915,-74.003976,752.0,1.16666666667
40.733437,-73.995489,1872.0,1.1
40.7336634,-73.9995234,1009.0,1.1
40.733966,-73.988779,1425.0,1.16666666667
40.734134,-73.999188,1621.0,1.16666666667
40.7344247,-73.9803082,893.0,1.16666666667
40.7348677,-73.9906301,530.0,1.1
40.735002,-74.00698,991.0,1.23333333333
40.7350306,-73.9985393,1351.0,1.16666666667
40.7351081,-73.9902092,400.0,1.0
40.7351702,-73.9916102,748.0,1.1
40.7355352,-74.0016967,1271.0,1.16666666667
40.7356465,-73.9795905,429.0,1.1
40.7356519,-73.9793838,380.0,1.1
40.735879,-73.987387,1965.0,1.1
40.7362599,-73.9791549,350.0,1.1
40.736564,-74.001095,3802.0,1.225
40.736668,-73.997341,4909.0,1.225
40.7372222,-74.0006278,2642.0,1.225
40.737552,-74.005687,1340.0,1.23333333333
40.7376036,-73.9781677,91.0,1.1
40.7378405,-73.9808145,661.0,1.1
40.7381454,-74.0095774,478.0,1.225
40.7382209,-74.0096665,91.0,1.3
40.738753,-74.00386,295.0,1.15
40.73884,-73.985232,2293.0,1.225
40.7393884,-74.0079007,573.0,1.3
40.739405,-74.006449,1854.0,1.225
40.739412,-74.00539,1646.0,1.225
40.7398377,-73.989577,1858.0,1.23333333333
40.739881,-73.998713,2378.0,1.23333333333
40.740024,-74.005291,1306.0,1.3
40.740172,-73.984261,1482.0,1.225
40.740688,-73.9759109,405.0,1.15
40.7413179,-73.989027,1223.0,1.23333333333
40.7414568,-73.9896616,1116.0,1.23333333333
40.7423578,-73.9776648,1407.0,1.225
40.7426838,-73.9806384,1271.0,1.16666666667
40.7427277,-73.974281,528.0,1.225
40.7428329,-73.9773309,1213.0,1.225
40.7431218,-73.9891395,400.0,1.5
40.7433226,-74.0068872,1004.0,1.3
40.743451,-73.976864,1364.0,1.225
40.7438288,-73.9736229,590.0,1.16666666667
40.743836,-73.9891068,918.0,1.36
40.743882,-73.98156,1489.0,1.33333333333
40.7441986,-73.9803967,2785.0,1.32
40.7445076,-73.9731261,501.0,1.16666666667
40.7446399,-74.0027323,1438.0,1.56666666667
40.744682,-73.987298,3874.0,1.36
40.744763,-73.995161,4499.0,1.36
40.745131,-73.9806552,2330.0,1.33333333333
40.745174,-73.974748,479.0,1.16666666667
40.745181,-73.982727,2857.0,1.28
40.7452231,-74.002304,1670.0,1.44
40.745244,-73.984794,2071.0,1.28
40.7457163,-73.9823361,1397.0,1.3
40.746004,-73.994262,2406.0,1.45
40.7463948,-74.0051067,648.0,1.26666666667
40.747098,-73.983443,1394.0,1.3
40.7471233,-73.9814491,1132.0,1.26666666667
40.7471998,-73.9875144,1809.0,1.47142857143
40.7472035,-73.9970954,2931.0,1.47142857143
40.7475605,-73.9727362,1014.0,1.28
40.747684,-73.978788,1094.0,1.275
40.747765,-73.982957,1908.0,1.32
40.747855,-73.99291,2466.0,1.5
40.7480594,-73.9734898,1361.0,1.225
40.748245,-73.976288,2824.0,1.28
40.7482826,-73.9881817,1733.0,1.41666666667
40.748355,-74.003684,3314.0,1.4
40.7484206,-73.9999852,785.0,1.4
40.7488648,-73.9758337,3683.0,1.28
40.748921,-73.977888,1401.0,1.36666666667
40.7490205,-73.988329,1428.0,1.48333333333
40.7490283,-73.9800511,968.0,1.4
40.7490521,-73.9957492,2243.0,1.47142857143
40.74905,-73.982024,1873.0,1.41666666667
40.7493357,-73.9769521,1664.0,1.475
40.7493505,-73.9710631,918.0,1.2
40.749491,-73.987973,1852.0,1.45
40.7495393,-73.9774355,1713.0,1.4
40.7495806,-73.9775344,1224.0,1.44
40.7496496,-73.9990669,647.0,1.56
40.7497396,-73.987639,1112.0,1.5
40.7498286,-73.9722049,2278.0,1.33333333333
40.7499023,-73.9840396,1194.0,1.5
40.7501558,-73.9769869,1815.0,1.38333333333
40.7501,-73.974935,884.0,1.25
40.7503045,-73.9832025,3723.0,1.28
