latitude,longitude,popularity,surcharge
40.742089,-73.984977,3169.0,1.36666666667
40.7421284,-73.9747153,1710.0,1.4
40.7421653,-73.9746885,1686.0,1.36666666667
40.742228,-73.997007,4280.0,1.41428571429
40.7422567,-74.0043512,3564.0,1.42857142857
40.7422757,-73.9777264,1676.0,1.36666666667
40.7423578,-73.9776648,1909.0,1.4375
40.742839,-74.000275,3358.0,1.41428571429
40.7429486,-73.9772439,2102.0,1.38333333333
40.743205,-73.979959,3972.0,1.38571428571
40.7438288,-73.9736229,686.0,1.3
40.743882,-73.98156,1840.0,1.38
40.744008,-73.985696,3359.0,1.4
40.7457163,-73.9823361,1924.0,1.4
40.7458555,-74.0018592,829.0,1.4
40.745861,-73.984344,2746.0,1.4
40.7469622,-73.9814344,1525.0,1.4
40.747068,-73.979238,2248.0,1.4
40.7471233,-73.9814491,1429.0,1.36
40.7471578,-73.9811671,2002.0,1.4
40.7475605,-73.9727362,1031.0,1.16666666667
40.747684,-73.978788,1938.0,1.38333333333
40.7477804,-74.000438,1143.0,1.38333333333
40.7480594,-73.9734898,1636.0,1.36666666667
40.7482826,-73.9881817,1422.0,1.33333333333
40.7483954,-73.9732449,1195.0,1.32
40.7484561,-73.9885937,1815.0,1.43333333333
40.7485336,-73.9731443,1888.0,1.35
40.749157,-73.972692,3008.0,1.33333333333
40.7495393,-73.9774355,2042.0,1.38571428571
40.7495663,-73.9794069,2802.0,1.33333333333
40.7495806,-73.9775344,1652.0,1.33333333333
40.749592,-74.002785,3222.0,1.4
40.7496476,-73.9795985,1593.0,1.4
40.7497098,-73.9752183,1401.0,1.33333333333
40.7501558,-73.9769869,3474.0,1.38571428571
40.7502651,-73.979154,1301.0,1.35
40.7503275,-73.9754788,2888.0,1.33333333333
40.7503917,-73.9910469,2533.0,1.4375
40.750522,-73.9894932,3612.0,1.42857142857
40.7507266,-73.9879255,1421.0,1.41666666667
40.7507454,-73.9877625,542.0,1.4
40.7508497,-73.99444,3433.0,1.4375
40.7509034,-73.9806752,2970.0,1.38571428571
40.7509504,-73.9905092,1759.0,1.38333333333
40.7513585,-73.9698674,1155.0,1.275
40.7515124,-73.9782649,2432.0,1.38571428571
40.751577,-73.982275,4426.0,1.38571428571
40.7516588,-73.9901341,2911.0,1.38571428571
40.752178,-73.9777881,1164.0,1.36666666667
40.752197,-73.981822,2561.0,1.38571428571
40.7526426,-73.9968717,952.0,1.41666666667
40.752895,-73.989243,2617.0,1.38571428571
40.7536895,-73.9813827,2133.0,1.33333333333
40.753878,-73.966157,985.0,1.28
40.7541,-73.978332,2026.0,1.28
40.7546842,-73.9837435,2041.0,1.275
40.754728,-73.977875,1917.0,1.28
40.754842,-73.984118,1786.0,1.33333333333
40.755035,-73.986639,1401.0,1.34
40.7551291,-74.0025415,817.0,1.33333333333
40.7555872,-73.9760685,2197.0,1.28
40.7557925,-74.0020306,1185.0,1.3
40.7557947,-73.9745757,1988.0,1.28
40.755825,-73.97076,5071.0,1.28
40.7559192,-73.9944866,1205.0,1.275
40.7560361,-73.9869489,1137.0,1.33333333333
40.7563507,-73.9817165,1784.0,1.4
40.7571105,-73.9973071,857.0,1.3
40.757137,-73.9738864,2621.0,1.225
40.7577692,-73.9792604,990.0,1.275
40.7580071,-73.9662396,3897.0,1.225
40.7581582,-73.9774783,2150.0,1.28
40.7581898,-73.9744323,1458.0,1.28
40.7582984,-74.0001819,1476.0,1.3
40.7583127,-73.9629223,2533.0,1.225
40.75833,-73.968936,1375.0,1.28
40.7584754,-73.9731753,2018.0,1.3
40.7586317,-73.9657832,4216.0,1.225
40.7591146,-73.9785667,2659.0,1.225
40.7592666,-73.9847647,772.0,1.225
40.7596924,-73.9916025,1588.0,1.28
40.7600461,-73.982722,974.0,1.2
40.7602333,-73.9674796,1364.0,1.225
40.7602511,-73.9890231,841.0,1.28
40.7606865,-73.9645234,1408.0,1.225
40.7613567,-73.983875,1224.0,1.28
40.7614232,-73.9782277,1835.0,1.28
40.7614598,-73.9665825,1066.0,1.225
40.7614911,-73.9666721,1462.0,1.16666666667
40.7618672,-73.9812306,866.0,1.23333333333
40.7620648,-73.9836282,1536.0,1.225
40.7634881,-73.9692158,2848.0,1.16666666667
40.7637382,-73.9620616,2172.0,1.225
40.764037,-73.9824772,797.0,1.16666666667
40.7640471,-73.9731813,3270.0,1.16666666667
40.7648371,-73.9685426,2376.0,1.16666666667
40.7648769,-73.9686436,1353.0,1.16666666667
40.7654174,-73.9819106,1625.0,1.16666666667
40.7659265,-73.9871737,864.0,1.16666666667
40.7680183,-73.9683361,610.0,1.0
40.7684975,-73.9821885,1782.0,1.1
40.7686447,-73.9678807,566.0,1.16666666667
40.7688991,-73.9582921,622.0,1.15
40.769176,-73.9908776,365.0,1.1
40.770529,-73.980112,2714.0,1.1
40.7705354,-73.9603791,1511.0,1.16666666667
40.771776,-73.967534,1503.0,1.16666666667
40.7723557,-73.962727,1300.0,1.1
40.7730979,-73.9782288,1991.0,1.0
40.77631,-73.964228,1274.0,1.1
40.7769482,-73.963626,1013.0,1.1
40.7773121,-73.9863091,889.0,1.0
40.778805,-73.974067,990.0,1.0
40.778895,-73.9623411,1413.0,1.1
40.7799947,-73.9769106,903.0,1.0
40.780221,-73.9594219,1037.0,1.1
40.7806742,-73.9764183,819.0,1.0
40.7806853,-73.9764714,742.0,1.0
40.7817194,-73.9809824,1391.0,1.0
40.7827173,-73.9712566,1602.0,1.0
40.7833954,-73.9708991,541.0,1.0
40.7843497,-73.9811702,1148.0,1.0
40.7849758,-73.9826602,157.0,1.0
40.7868944,-73.9451679,286.0,1.15
40.7889211,-73.9758906,1348.0,1.0
40.7915682,-73.9467668,298.0,1.0
40.7931826,-73.940567,676.0,1.0
40.795291,-73.9712265,970.0,1.0
40.7986157,-73.9416251,774.0,1.0
40.7991422,-73.9686501,830.0,1.0
40.809323,-73.9630937,393.0,1.0
40.7050164,-74.0173012,494.0,1.36666666667
40.705183,-74.007392,1489.0,1.23333333333
40.7074502,-74.0040671,1384.0,1.16666666667
40.711535,-74.010465,1518.0,1.225
40.7115654,-74.0158085,2252.0,1.33333333333
40.712725,-74.009668,2024.0,1.2
40.713796,-74.008832,1548.0,1.225
40.7143145,-74.0151479,1740.0,1.28
40.714362,-74.008387,2011.0,1.225
40.7150548,-73.9923742,707.0,1.0
40.715433,-74.007544,1515.0,1.16666666667
40.71552,-74.009239,1542.0,1.225
40.716532,-74.006674,1809.0,1.16666666667
40.716992,-74.014296,508.0,1.25
40.7170829,-74.0062463,1128.0,1.16666666667
40.7171076,-73.9985833,458.0,1.0
40.717677,-74.005777,1177.0,1.16666666667
40.71843,-74.000532,1067.0,1.0
40.718627,-74.002538,735.0,1.0
40.718642,-74.008819,742.0,1.16666666667
40.719451,-74.010293,1628.0,1.16666666667
40.719952,-74.008584,967.0,1.16666666667
40.720115,-74.010182,1446.0,1.16666666667
40.7209376,-73.9937177,864.0,1.0
40.721025,-74.005248,819.0,1.1
40.7223502,-73.9862198,1365.0,1.0
40.722627,-74.008117,1108.0,1.1
40.7230137,-73.9948552,388.0,1.0
40.7230717,-73.9987691,1684.0,1.1
40.723467,-73.996661,1518.0,1.0
40.724192,-73.99251,1217.0,1.1
40.7242313,-73.9926444,932.0,1.1
40.7252502,-73.9922886,621.0,1.0
40.7265273,-73.9958473,1748.0,1.1
40.726666,-73.98309,1054.0,1.0
40.7269534,-74.0033735,1043.0,1.1
40.727098,-73.952685,161.0,1.0
40.7277093,-73.9912191,595.0,1.0
40.7280098,-73.9990044,605.0,1.2
40.7288271,-73.9845455,808.0,1.0
40.7295395,-74.0049873,770.0,1.16666666667
40.7299849,-73.9876951,364.0,1.2
40.7300191,-73.983536,866.0,1.225
40.730321,-74.004688,635.0,1.1
40.730361,-73.9863908,1035.0,1.15
40.730913,-74.002819,612.0,1.1
40.731128,-74.004223,856.0,1.16666666667
40.7312658,-73.9884779,661.0,1.15
40.7312837,-73.9940304,682.0,1.15
40.7319051,-73.9880103,339.0,1.0
40.7326631,-73.9878229,901.0,1.0
40.733033,-73.984441,977.0,1.0
40.7337636,-73.9769466,621.0,1.1
40.7339175,-74.0028914,1200.0,1.275
40.73411,-73.9777817,521.0,1.1
40.7348457,-73.9908242,1446.0,1.25
40.7350814,-73.9913952,2016.0,1.32
40.7351041,-73.9917773,972.0,1.275
40.7354088,-73.9898719,1652.0,1.35
40.73602,-73.982267,686.0,1.23333333333
40.7361498,-73.9790244,571.0,1.275
40.7362534,-74.0058972,1089.0,1.3
40.7362599,-73.9791549,402.0,1.3
40.7362668,-73.9789411,1295.0,1.33333333333
40.737222,-73.981392,3598.0,1.3
40.7375427,-73.9840861,2255.0,1.275
40.7378405,-73.9808145,937.0,1.275
40.738044,-73.996337,3793.0,1.38333333333
40.738139,-74.003874,465.0,1.16666666667
40.7381652,-73.9836326,3266.0,1.4
40.7382196,-73.9856769,2268.0,1.33333333333
40.738488,-73.989952,3232.0,1.42857142857
40.7385354,-73.9864219,439.0,1.23333333333
40.7403587,-74.0060505,1195.0,1.36666666667
40.74079,-73.983812,1293.0,1.425
40.7408505,-74.0051265,1933.0,1.4
40.7415414,-73.98751,1655.0,1.38333333333
40.7428829,-74.0039992,1042.0,1.38333333333
40.743265,-73.982009,2804.0,1.38333333333
40.7433226,-74.0068872,1131.0,1.275
40.743326,-73.984078,4011.0,1.4
40.743389,-73.986147,5647.0,1.4375
40.7434104,-73.9880985,1398.0,1.47142857143
40.7434761,-74.0035806,1481.0,1.36666666667
40.74347,-74.007238,3575.0,1.42857142857
40.7435081,-73.9881524,3392.0,1.4375
40.7440556,-74.0031573,732.0,1.44
40.744061,-74.006811,1488.0,1.46666666667
40.744066,-73.987746,2603.0,1.41428571429
40.7440837,-73.9251532,140.0,1.0
40.744186,-73.991871,4975.0,1.4375
40.7441986,-73.9803967,1988.0,1.4
40.7444619,-73.9730148,2261.0,1.33333333333
40.744533,-73.988869,3849.0,1.4
40.7445842,-74.0025975,550.0,1.4
40.7446399,-74.0027323,1445.0,1.35
40.74463,-73.998972,2208.0,1.41428571429
40.744646,-74.006385,2468.0,1.3
40.744779,-73.975881,2536.0,1.35
40.745231,-74.00596,2606.0,1.4
40.745244,-73.984794,3072.0,1.4
40.745286,-73.988729,3326.0,1.4375
40.745301,-73.986846,3135.0,1.4
40.7454493,-74.0082958,753.0,1.2
40.7456335,-73.9886658,3270.0,1.4
40.745734,-73.980209,3081.0,1.4
40.745797,-74.0017231,1190.0,1.34
40.745921,-73.986393,1695.0,1.4
40.7459513,-73.9980073,1769.0,1.4
40.746036,-73.988592,1393.0,1.36666666667
40.746392,-73.977636,3200.0,1.38571428571
40.7466795,-73.9939533,978.0,1.4
40.7468657,-73.9712578,608.0,1.28
40.7469622,-73.9814344,1525.0,1.4
40.74701,-73.977188,2131.0,1.38571428571
40.747098,-73.983443,1797.0,1.36666666667
40.7471233,-73.9814491,1429.0,1.36
40.7471578,-73.9811671,2002.0,1.4
40.747765,-73.982957,2244.0,1.4
40.7483355,-73.9803098,1610.0,1.33333333333
40.7484151,-73.9805026,1799.0,1.36666666667
40.7484275,-73.996204,1184.0,1.4
40.7489496,-73.9798606,1387.0,1.44
40.7490283,-73.9800511,1459.0,1.38571428571
40.749157,-73.972692,3008.0,1.33333333333
40.7493357,-73.9769521,1720.0,1.45
40.7495663,-73.9794069,2802.0,1.33333333333
40.7495806,-73.9775344,1652.0,1.33333333333
40.7497009,-73.9878281,1096.0,1.3
40.7497098,-73.9752183,1401.0,1.33333333333
40.7497396,-73.987639,1223.0,1.34
40.7498736,-73.9877069,967.0,1.38571428571
40.7499168,-73.9880581,1121.0,1.3
40.7499989,-74.0062033,462.0,1.26666666667
40.750209,-74.002332,2677.0,1.38571428571
40.7502489,-73.9909604,1441.0,1.36
40.7502569,-73.9986263,586.0,1.42
40.7503726,-73.991253,1183.0,1.5
40.7503917,-73.9910469,2533.0,1.4375
40.7504427,-73.9715904,1073.0,1.375
40.7506202,-73.9876732,1314.0,1.33333333333
40.750828,-74.001882,1627.0,1.38571428571
40.7509014,-73.9906869,3355.0,1.38571428571
40.7509034,-73.9806752,2970.0,1.38571428571
40.7509504,-73.9905092,1759.0,1.38333333333
40.751097,-73.990546,3026.0,1.33333333333
40.7513253,-73.9782153,1365.0,1.3
40.7513585,-73.9698674,1155.0,1.275
40.751445,-74.00143,850.0,1.4
40.7515124,-73.9782649,2432.0,1.38571428571
40.7515541,-73.9860648,4586.0,1.4375
40.7516588,-73.9901341,2911.0,1.38571428571
40.7521682,-73.9675911,465.0,1.3
40.752197,-73.981822,2561.0,1.38571428571
40.7522886,-73.9896878,2257.0,1.38333333333
40.7525029,-73.9779689,1490.0,1.38333333333
40.752641,-74.0042976,1396.0,1.36
40.7526426,-73.9968717,952.0,1.41666666667
40.7527264,-73.9967938,1762.0,1.275
40.752814,-73.981372,2349.0,1.33333333333
40.7528405,-73.9833495,1469.0,1.33333333333
40.7528582,-73.9929759,2706.0,1.38571428571
40.7530724,-73.9915577,2245.0,1.4
40.7532586,-74.0038542,1124.0,1.33333333333
40.753717,-73.977432,2555.0,1.28
40.7539186,-73.9996344,798.0,1.4
40.7540684,-73.995845,857.0,1.32
40.75413,-73.988335,2719.0,1.33333333333
40.7546842,-73.9837435,2041.0,1.275
40.7552466,-73.994822,1185.0,1.4
40.7553543,-73.9774168,2289.0,1.28
40.7560361,-73.9869489,1137.0,1.33333333333
40.7562265,-73.9736599,2895.0,1.35
40.7563843,-74.0034439,169.0,1.23333333333
40.7565228,-73.9743466,3761.0,1.28
40.7566813,-73.9611629,1767.0,1.225
40.757852,-73.9794547,890.0,1.4
40.7582973,-73.9773784,1901.0,1.28
40.7590256,-73.9725276,2039.0,1.225
40.7590667,-73.9920533,1303.0,1.275
40.7596178,-73.9619593,926.0,1.16666666667
40.7597316,-73.9780866,896.0,1.225
40.759847,-73.9878847,1384.0,1.275
40.7599854,-73.9647985,2085.0,1.225
40.7600792,-73.9847433,754.0,1.225
40.7601757,-73.9847707,922.0,1.225
40.7608954,-73.971126,3020.0,1.16666666667
40.7609093,-73.9669797,1397.0,1.16666666667
40.7609501,-73.9906714,1106.0,1.275
40.7609894,-73.9733087,4082.0,1.28
40.7612593,-73.9816951,1609.0,1.275
40.7613567,-73.983875,1224.0,1.28
40.7614232,-73.9782277,1835.0,1.28
40.7616152,-73.9728511,3377.0,1.225
40.7617189,-73.9828071,4580.0,1.28
40.761771,-73.979057,6366.0,1.28
40.7624978,-73.9629826,723.0,1.2
40.7628026,-73.9931565,1802.0,1.225
40.7628767,-73.9696806,4103.0,1.225
40.7635462,-73.981315,1079.0,1.16666666667
40.7635505,-73.988899,1686.0,1.225
40.7639334,-73.974111,3524.0,1.16666666667
40.7639826,-73.9823527,1115.0,1.16666666667
40.7641054,-73.9668127,3373.0,1.225
40.7641719,-73.9810147,640.0,1.15
40.7643435,-73.973153,2055.0,1.16666666667
40.7647425,-73.9683181,1827.0,1.0
40.7650309,-73.973278,1050.0,1.16666666667
40.765518,-73.972099,2088.0,1.1
40.7659265,-73.9871737,864.0,1.16666666667
40.765974,-73.9762047,1094.0,1.16666666667
40.766287,-73.981848,1862.0,1.16666666667
40.7665696,-73.9865684,893.0,1.1
40.7669209,-73.9791827,1154.0,1.16666666667
40.7671828,-73.9899624,1030.0,1.15
40.7672054,-73.9861118,797.0,1.1
40.7673981,-73.9823814,1541.0,1.1
40.7678017,-73.9641192,1574.0,1.1
40.7679802,-73.9823708,1414.0,1.1
40.7684845,-73.9636198,3672.0,1.16666666667
40.7685488,-73.9676533,1855.0,1.16666666667
40.7685672,-73.9815338,1534.0,1.1
40.7685964,-73.9658054,1350.0,1.16666666667
40.7686452,-73.9677235,1136.0,1.16666666667
40.7687361,-73.9582081,2661.0,1.16666666667
40.7688183,-73.9523102,2150.0,1.16666666667
40.7688183,-73.9563197,1522.0,1.15
40.7691042,-73.9550486,2595.0,1.225
40.7691208,-73.9651165,1441.0,1.16666666667
40.7691229,-73.9631538,2310.0,1.16666666667
40.7692181,-73.9653473,1831.0,1.16666666667
40.7694751,-73.9578726,2533.0,1.16666666667
40.7696531,-73.960673,1481.0,1.16666666667
40.7696868,-73.9604617,1741.0,1.15
40.7697921,-73.9822548,1899.0,1.1
40.7698079,-73.9607487,1573.0,1.16666666667
40.7698455,-73.9668481,1664.0,1.1
40.7703712,-73.9620842,1621.0,1.1
40.7703721,-73.9642042,1482.0,1.1
40.7704223,-73.9601116,1976.0,1.16666666667
40.7704703,-73.9644367,2294.0,1.1
40.7710455,-73.9636829,2007.0,1.1
40.771144,-73.9639165,2686.0,1.1
40.771776,-73.967534,1503.0,1.16666666667
40.7717839,-73.9654336,4695.0,1.16666666667
40.7718227,-73.9634226,1241.0,1.16666666667
40.7720257,-73.9560108,1929.0,1.15
40.772351,-73.946656,2783.0,1.16666666667
40.7723729,-73.9671027,1883.0,1.1
40.7726941,-73.9494862,1938.0,1.225
40.7729828,-73.9461966,2389.0,1.16666666667
40.7730982,-73.9624945,2153.0,1.1
40.77314,-73.966537,1666.0,1.1
40.773343,-73.9490092,2240.0,1.2
40.773622,-73.945728,2174.0,1.15
40.7736444,-73.9517323,2233.0,1.225
40.7737351,-73.9640105,3071.0,1.1
40.7740155,-73.9545593,1278.0,1.15
40.7741602,-73.9848846,462.0,1.0
40.774252,-73.945267,1292.0,1.23333333333
40.7742552,-73.959411,3179.0,1.15
40.7742658,-73.9613336,1859.0,1.1
40.7742707,-73.9573031,5352.0,1.15
40.7742922,-73.9512608,2138.0,1.2
40.7746141,-73.9480817,2467.0,1.225
40.775677,-73.964687,1462.0,1.1
40.7770317,-73.9865175,477.0,1.0
40.777533,-73.974997,1334.0,1.0
40.7776964,-73.9611218,696.0,1.1
40.7788085,-73.9479669,765.0,1.1
40.7789589,-73.9603557,571.0,1.0
40.7789597,-73.9601981,816.0,1.1
40.7804407,-73.9459501,456.0,1.1
40.7806462,-73.9763516,1319.0,1.0
40.7845639,-73.95382,1358.0,1.1
40.7847179,-73.9580958,888.0,1.1
40.7851883,-73.9533644,643.0,1.16666666667
40.788794,-73.9551201,1023.0,1.0
40.790184,-73.974956,1101.0,1.0
40.7902424,-73.9731431,954.0,1.0
40.7935499,-73.9453255,135.0,1.0
40.7941498,-73.966586,751.0,1.0
40.794965,-73.950613,341.0,1.0
40.7969883,-73.9377842,719.0,1.0
40.714532,-73.944388,186.0,1.0
40.7151767,-74.0021357,680.0,1.1
40.7152207,-74.0132131,844.0,1.26666666667
40.7188006,-74.010336,1094.0,1.1
40.719952,-74.008584,967.0,1.16666666667
40.720705,-73.997349,435.0,1.0
40.7229508,-74.0048836,507.0,1.1
40.7230355,-73.9887309,426.0,1.0
40.723278,-73.982524,569.0,1.0
40.723625,-74.004786,917.0,1.1
40.724118,-74.007857,184.0,1.1
40.7245054,-73.9934371,1608.0,1.1
40.724552,-74.001933,1560.0,1.1
40.724584,-73.987502,1647.0,1.1
40.72488,-74.002619,2151.0,1.1
40.7249391,-73.9843475,1004.0,1.1
40.7256397,-74.0006264,777.0,1.0
40.72584,-74.007557,611.0,1.16666666667
40.72625,-74.00373,953.0,1.16666666667
40.7263678,-74.0056689,337.0,1.15
40.726496,-74.00235,1687.0,1.16666666667
40.726746,-74.008967,546.0,1.15
40.7270081,-73.9998648,2429.0,1.16666666667
40.7271085,-73.9766835,250.0,1.0
40.727157,-74.005545,1897.0,1.16666666667
40.7273716,-74.0005643,2196.0,1.16666666667
40.727564,-73.99419,454.0,1.23333333333
40.7276134,-74.0014475,1139.0,1.16666666667
40.727664,-74.003155,2894.0,1.16666666667
40.7277478,-74.0013389,1532.0,1.16666666667
40.7280477,-73.9880737,1075.0,1.23333333333
40.7284698,-73.9757347,297.0,1.0
40.7285462,-73.9877078,855.0,1.23333333333
40.7287826,-73.9844396,1920.0,1.1
40.728853,-74.005269,912.0,1.1
40.729086,-73.981325,1975.0,1.225
40.7297303,-73.9868474,1048.0,1.15
40.7298798,-74.0020941,506.0,1.16666666667
40.7300191,-73.983536,866.0,1.225
40.7302555,-73.9980053,531.0,1.0
40.7303374,-74.0024762,867.0,1.16666666667
40.731465,-73.9970715,519.0,1.15
40.7320224,-73.9882889,573.0,1.0
40.733372,-74.002572,1126.0,1.25
40.734034,-73.99505,1390.0,1.26666666667
40.7345067,-73.9900267,2084.0,1.275
40.7345502,-73.9899176,1109.0,1.275
40.734846,-73.983122,1673.0,1.32
40.7349654,-73.9797586,614.0,1.2
40.7356519,-73.9793838,618.0,1.325
40.7361498,-73.9790244,571.0,1.275
40.7363917,-73.9891582,1312.0,1.32
40.736465,-73.986961,693.0,1.32
40.736506,-73.9888706,3965.0,1.32
40.7365258,-73.9907376,1863.0,1.32
40.736782,-73.9785781,1783.0,1.32
40.736961,-74.008254,743.0,1.15
40.737499,-73.987599,1547.0,1.16666666667
40.737544,-74.003866,808.0,1.15
40.737548,-74.00483,2393.0,1.275
40.73755,-74.006487,853.0,1.16666666667
40.7379447,-73.9789787,280.0,1.16666666667
40.738142,-74.008154,1177.0,1.16666666667
40.738395,-74.003861,1235.0,1.32
40.739128,-73.9798721,665.0,1.2
40.739177,-73.989765,1883.0,1.42857142857
40.740149,-73.9761612,431.0,1.425
40.740751,-73.979912,287.0,1.0
40.741274,-73.975343,1321.0,1.28
40.7414896,-73.9890776,415.0,1.3
40.742089,-73.984977,3169.0,1.36666666667
40.742254,-74.000703,3235.0,1.4
40.7422567,-74.0043512,3564.0,1.42857142857
40.7422757,-73.9777264,1676.0,1.36666666667
40.7422885,-74.0044325,4071.0,1.42857142857
40.742645,-73.982462,2944.0,1.4
40.7426838,-73.9806384,1083.0,1.36
40.742708,-73.984529,6315.0,1.4375
40.7427277,-73.974281,883.0,1.3
40.742811,-73.99658,4161.0,1.41428571429
40.7428829,-74.0039992,1042.0,1.38333333333
40.7428876,-73.9772925,376.0,1.4
40.7430799,-73.9892461,438.0,1.325
40.7430944,-73.9722536,542.0,1.25
40.743095,-73.974015,669.0,1.28
40.743265,-73.982009,2804.0,1.38333333333
40.743389,-73.986147,5647.0,1.4375
40.743431,-73.996129,2607.0,1.41428571429
40.743451,-73.976864,1563.0,1.4
40.7434761,-74.0035806,1481.0,1.36666666667
40.7434763,-73.9902129,397.0,1.8
40.74347,-74.007238,3575.0,1.42857142857
40.7434999,-73.9883097,702.0,1.34
40.7435642,-73.9767814,1256.0,1.4
40.743825,-73.979508,2489.0,1.41428571429
40.7438288,-73.9736229,686.0,1.3
40.743882,-73.98156,1840.0,1.38
40.7440442,-73.9764182,606.0,1.55
40.744061,-74.006811,1488.0,1.46666666667
40.7445176,-73.9907382,737.0,1.3
40.744533,-73.988869,3849.0,1.4
40.7446399,-74.0027323,1445.0,1.35
40.744682,-73.987298,4459.0,1.44285714286
40.7450799,-73.9725638,846.0,1.4
40.745131,-73.9806552,2691.0,1.4
40.7452231,-74.002304,1808.0,1.38571428571
40.7453996,-73.9773216,2589.0,1.38571428571
40.745442,-73.975394,2122.0,1.38333333333
40.7454493,-74.0082958,753.0,1.2
40.746036,-73.988592,1393.0,1.36666666667
40.7464561,-74.0012451,1326.0,1.48333333333
40.747684,-73.978788,1938.0,1.38333333333
40.7477162,-73.9807612,1970.0,1.38333333333
40.7477967,-73.9809529,493.0,1.35
40.7479284,-74.004724,852.0,1.42
40.7480594,-73.9734898,1636.0,1.36666666667
40.7483355,-73.9803098,1610.0,1.33333333333
40.7483655,-73.9881686,1071.0,1.41666666667
40.7484151,-73.9805026,1799.0,1.36666666667
40.7484275,-73.996204,1184.0,1.4
40.7484561,-73.9885937,1815.0,1.43333333333
40.7485336,-73.9731443,1888.0,1.35
40.7485715,-73.9886575,2838.0,1.4375
40.748974,-74.003236,3626.0,1.44285714286
40.7490205,-73.988329,1379.0,1.4375
40.7490283,-73.9800511,1459.0,1.38571428571
40.74905,-73.982024,2176.0,1.38571428571
40.749102,-73.984076,2151.0,1.47142857143
40.7491883,-73.9884523,1147.0,1.4375
40.749491,-73.987973,2101.0,1.4375
40.7495811,-73.969243,559.0,1.225
40.7497074,-73.9759223,1573.0,1.28
40.7498082,-74.0033011,974.0,1.225
40.7498736,-73.9877069,967.0,1.38571428571
40.7501,-73.974935,1473.0,1.33333333333
40.7502653,-73.9911385,1214.0,1.3
40.750282,-73.981123,2168.0,1.41666666667
40.7503696,-73.9734898,4971.0,1.33333333333
40.7503917,-73.9910469,2533.0,1.4375
40.7504155,-73.9913568,5100.0,1.4375
40.7504427,-73.9715904,1073.0,1.375
40.7505526,-73.971671,1209.0,1.3
40.7506202,-73.9876732,1314.0,1.33333333333
40.7507266,-73.9879255,1421.0,1.41666666667
40.7513253,-73.9782153,1365.0,1.3
40.7514288,-73.9876368,1942.0,1.4375
40.751445,-74.00143,850.0,1.4
40.7519859,-74.0007724,442.0,1.4
40.7521273,-73.9770815,675.0,1.3
40.752178,-73.9777881,1164.0,1.36666666667
40.7521912,-73.9769279,2314.0,1.36
40.752197,-73.981822,2561.0,1.38571428571
40.7522629,-73.9774036,813.0,1.2
40.7523729,-73.9776685,962.0,1.275
40.7526785,-73.9780119,1813.0,1.38333333333
40.7539186,-73.9996344,798.0,1.4
40.7540684,-73.995845,857.0,1.32
40.754177,-73.984596,2070.0,1.34
40.754349,-73.976974,1387.0,1.28
40.7546795,-73.995396,1042.0,1.34
40.7549743,-73.9765158,1294.0,1.35
40.7550366,-73.995101,1009.0,1.44
40.7551291,-74.0025415,817.0,1.33333333333
40.7552466,-73.994822,1185.0,1.4
40.755272,-73.975259,1989.0,1.28
40.75533,-73.991177,2300.0,1.38571428571
40.7555973,-73.9741137,2754.0,1.28
40.7560896,-73.9949537,655.0,1.3
40.756477,-74.0015365,816.0,1.36
40.7566813,-73.9611629,1767.0,1.225
40.75671,-73.986458,1865.0,1.33333333333
40.75671,-73.986458,1865.0,1.33333333333
40.7571058,-73.9934696,1169.0,1.275
40.7571105,-73.9973071,857.0,1.3
40.757232,-73.976045,3959.0,1.28
40.7575039,-74.0007721,862.0,1.375
40.7576896,-73.9829647,1812.0,1.275
40.7577705,-73.9734122,2241.0,1.225
40.7578265,-73.9930688,1052.0,1.3
40.7581898,-73.9744323,1458.0,1.28
40.7582421,-73.9784451,1123.0,1.28
40.7582973,-73.9773784,1901.0,1.28
40.7584754,-73.9731753,2018.0,1.3
40.7585501,-73.9675267,1437.0,1.225
40.7586392,-73.9852109,679.0,1.28
40.7586863,-73.9853225,691.0,1.25
40.7587509,-73.9854755,2387.0,1.28
40.758981,-73.9959432,2047.0,1.34
40.7591101,-73.9746829,2546.0,1.225
40.7592117,-73.9846345,752.0,1.225
40.7595011,-73.9872519,1792.0,1.3
40.7595059,-73.9881333,1686.0,1.275
40.7595167,-73.9992636,494.0,1.35
40.7596178,-73.9619593,926.0,1.16666666667
40.7597393,-73.9742235,2523.0,1.28
40.7600067,-73.9963814,458.0,1.23333333333
40.7601612,-73.9849383,848.0,1.3
40.7602333,-73.9674796,1364.0,1.225
40.7607936,-73.9786869,1648.0,1.225
40.7609501,-73.9906714,1106.0,1.275
40.761241,-73.9677607,1343.0,1.16666666667
40.7621607,-73.9877621,292.0,1.15
40.7622326,-73.9898591,736.0,1.16666666667
40.7624293,-73.9666671,2747.0,1.16666666667
40.7633783,-73.9964573,3039.0,1.225
40.7637382,-73.9620616,2172.0,1.225
40.76399,-73.958781,1885.0,1.225
40.7640441,-73.9922513,1359.0,1.23333333333
40.7643435,-73.973153,2055.0,1.16666666667
40.7646862,-73.9820949,972.0,1.15
40.764739,-73.9841332,657.0,1.16666666667
40.7648423,-73.9704968,834.0,1.16666666667
40.7660548,-73.9870802,803.0,1.1
40.7666184,-73.9669476,1443.0,1.1
40.767057,-73.9817201,1159.0,1.16666666667
