latitude,longitude,popularity,surcharge
40.725915,-74.008349,654.0,1.1
40.726409,-73.986176,1736.0,1.35
40.7264834,-73.9771353,775.0,1.36666666667
40.726496,-74.00235,2123.0,1.15
40.7277478,-74.0013389,1665.0,1.3
40.727846,-73.982228,1491.0,1.35
40.727867,-73.993147,1149.0,1.2
40.7286617,-73.9876236,1504.0,1.4
40.72958,-73.993262,1215.0,1.3
40.7296852,-73.9902112,985.0,1.35
40.729685,-73.998605,1404.0,1.3
40.7297303,-73.9868474,1741.0,1.4
40.7299849,-73.9876951,718.0,1.1
40.730228,-74.006857,1166.0,1.2
40.730361,-73.9863908,630.0,1.26666666667
40.7304431,-73.9863307,1492.0,1.35
40.730581,-74.001684,1357.0,1.26666666667
40.7306534,-73.9830644,2128.0,1.375
40.7312679,-73.9886567,1760.0,1.4
40.7313855,-73.9887572,1640.0,1.35
40.7320271,-73.9881036,1298.0,1.325
40.7324705,-74.0098682,85.0,1.1
40.732548,-73.9877242,2315.0,1.4
40.732852,-74.007523,1122.0,1.2
40.732929,-74.000066,3132.0,1.26666666667
40.7332211,-74.0030502,2834.0,1.3
40.733372,-74.002572,2326.0,1.26666666667
40.733528,-73.989868,2309.0,1.35
40.7339175,-74.0028914,2143.0,1.3
40.733966,-73.988779,1212.0,1.35
40.7340564,-74.0029257,1020.0,1.25
40.734439,-74.006181,2078.0,1.2
40.7350814,-73.9913952,1122.0,1.26666666667
40.735134,-74.006069,2106.0,1.2
40.735204,-73.991692,781.0,1.3
40.735292,-73.987817,621.0,1.45
40.735845,-74.00596,1734.0,1.225
40.736668,-73.997341,2221.0,1.3
40.738686,-73.995874,1187.0,1.26666666667
40.7393884,-74.0079007,687.0,1.2
40.739673,-73.990945,1330.0,1.23333333333
40.740115,-73.982211,1135.0,1.3
40.7416532,-73.9781921,1847.0,1.225
40.742089,-73.984977,2272.0,1.28
40.742708,-73.984529,2709.0,1.275
40.742811,-73.99658,1773.0,1.16666666667
40.743205,-73.979959,3435.0,1.225
40.7434215,-74.0034468,1692.0,1.23333333333
40.743431,-73.996129,1247.0,1.225
40.744099,-73.995645,1923.0,1.16666666667
40.7446819,-73.9759481,1690.0,1.1
40.745181,-73.982727,1954.0,1.16666666667
40.7465072,-74.0013697,1354.0,1.15
40.7472035,-73.9970954,1846.0,1.1
40.747855,-73.99291,1404.0,1.1
40.7478958,-73.9891568,1247.0,1.1
40.748245,-73.976288,1460.0,1.1
40.748974,-74.003236,821.0,1.15
40.7490521,-73.9957492,1381.0,1.1
40.7501558,-73.9769869,1009.0,1.0
40.7503917,-73.9910469,1602.0,1.0
40.7504155,-73.9913568,2021.0,1.0
40.7508497,-73.99444,1696.0,1.1
40.751445,-74.00143,559.0,1.0
40.7521912,-73.9769279,912.0,1.0
40.7528582,-73.9929759,985.0,1.0
40.7533195,-73.9667437,185.0,1.0
40.7534779,-73.9925251,1674.0,1.0
40.753481,-73.978783,1898.0,1.0
40.753517,-73.988787,1657.0,1.0
40.754349,-73.976974,384.0,1.0
40.755243,-73.973276,1944.0,1.0
40.755951,-73.990726,1944.0,1.0
40.7570079,-73.9638711,984.0,1.0
40.7571058,-73.9934696,754.0,1.0
40.7586317,-73.9657832,881.0,1.0
40.7589791,-73.9939359,1743.0,1.0
40.7597393,-73.9742235,1363.0,1.0
40.759787,-73.976289,1919.0,1.0
40.7602403,-73.9615093,867.0,1.0
40.7606769,-73.9822497,1524.0,1.0
40.7641596,-73.9847413,1854.0,1.0
40.7641946,-73.99839,238.0,1.0
40.7654159,-73.9137637,264.0,1.0
40.767394,-73.970728,241.0,1.0
40.7736444,-73.9517323,622.0,1.0
40.7749576,-73.9589252,888.0,1.0
40.7756284,-73.9626301,682.0,1.0
40.7807949,-73.9546347,272.0,1.0
40.7815237,-73.9563633,221.0,1.0
40.7835456,-73.9476028,836.0,1.0
40.7838162,-73.9799051,805.0,1.0
40.7842389,-73.9470669,481.0,1.0
40.7844958,-73.9498403,520.0,1.0
40.7890547,-73.9703031,239.0,1.0
40.794038,-73.9724164,1307.0,1.0
40.7985659,-73.9633655,707.0,1.0
40.7990808,-73.9704307,162.0,1.0
40.8041373,-73.9666191,464.0,1.0
40.6922744,-73.9825451,49.0,1.0
40.6936647,-73.9832254,135.0,1.0
40.711324,-73.947245,825.0,1.1
40.714362,-74.008387,1429.0,1.1
40.715433,-74.007544,1110.0,1.1
40.717279,-73.995429,1077.0,1.2
40.7182743,-73.9892832,461.0,1.0
40.7183875,-73.9873771,1494.0,1.26666666667
40.7186556,-73.9882865,603.0,1.3
40.7187289,-73.9881118,1092.0,1.3
40.7189506,-73.9898117,593.0,1.26666666667
40.7192589,-73.9902048,718.0,1.3
40.719296,-74.008699,655.0,1.0
40.719398,-74.001884,710.0,1.2
40.7205251,-73.9895878,829.0,1.33333333333
40.720705,-73.997349,914.0,1.35
40.7209741,-73.9938614,723.0,1.36666666667
40.7216783,-73.9806076,686.0,1.36666666667
40.721733,-73.958056,1247.0,1.3
40.7221609,-73.9887981,1305.0,1.425
40.7224093,-73.9871646,866.0,1.43333333333
40.7229999,-74.0050566,1000.0,1.23333333333
40.723009,-73.985752,2104.0,1.43333333333
40.72311,-73.9894345,963.0,1.43333333333
40.723649,-73.985286,1870.0,1.425
40.723686,-73.996476,1878.0,1.26666666667
40.724086,-73.9788677,1375.0,1.3
40.724494,-73.981637,1139.0,1.36666666667
40.724584,-73.987502,1551.0,1.4
40.7248794,-73.9922645,1499.0,1.43333333333
40.7250317,-73.99538,1696.0,1.26666666667
40.7252462,-73.9871571,681.0,1.6
40.725582,-73.98987,1886.0,1.4
40.7256194,-73.9919974,1976.0,1.4
40.725674,-74.005781,1578.0,1.2
40.7258893,-73.9775646,693.0,1.46
40.726188,-73.989429,2216.0,1.38
40.7263629,-73.9917229,5889.0,1.4
40.72664,-73.994129,1058.0,1.2
40.727098,-73.952685,370.0,1.23333333333
40.7276134,-74.0014475,1289.0,1.3
40.7278217,-73.9947585,1120.0,1.3
40.7279456,-73.9910504,1232.0,1.325
40.7287826,-73.9844396,1108.0,1.4
40.72894,-73.9903444,1776.0,1.4
40.72918,-73.995812,190.0,1.3
40.7298409,-73.9867672,794.0,1.0
40.729906,-73.988913,917.0,1.375
40.7306011,-73.9923997,1578.0,1.375
40.7306534,-73.9830644,2128.0,1.375
40.731166,-73.991921,845.0,1.5
40.7312679,-73.9886567,1760.0,1.4
40.7318551,-74.0008455,916.0,1.26666666667
40.732255,-73.996351,3018.0,1.3
40.732315,-74.000511,1848.0,1.3
40.7325503,-73.9875558,1082.0,1.4
40.733372,-73.985242,1297.0,1.36666666667
40.734688,-73.999973,2085.0,1.26666666667
40.7346947,-73.990781,2456.0,1.3
40.7357906,-73.9853623,1428.0,1.35
40.735926,-74.000722,1008.0,1.3
40.7359283,-73.989497,607.0,1.6
40.7359997,-73.9936184,1226.0,1.3
40.7363345,-74.005234,176.0,1.2
40.736564,-74.001095,3000.0,1.3
40.7372222,-74.0006278,1595.0,1.3
40.737222,-73.981392,2379.0,1.35
40.73733,-73.992654,1701.0,1.275
40.738142,-74.008154,1214.0,1.2
40.738759,-74.008103,936.0,1.1
40.73986,-73.995018,1414.0,1.2
40.7429486,-73.9772439,1986.0,1.225
40.743265,-73.982009,1832.0,1.16666666667
40.7434215,-74.0034468,1692.0,1.23333333333
40.743431,-73.996129,1247.0,1.225
40.743451,-73.976864,833.0,1.225
40.7434761,-74.0035806,1609.0,1.23333333333
40.743568,-73.992318,2611.0,1.225
40.744008,-73.985696,1296.0,1.16666666667
40.744009,-73.999422,1808.0,1.225
40.744186,-73.991871,2667.0,1.225
40.7441986,-73.9803967,2204.0,1.15
40.744682,-73.987298,2413.0,1.225
40.744763,-73.995161,2434.0,1.225
40.7459513,-73.9980073,838.0,1.2
40.746402,-73.979724,2297.0,1.16666666667
40.7478958,-73.9891568,1247.0,1.1
40.748245,-73.976288,1460.0,1.1
40.7489243,-73.9373948,68.0,1.0
40.7489243,-73.988083,518.0,1.0
40.7497396,-73.987639,634.0,1.0
40.7517,-73.986399,1268.0,1.0
40.7527264,-73.9967938,541.0,1.0
40.7553883,-73.9911346,1216.0,1.0
40.7564961,-73.9939243,814.0,1.0
40.7580071,-73.9662396,1348.0,1.0
40.7590608,-73.918943,174.0,1.0
40.7591146,-73.9785667,1055.0,1.0
40.7608254,-73.9628909,326.0,1.0
40.7609894,-73.9733087,1550.0,1.0
40.7610508,-73.9831437,1076.0,1.0
40.7611565,-73.9833963,1088.0,1.0
40.762967,-73.973968,2077.0,1.0
40.763366,-73.95924,1013.0,1.0
40.7634894,-73.9792454,1429.0,1.0
40.7635979,-73.9714037,1370.0,1.0
40.7639826,-73.9823527,546.0,1.0
40.7643172,-73.9738207,1677.0,1.0
40.764918,-73.95516,967.0,1.0
40.766505,-73.994173,736.0,1.0
40.7666073,-73.9649892,769.0,1.0
40.76661,-73.9866698,1137.0,1.0
40.7672427,-73.9664877,251.0,1.0
40.7672471,-73.9862074,858.0,1.0
40.7690611,-73.9611049,361.0,1.0
40.7692182,-73.9847694,1297.0,1.0
40.7742011,-73.9810563,84.0,1.0
40.7806939,-73.9465786,334.0,1.0
40.7870877,-73.9776927,907.0,1.0
40.7946663,-73.9718149,483.0,1.0
40.7948566,-73.9623681,142.0,1.0
40.8017318,-73.9647551,239.0,1.0
40.710787,-73.959943,235.0,1.2
40.711424,-73.959533,549.0,1.2
40.712064,-74.010153,274.0,1.1
40.7138268,-73.9515729,691.0,1.15
40.7146683,-73.9911307,328.0,1.25
40.7150548,-73.9923742,922.0,1.2
40.715433,-74.007544,1110.0,1.1
40.71552,-74.009239,1084.0,1.1
40.71728,-73.958319,620.0,1.2
40.7186362,-73.9890978,388.0,1.3
40.7187304,-73.9891297,751.0,1.35
40.718961,-74.001273,497.0,1.2
40.718968,-73.961028,717.0,1.3
40.7192589,-73.9902048,718.0,1.3
40.7193368,-73.9859139,715.0,1.425
40.7193451,-73.9904721,762.0,1.3
40.7194567,-73.9943905,437.0,1.3
40.719521,-73.960434,382.0,1.3
40.7203336,-73.9937906,1975.0,1.36666666667
40.7204864,-73.9968212,1618.0,1.35
40.720627,-73.994969,993.0,1.0
40.7209813,-73.9869509,1127.0,1.43333333333
40.72165,-73.993586,800.0,1.35
40.7224093,-73.9871646,866.0,1.43333333333
40.7227604,-73.9886061,1159.0,1.425
40.7229823,-73.9885488,840.0,1.43333333333
40.723278,-73.982524,915.0,1.3
40.723625,-74.004786,786.0,1.2
40.723686,-73.996476,1878.0,1.26666666667
40.724086,-73.9788677,1375.0,1.3
40.7245054,-73.9934371,1713.0,1.36
40.724584,-73.987502,1551.0,1.4
40.7246273,-73.9876048,1106.0,1.3
40.72488,-74.002619,1180.0,1.15
40.7249391,-73.9843475,2282.0,1.3
40.725513,-74.004031,1286.0,1.15
40.725582,-73.98987,1886.0,1.4
40.725674,-74.005781,1578.0,1.2
40.7256763,-73.9921419,1670.0,1.38
40.7258893,-73.9775646,693.0,1.46
40.726053,-73.983535,2248.0,1.35
40.726188,-73.989429,2216.0,1.38
40.726409,-73.986176,1736.0,1.35
40.726419,-73.9918561,4478.0,1.38
40.726496,-74.00235,2123.0,1.15
40.726666,-73.98309,3009.0,1.35
40.726792,-73.988984,2060.0,1.38
40.726866,-73.979906,2740.0,1.46
40.7268923,-73.9999617,1481.0,1.26666666667
40.726988,-73.985753,2556.0,1.4
40.7270081,-73.9998648,2373.0,1.3
40.7272468,-74.0006672,776.0,1.3
40.7273716,-74.0005643,2449.0,1.3
40.727468,-73.979469,1381.0,1.375
40.7276445,-73.9854151,994.0,1.4
40.727664,-74.003155,1748.0,1.3
40.7280098,-73.9990044,1441.0,1.3
40.7280477,-73.9880737,1341.0,1.4
40.728194,-73.984875,1145.0,1.35
40.7285462,-73.9877078,1074.0,1.35
40.7295677,-74.0022528,1280.0,1.3
40.7298231,-74.0104777,149.0,1.15
40.7299867,-74.0004975,2383.0,1.3
40.7300426,-73.9910654,769.0,1.25
40.730581,-74.001684,1357.0,1.26666666667
40.7307023,-73.9831802,962.0,1.33333333333
40.7307238,-73.9890529,2053.0,1.4
40.7311432,-73.9995187,406.0,1.25
40.7312658,-73.9884779,731.0,1.375
40.7319135,-73.9881864,949.0,1.36666666667
40.7320271,-73.9881036,1298.0,1.325
40.732315,-74.000511,1848.0,1.3
40.7331389,-74.0058299,760.0,1.225
40.733304,-73.993322,766.0,1.1
40.7344016,-73.9897642,2071.0,1.35
40.734483,-74.001389,1119.0,1.26666666667
40.7346191,-73.9862156,2085.0,1.3
40.734659,-73.988286,3125.0,1.35
40.7346947,-73.990781,2456.0,1.3
40.734846,-73.983122,1313.0,1.3
40.7351041,-73.9917773,623.0,1.26666666667
40.7352992,-73.9916233,1174.0,1.3
40.735313,-73.994118,1786.0,1.3
40.7357906,-73.9853623,1428.0,1.35
40.7359997,-73.9936184,1226.0,1.3
40.7363766,-73.9849354,1853.0,1.35
40.736506,-73.9888706,1997.0,1.35
40.7366007,-73.9818452,2270.0,1.35
40.7369124,-74.0055457,437.0,1.1
40.737222,-73.981392,2379.0,1.35
40.73733,-73.992654,1701.0,1.275
40.73733,-73.992654,1701.0,1.275
40.737499,-73.987599,1106.0,1.36666666667
40.7375427,-73.9840861,1843.0,1.36666666667
40.73755,-74.006487,457.0,1.2
40.737729,-73.9881523,2995.0,1.36666666667
40.737917,-73.992225,1801.0,1.3
40.738142,-74.008154,1214.0,1.2
40.7385593,-73.9804373,1668.0,1.35
40.739177,-73.989765,1126.0,1.26666666667
40.7393742,-74.002792,1036.0,1.23333333333
40.7393884,-74.0079007,687.0,1.2
40.739522,-73.986849,2379.0,1.275
40.739673,-73.990945,1330.0,1.23333333333
40.7399409,-73.9895491,322.0,1.25
40.740024,-74.005291,2294.0,1.23333333333
40.7402855,-74.0059861,335.0,1.23333333333
40.741056,-73.997862,1692.0,1.2
40.742187,-73.918898,12.0,1.0
40.7423235,-73.9914334,1030.0,1.2
40.742645,-73.982462,1736.0,1.275
40.743326,-73.984078,2611.0,1.16666666667
40.7434104,-73.9880985,1313.0,1.2
40.745301,-73.986846,1433.0,1.2
40.746036,-73.988592,1326.0,1.2
40.746038,-73.990518,1281.0,1.2
40.747628,-73.976735,1315.0,1.1
40.748355,-74.003684,1327.0,1.16666666667
40.749491,-73.987973,891.0,1.1
40.7499023,-73.9840396,1086.0,1.1
40.7507802,-73.9922322,1885.0,1.0
40.750828,-74.001882,792.0,1.0
40.750959,-73.982724,1997.0,1.0
40.7519186,-73.9325913,30.0,1.0
40.7521385,-73.9797698,1342.0,1.0
40.752741,-73.975102,1156.0,1.0
40.753481,-73.980888,1543.0,1.0
40.754091,-73.992079,1003.0,1.0
40.7549743,-73.9765158,643.0,1.0
40.755649,-73.94205,265.0,1.0
40.755756,-73.964786,855.0,1.0
40.7587509,-73.9854755,1556.0,1.0
40.7592744,-73.9808828,1907.0,1.0
40.7595059,-73.9881333,1178.0,1.0
40.7597316,-73.9780866,724.0,1.0
40.7607936,-73.9786869,810.0,1.0
40.7609506,-73.9670772,513.0,1.0
40.7609842,-73.984958,1282.0,1.0
40.7614844,-73.9841803,1391.0,1.0
40.7615047,-73.9978445,1148.0,1.0
40.7616111,-73.9686338,1519.0,1.0
40.7619058,-74.0009377,356.0,1.0
40.7628243,-73.9289963,70.0,1.0
40.7629258,-73.9893541,920.0,1.0
40.7634317,-73.9652142,1279.0,1.0
40.764279,-73.973015,714.0,1.0
40.7661511,-73.9695411,220.0,1.0
40.7674954,-73.9612735,62.0,1.0
40.7678848,-73.9856334,583.0,1.0
40.7707623,-73.9569342,915.0,1.0
40.7710881,-73.9834027,683.0,1.0
40.7746458,-73.9540995,1112.0,1.0
40.7755451,-73.9822819,1268.0,1.0
40.7766012,-73.9466301,660.0,1.0
40.777369,-73.9787199,589.0,1.0
40.7784812,-73.9854503,547.0,1.0
40.779121,-73.9849977,286.0,1.0
40.7794342,-73.9475108,434.0,1.0
40.7803121,-73.9816372,614.0,1.0
40.7821872,-73.9720878,386.0,1.0
40.78389,-73.9502824,561.0,1.0
40.7865321,-73.9504398,478.0,1.0
40.7915955,-73.9647648,321.0,1.0
40.7933783,-73.9708539,844.0,1.0
40.793837,-73.9400924,291.0,1.0
40.7939616,-73.9741855,104.0,1.0
40.794965,-73.950613,126.0,1.0
40.795291,-73.9712265,332.0,1.0
40.7966814,-73.934912,206.0,1.0
40.8055105,-73.9619961,321.0,1.0
40.8067455,-73.9649464,280.0,1.0
40.703032,-73.959889,21.0,1.0
40.711213,-73.963379,288.0,1.1
40.711962,-73.940688,366.0,1.0
40.715167,-73.999653,158.0,1.0
40.716014,-74.008823,369.0,1.0
40.716728,-73.958913,310.0,1.15
40.7172018,-73.9907057,1004.0,1.36666666667
40.71755,-73.999313,741.0,1.2
40.7184578,-73.9948124,816.0,1.26666666667
40.7187304,-73.9891297,751.0,1.35
40.7188917,-73.9890494,1228.0,1.35
40.7189737,-73.988925,902.0,1.36666666667
40.71907,-73.99336,1479.0,1.35
40.7195914,-73.9867535,1036.0,1.425
40.720233,-73.984472,812.0,1.425
40.7203062,-73.9891101,748.0,1.425
40.7204583,-74.0052035,624.0,1.225
40.720846,-73.95663,371.0,1.2
40.7209813,-73.9869509,1127.0,1.43333333333
40.721248,-73.992237,1604.0,1.35
40.72165,-73.993586,800.0,1.35
40.7221609,-73.9887981,1305.0,1.425
40.7221619,-73.9863352,707.0,1.425
40.7223416,-73.9932043,963.0,1.36666666667
40.722384,-74.003768,2701.0,1.225
40.7227604,-73.9886061,1159.0,1.425
40.7227676,-73.987845,1041.0,1.43333333333
40.7229823,-73.9885488,840.0,1.43333333333
40.723486,-73.951646,353.0,1.26666666667
40.723649,-73.985286,1870.0,1.425
40.724283,-73.9908109,845.0,1.44
40.7245054,-73.9934371,1713.0,1.36
40.724662,-73.996301,792.0,1.15
40.7252143,-73.9921428,1103.0,1.33333333333
40.7264537,-73.9862824,612.0,1.1
40.7265273,-73.9958473,1188.0,1.3
40.7270307,-73.9858543,863.0,1.4
40.727261,-73.982657,1467.0,1.3
40.727289,-73.99364,3605.0,1.38
40.7275226,-73.9914753,1091.0,1.38
40.727564,-73.99419,1757.0,1.3
40.727599,-73.985307,3510.0,1.35
40.7280098,-73.9990044,1441.0,1.3
40.7280477,-73.9880737,1341.0,1.4
40.728194,-73.984875,1145.0,1.35
40.728446,-73.98179,2263.0,1.35
40.728601,-74.0053147,1874.0,1.26666666667
40.728746,-73.978536,1182.0,1.48333333333
40.7287826,-73.9844396,1108.0,1.4
40.7288005,-74.0004308,2677.0,1.3
40.7288271,-73.9845455,759.0,1.4
40.72894,-73.9903444,1776.0,1.4
40.729008,-73.993747,528.0,1.33333333333
40.729086,-73.981325,2228.0,1.375
40.7291379,-73.9872783,1406.0,1.325
40.7291711,-74.0011907,2566.0,1.3
40.7294404,-73.9780305,2614.0,1.5
40.7298845,-73.9896642,1740.0,1.325
40.729906,-73.988913,917.0,1.375
40.730228,-74.006857,1166.0,1.2
40.7304431,-73.9863307,1492.0,1.35
40.730447,-74.004303,1456.0,1.3
40.730581,-74.001684,1357.0,1.26666666667
40.7306011,-73.9923997,1578.0,1.375
40.7306534,-73.9830644,2128.0,1.375
40.7307238,-73.9890529,2053.0,1.4
40.731019,-73.985909,2451.0,1.35
40.7313855,-73.9887572,1640.0,1.35
40.7313938,-73.988565,1693.0,1.35
40.731774,-74.001167,1236.0,1.26666666667
40.7326631,-73.9878229,1036.0,1.4
40.7340564,-74.0029257,1020.0,1.25
40.734134,-73.999188,960.0,1.15
40.7345067,-73.9900267,1046.0,1.35
40.734532,-73.992266,1291.0,1.3
40.735134,-74.006069,2106.0,1.2
40.7352056,-73.9857884,2104.0,1.35
40.735431,-73.982695,1868.0,1.36666666667
40.735723,-74.006799,1449.0,1.2
40.735845,-74.00596,1734.0,1.225
40.7359997,-73.9936184,1226.0,1.3
40.7363766,-73.9849354,1853.0,1.35
40.736506,-73.9888706,1997.0,1.35
40.736564,-74.001095,3000.0,1.3
40.736668,-73.997341,2221.0,1.3
40.7369623,-73.9845088,2115.0,1.35
40.7371144,-73.9903426,988.0,1.275
40.737147,-73.988578,4228.0,1.35
40.737222,-73.981392,2379.0,1.35
40.737544,-74.003866,1388.0,1.2
40.738395,-74.003861,861.0,1.225
40.738754,-74.005495,1093.0,1.2
40.7391764,-73.9799917,1177.0,1.33333333333
40.7391879,-74.0029568,523.0,1.2
40.739243,-73.999185,1511.0,1.3
40.739412,-74.00539,3891.0,1.225
40.739881,-73.998713,1519.0,1.15
40.740149,-73.9761612,226.0,1.2
40.740644,-73.9758,258.0,1.0
40.741223,-74.0050583,638.0,1.2
40.7413179,-73.989027,519.0,1.1
40.7415414,-73.98751,1142.0,1.23333333333
40.7424155,-73.9819169,577.0,1.3
40.7425849,-74.0051318,534.0,1.23333333333
40.742811,-73.99658,1773.0,1.16666666667
40.7428299,-74.003883,1218.0,1.23333333333
40.743389,-73.986147,2125.0,1.225
40.7434104,-73.9880985,1313.0,1.2
40.7434215,-74.0034468,1692.0,1.23333333333
40.743431,-73.996129,1247.0,1.225
40.7435563,-73.950712,23.0,1.0
40.744099,-73.995645,1923.0,1.16666666667
40.7445176,-73.9907382,1104.0,1.2
40.7446819,-73.9759481,1690.0,1.1
40.744779,-73.975881,1521.0,1.1
40.745244,-73.984794,1194.0,1.16666666667
40.7456335,-73.9886658,3981.0,1.225
40.7460203,-73.9982085,379.0,1.15
40.746038,-73.990518,1281.0,1.2
40.746618,-73.993813,1582.0,1.0
40.747068,-73.979238,860.0,1.15
40.747765,-73.982957,947.0,1.16666666667
40.7482941,-73.9783444,1487.0,1.1
40.7490521,-73.9957492,1381.0,1.1
40.749102,-73.984076,1665.0,1.1
40.7491883,-73.9884523,750.0,1.0
40.7497009,-73.9878281,526.0,1.0
40.7499023,-73.9840396,1086.0,1.1
40.7504071,-73.9873253,828.0,1.1
40.7505247,-73.9872396,1448.0,1.1
40.7510644,-73.9980272,257.0,1.0
40.7516588,-73.9901341,826.0,1.0
40.7533975,-73.9846716,680.0,1.0
40.754728,-73.977875,514.0,1.0
40.7547823,-73.9799375,1932.0,1.0
40.75513,-73.96524,780.0,1.0
40.7583127,-73.9629223,704.0,1.0
40.7591042,-73.9727178,1607.0,1.0
40.7595167,-73.9992636,118.0,1.0
40.7597285,-73.9722702,1120.0,1.0
40.7601612,-73.9849383,799.0,1.0
40.7621165,-73.9601308,843.0,1.0
40.7622356,-73.9681807,1411.0,1.0
40.7637382,-73.9620616,555.0,1.0
40.7639334,-73.974111,1034.0,1.0
40.7642812,-73.9809386,548.0,1.0
40.7642983,-73.9556286,1173.0,1.0
40.7647924,-73.9823474,1049.0,1.0
40.7648018,-73.9704007,803.0,1.0
40.7654313,-73.9875294,957.0,1.0
40.7658781,-73.9808768,407.0,1.0
40.7659265,-73.9871737,840.0,1.0
40.766548,-73.9904253,644.0,1.0
40.7672731,-73.9841758,614.0,1.0
40.7674613,-73.9825338,1537.0,1.0
40.7679183,-73.9857166,430.0,1.0
40.7730963,-73.964476,330.0,1.0
40.7747352,-73.982312,1052.0,1.0
40.7747491,-73.9881847,448.0,1.0
40.7749252,-73.9507993,587.0,1.0
40.7754424,-73.98206,1413.0,1.0
40.7823951,-73.9825954,320.0,1.0
40.7824376,-73.9809523,213.0,1.0
40.7845351,-73.9735994,675.0,1.0
40.7883609,-73.9766072,1221.0,1.0
40.7933315,-73.9746353,250.0,1.0
40.7935938,-73.9727056,296.0,1.0
40.802488,-73.956778,422.0,1.0
40.8068259,-73.9610357,313.0,1.0
40.806981,-73.9535,195.0,1.0
40.8084812,-73.945077,426.0,1.0
40.81337,-73.956257,443.0,1.0
40.6935535,-73.9649915,49.0,1.0
40.694961,-73.987162,116.0,1.0
40.7033259,-74.0101315,156.0,1.0
40.7074502,-74.0040671,693.0,1.0
40.713256,-74.009254,585.0,1.0
40.71332,-73.949245,362.0,1.15
40.7140674,-73.9516047,868.0,1.15
40.714166,-74.00631,188.0,1.0
40.7143848,-73.9576522,471.0,1.2
40.715228,-73.944499,106.0,1.0
40.7163677,-74.0012284,116.0,1.0
40.716384,-73.961423,643.0,1.15
40.7171076,-73.9985833,500.0,1.0
40.71728,-73.958319,620.0,1.2
40.718274,-74.005323,784.0,1.0
40.71847,-73.99774,177.0,1.0
40.7185877,-73.9880604,626.0,1.15
40.718968,-73.961028,717.0,1.3
40.719169,-73.997373,599.0,1.1
40.719493,-73.955942,373.0,1.2
40.719571,-73.9912393,749.0,1.35
40.719952,-74.008584,585.0,1.1
40.7203336,-73.9937906,1975.0,1.36666666667
40.7204583,-74.0052035,624.0,1.225
40.7204864,-73.9968212,1618.0,1.35
40.7205251,-73.9895878,829.0,1.33333333333
40.720705,-73.997349,914.0,1.35
40.720893,-73.995752,724.0,1.25
40.721181,-73.958648,176.0,1.3
40.7212285,-73.9877697,750.0,1.35
40.721308,-73.994706,1950.0,1.35
40.7216783,-73.9806076,686.0,1.36666666667
40.7221619,-73.9863352,707.0,1.425
40.722663,-73.99798,1253.0,1.26666666667
40.7229774,-73.9988489,223.0,1.0
40.72311,-73.9894345,963.0,1.43333333333
40.7246273,-73.9876048,1106.0,1.3
40.7252102,-73.9901407,744.0,1.3
40.725252,-74.003376,874.0,1.225
40.725503,-74.003901,994.0,1.23333333333
40.726188,-73.989429,2216.0,1.38
40.7263678,-74.0056689,367.0,1.26666666667
40.7265273,-73.9958473,1188.0,1.3
40.726601,-74.007434,713.0,1.225
40.7275226,-73.9914753,1091.0,1.38
40.7278217,-73.9947585,1120.0,1.3
40.727879,-74.005427,422.0,1.25
40.728601,-74.0053147,1874.0,1.26666666667
40.728681,-73.9911357,877.0,1.45
40.7287826,-73.9844396,1108.0,1.4
40.728853,-74.005269,710.0,1.3
40.729192,-73.987239,911.0,1.375
40.72931,-73.997886,673.0,1.3
40.7294196,-73.9841116,900.0,1.25
40.7295395,-74.0049873,1046.0,1.3
40.7296852,-73.9902112,985.0,1.35
40.729685,-73.998605,1404.0,1.3
40.7298798,-74.0020941,481.0,1.0
40.729879,-73.957594,472.0,1.0
40.7298905,-73.9972543,511.0,1.0
40.7299849,-73.9876951,718.0,1.1
40.730719,-74.00446,973.0,1.26666666667
40.7312658,-73.9884779,731.0,1.375
40.7313855,-73.9887572,1640.0,1.35
40.732165,-73.994297,810.0,1.5
40.7325503,-73.9875558,1082.0,1.4
40.7326631,-73.9878229,1036.0,1.4
40.732929,-74.000066,3132.0,1.26666666667
40.732946,-73.997987,2297.0,1.26666666667
40.7333629,-74.0042443,1472.0,1.26666666667
40.733978,-73.990945,2150.0,1.26666666667
40.734149,-73.999019,707.0,1.25
40.734261,-73.983549,765.0,1.3
40.7345067,-73.9900267,1046.0,1.35
40.7348457,-73.9908242,971.0,1.3
40.735002,-74.00698,682.0,1.2
40.7352056,-73.9857884,2104.0,1.35
40.735431,-73.982695,1868.0,1.36666666667
40.7357906,-73.9853623,1428.0,1.35
40.7359997,-73.9936184,1226.0,1.3
40.7370728,-73.990244,358.0,1.25
40.737499,-73.987599,1106.0,1.36666666667
40.7375427,-73.9840861,1843.0,1.36666666667
40.737554,-74.008206,1465.0,1.2
40.738044,-73.996337,1401.0,1.25
40.738317,-73.987726,5797.0,1.35
40.7385593,-73.9804373,1668.0,1.35
40.739243,-73.999185,1511.0,1.3
40.73941,-73.9767,1292.0,1.2
40.739497,-73.982665,2259.0,1.28
40.7395069,-73.9847562,2231.0,1.275
40.740196,-73.986359,3229.0,1.275
40.74088,-73.99007,1218.0,1.275
40.742026,-73.982912,1902.0,1.275
40.7428299,-74.003883,1218.0,1.23333333333
40.7428329,-73.9773309,801.0,1.35
40.742904,-74.0076536,1349.0,1.4
40.7430799,-73.9892461,544.0,1.2
