latitude,longitude,popularity,surcharge
40.7654174,-73.9819106,719.0,1.5
40.7654664,-73.9700424,954.0,1.575
40.7655184,-73.9701659,1259.0,1.5
40.7658627,-73.9946486,518.0,1.48333333333
40.7659931,-73.9674105,1024.0,1.32
40.766505,-73.994173,826.0,1.52
40.766548,-73.9904253,1426.0,1.55
40.766557,-73.9629323,2190.0,1.38571428571
40.7665762,-73.9846819,335.0,1.46666666667
40.7666184,-73.9669476,1297.0,1.3
40.7667155,-73.9828783,4582.0,1.41428571429
40.766767,-73.971189,818.0,1.53333333333
40.7668653,-73.959779,1543.0,1.28
40.7671828,-73.9899624,684.0,1.36666666667
40.7672414,-73.9900996,757.0,1.425
40.7672861,-73.9687127,1146.0,1.38
40.7674072,-73.9686244,1069.0,1.38
40.7676983,-73.9560757,894.0,1.25
40.7678054,-73.9895128,1108.0,1.45714285714
40.7679145,-73.9559184,670.0,1.3
40.7682541,-73.9822961,1244.0,1.36
40.7684845,-73.9636198,2069.0,1.38571428571
40.7684994,-73.9655756,1029.0,1.28
40.7685471,-73.9677946,732.0,1.23333333333
40.7685488,-73.9676533,1162.0,1.38571428571
40.7686016,-73.9697198,322.0,1.325
40.7686452,-73.9677235,1126.0,1.35
40.7687085,-73.958431,636.0,1.28
40.7687361,-73.9582081,1698.0,1.28
40.7688183,-73.9563197,864.0,1.23333333333
40.7691208,-73.9651165,1042.0,1.35
40.7691671,-73.9673456,914.0,1.36666666667
40.7692181,-73.9653473,1315.0,1.3
40.7694751,-73.9578726,1412.0,1.16666666667
40.7696531,-73.960673,1392.0,1.28
40.7696743,-73.9819968,2026.0,1.33333333333
40.7696868,-73.9604617,1104.0,1.16666666667
40.7697532,-73.9646539,972.0,1.225
40.7697676,-73.9880799,1839.0,1.32
40.7697921,-73.9822548,1408.0,1.33333333333
40.7698428,-73.9605345,944.0,1.25
40.7698503,-73.9648861,1088.0,1.36
40.7700658,-73.9841508,713.0,1.35
40.7702886,-73.9914181,2493.0,1.33333333333
40.7703712,-73.9620842,929.0,1.28
40.7703721,-73.9642042,1133.0,1.28
40.7704223,-73.9601116,1894.0,1.25
40.770469,-73.9623162,1004.0,1.28
40.7704703,-73.9644367,1788.0,1.28
40.7704757,-73.9663887,3541.0,1.33333333333
40.7710881,-73.9834027,1180.0,1.28
40.7710998,-73.9617136,1809.0,1.3
40.771147,-73.967994,1517.0,1.38
40.7714459,-73.9822732,3645.0,1.32
40.7716106,-73.9867303,567.0,1.32
40.7716972,-73.9471299,813.0,1.1
40.7717236,-73.9631882,804.0,1.325
40.771776,-73.967534,1269.0,1.36
40.7720657,-73.9499424,1653.0,1.23333333333
40.7722024,-73.9820838,1168.0,1.325
40.7722297,-73.9900092,488.0,1.3
40.7723126,-73.9825125,1698.0,1.325
40.7723557,-73.962727,972.0,1.35
40.7723778,-73.9607795,2871.0,1.36
40.7725572,-73.9669679,1378.0,1.25
40.7726941,-73.9494862,1676.0,1.23333333333
40.7728658,-73.9895487,1778.0,1.34
40.7729527,-73.9819546,1330.0,1.32
40.7729988,-73.9622579,1288.0,1.36
40.7730979,-73.9782288,1272.0,1.28
40.7730986,-73.9823049,1493.0,1.32
40.7731717,-73.9820904,1821.0,1.32
40.7734934,-73.9890921,1623.0,1.3
40.7734934,-73.9890921,1623.0,1.3
40.7735403,-73.9853385,1096.0,1.275
40.7743393,-73.9773274,744.0,1.225
40.774909,-73.976912,1323.0,1.23333333333
40.7750162,-73.9907676,310.0,1.2
40.775608,-73.944278,619.0,1.1
40.7773824,-73.9827799,374.0,1.1
40.7776478,-73.9632526,352.0,1.15
40.7777408,-73.9631835,581.0,1.23333333333
40.7781323,-73.9821771,784.0,1.1
40.7783274,-73.9606605,718.0,1.2
40.778913,-73.9622223,889.0,1.25
40.7793044,-73.977414,781.0,1.15
40.7795391,-73.9578075,2227.0,1.28
40.7795984,-73.9597326,1215.0,1.225
40.7796344,-73.9618024,1223.0,1.225
40.780221,-73.9594219,846.0,1.36
40.7803049,-73.9856663,518.0,1.1
40.7806742,-73.9764183,655.0,1.1
40.7807611,-73.9588881,1380.0,1.28
40.7807949,-73.9546347,1762.0,1.28
40.7807974,-73.9565682,2096.0,1.28
40.7819523,-73.975483,1140.0,1.16666666667
40.782055,-73.9537187,1037.0,1.225
40.7821571,-73.9578658,1647.0,1.225
40.7826258,-73.9512052,1521.0,1.225
40.7826785,-73.9551956,1126.0,1.225
40.7833954,-73.9708991,178.0,1.1
40.783417,-73.956945,2182.0,1.25
40.7834203,-73.9707387,760.0,1.2
40.7836714,-73.9816869,1091.0,1.23333333333
40.7838162,-73.9799051,1826.0,1.23333333333
40.783828,-73.9778254,3269.0,1.23333333333
40.783893,-73.9800838,1282.0,1.15
40.7839788,-73.9703286,750.0,1.3
40.7844628,-73.9773621,1872.0,1.2
40.7844943,-73.9794053,2118.0,1.2
40.7845351,-73.9735994,2322.0,1.26666666667
40.7845691,-73.9795827,3110.0,1.23333333333
40.7846108,-73.9698592,2094.0,1.3
40.7846666,-73.9560335,2268.0,1.225
40.7851655,-73.9731396,1757.0,1.3
40.7851883,-73.9533644,481.0,1.225
40.7854705,-73.9692273,1929.0,1.3
40.785659,-73.9802226,1522.0,1.23333333333
40.7865436,-73.9546622,910.0,1.1
40.7889211,-73.9758906,1163.0,1.2
40.7910468,-73.9513728,466.0,1.15
40.791438,-73.9740374,1004.0,1.1
40.7948104,-73.9444042,302.0,1.0
40.7978702,-73.9695717,519.0,1.0
40.798842,-73.9688582,430.0,1.0
40.8011683,-73.9614382,283.0,1.0
40.8029837,-73.9638672,377.0,1.0
40.8112598,-73.957798,190.0,1.0
40.8118836,-73.9612283,246.0,1.0
40.819405,-73.9554946,166.0,1.1
40.7033259,-74.0101315,357.0,1.16666666667
40.704211,-74.008789,358.0,1.225
40.7115654,-74.0158085,1540.0,1.6
40.7136978,-74.0136805,519.0,1.325
40.713796,-74.008832,750.0,1.3
40.715592,-74.011108,478.0,1.325
40.717279,-73.995429,765.0,1.2
40.7181209,-73.9865384,648.0,1.1
40.7188006,-74.010336,672.0,1.41666666667
40.719296,-74.008699,493.0,1.36
40.7198309,-73.9875431,1005.0,1.1
40.7200783,-73.988359,480.0,1.1
40.720836,-73.997655,1476.0,1.225
40.72084,-74.000661,1494.0,1.225
40.7209376,-73.9937177,486.0,1.16666666667
40.721463,-74.009919,528.0,1.38333333333
40.7215997,-73.9889981,1088.0,1.1
40.7223502,-73.9862198,1085.0,1.1
40.722384,-74.003768,1372.0,1.33333333333
40.722663,-73.99798,1040.0,1.3
40.7227604,-73.9886061,557.0,1.1
40.7230717,-73.9987691,1127.0,1.3
40.723625,-74.004786,508.0,1.525
40.723942,-73.987968,538.0,1.16666666667
40.724086,-73.9788677,363.0,1.1
40.724494,-73.981637,256.0,1.1
40.7245054,-73.9934371,790.0,1.4
40.724552,-74.001933,1063.0,1.4
40.7245747,-74.007771,265.0,1.375
40.7247628,-73.994143,742.0,1.225
40.7250317,-73.99538,1957.0,1.33333333333
40.725073,-73.981211,568.0,1.1
40.725192,-74.007669,431.0,1.36666666667
40.7252502,-73.9922886,308.0,1.1
40.7253362,-73.9968133,803.0,1.225
40.7254289,-73.9964137,1379.0,1.33333333333
40.725503,-74.003901,1100.0,1.33333333333
40.725585,-73.9969929,997.0,1.28
40.725674,-74.005781,1313.0,1.33333333333
40.726018,-73.9945838,705.0,1.2
40.726073,-74.009907,202.0,1.5
40.7261286,-74.0015804,777.0,1.3
40.7263629,-73.9917229,1413.0,1.225
40.726419,-73.9918561,854.0,1.225
40.7265273,-73.9958473,968.0,1.375
40.72664,-73.994129,1579.0,1.3
40.7268923,-73.9999617,1410.0,1.36
40.7269534,-74.0033735,670.0,1.58333333333
40.726958,-74.003445,812.0,1.51666666667
40.727098,-73.952685,86.0,1.0
40.727211,-73.99527,719.0,1.55
40.7272468,-74.0006672,538.0,1.65
40.7279262,-73.988162,279.0,1.3
40.728194,-73.984875,1059.0,1.2
40.728681,-73.9911357,1297.0,1.44285714286
40.7287682,-74.0070906,913.0,1.57142857143
40.730361,-73.9863908,456.0,1.55
40.730581,-74.001684,915.0,1.55
40.7306011,-73.9923997,2114.0,1.4
40.731289,-73.99039,1177.0,1.32
40.7313938,-73.988565,798.0,1.4
40.7316,-73.9947861,1130.0,1.55
40.731774,-74.001167,805.0,1.61666666667
40.7318551,-74.0008455,983.0,1.675
40.7320287,-73.982061,526.0,1.375
40.7323105,-74.0035828,1821.0,1.68571428571
40.732426,-74.006501,1040.0,1.65
40.732548,-73.9877242,715.0,1.425
40.7326704,-73.987635,1203.0,1.36666666667
40.732731,-73.993814,1285.0,1.78
40.732852,-74.007523,1281.0,1.72857142857
40.732929,-74.000066,3155.0,1.675
40.7331389,-74.0058299,413.0,1.8
40.733214,-73.991114,2562.0,1.625
40.7332524,-73.9811577,761.0,1.35
40.7332927,-73.9871818,1747.0,1.7
40.733304,-73.993322,1138.0,1.63333333333
40.7336146,-74.0028201,1290.0,1.63333333333
40.733742,-74.006294,2298.0,1.56
40.7338233,-73.980739,1223.0,1.41428571429
40.733966,-73.988779,728.0,1.58333333333
40.7339792,-73.9866818,1708.0,1.7375
40.7343164,-73.9898732,1740.0,1.7
40.7344016,-73.9897642,1305.0,1.7
40.734439,-74.006181,1708.0,1.84285714286
40.7345502,-73.9899176,982.0,1.8
40.7348677,-73.9906301,371.0,1.7
40.735292,-73.987817,307.0,1.5
40.7354088,-73.9898719,1302.0,1.61428571429
40.735723,-74.006799,345.0,1.76666666667
40.735845,-74.00596,1474.0,1.82222222222
40.7363766,-73.9849354,2093.0,1.7
40.7365258,-73.9907376,848.0,1.7
40.7369124,-74.0055457,949.0,1.55714285714
40.73693,-73.9786506,1115.0,1.52857142857
40.7371144,-73.9903426,1140.0,1.65
40.737499,-73.987599,672.0,1.6
40.7375427,-73.9840861,1308.0,1.55
40.7378405,-73.9808145,633.0,1.41666666667
40.7378614,-74.0001742,1515.0,1.68333333333
40.7379447,-73.9789787,192.0,1.6
40.738044,-73.996337,2265.0,1.82222222222
40.7382196,-73.9856769,927.0,1.71428571429
40.738488,-73.989952,1430.0,1.775
40.7385046,-73.9803081,396.0,1.65
40.738686,-73.995874,2160.0,1.82222222222
40.738759,-74.008103,1204.0,1.75714285714
40.739073,-74.0030758,740.0,1.7
40.7391764,-73.9799917,1134.0,1.51428571429
40.739243,-73.999185,1573.0,1.77142857143
40.7393884,-74.0079007,476.0,1.8
40.739412,-74.00539,1364.0,1.96
40.7395069,-73.9847562,1982.0,1.775
40.739881,-73.998713,1772.0,1.83333333333
40.740115,-73.982211,1382.0,1.82857142857
40.7401352,-74.0059578,1063.0,1.9
40.740172,-73.984261,768.0,1.82
40.7403545,-73.9789802,399.0,1.83333333333
40.7404018,-73.979098,1488.0,1.72
40.7404719,-73.9772937,385.0,1.85
40.741031,-73.994165,4811.0,1.75
40.741274,-73.975343,991.0,1.65
40.7414956,-74.0050584,362.0,1.76666666667
40.7416008,-73.9897171,1412.0,1.81428571429
40.741628,-74.00697,1338.0,1.83333333333
40.7416532,-73.9781921,1535.0,1.675
40.7418974,-74.0076148,318.0,1.73333333333
40.7421284,-73.9747153,834.0,1.72857142857
40.7423578,-73.9776648,1400.0,1.65
40.742645,-73.982462,1893.0,1.78333333333
40.742772,-73.986597,3012.0,1.775
40.742834,-74.007705,288.0,1.72
40.742839,-74.000275,1817.0,1.9375
40.7428829,-74.0039992,802.0,1.81666666667
40.7429486,-73.9772439,1539.0,1.64
40.743265,-73.982009,1710.0,1.62857142857
40.743265,-73.982009,1710.0,1.62857142857
40.743431,-73.996129,1747.0,1.9
40.7435081,-73.9881524,2005.0,1.82222222222
40.7437155,-73.9890267,371.0,1.82
40.743836,-73.9891068,535.0,1.85
40.744061,-74.006811,928.0,1.94285714286
40.744066,-73.987746,1629.0,1.8
40.744533,-73.988869,1764.0,1.85714285714
40.744646,-74.006385,1467.0,1.84285714286
40.745058,-73.978607,2148.0,1.8
40.745131,-73.9806552,2333.0,1.88333333333
40.745181,-73.982727,3117.0,1.85
40.7456335,-73.9886658,1516.0,1.7625
40.745734,-73.980209,2060.0,1.73333333333
40.745861,-73.984344,1695.0,1.82222222222
40.746004,-73.994262,2043.0,1.8625
40.7460203,-73.9982085,454.0,1.85
40.7464561,-74.0012451,872.0,1.9
40.7465597,-73.9840491,2048.0,1.75
40.746643,-73.97823,388.0,1.66666666667
40.747068,-73.979238,1384.0,1.78571428571
40.7472035,-73.9970954,2056.0,1.85
40.747277,-73.989617,3364.0,1.9
40.747684,-73.978788,1065.0,1.63333333333
40.7477162,-73.9807612,1332.0,1.7
40.7477804,-74.000438,795.0,1.8
40.747855,-73.99291,2734.0,1.85
40.7479204,-73.973591,1546.0,1.7375
40.7480594,-73.9734898,862.0,1.62
40.7483355,-73.9803098,1084.0,1.85
40.748355,-74.003684,3259.0,1.92222222222
40.7484151,-73.9805026,1153.0,1.81428571429
40.7485715,-73.9886575,1904.0,1.92857142857
40.748921,-73.977888,1161.0,1.72857142857
40.748921,-73.977888,1161.0,1.72857142857
40.748974,-74.003236,2309.0,1.91428571429
40.7490205,-73.988329,1091.0,1.8
40.7490283,-73.9800511,769.0,1.72
40.749101,-73.992006,10931.0,1.77272727273
40.749102,-73.984076,1491.0,1.82857142857
40.7493357,-73.9769521,939.0,1.81428571429
40.7493505,-73.9710631,929.0,1.55
40.7494797,-73.9753854,1332.0,1.76666666667
40.749491,-73.987973,1737.0,1.95
40.7495618,-73.9931031,3980.0,1.9
40.7495663,-73.9794069,1874.0,1.85
40.7495806,-73.9775344,1081.0,1.8
40.7496412,-73.9815997,2047.0,1.78333333333
40.7496496,-73.9990669,676.0,1.91666666667
40.7497098,-73.9752183,861.0,1.66666666667
40.7497396,-73.987639,829.0,1.86
40.7502489,-73.9909604,953.0,1.82
40.7503275,-73.9754788,1836.0,1.66666666667
40.7503726,-73.991253,799.0,1.73333333333
40.7503917,-73.9910469,1633.0,1.86666666667
40.750392,-73.9788111,584.0,1.66666666667
40.7506881,-73.9684374,570.0,1.5
40.750828,-74.001882,1104.0,1.85
40.7510494,-73.9907438,2489.0,1.9125
40.7513253,-73.9782153,542.0,1.85
40.7513515,-73.97828,484.0,1.85
40.751577,-73.982275,3640.0,1.7
40.752197,-73.981822,2038.0,1.66
40.7522886,-73.9896878,2038.0,1.83333333333
40.7525029,-73.9779689,1016.0,1.7
40.7526426,-73.9968717,776.0,1.83333333333
40.753878,-73.966157,542.0,1.45
40.7539937,-73.9741902,1045.0,1.6
40.7540684,-73.995845,658.0,1.82
40.754251,-73.968978,1543.0,1.45
40.7545043,-73.9656965,1420.0,1.45
40.7546125,-73.9737345,4010.0,1.5375
40.7546287,-73.9952703,846.0,1.8
40.7546795,-73.995396,727.0,1.82
40.7546842,-73.9837435,1652.0,1.82857142857
40.754842,-73.984118,1471.0,1.83333333333
40.75533,-73.991177,1623.0,1.8
40.7553883,-73.9911346,1884.0,1.75
40.7555872,-73.9760685,1587.0,1.66
40.7555973,-73.9741137,1578.0,1.625
40.7556376,-74.0016771,471.0,1.775
40.755951,-73.990726,2563.0,1.75
40.7560207,-74.0025769,188.0,1.975
40.7560361,-73.9869489,787.0,1.92
40.756477,-74.0015365,953.0,1.7625
40.7564882,-73.9977608,3979.0,1.775
40.7564961,-73.9939243,1036.0,1.775
40.7565441,-73.9940456,1206.0,1.72857142857
40.7566051,-73.9745415,2787.0,1.71428571429
40.7566813,-73.9611629,793.0,1.38571428571
40.75671,-73.986458,1275.0,1.75
40.756766,-73.967152,4131.0,1.6
40.7567712,-73.9827118,3455.0,1.7
40.7569769,-73.9812777,644.0,1.825
40.7570079,-73.9638711,2912.0,1.38571428571
40.757137,-73.9738864,1805.0,1.6
40.757232,-73.976045,3348.0,1.71428571429
40.7572335,-73.9897914,6605.0,1.75
40.7572592,-73.9858201,1849.0,1.78333333333
40.757284,-73.978116,2572.0,1.73333333333
40.7573222,-73.9723677,2055.0,1.6
40.7573404,-73.986013,2187.0,1.85
40.757364,-73.960671,980.0,1.45
40.757381,-73.966702,4762.0,1.38571428571
40.7573902,-73.9822537,4077.0,1.61428571429
40.7573972,-73.9706199,1195.0,1.6
40.7575039,-74.0007721,1016.0,1.85714285714
40.7576896,-73.9829647,1167.0,1.775
40.7578265,-73.9930688,577.0,1.8
40.7580163,-73.9817975,1319.0,1.64
40.7581898,-73.9744323,1006.0,1.4
40.7584291,-73.9926299,1323.0,1.75
40.7585383,-73.9849722,1317.0,1.62
40.7585867,-73.9850867,531.0,1.7
40.7586863,-73.9853225,470.0,1.74
40.7589757,-73.964501,902.0,1.425
40.758981,-73.9959432,1158.0,1.82857142857
40.7591146,-73.9785667,1402.0,1.54
40.7595011,-73.9872519,958.0,1.71428571429
40.7596178,-73.9619593,675.0,1.45
40.7597393,-73.9742235,2489.0,1.56666666667
40.759841,-73.984174,1522.0,1.68
40.759847,-73.9878847,837.0,1.76
40.7599854,-73.9647985,1199.0,1.35
40.7601488,-73.9988039,606.0,1.64
40.7601757,-73.9847707,535.0,1.625
40.7602403,-73.9615093,1959.0,1.28
40.7603212,-73.9911398,442.0,1.6
40.7603603,-73.9854112,2044.0,1.65
40.7603636,-73.9737663,3635.0,1.6
40.7603668,-73.9718094,1365.0,1.48
40.7607163,-73.9844925,452.0,1.65
40.7607353,-73.9843649,488.0,1.68
40.7608954,-73.971126,1719.0,1.45
40.7609093,-73.9669797,1187.0,1.45
40.7609506,-73.9670772,1249.0,1.4
40.761241,-73.9677607,793.0,1.45
40.7613921,-73.9839597,505.0,1.7
40.7614232,-73.9782277,1386.0,1.62
40.7614598,-73.9665825,979.0,1.45
40.7614844,-73.9841803,1142.0,1.74
40.7615047,-73.9978445,1296.0,1.62
40.7615278,-73.9665046,761.0,1.5
40.7616057,-73.9903158,936.0,1.64
40.7616152,-73.9728511,3149.0,1.5
40.7620328,-73.9657401,6097.0,1.4375
40.7620648,-73.9836282,813.0,1.66
40.7621219,-73.9973838,761.0,1.675
40.762185,-73.9936069,1771.0,1.62857142857
40.7622326,-73.9898591,441.0,1.675
40.7622893,-73.9861046,3979.0,1.51428571429
40.762293,-73.974457,5104.0,1.525
40.7629258,-73.9893541,519.0,1.525
40.763043,-73.956526,422.0,1.16666666667
40.7633783,-73.9964573,2551.0,1.62857142857
40.7634284,-73.9927002,2201.0,1.55
40.7634881,-73.9692158,2051.0,1.4375
40.7634894,-73.9792454,1749.0,1.56666666667
40.7635282,-73.9852016,3650.0,1.5625
40.7635362,-73.9814765,638.0,1.56
40.763667,-73.956083,924.0,1.225
40.7639334,-73.974111,2399.0,1.5
40.7640905,-73.9826034,1540.0,1.55
40.7642122,-73.9689903,1382.0,1.51666666667
40.764279,-73.973015,1288.0,1.45
40.7642812,-73.9809386,975.0,1.5
40.764324,-73.977196,5760.0,1.48888888889
40.7646862,-73.9820949,494.0,1.48
40.76468,-73.9880799,624.0,1.525
40.7647425,-73.9683181,1531.0,1.36666666667
40.7647981,-73.9842688,674.0,1.52
40.7648371,-73.9685426,1574.0,1.36666666667
40.7648611,-73.9844134,727.0,1.475
40.7650267,-73.9724588,1545.0,1.45
40.7653085,-73.9913292,1243.0,1.36
40.7653573,-73.9658998,1552.0,1.38571428571
40.7654145,-73.9838267,3308.0,1.5
40.7654522,-73.9819937,1737.0,1.5
40.7654693,-73.968085,2016.0,1.38571428571
40.765518,-73.972099,1382.0,1.5
40.7659265,-73.9871737,525.0,1.55
40.7659843,-73.9654448,853.0,1.32
40.7662588,-73.9817812,930.0,1.68
40.766548,-73.9904253,1426.0,1.55
40.7665696,-73.9865684,468.0,1.36666666667
40.7666184,-73.9669476,1297.0,1.3
40.7667142,-73.9671748,1596.0,1.32
40.7669759,-73.9864032,549.0,1.16666666667
40.7671828,-73.9899624,684.0,1.36666666667
40.7672414,-73.9900996,757.0,1.425
40.7672427,-73.9664877,1200.0,1.36666666667
40.7672471,-73.9862074,888.0,1.4
40.7674072,-73.9686244,1069.0,1.38
40.7674613,-73.9825338,2576.0,1.4
40.7678652,-73.9561432,658.0,1.28
40.7679124,-73.9682555,1404.0,1.4
40.7679802,-73.9823708,676.0,1.38
40.7680039,-73.9624797,558.0,1.28
40.7680382,-73.968164,698.0,1.36666666667
40.7682763,-73.9822746,898.0,1.325
40.7686452,-73.9677235,1126.0,1.35
40.7687085,-73.958431,636.0,1.28
40.7688183,-73.9563197,864.0,1.23333333333
40.7691208,-73.9651165,1042.0,1.35
40.7691229,-73.9631538,1557.0,1.36
40.7692008,-73.9947247,404.0,1.3
40.769271,-73.969365,1233.0,1.35
40.7696238,-73.9919069,731.0,1.33333333333
40.7697532,-73.9646539,972.0,1.225
40.770478,-73.9838503,646.0,1.55
40.7705166,-73.9621429,1106.0,1.3
40.770517,-73.968441,1124.0,1.33333333333
40.7705836,-73.9683937,753.0,1.28
40.7709763,-73.9909131,531.0,1.225
40.7710455,-73.9636829,1632.0,1.3
40.771156,-73.979652,1178.0,1.32
40.7713195,-73.983235,886.0,1.34
40.7722024,-73.9820838,1168.0,1.325
40.7722841,-73.9862347,499.0,1.43333333333
40.7723126,-73.9825125,1698.0,1.325
40.7724554,-73.9629623,852.0,1.36666666667
40.7724629,-73.9649361,3401.0,1.32
40.7726201,-73.9555782,1535.0,1.28
40.7726333,-73.982295,2739.0,1.32
40.7728658,-73.9895487,1778.0,1.34
40.7729527,-73.9819546,1330.0,1.32
40.773656,-73.977827,861.0,1.325
40.7762614,-73.9598777,930.0,1.3
40.7775862,-73.9592286,656.0,1.23333333333
40.778169,-73.9584859,628.0,1.25
40.7782762,-73.9885639,187.0,1.16666666667
40.7785944,-73.9884515,348.0,1.2
40.7788505,-73.9602777,655.0,1.3
40.778913,-73.9622223,889.0,1.25
40.7794356,-73.9575618,1354.0,1.15
40.7795391,-73.9578075,2227.0,1.28
40.7796344,-73.9618024,1223.0,1.225
40.7797677,-73.9443278,665.0,1.16666666667
40.7798089,-73.9503368,1278.0,1.16666666667
40.7799947,-73.9769106,777.0,1.16666666667
40.7800561,-73.9470548,940.0,1.16666666667
40.7801202,-73.953034,793.0,1.28
40.7801304,-73.9570594,558.0,1.2
40.780221,-73.9594219,846.0,1.36
40.7805652,-73.9462502,196.0,1.15
40.7806853,-73.9764714,512.0,1.1
40.7807949,-73.9546347,1762.0,1.28
40.7807974,-73.9565682,2096.0,1.28
40.7808273,-73.9587135,1445.0,1.28
40.7809019,-73.9568157,1615.0,1.25
40.780917,-73.9589249,1617.0,1.16666666667
40.7812676,-73.9759823,1202.0,1.23333333333
40.7813783,-73.9521157,2777.0,1.225
40.7814189,-73.9561147,1690.0,1.33333333333
40.7814292,-73.9541758,1818.0,1.225
40.7815237,-73.9563633,2610.0,1.33333333333
40.7815366,-73.9583191,2606.0,1.33333333333
40.78168,-73.9489676,1664.0,1.225
40.7817194,-73.9809824,917.0,1.23333333333
40.7817679,-73.9830719,1375.0,1.16666666667
40.7818019,-73.9811764,2250.0,1.23333333333
40.7818365,-73.9792791,1565.0,1.2
40.7819165,-73.9718205,840.0,1.26666666667
40.7821477,-73.9716486,1419.0,1.3
40.7821872,-73.9720878,1470.0,1.2
40.7823951,-73.9825954,1336.0,1.16666666667
40.782439,-73.98073,900.0,1.23333333333
40.7824641,-73.9788209,1956.0,1.23333333333
40.7826223,-73.9731168,869.0,1.2
40.7826258,-73.9512052,1521.0,1.225
40.7826312,-73.9749879,439.0,1.2
40.7826785,-73.9551956,1126.0,1.225
40.7840947,-73.9585501,524.0,1.15
40.785194,-73.9493307,817.0,1.15
40.7858671,-73.9509262,550.0,1.16666666667
40.7859848,-73.9571722,506.0,1.225
40.787442,-73.94477,37.0,1.0
40.7883898,-73.9706892,602.0,1.1
40.7899385,-73.9803693,445.0,1.0
40.7914816,-73.9741447,531.0,1.1
40.792384,-73.9641881,778.0,1.1
40.7939303,-73.9721555,338.0,1.1
40.794285,-73.951111,190.0,1.0
40.7954832,-73.9619051,496.0,1.0
40.7965528,-73.970293,573.0,1.0
40.7975281,-73.9604219,321.0,1.0
40.801232,-73.957696,253.0,1.0
40.803071,-73.938371,85.0,1.0
40.80442,-73.955368,434.0,1.0
40.8051211,-73.9391872,326.0,1.0
40.8054098,-73.9656751,238.0,1.0
40.8057181,-73.9543949,250.0,1.0
40.814044,-73.936688,56.0,1.0
40.8202799,-73.9596907,85.0,1.0
40.6916618,-73.9817721,54.0,1.0
40.7075715,-74.0041207,545.0,1.15
40.710367,-74.011232,635.0,1.425
40.711535,-74.010465,825.0,1.325
40.7118809,-74.0080166,174.0,1.4
40.7136978,-74.0136805,519.0,1.325
40.713796,-74.008832,750.0,1.3
40.7152207,-74.0132131,501.0,1.5
40.715433,-74.007544,866.0,1.36666666667
40.7157471,-74.0016907,645.0,1.33333333333
40.7163952,-74.0129153,311.0,1.43333333333
40.716532,-74.006674,937.0,1.36666666667
40.7173763,-73.9912745,216.0,1.1
40.717619,-74.000274,891.0,1.3
40.7184578,-73.9948124,545.0,1.2
40.7188006,-74.010336,672.0,1.41666666667
40.718913,-73.999234,331.0,1.3
40.719005,-74.005174,1029.0,1.41666666667
40.719153,-74.002091,457.0,1.3
40.719786,-73.998524,986.0,1.23333333333
40.720836,-73.997655,1476.0,1.225
40.72084,-74.000661,1494.0,1.225
40.7208934,-74.0084206,515.0,1.36
40.7219224,-73.9855518,203.0,1.1
40.7223416,-73.9932043,484.0,1.15
40.722627,-74.008117,570.0,1.33333333333
40.723423,-73.999609,1120.0,1.36
40.7235071,-73.9792861,250.0,1.1
40.724269,-73.984837,752.0,1.33333333333
40.7246273,-73.9876048,681.0,1.275
40.7246974,-73.9784259,373.0,1.0
40.7248794,-73.9922645,755.0,1.225
40.72488,-74.002619,1100.0,1.4
40.7249391,-73.9843475,425.0,1.1
40.7252743,-73.9958121,705.0,1.28
40.725382,-74.000101,858.0,1.33333333333
40.7254618,-73.9971002,664.0,1.25
40.725559,-74.004552,567.0,1.34
40.725582,-73.98987,555.0,1.225
40.725585,-73.9969929,997.0,1.28
40.7256397,-74.0006264,599.0,1.275
40.725773,-74.000898,1524.0,1.3
40.7261336,-73.9950576,388.0,1.2
40.72625,-74.00373,738.0,1.55
40.726409,-73.986176,956.0,1.16666666667
40.7264834,-73.9771353,300.0,1.1
40.726496,-74.00235,588.0,1.44
40.7265273,-73.9958473,968.0,1.375
40.726601,-74.007434,1140.0,1.525
40.726792,-73.988984,500.0,1.35
40.726866,-73.979906,495.0,1.1
40.7269315,-73.9966626,1191.0,1.6
40.726958,-74.003445,812.0,1.51666666667
40.7270307,-73.9858543,410.0,1.26666666667
40.7271085,-73.9766835,126.0,1.16666666667
40.727261,-73.982657,735.0,1.2
40.727867,-73.993147,1668.0,1.5
40.7282121,-74.0028574,516.0,1.5
40.728412,-73.994252,1368.0,1.52857142857
40.7285305,-73.99109,371.0,1.36666666667
40.728601,-74.0053147,866.0,1.56666666667
40.729008,-73.993747,809.0,1.65
40.729086,-73.981325,884.0,1.48333333333
40.7294968,-74.0069727,809.0,1.68
40.729558,-73.989902,1029.0,1.4
40.72958,-73.993262,1379.0,1.41666666667
40.729725,-73.980858,632.0,1.4
40.7297303,-73.9868474,531.0,1.3
40.730228,-74.006857,1442.0,1.575
40.7304703,-74.0017487,611.0,1.46666666667
40.730581,-74.001684,915.0,1.55
40.730947,-74.006737,1698.0,1.51111111111
40.7313938,-73.988565,798.0,1.4
40.731465,-73.9970715,380.0,1.33333333333
40.731738,-73.99146,1526.0,1.41666666667
40.731774,-74.001167,805.0,1.61666666667
40.731873,-74.008784,110.0,1.8
40.731996,-73.990212,651.0,1.43333333333
40.732255,-73.996351,2253.0,1.63333333333
40.732446,-73.991281,1953.0,1.4625
40.7326521,-73.9816091,1356.0,1.41428571429
40.7326631,-73.9878229,384.0,1.6
