latitude,longitude,popularity,surcharge
40.7057939,-74.0170123,385.0,1.425
40.706379,-74.009502,890.0,1.26666666667
40.713135,-74.004059,1173.0,1.0
40.713654,-73.9986606,290.0,1.0
40.7146446,-73.9971552,160.0,1.0
40.7157537,-74.011089,766.0,1.23333333333
40.7165531,-73.9969765,503.0,1.0
40.7170829,-74.0062463,1219.0,1.0
40.71755,-73.999313,683.0,1.0
40.7181209,-73.9865384,1271.0,1.0
40.7186556,-73.9882865,388.0,1.0
40.718853,-74.004845,848.0,1.0
40.7190036,-73.9903339,644.0,1.0
40.719029,-74.008747,997.0,1.0
40.7204864,-73.9968212,1190.0,1.0
40.720627,-73.994969,839.0,1.0
40.721025,-74.005248,909.0,1.0
40.7228919,-73.9797306,393.0,1.0
40.723278,-73.982524,786.0,1.0
40.72388,-73.996952,1671.0,1.0
40.724184,-74.004272,480.0,1.0
40.724494,-73.981637,913.0,1.0
40.7252143,-73.9921428,937.0,1.0
40.7252462,-73.9871571,687.0,1.0
40.7252502,-73.9922886,912.0,1.0
40.7252891,-73.9964523,1119.0,1.0
40.725502,-73.9967162,1934.0,1.0
40.728746,-73.978536,555.0,1.0
40.728853,-74.005269,1113.0,1.0
40.7295395,-74.0049873,1069.0,1.0
40.730246,-74.00102,315.0,1.0
40.7310432,-73.9996039,402.0,1.0
40.7325503,-73.9875558,1060.0,1.0
40.7336893,-73.9898302,850.0,1.0
40.73401,-74.004561,882.0,1.0
40.735307,-74.000356,649.0,1.0
40.7355352,-74.0016967,956.0,1.0
40.735539,-74.003342,691.0,1.0
40.7358769,-73.9912061,509.0,1.0
40.7362599,-73.9791549,446.0,1.0
40.740149,-73.9761612,372.0,1.0
40.7404719,-73.9772937,701.0,1.0
40.7413187,-74.0050382,323.0,1.0
40.7414896,-73.9890776,416.0,1.0
40.7428034,-73.9809203,395.0,1.0
40.7454493,-74.0082958,520.0,1.0
40.7459888,-73.9820579,585.0,1.0
40.7477804,-74.000438,1355.0,1.0
40.7488751,-73.989595,643.0,1.0
40.7489497,-73.9995782,479.0,1.0
40.7508988,-73.9981519,553.0,1.0
40.7519859,-74.0007724,576.0,1.0
40.7533195,-73.9667437,750.0,1.0
40.754128,-73.976918,815.0,1.0
40.7541,-73.978332,1879.0,1.0
40.754318,-73.986865,965.0,1.0
40.7546795,-73.995396,957.0,1.0
40.7554418,-73.9620783,697.0,1.0
40.757364,-73.960671,1985.0,1.0
40.7576858,-74.0006278,976.0,1.0
40.7577705,-73.9734122,1919.0,1.0
40.7578265,-73.9930688,1099.0,1.0
40.757861,-73.9736266,1445.0,1.0
40.7596852,-73.9679441,523.0,1.0
40.7600792,-73.9847433,864.0,1.0
40.7601757,-73.9847707,887.0,1.0
40.7619572,-74.0010621,161.0,1.0
40.7629287,-73.9876334,897.0,1.0
40.7636543,-73.9815692,636.0,1.0
40.7648371,-73.9685426,2147.0,1.0
40.7648611,-73.9844134,1191.0,1.0
40.7649844,-73.9847117,629.0,1.0
40.7666573,-73.9691718,674.0,1.0
40.7672054,-73.9861118,798.0,1.0
40.7672861,-73.9687127,980.0,1.0
40.7678017,-73.9641192,1391.0,1.0
40.7678652,-73.9561432,834.0,1.0
40.7679124,-73.9682555,1134.0,1.0
40.7680039,-73.9624797,726.0,1.0
40.7680276,-73.9823784,1019.0,1.0
40.7682973,-73.9822511,886.0,1.0
40.7683937,-73.9927954,670.0,1.0
40.7684284,-73.9821938,694.0,1.0
40.7692754,-73.9672667,460.0,1.0
40.7695702,-73.9580974,950.0,1.0
40.7699218,-73.9845125,741.0,1.0
40.770478,-73.9838503,1079.0,1.0
40.7724706,-73.9788597,1180.0,1.0
40.7730979,-73.9782288,1647.0,1.0
40.7735541,-73.9834165,1370.0,1.0
40.7741602,-73.9848846,491.0,1.0
40.774909,-73.976912,1696.0,1.0
40.77631,-73.964228,959.0,1.0
40.7768948,-73.9594155,793.0,1.0
40.7773121,-73.9863091,628.0,1.0
40.7794342,-73.9475108,1731.0,1.15
40.7806742,-73.9764183,853.0,1.0
40.7809019,-73.9568157,1383.0,1.0
40.7811281,-73.9835374,1554.0,1.0
40.7814189,-73.9561147,1456.0,1.0
40.7821571,-73.9578658,1609.0,1.0
40.7825501,-73.9452589,658.0,1.0
40.7832069,-73.9805809,549.0,1.0
40.7840414,-73.9564889,731.0,1.0
40.784671,-73.9540727,1318.0,1.0
40.7859253,-73.9551138,1032.0,1.0
40.7859744,-73.9688609,261.0,1.0
40.7864571,-73.9721035,554.0,1.0
40.786654,-73.957144,357.0,1.0
40.7872254,-73.9562677,1019.0,1.0
40.7877937,-73.9712227,854.0,1.0
40.7878713,-73.9674764,1104.0,1.0
40.7945858,-73.9737244,1345.0,1.0
40.7947101,-73.9719192,936.0,1.0
40.7948159,-73.966099,1062.0,1.0
40.7991422,-73.9686501,707.0,1.0
40.803115,-73.956321,358.0,1.0
40.8068259,-73.9610357,555.0,1.0
40.8070867,-73.9608452,208.0,1.0
40.8087475,-73.9596325,312.0,1.0
40.8089533,-73.9404148,82.0,1.0
40.8104995,-73.9620178,135.0,1.0
40.817955,-73.9603735,132.0,1.0
40.8214395,-73.9503639,81.0,1.0
40.7023033,-73.9877276,21.0,1.0
40.702345,-74.0128013,484.0,1.35
40.7035707,-74.0116901,191.0,1.35
40.704211,-74.008789,514.0,1.15
40.705331,-74.009995,311.0,1.2
40.705722,-74.0068921,368.0,1.2
40.706142,-74.006021,523.0,1.2
40.706407,-74.004558,534.0,1.0
40.709154,-74.010542,527.0,1.15
40.7100848,-74.0163751,724.0,1.0
40.710367,-74.011232,823.0,1.15
40.711017,-74.010801,620.0,1.0
40.714767,-74.016198,890.0,1.0
40.714946,-74.009681,1418.0,1.0
40.7152491,-74.013371,287.0,1.0
40.715829,-74.015383,912.0,1.1
40.7180347,-73.9884714,118.0,1.0
40.718124,-74.014999,433.0,1.0
40.718913,-73.999234,867.0,1.0
40.7193561,-73.9942647,579.0,1.0
40.7198469,-74.0051916,1419.0,1.0
40.719867,-73.99526,470.0,1.0
40.7203062,-73.9891101,491.0,1.0
40.7203336,-73.9937906,696.0,1.0
40.7204583,-74.0052035,841.0,1.0
40.7215815,-73.9977854,768.0,1.0
40.7222546,-73.9972493,1360.0,1.0
40.7229215,-74.004808,409.0,1.0
40.7229823,-73.9885488,624.0,1.0
40.7253362,-73.9968133,1680.0,1.0
40.725382,-74.000101,1151.0,1.0
40.7261225,-73.9984031,884.0,1.0
40.72625,-74.00373,1080.0,1.0
40.726281,-73.980333,533.0,1.0
40.7263678,-74.0056689,479.0,1.0
40.7264919,-73.9991679,726.0,1.0
40.726866,-73.979906,1427.0,1.0
40.7271144,-73.9916033,1472.0,1.0
40.7274637,-73.9886852,472.0,1.0
40.7274712,-73.9884892,879.0,1.0
40.7279821,-74.0021941,375.0,1.0
40.7291379,-73.9872783,936.0,1.0
40.7295269,-74.0018792,357.0,1.0
40.731128,-74.004223,980.0,1.0
40.731873,-74.008784,341.0,1.0
40.7320287,-73.982061,616.0,1.0
40.7325725,-73.981435,675.0,1.0
40.7326631,-73.9878229,1115.0,1.0
40.7351089,-73.9899657,1060.0,1.0
40.7360511,-73.989408,1128.0,1.0
40.736188,-74.008322,620.0,1.0
40.737168,-74.001463,813.0,1.0
40.7414194,-74.0085993,174.0,1.0
40.7414956,-74.0050584,629.0,1.0
40.7422968,-73.9893277,493.0,1.0
40.7428823,-73.9885972,723.0,1.0
40.7431218,-73.9891395,619.0,1.0
40.7433226,-74.0068872,1362.0,1.0
40.7437499,-73.9908492,653.0,1.0
40.7447926,-74.0067347,307.0,1.0
40.745174,-73.974748,450.0,1.0
40.7463052,-73.9818467,704.0,1.0
40.7463801,-73.9819478,590.0,1.0
40.7477308,-74.0003135,454.0,1.0
40.748482,-73.996308,399.0,1.0
40.7488515,-73.9895386,923.0,1.0
40.7489802,-73.9879365,1075.0,1.0
40.7489932,-73.9371958,29.0,1.0
40.7501873,-73.9789589,993.0,1.0
40.7504414,-73.9717514,884.0,1.0
40.752159,-73.987491,511.0,1.0
40.7526934,-73.9701098,1021.0,1.0
40.7528885,-73.9677116,1008.0,1.0
40.7558731,-73.9982091,1105.0,1.0
40.7577692,-73.9792604,1191.0,1.0
40.7597869,-73.9879285,614.0,1.0
40.7612123,-73.9639111,230.0,1.0
40.7624896,-73.9807674,1076.0,1.0
40.7625283,-73.9944373,349.0,1.0
40.7634433,-73.9888707,694.0,1.0
40.7640585,-73.9885288,305.0,1.0
40.7641756,-73.9886395,585.0,1.0
40.7646862,-73.9820949,1065.0,1.0
40.7647083,-73.9879299,740.0,1.0
40.7648051,-73.9881792,715.0,1.0
40.7651469,-73.9595904,337.0,1.0
40.7670344,-73.9915783,691.0,1.0
40.767057,-73.9817201,866.0,1.0
40.7671828,-73.9899624,968.0,1.0
40.7673981,-73.9823814,1436.0,1.0
40.7681227,-73.9823691,1022.0,1.0
40.7681688,-73.9823523,1069.0,1.0
40.7685471,-73.9677946,539.0,1.0
40.7698079,-73.9607487,1322.0,1.0
40.7705836,-73.9683937,847.0,1.0
40.7717236,-73.9631882,776.0,1.0
40.771776,-73.967534,1090.0,1.0
40.7722396,-73.9823133,883.0,1.0
40.7723729,-73.9671027,1368.0,1.0
40.7729016,-73.985792,341.0,1.0
40.7729988,-73.9622579,1173.0,1.0
40.7737375,-73.9838387,587.0,1.0
40.7763632,-73.9601187,1636.0,1.0
40.776864,-73.94336,521.0,1.0
40.777533,-73.974997,1192.0,1.0
40.7775862,-73.9592286,591.0,1.0
40.7778527,-73.981952,654.0,1.0
40.7781323,-73.9821771,1287.0,1.0
40.7794851,-73.9598154,535.0,1.0
40.7795514,-73.9880005,546.0,1.0
40.780221,-73.9594219,828.0,1.0
40.7803049,-73.9856663,774.0,1.0
40.7806853,-73.9764714,851.0,1.0
40.7808107,-73.9608125,428.0,1.0
40.7820071,-73.9516568,663.0,1.0
40.7827173,-73.9712566,1207.0,1.0
40.7832495,-73.9805543,949.0,1.0
40.7843497,-73.9811702,1017.0,1.0
40.7845639,-73.95382,1108.0,1.0
40.7859102,-73.9531708,677.0,1.0
40.7868944,-73.9451679,301.0,1.0
40.7872287,-73.9679448,1214.0,1.0
40.7877592,-73.9445419,269.0,1.0
40.788794,-73.9551201,809.0,1.0
40.7891097,-73.9665794,1520.0,1.0
40.7896812,-73.9481484,379.0,1.0
40.790806,-73.9744963,836.0,1.0
40.7909308,-73.9689347,667.0,1.0
40.791908,-73.941503,339.0,1.0
40.7920701,-73.9755518,693.0,1.0
40.7921252,-73.9717687,763.0,1.0
40.792701,-73.9731263,769.0,1.0
40.7927051,-73.9750902,895.0,1.0
40.7933183,-73.9726638,639.0,1.0
40.714383,-74.010128,674.0,1.0
40.7151767,-74.0021357,611.0,1.0
40.715355,-73.9934,187.0,1.0
40.7157471,-74.0016907,573.0,1.1
40.715998,-74.007097,802.0,1.0
40.7163952,-74.0129153,689.0,1.1
40.7176679,-74.0075333,623.0,1.0
40.718017,-73.999956,808.0,1.0
40.718145,-73.993828,763.0,1.0
40.7181638,-73.9979379,233.0,1.0
40.7192589,-73.9902048,644.0,1.0
40.7195914,-73.9867535,528.0,1.0
40.7205945,-74.0083054,461.0,1.0
40.720705,-73.997349,534.0,1.0
40.721308,-73.994706,750.0,1.0
40.7215763,-73.988922,372.0,1.0
40.721733,-73.958056,255.0,1.0
40.7217633,-73.9845337,699.0,1.0
40.722019,-73.983444,569.0,1.0
40.7220371,-73.9854926,698.0,1.0
40.7221619,-73.9863352,484.0,1.0
40.7224121,-73.9916434,860.0,1.0
40.7227676,-73.987845,675.0,1.0
40.7230137,-73.9948552,637.0,1.0
40.7230355,-73.9887309,520.0,1.0
40.723128,-74.0062192,644.0,1.0
40.724614,-73.9916085,435.0,1.0
40.724863,-73.984403,837.0,1.0
40.725203,-73.987053,451.0,1.0
40.725252,-74.003376,829.0,1.0
40.7252743,-73.9958121,1285.0,1.0
40.7254618,-73.9971002,1063.0,1.0
40.725685,-73.980768,698.0,1.0
40.7259345,-73.994648,569.0,1.0
40.726018,-73.9945838,886.0,1.0
40.726263,-73.994403,861.0,1.0
40.727211,-73.99527,1383.0,1.0
40.727402,-73.988539,568.0,1.0
40.7276837,-73.9981746,506.0,1.0
40.7302555,-73.9980053,625.0,1.0
40.7303659,-74.0023835,762.0,1.0
40.730447,-74.004303,557.0,1.0
40.7312837,-73.9940304,820.0,1.0
40.731355,-74.005532,57.0,1.0
40.731784,-74.007807,591.0,1.0
40.7320791,-73.9821801,381.0,1.0
40.732915,-74.003976,734.0,1.0
40.7329452,-73.9745626,416.0,1.0
40.73337,-74.007399,586.0,1.0
40.7335452,-73.9994223,634.0,1.0
40.7356465,-73.9795905,654.0,1.0
40.7368263,-73.9784054,413.0,1.0
40.7377908,-73.9809727,568.0,1.0
40.7385046,-73.9803081,786.0,1.0
40.7420863,-74.0080669,93.0,1.0
40.7438565,-73.9889993,377.0,1.0
40.7448451,-73.9781064,328.0,1.0
40.74602,-73.9808765,412.0,1.0
40.7460402,-73.9821654,1309.0,1.0
40.7464538,-73.983798,639.0,1.0
40.7465037,-73.9817752,482.0,1.0
40.7496702,-74.0063827,301.0,1.0
40.7499989,-74.0062033,382.0,1.0
40.750392,-73.9788111,671.0,1.0
40.7509969,-73.9906194,401.0,1.0
40.7513253,-73.9782153,966.0,1.0
40.7513515,-73.97828,769.0,1.0
40.7520647,-73.983429,304.0,1.0
40.753602,-73.9758933,842.0,1.0
40.7541219,-73.9824089,505.0,1.0
40.7583973,-73.9729859,1295.0,1.0
40.758836,-73.9720833,1101.0,1.0
40.7593575,-73.9849803,410.0,1.0
40.7598743,-73.9677354,564.0,1.0
40.7599539,-73.9618201,491.0,1.0
40.7607163,-73.9844925,749.0,1.0
40.7613921,-73.9839597,1024.0,1.0
40.7614598,-73.9665825,880.0,1.0
40.7615278,-73.9665046,617.0,1.0
40.761789,-73.957441,545.0,1.0
40.7618737,-73.9673246,848.0,1.0
40.762197,-73.9897753,664.0,1.0
40.7631519,-73.993986,388.0,1.0
40.764739,-73.9841332,700.0,1.0
40.7654258,-73.9877162,508.0,1.0
40.7662262,-73.9916293,752.0,1.0
40.7667723,-73.9692542,395.0,1.0
40.768583,-73.9698713,356.0,1.0
40.7691671,-73.9673456,632.0,1.0
40.7697532,-73.9646539,962.0,1.0
40.770469,-73.9623162,946.0,1.0
40.7710722,-73.9475897,740.0,1.0
40.7711,-73.9659332,1235.0,1.0
40.7723554,-73.9787731,892.0,1.0
40.7730982,-73.9624945,1744.0,1.0
40.7766093,-73.9868304,261.0,1.0
40.7766591,-73.983213,108.0,1.0
40.7767334,-73.983009,300.0,1.0
40.7768871,-73.9638304,634.0,1.0
40.7770317,-73.9865175,349.0,1.0
40.7771121,-73.9636646,393.0,1.0
40.7775838,-73.9612041,503.0,1.0
40.7777408,-73.9631835,512.0,1.0
40.7785905,-73.9816483,281.0,1.0
40.7785944,-73.9884515,666.0,1.0
40.7786962,-73.9777603,349.0,1.0
40.7810518,-73.9724422,526.0,1.0
40.7821477,-73.9716486,1615.0,1.0
40.7824376,-73.9809523,1073.0,1.0
40.7834203,-73.9707387,1070.0,1.0
40.7851382,-73.9730765,806.0,1.0
40.7882867,-73.9764349,3129.0,1.2
40.789205,-73.954817,1362.0,1.0
40.7895455,-73.97542,919.0,1.0
40.789736,-73.9661079,1252.0,1.0
40.7900517,-73.9428496,288.0,1.0
40.790184,-73.974956,893.0,1.0
40.7906269,-73.9424329,530.0,1.0
40.7908923,-73.9688436,288.0,1.0
40.7935938,-73.9727056,809.0,1.0
40.7939616,-73.9741855,691.0,1.0
40.7940777,-73.9666383,777.0,1.0
40.7941498,-73.966586,702.0,1.0
40.7953582,-73.9694084,341.0,1.0
40.7967449,-73.9609936,598.0,1.0
40.7985006,-73.9671143,200.0,1.0
40.7999294,-73.9406665,85.0,1.0
40.8011074,-73.965211,424.0,1.0
40.8016223,-73.961102,283.0,1.0
40.8028185,-73.9677948,303.0,1.0
40.8043853,-73.9374246,687.0,1.0
40.8044878,-73.9663576,547.0,1.0
40.8051211,-73.9391872,598.0,1.0
40.8073074,-73.9643043,155.0,1.0
40.8073825,-73.9644822,805.0,1.0
40.8079924,-73.9638152,688.0,1.0
40.8090045,-73.9484021,404.0,1.0
40.8105701,-73.9621944,451.0,1.0
40.8112589,-73.9616861,361.0,1.0
40.8118836,-73.9612283,305.0,1.0
40.8175891,-73.9531759,88.0,1.0
40.8264958,-73.9505823,219.0,1.0
40.693605,-73.992744,134.0,1.0
40.6942755,-73.9924155,211.0,1.0
40.7041986,-74.0090856,257.0,1.0
40.704545,-74.009462,277.0,1.15
40.704775,-74.009747,263.0,1.15
40.7050164,-74.0173012,438.0,1.3
40.705547,-74.007949,540.0,1.23333333333
40.705797,-74.009866,565.0,1.23333333333
40.706767,-74.012508,419.0,1.15
40.706853,-74.005003,448.0,1.0
40.7075715,-74.0041207,799.0,1.2
40.707756,-74.011703,224.0,1.15
40.711168,-73.948892,279.0,1.0
40.712797,-73.958665,182.0,1.0
40.7136978,-74.0136805,478.0,1.0
40.714073,-73.95533,63.0,1.0
40.716992,-74.014296,652.0,1.0
40.7170392,-74.0125892,464.0,1.0
40.717265,-74.009064,403.0,1.0
40.717449,-74.003533,619.0,1.0
40.7177122,-74.014069,344.0,1.0
40.717922,-73.993095,286.0,1.0
40.7183389,-73.9906819,420.0,1.0
40.718378,-73.9882933,279.0,1.0
40.719153,-74.002091,710.0,1.0
40.7194567,-73.9943905,356.0,1.0
40.719778,-74.0068007,453.0,1.0
40.7203456,-73.9941173,260.0,1.0
40.7208934,-74.0084206,603.0,1.0
40.7211966,-74.0083678,324.0,1.0
40.7212999,-73.9829593,161.0,1.0
40.721622,-73.9837355,689.0,1.0
40.7216783,-73.9806076,629.0,1.0
40.7217215,-74.0052965,515.0,1.0
40.7220069,-74.008451,654.0,1.0
40.722121,-74.009771,591.0,1.0
40.7222223,-74.0053721,432.0,1.0
40.7222838,-73.98017,386.0,1.0
40.7227417,-74.0044354,585.0,1.0
40.7228017,-73.9930317,346.0,1.0
40.7245747,-74.007771,450.0,1.0
40.7256397,-74.0006264,806.0,1.0
40.7256763,-73.9921419,793.0,1.0
40.7257647,-74.007577,247.0,1.0
40.725989,-74.009094,608.0,1.0
40.726878,-74.003122,861.0,1.0
40.727879,-74.005427,1432.0,1.0
40.7279262,-73.988162,629.0,1.0
40.7297748,-73.9908218,417.0,1.0
40.7298409,-73.9867672,772.0,1.0
40.7307838,-73.9955151,446.0,1.0
40.7311535,-74.0089252,682.0,1.0
40.7324705,-74.0098682,96.0,1.0
40.73411,-73.9777817,507.0,1.0
40.7343702,-73.9997878,189.0,1.0
40.7344791,-73.9804325,880.0,1.0
40.7348677,-73.9906301,517.0,1.0
40.7349589,-73.990453,383.0,1.0
40.7351081,-73.9902092,573.0,1.0
40.7359217,-73.989301,348.0,1.0
40.7361498,-73.9790244,589.0,1.0
40.736465,-73.986961,976.0,1.0
40.736839,-74.003714,287.0,1.0
40.737066,-74.002136,529.0,1.0
40.738139,-74.00647,490.0,1.0
40.7406729,-73.9895719,1260.0,1.0
40.7430944,-73.9722536,712.0,1.0
40.7431455,-73.9741341,760.0,1.0
40.7433862,-73.9882399,793.0,1.0
40.7434763,-73.9902129,459.0,1.0
40.7459686,-74.0079647,241.0,1.0
40.7459914,-73.998111,181.0,1.0
40.7463739,-73.9817025,573.0,1.0
40.746965,-73.9813344,633.0,1.0
40.748263,-73.9686462,268.0,1.0
40.7483636,-73.9998528,423.0,1.0
40.7485013,-73.9749705,662.0,1.0
40.7490333,-73.9880635,371.0,1.0
40.7491137,-73.9745184,599.0,1.0
40.7493242,-73.9694314,614.0,1.0
40.7495415,-74.0065691,69.0,1.0
40.7496496,-73.9990669,828.0,1.0
40.7504677,-73.9952596,418.0,1.0
40.7505092,-73.9787152,408.0,1.0
40.7506639,-73.9877768,502.0,1.0
40.7515002,-73.997716,520.0,1.0
40.753607,-73.987089,837.0,1.0
40.7538005,-73.9756683,664.0,1.0
40.7545713,-73.9755482,773.0,1.0
40.7560207,-74.0025769,154.0,1.0
40.756059,-73.961622,1136.0,1.0
40.7569769,-73.9812777,895.0,1.0
40.7577831,-73.9929862,325.0,1.0
40.758663,-73.959722,723.0,1.0
40.7587295,-73.9998799,197.0,1.0
40.7600067,-73.9963814,473.0,1.0
40.7612639,-73.9639677,438.0,1.0
40.7614413,-73.9624232,594.0,1.0
40.763429,-73.9284422,130.0,1.0
40.7635522,-73.9891242,572.0,1.0
40.763769,-73.9818463,856.0,1.0
40.7640036,-73.9960052,375.0,1.0
40.764037,-73.9824772,854.0,1.0
40.765538,-73.95272,76.0,1.0
40.765974,-73.9762047,959.0,1.0
40.7666016,-73.9769883,817.0,1.0
40.7667792,-73.9690828,485.0,1.0
40.7673977,-73.9687943,413.0,1.0
40.7679146,-73.9641952,484.0,1.0
40.7679339,-73.9823552,517.0,1.0
40.7679612,-73.9703262,432.0,1.0
40.7683328,-73.9926529,496.0,1.0
40.7684639,-73.9821911,715.0,1.0
40.7685964,-73.9658054,1398.0,1.0
40.7686447,-73.9678807,462.0,1.0
40.7703721,-73.9642042,1167.0,1.0
40.7707801,-73.9799278,758.0,1.0
40.7716633,-73.9866921,511.0,1.0
40.771795,-73.9903315,665.0,1.0
40.7718227,-73.9634226,1016.0,1.0
40.7722297,-73.9900092,469.0,1.0
40.7722841,-73.9862347,460.0,1.0
40.7747967,-73.98442,611.0,1.0
40.7748908,-73.9845598,579.0,1.0
40.7762614,-73.9598777,939.0,1.0
40.7768304,-73.9866666,414.0,1.0
40.7776375,-73.9823336,776.0,1.0
40.7776865,-73.9612869,416.0,1.0
40.7776964,-73.9611218,578.0,1.0
40.7777203,-73.9513118,366.0,1.0
40.7778545,-73.9859069,173.0,1.0
40.7781486,-73.9819103,282.0,1.0
40.7782229,-73.9607369,442.0,1.0
40.7788505,-73.9602777,427.0,1.0
40.778913,-73.9622223,527.0,1.0
40.778947,-73.962303,399.0,1.0
40.7794466,-73.9880654,636.0,1.0
40.7794945,-73.981668,960.0,1.0
40.779532,-73.9618768,863.0,1.0
40.7801304,-73.9570594,441.0,1.0
40.7805652,-73.9462502,237.0,1.0
40.7852205,-73.9691887,166.0,1.0
40.7863933,-73.9780019,873.0,1.0
40.787765,-73.9711548,445.0,1.0
40.7905035,-73.9659981,72.0,1.0
40.7914816,-73.9741447,605.0,1.0
40.7915682,-73.9467668,271.0,1.0
40.7924684,-73.9643543,421.0,1.0
40.7930189,-73.9637106,508.0,1.0
40.7933634,-73.9727731,387.0,1.0
40.793646,-73.973435,102.0,1.0
40.793837,-73.9400924,304.0,1.0
40.79418,-73.9448653,187.0,1.0
40.7944694,-73.9396282,366.0,1.0
40.794965,-73.950613,268.0,1.0
40.7954473,-73.9439398,288.0,1.0
40.7959319,-73.9727152,802.0,1.0
40.796217,-73.949695,360.0,1.0
40.797478,-73.948792,295.0,1.0
40.7984698,-73.969021,323.0,1.0
40.8009593,-73.9690678,379.0,1.0
40.8013053,-73.9677887,930.0,1.0
40.8016434,-73.9685615,686.0,1.0
40.8021163,-73.9341392,71.0,1.0
40.803228,-73.944597,265.0,1.0
40.8035932,-73.9604484,338.0,1.0
40.8042569,-73.9629285,181.0,1.0
40.805096,-73.954874,360.0,1.0
40.8061176,-73.9654027,461.0,1.0
40.8061332,-73.9615414,228.0,1.0
40.806416,-73.942262,278.0,1.0
40.8066676,-73.964761,145.0,1.0
40.8067455,-73.9649464,661.0,1.0
40.8076486,-73.9604349,162.0,1.0
40.8078108,-73.9455708,258.0,1.0
40.809323,-73.9630937,384.0,1.0
40.810319,-73.9615733,130.0,1.0
40.8106295,-73.9582729,211.0,1.0
40.8138385,-73.9598159,449.0,1.0
40.8158075,-73.9583909,275.0,1.0
40.8201687,-73.9552062,298.0,1.0
40.850909,-73.938284,123.0,1.0
40.6924248,-73.9888886,38.0,1.0
40.6928067,-73.9887616,37.0,1.0
40.6952316,-73.9958594,31.0,1.2
40.7024103,-74.0129296,224.0,1.35
40.7024569,-73.987631,25.0,1.0
40.7028362,-74.0119887,127.0,1.7
40.702959,-74.011505,778.0,1.33333333333
40.704211,-74.008789,514.0,1.15
40.704672,-74.008126,256.0,1.3
40.7046827,-74.0081107,99.0,1.3
40.705547,-74.007949,540.0,1.23333333333
40.705624,-74.006766,345.0,1.3
40.7057939,-74.0170123,385.0,1.425
40.705797,-74.009866,565.0,1.23333333333
40.706142,-74.006021,523.0,1.2
40.706767,-74.012508,419.0,1.15
40.707219,-74.007459,400.0,1.0
40.707452,-74.011947,325.0,1.15
40.7078336,-74.0043255,384.0,1.0
40.708134,-74.016626,226.0,1.8
40.708227,-74.006531,295.0,1.0
40.7084049,-74.0172735,161.0,1.65
40.708731,-74.013263,443.0,1.15
40.7088513,-73.9592878,203.0,1.0
40.709154,-74.010542,527.0,1.15
40.7092086,-73.9962368,21.0,1.0
40.709687,-74.011674,529.0,1.15
40.710413,-74.009474,479.0,1.0
40.710715,-73.953582,50.0,1.0
40.711213,-73.963379,116.0,1.0
40.7113879,-74.0086582,809.0,1.0
40.711424,-73.959533,278.0,1.0
40.715546,-74.015598,684.0,1.1
40.7163119,-73.9962869,229.0,1.0
40.716489,-74.011377,546.0,1.1
40.71693,-74.000818,328.0,1.0
40.7172018,-73.9907057,628.0,1.0
40.718026,-74.003046,411.0,1.0
40.7183861,-73.9996593,573.0,1.0
40.71868,-73.999423,601.0,1.0
40.718968,-73.961028,113.0,1.0
40.7194752,-74.0043773,597.0,1.0
40.719571,-73.9912393,467.0,1.0
40.7198246,-73.9921016,464.0,1.0
40.720044,-73.999061,583.0,1.0
40.7204142,-73.9896444,364.0,1.0
40.7206286,-74.00858,465.0,1.0
40.72228,-73.9862737,400.0,1.0
40.7224093,-73.9871646,522.0,1.0
40.7226423,-73.9879094,492.0,1.0
40.7229794,-73.9987153,854.0,1.0
40.72311,-73.9894345,723.0,1.0
40.7233192,-73.9957268,518.0,1.0
40.7233779,-73.9903054,389.0,1.0
40.7233966,-74.003076,975.0,1.0
40.723433,-74.009535,466.0,1.0
40.7235065,-73.9902345,256.0,1.0
40.7235993,-73.9910568,656.0,1.0
40.723795,-74.000367,1181.0,1.0
40.7248914,-73.9863136,203.0,1.0
40.7249145,-73.9923921,750.0,1.0
40.725026,-74.005894,280.0,1.0
40.7251608,-73.9959027,700.0,1.0
40.7252951,-73.977994,465.0,1.0
40.7255822,-73.9919026,349.0,1.0
40.725915,-74.008349,517.0,1.0
40.7265128,-74.0056458,478.0,1.0
40.726746,-74.008967,637.0,1.0
40.7267481,-73.98888,366.0,1.0
40.726916,-74.003201,426.0,1.0
40.7271085,-73.9766835,320.0,1.0
40.7276565,-73.9912568,376.0,1.0
40.729344,-74.003657,217.0,1.0
40.7295311,-73.9965063,279.0,1.0
40.7296183,-73.9965218,152.0,1.0
40.729777,-73.9747418,298.0,1.0
40.730197,-73.954245,137.0,1.0
40.7309957,-73.9739875,210.0,1.0
40.7311432,-73.9995187,389.0,1.0
40.7319051,-73.9880103,414.0,1.0
40.732841,-74.002124,547.0,1.0
40.7330784,-73.975289,410.0,1.0
40.733401,-74.008554,725.0,1.0
40.7338836,-73.9808795,351.0,1.0
40.7339928,-73.9996287,332.0,1.0
40.734296,-74.007162,619.0,1.0
40.7346326,-73.9789894,920.0,1.0
40.73466,-74.004748,366.0,1.0
40.734783,-73.999248,674.0,1.0
40.7355361,-73.9794711,559.0,1.0
40.7357944,-74.0015452,952.0,1.0
40.7363345,-74.005234,401.0,1.0
40.7365175,-73.9890658,537.0,1.0
40.7365689,-73.9890251,332.0,1.0
40.7378839,-73.9736879,101.0,1.0
40.7386256,-73.9866359,643.0,1.0
40.738753,-74.00386,415.0,1.0
