latitude,longitude,popularity,surcharge
40.7516675,-73.9943167,1696.0,1.0
40.7545043,-73.9656965,2668.0,1.0
40.755035,-73.986639,1322.0,1.0
40.7552844,-73.9949213,1192.0,1.0
40.7571542,-73.9935803,1285.0,1.0
40.7628767,-73.9696806,2814.0,1.0
40.7654693,-73.968085,2244.0,1.0
40.7672471,-73.9862074,1007.0,1.0
40.7672861,-73.9687127,1237.0,1.0
40.7686452,-73.9677235,1190.0,1.0
40.7696868,-73.9604617,1456.0,1.0
40.7698079,-73.9607487,1613.0,1.15
40.7706087,-73.9822655,2141.0,1.0
40.7710722,-73.9475897,827.0,1.0
40.7724706,-73.9788597,1035.0,1.2
40.7729988,-73.9622579,1521.0,1.0
40.7730982,-73.9624945,2232.0,1.0
40.7734934,-73.9890921,1981.0,1.0
40.7765551,-73.9767687,2417.0,1.0
40.778067,-73.9783164,2048.0,1.0
40.7782229,-73.9607369,616.0,1.0
40.7815017,-73.9603115,977.0,1.0
40.7815237,-73.9563633,2668.0,1.1
40.7827842,-73.9554459,2369.0,1.1
40.7863627,-73.9759753,1293.0,1.0
40.7865436,-73.9546622,644.0,1.35
40.7869385,-73.9792937,1391.0,1.25
40.7871586,-73.971686,1108.0,1.0
40.7875673,-73.9788289,1662.0,1.25
40.7884298,-73.9490632,311.0,1.35
40.788794,-73.9551201,689.0,1.3
40.7890547,-73.9703031,1247.0,1.3
40.7891097,-73.9665794,1674.0,1.3
40.7896744,-73.969851,982.0,1.3
40.7903168,-73.9476849,419.0,1.35
40.7914402,-73.9760046,1420.0,1.2
40.7915093,-73.974213,1459.0,1.2
40.7933315,-73.9746353,1648.0,1.2
40.7935423,-73.9670269,4607.0,1.25
40.794038,-73.9724164,1778.0,1.2
40.7943688,-73.966427,1311.0,1.25
40.7944694,-73.9396282,310.0,1.15
40.7946106,-73.971682,2202.0,1.2
40.7963153,-73.9382745,371.0,1.15
40.7985659,-73.9633655,1353.0,1.2
40.8042094,-73.966794,1103.0,1.1
40.713796,-74.008832,1329.0,1.275
40.7143145,-74.0151479,1998.0,1.275
40.717677,-74.005777,1007.0,1.3
40.719296,-74.008699,856.0,1.26666666667
40.719398,-74.001884,1106.0,1.16666666667
40.720755,-74.01007,2149.0,1.23333333333
40.722183,-74.000657,1938.0,1.25
40.725008,-73.999345,2781.0,1.25
40.725674,-74.005781,2406.0,1.225
40.725773,-74.000898,2051.0,1.25
40.7269534,-74.0033735,723.0,1.16666666667
40.727664,-74.003155,1848.0,1.225
40.7278217,-73.9947585,1086.0,1.3
40.7279456,-73.9910504,433.0,1.15
40.7298845,-73.9896642,777.0,1.2
40.730228,-74.006857,1942.0,1.1
40.7303374,-74.0024762,561.0,1.15
40.731784,-74.007807,561.0,1.15
40.732165,-73.994297,1776.0,1.2
40.732426,-74.006501,1042.0,1.2
40.732756,-73.990027,2328.0,1.275
40.7332524,-73.9811577,1030.0,1.1
40.733308,-73.9812868,688.0,1.16666666667
40.7346191,-73.9862156,3153.0,1.225
40.734672,-73.994585,2788.0,1.225
40.7350306,-73.9985393,1398.0,1.2
40.7353522,-73.9796173,817.0,1.16666666667
40.7357906,-73.9853623,2368.0,1.225
40.7366007,-73.9818452,2505.0,1.16666666667
40.7366271,-73.9889819,3181.0,1.2
40.737222,-73.981392,2943.0,1.16666666667
40.73733,-73.992654,4426.0,1.16666666667
40.7375427,-73.9840861,1882.0,1.225
40.737552,-74.005687,1019.0,1.16666666667
40.737729,-73.9881523,4455.0,1.225
40.7393884,-74.0079007,789.0,1.0
40.7403078,-74.0079577,959.0,1.0
40.7426838,-73.9806384,677.0,1.1
40.7433226,-74.0068872,737.0,1.0
40.745921,-73.986393,1727.0,1.1
40.746004,-73.994262,2342.0,1.0
40.7464561,-74.0012451,1136.0,1.0
40.748245,-73.976288,2690.0,1.0
40.749102,-73.984076,2097.0,1.0
40.7494797,-73.9753854,2053.0,1.0
40.750172,-73.9690253,788.0,1.0
40.750392,-73.9788111,810.0,1.0
40.7526785,-73.9780119,1825.0,1.0
40.7533975,-73.9846716,1139.0,1.0
40.7586846,-73.9717262,2489.0,1.0
40.7648423,-73.9704968,1054.0,1.0
40.7653743,-73.9678596,1807.0,1.0
40.7661511,-73.9695411,1037.0,1.1
40.766522,-73.9569348,1589.0,1.15
40.767394,-73.970728,1762.0,1.0
40.7678848,-73.9856334,1091.0,1.0
40.7679124,-73.9682555,1820.0,1.1
40.7679474,-73.964013,382.0,1.0
40.7685471,-73.9677946,808.0,1.0
40.7689943,-73.992362,864.0,1.0
40.7710298,-73.9871515,1360.0,1.0
40.7729527,-73.9819546,1567.0,1.0
40.7742658,-73.9613336,1792.0,1.3
40.7745165,-73.9914226,236.0,1.0
40.7769971,-73.9596574,1670.0,1.0
40.7798073,-73.9844842,2097.0,1.2
40.7802409,-73.9814437,1469.0,1.0
40.7832495,-73.9805543,817.0,1.0
40.7840414,-73.9564889,938.0,1.3
40.785194,-73.9493307,1360.0,1.1
40.7858043,-73.9726737,1194.0,1.0
40.7859253,-73.9551138,875.0,1.0
40.7859848,-73.9571722,523.0,1.0
40.787765,-73.9711548,345.0,1.3
40.7890556,-73.9486045,317.0,1.0
40.7902552,-73.9751319,1285.0,1.0
40.7909908,-73.9652082,1026.0,1.0
40.7915093,-73.974213,1459.0,1.2
40.7915955,-73.9647648,908.0,1.3
40.7916741,-73.9647071,851.0,1.3
40.792771,-73.9732956,990.0,1.2
40.7931826,-73.940567,412.0,1.15
40.7965558,-73.9722592,1242.0,1.15
40.7966222,-73.9704634,1390.0,1.15
40.7990808,-73.9704307,771.0,1.15
40.8048633,-73.9663136,932.0,1.1
40.8079924,-73.9638152,606.0,1.0
40.7115654,-74.0158085,3081.0,1.28
40.722556,-74.001403,1207.0,1.16666666667
40.724235,-73.997785,3756.0,1.25
40.724632,-73.998585,2531.0,1.25
40.725503,-74.003901,1448.0,1.225
40.725513,-74.004031,2162.0,1.225
40.7284698,-73.9757347,290.0,1.16666666667
40.7285107,-74.0027105,785.0,1.225
40.7298662,-73.9914389,2840.0,1.23333333333
40.730428,-73.9803529,2330.0,1.15
40.731019,-73.985909,1312.0,1.2
40.731065,-74.001413,2992.0,1.225
40.731706,-74.000954,1975.0,1.15
40.7323105,-74.0035828,2221.0,1.225
40.732446,-73.991281,2588.0,1.275
40.732756,-73.990027,2328.0,1.275
40.733214,-73.991114,3245.0,1.225
40.733304,-73.993322,1718.0,1.16666666667
40.733922,-73.992792,1425.0,1.1
40.734439,-74.006181,1888.0,1.1
40.7346326,-73.9789894,687.0,1.16666666667
40.7359283,-73.989497,1309.0,1.225
40.7362668,-73.9789411,1043.0,1.16666666667
40.738504,-73.991798,7581.0,1.16666666667
40.7394682,-74.0080399,379.0,1.0
40.7399442,-73.9741092,169.0,1.1
40.7429486,-73.9772439,1089.0,1.0
40.7434215,-74.0034468,580.0,1.1
40.7463726,-73.9716202,641.0,1.0
40.7466699,-73.9744848,1228.0,1.0
40.7483954,-73.9732449,935.0,1.0
40.7508988,-73.9981519,561.0,1.0
40.7516739,-74.0077291,678.0,1.0
40.7529411,-73.9504667,29.0,1.0
40.7596924,-73.9916025,1256.0,1.0
40.7597285,-73.9722702,2477.0,1.0
40.7600461,-73.982722,662.0,1.0
40.7607936,-73.9786869,1664.0,1.0
40.7643435,-73.973153,1574.0,1.0
40.764898,-73.972553,1232.0,1.1
40.7653085,-73.9913292,1358.0,1.0
40.7653573,-73.9658998,2564.0,1.1
40.7666573,-73.9691718,961.0,1.1
40.7667393,-73.9817729,1572.0,1.1
40.7669209,-73.9791827,994.0,1.0
40.7676993,-73.9810182,1098.0,1.0
40.7685488,-73.9676533,1271.0,1.0
40.7687085,-73.958431,865.0,1.0
40.7688706,-73.9585269,1909.0,1.0
40.7692754,-73.9672667,860.0,1.0
40.7700658,-73.9841508,805.0,1.0
40.7705354,-73.9603791,1502.0,1.15
40.7707623,-73.9569342,1916.0,1.1
40.7717239,-73.9829418,2481.0,1.0
40.7720257,-73.9560108,1590.0,1.23333333333
40.7726941,-73.9494862,1922.0,1.0
40.7730986,-73.9823049,1593.0,1.0
40.7743393,-73.9773274,1001.0,1.0
40.7755735,-73.9603796,1623.0,1.1
40.7760287,-73.9872606,1120.0,1.0
40.7768337,-73.9891608,844.0,1.0
40.7770512,-73.981998,1097.0,1.0
40.7773121,-73.9863091,855.0,1.2
40.7774824,-73.9888435,1139.0,1.0
40.7785062,-73.9817055,1050.0,1.2
40.7791759,-73.9507943,1701.0,1.35
40.7792635,-73.9811523,1703.0,1.2
40.779478,-73.973571,3119.0,1.3
40.779532,-73.9618768,1277.0,1.26666666667
40.7795391,-73.9578075,2428.0,1.26666666667
40.7795984,-73.9597326,1182.0,1.3
40.7798073,-73.9844842,2097.0,1.2
40.7801739,-73.9550916,3244.0,1.26666666667
40.780298,-73.9613204,594.0,1.3
40.7804348,-73.9498809,1903.0,1.3
40.7807974,-73.9565682,2323.0,1.3
40.7809736,-73.9587335,1004.0,1.3
40.7811281,-73.9835374,1609.0,1.2
40.7811846,-73.9797549,3092.0,1.25
40.7814292,-73.9541758,1718.0,1.1
40.7815237,-73.9563633,2668.0,1.1
40.7815366,-73.9583191,2804.0,1.3
40.78168,-73.9489676,1477.0,1.3
40.782055,-73.9537187,940.0,1.1
40.7827842,-73.9554459,2369.0,1.1
40.7827919,-73.9574044,3453.0,1.3
40.78389,-73.9502824,1028.0,1.3
40.7839274,-73.9542844,1566.0,1.3
40.7844958,-73.9498403,1319.0,1.3
40.7845645,-73.9518834,2032.0,1.3
40.7846666,-73.9560335,2553.0,1.3
40.784671,-73.9540727,1277.0,1.3
40.7850879,-73.9769058,1528.0,1.0
40.7851747,-73.9514388,1862.0,1.1
40.7865321,-73.9504398,1306.0,1.3
40.7866014,-73.9683983,2021.0,1.3
40.7876214,-73.9770038,1571.0,1.0
40.794038,-73.9724164,1778.0,1.2
40.7940493,-73.970364,811.0,1.0
40.7953622,-73.9714107,974.0,1.0
40.7954832,-73.9619051,545.0,1.0
40.7965558,-73.9722592,1242.0,1.15
40.7978216,-73.9713467,992.0,1.0
40.710887,-74.009063,1076.0,1.275
40.7111302,-74.0146457,607.0,1.26666666667
40.715592,-74.011108,723.0,1.2
40.717619,-74.000274,984.0,1.23333333333
40.719296,-74.008699,856.0,1.26666666667
40.719952,-74.008584,776.0,1.0
40.724584,-73.987502,1354.0,1.1
40.724632,-73.998585,2531.0,1.25
40.7270307,-73.9858543,557.0,1.0
40.727599,-73.985307,1757.0,1.2
40.730581,-74.001684,1160.0,1.1
40.731738,-73.99146,1851.0,1.1
40.7318551,-74.0008455,1106.0,1.2
40.7320271,-73.9881036,765.0,1.23333333333
40.7320287,-73.982061,673.0,1.23333333333
40.732548,-73.9877242,932.0,1.2
40.734134,-73.999188,1427.0,1.23333333333
40.7343164,-73.9898732,1831.0,1.225
40.7362534,-74.0058972,718.0,1.15
40.7445076,-73.9731261,771.0,1.0
40.7452231,-74.002304,1485.0,1.0
40.7484561,-73.9885937,1515.0,1.0
40.7501,-73.974935,1288.0,1.0
40.7504414,-73.9717514,733.0,1.0
40.755469,-73.9856025,1641.0,1.0
40.7602333,-73.9674796,1282.0,1.0
40.7616057,-73.9903158,1413.0,1.0
40.7620648,-73.9836282,1018.0,1.0
40.7628407,-73.9816028,1643.0,1.0
40.7634894,-73.9792454,2542.0,1.1
40.764279,-73.973015,1566.0,1.1
40.7648371,-73.9685426,1785.0,1.0
40.7654092,-73.9700841,921.0,1.1
40.7658781,-73.9808768,1702.0,1.0
40.7662588,-73.9817812,1238.0,1.0
40.7692181,-73.9653473,1846.0,1.1
40.7704703,-73.9644367,2135.0,1.2
40.7704757,-73.9663887,4276.0,1.2
40.7704,-73.954104,2328.0,1.2
40.770517,-73.968441,1557.0,1.15
40.7707103,-73.9509381,1063.0,1.2
40.7710299,-73.9536447,2325.0,1.2
40.7710455,-73.9636829,1971.0,1.2
40.7710998,-73.9617136,2175.0,1.2
40.771147,-73.967994,2203.0,1.15
40.7711,-73.9659332,1807.0,1.2
40.7713558,-73.9820472,3214.0,1.15
40.7716141,-73.9532199,2398.0,1.2
40.7717304,-73.9612503,3153.0,1.2
40.7717839,-73.9654336,4451.0,1.2
40.7723126,-73.9825125,1516.0,1.15
40.7726201,-73.9555782,2125.0,1.23333333333
40.7729692,-73.9582529,3971.0,1.1
40.7730979,-73.9782288,1517.0,1.0
40.7736344,-73.9617942,1326.0,1.0
40.7738325,-73.9821224,2166.0,1.0
40.7742552,-73.959411,2731.0,1.1
40.7748277,-73.9805966,1590.0,1.15
40.777533,-73.974997,1174.0,1.0
40.77882,-73.9821871,1394.0,1.2
40.7795788,-73.9818701,1490.0,1.2
40.7806462,-73.9763516,1458.0,1.0
40.7811058,-73.9607353,1229.0,1.1
40.785659,-73.9802226,1415.0,1.0
40.7872254,-73.9562677,894.0,1.0
40.788995,-73.9760614,1404.0,1.0
40.7891097,-73.9665794,1674.0,1.3
40.7895628,-73.9773744,1449.0,1.0
40.790419,-73.951835,490.0,1.0
40.7933783,-73.9708539,1412.0,1.2
40.7966222,-73.9704634,1390.0,1.15
40.8016434,-73.9685615,767.0,1.0
40.709687,-74.011674,663.0,1.16666666667
40.713256,-74.009254,1151.0,1.3
40.716992,-74.014296,537.0,1.25
40.7215997,-73.9889981,1121.0,1.275
40.722384,-74.003768,1477.0,1.1
40.722627,-74.008117,955.0,1.225
40.7272468,-74.0006672,722.0,1.15
40.727289,-73.99364,1959.0,1.16666666667
40.729086,-73.981325,1501.0,1.15
40.729725,-73.980858,852.0,1.0
40.7310615,-74.0080099,311.0,1.0
40.7332799,-73.9871911,2694.0,1.16666666667
40.7338456,-73.9995816,1121.0,1.15
40.7352866,-73.9897687,672.0,1.1
40.7363766,-73.9849354,2663.0,1.2
40.736506,-73.9888706,1959.0,1.2
40.7372222,-74.0006278,2277.0,1.16666666667
40.7375427,-73.9840861,1882.0,1.225
40.737554,-73.978052,399.0,1.1
40.738317,-73.987726,6184.0,1.225
40.738686,-73.995874,2679.0,1.16666666667
40.738759,-74.008103,1978.0,1.16666666667
40.7389006,-73.9873016,6047.0,1.16666666667
40.739272,-73.995446,4642.0,1.16666666667
40.739497,-73.982665,3695.0,1.16666666667
40.739522,-73.986849,4473.0,1.1
40.739631,-74.006334,2185.0,1.16666666667
40.739673,-73.990945,4854.0,1.15
40.740196,-73.986359,5543.0,1.1
40.7402559,-73.9905265,5542.0,1.16666666667
40.7404552,-74.0020106,2763.0,1.1
40.74047,-73.998287,3582.0,1.15
40.74088,-73.99007,6388.0,1.15
40.7410838,-74.0053798,1550.0,1.1
40.741471,-73.985428,5827.0,1.16666666667
40.7513585,-73.9698674,788.0,1.0
40.7558734,-73.9943637,1439.0,1.0
40.756059,-73.961622,1241.0,1.0
40.7573972,-73.9706199,1368.0,1.0
40.7577692,-73.9792604,1103.0,1.0
40.7581898,-73.9744323,1316.0,1.0
40.7585501,-73.9675267,576.0,1.0
40.7586863,-73.9853225,582.0,1.0
40.7599854,-73.9647985,1069.0,1.0
40.7610948,-73.9832504,593.0,1.0
40.761344,-73.935396,127.0,1.0
40.7614598,-73.9665825,1212.0,1.0
40.7614844,-73.9841803,1460.0,1.0
40.7627499,-73.9969249,1442.0,1.0
40.7634339,-73.9889839,524.0,1.0
40.7639826,-73.9823527,695.0,1.0
40.7642493,-73.9276258,69.0,1.0
40.7647924,-73.9823474,1534.0,1.0
40.7655184,-73.9701659,1762.0,1.1
40.7659147,-73.9908872,1053.0,1.0
40.7680382,-73.968164,805.0,1.0
40.7698503,-73.9648861,1471.0,1.0
40.773656,-73.977827,1089.0,1.0
40.7742266,-73.9811168,2608.0,1.0
40.7748832,-73.9608832,1198.0,1.26666666667
40.777369,-73.9787199,1934.0,1.2
40.7788039,-73.9580227,1074.0,1.1
40.7789071,-73.9582675,1816.0,1.3
40.779121,-73.9849977,1297.0,1.0
40.7795984,-73.9597326,1182.0,1.3
40.7801202,-73.953034,886.0,1.0
40.7806939,-73.9465786,900.0,1.0
40.731289,-73.99039,1228.0,1.23333333333
40.7323105,-74.0035828,2221.0,1.225
40.7332211,-74.0030502,1603.0,1.1
40.733978,-73.990945,1968.0,1.16666666667
40.7349422,-73.9799373,882.0,1.0
40.7362668,-73.9789411,1043.0,1.16666666667
40.7363917,-73.9891582,1322.0,1.2
40.736564,-74.001095,2321.0,1.15
40.7371144,-73.9903426,1663.0,1.1
40.739243,-73.999185,2124.0,1.16666666667
40.739412,-74.00539,1050.0,1.1
40.7456771,-73.9721195,765.0,1.0
40.747765,-73.982957,3637.0,1.1
40.7484275,-73.996204,995.0,1.0
40.7489497,-73.9995782,452.0,1.0
40.7496496,-73.9990669,674.0,1.0
40.7503917,-73.9910469,2206.0,1.0
40.7509833,-73.9786564,719.0,1.0
40.7522629,-73.9774036,848.0,1.0
40.7582421,-73.9784451,1340.0,1.0
40.7588726,-73.9779902,1363.0,1.0
40.7589791,-73.9939359,1815.0,1.0
40.7597316,-73.9780866,755.0,1.0
40.7627995,-73.989446,765.0,1.0
40.7628026,-73.9931565,1100.0,1.0
40.7666184,-73.9669476,1759.0,1.1
40.7667792,-73.9690828,569.0,1.1
40.7682541,-73.9822961,1520.0,1.0
40.76871,-73.9697779,740.0,1.0
40.7691671,-73.9673456,1088.0,1.1
40.7697676,-73.9880799,1971.0,1.1
40.7704601,-73.9482132,640.0,1.15
40.7705836,-73.9683937,1099.0,1.15
40.7724554,-73.9629623,1005.0,1.2
40.7759238,-73.9531654,1105.0,1.3
40.7762614,-73.9598777,1224.0,1.26666666667
40.776264,-73.9820207,899.0,1.2
40.7763503,-73.9822502,1502.0,1.2
40.7765096,-73.9883999,247.0,1.0
40.7769107,-73.9574722,1996.0,1.3
40.7769482,-73.963626,1007.0,1.3
40.7770011,-73.9616294,3117.0,1.3
40.7771924,-73.9522412,3067.0,1.26666666667
40.7772129,-73.9635883,1105.0,1.3
40.7772273,-73.9461727,1497.0,1.3
40.7774027,-73.9788008,4837.0,1.2
40.7775056,-73.9549422,4507.0,1.26666666667
40.7775459,-73.9570093,1517.0,1.26666666667
40.7777408,-73.9631835,791.0,1.26666666667
40.7778572,-73.9457131,1077.0,1.3
40.778137,-73.9544814,6147.0,1.26666666667
40.7781772,-73.9484255,1613.0,1.35
40.7781812,-73.9565451,2212.0,1.3
40.7784812,-73.9854503,3077.0,1.2
40.7784828,-73.9452574,2648.0,1.3
40.778551,-73.951248,5424.0,1.26666666667
40.7788505,-73.9602777,623.0,1.1
40.778895,-73.9623411,2719.0,1.26666666667
40.7794971,-73.9534887,3023.0,1.26666666667
40.779532,-73.9618768,1277.0,1.26666666667
40.7795391,-73.9578075,2428.0,1.26666666667
40.7798089,-73.9503368,1624.0,1.1
40.7801739,-73.9550916,3244.0,1.26666666667
40.7804348,-73.9498809,1903.0,1.3
40.7820071,-73.9516568,739.0,1.0
40.7821477,-73.9716486,1487.0,1.0
40.7823951,-73.9825954,1457.0,1.0
40.78389,-73.9502824,1028.0,1.3
40.7840947,-73.9585501,373.0,1.0
40.785747,-73.9784767,1612.0,1.0
40.7873896,-73.9448081,257.0,1.0
40.7877647,-73.9558745,678.0,1.35
40.7896131,-73.9736025,931.0,1.0
40.7896182,-73.9755987,1297.0,1.0
40.7908141,-73.976449,1211.0,1.0
40.7939616,-73.9741855,577.0,1.0
40.7947072,-73.9661788,1471.0,1.0
40.7990808,-73.9704307,771.0,1.15
40.8003317,-73.9695099,835.0,1.15
40.803744,-73.955861,317.0,1.0
40.7036108,-74.0144047,764.0,1.16666666667
40.712725,-74.009668,1501.0,1.275
40.7136978,-74.0136805,581.0,1.3
40.71843,-74.000532,1251.0,1.3
40.7209813,-73.9869509,531.0,1.1
40.721025,-74.005248,645.0,1.0
40.721792,-73.999853,2091.0,1.275
40.722183,-74.000657,1938.0,1.25
40.7230717,-73.9987691,1504.0,1.0
40.723308,-74.002982,1144.0,1.23333333333
40.7250317,-73.99538,1646.0,1.16666666667
40.7254289,-73.9964137,1709.0,1.23333333333
40.7265273,-73.9958473,1469.0,1.23333333333
40.726988,-73.985753,1831.0,1.1
40.727664,-74.003155,1848.0,1.225
40.727879,-74.005427,1035.0,1.2
40.728446,-73.98179,1590.0,1.1
40.7285107,-74.0027105,785.0,1.225
40.728681,-73.9911357,1104.0,1.26666666667
40.7300191,-73.983536,699.0,1.0
40.730079,-73.992841,1271.0,1.15
40.7302611,-74.0024433,625.0,1.0
40.7304703,-74.0017487,754.0,1.1
40.7307238,-73.9890529,1688.0,1.225
40.731019,-73.985909,1312.0,1.2
40.732847,-73.995914,1594.0,1.225
40.7332927,-73.9871818,2161.0,1.16666666667
40.734149,-73.999019,1291.0,1.23333333333
40.734296,-74.007162,400.0,1.2
40.734659,-73.988286,1128.0,1.23333333333
40.734846,-73.983122,1457.0,1.1
40.7350842,-73.9798306,601.0,1.15
40.7360511,-73.989408,1184.0,1.225
40.736188,-74.008322,556.0,1.0
40.7365258,-73.9907376,1316.0,1.2
40.738395,-74.003861,886.0,1.0
40.739177,-73.989765,1728.0,1.16666666667
40.739243,-73.999185,2124.0,1.16666666667
40.739881,-73.998713,2545.0,1.15
40.740261,-74.005864,1907.0,1.1
40.7405213,-73.9893923,932.0,1.15
40.7408505,-74.0051265,1660.0,1.1
40.741031,-73.994165,5518.0,1.16666666667
40.7424155,-73.9819169,619.0,1.0
40.7440442,-73.9764182,439.0,1.0
40.7504072,-73.9871631,519.0,1.0
40.751445,-74.00143,987.0,1.0
40.752893,-73.98731,1194.0,1.0
40.7539334,-73.9721476,1613.0,1.0
40.7546795,-73.995396,748.0,1.0
40.7550366,-73.995101,751.0,1.0
40.7566813,-73.9611629,1464.0,1.0
40.7569769,-73.9812777,804.0,1.0
40.7586392,-73.9852109,584.0,1.0
40.7590256,-73.9725276,2013.0,1.0
40.7602749,-73.9715914,2294.0,1.0
40.7603668,-73.9718094,1853.0,1.0
40.7621165,-73.9601308,1561.0,1.0
40.763043,-73.956526,653.0,1.0
40.7635362,-73.9814765,762.0,1.0
40.771156,-73.979652,1435.0,1.0
40.771782,-73.979193,1478.0,1.0
40.7749252,-73.9507993,1424.0,1.25
40.7753835,-73.9877347,1872.0,1.2
40.7754797,-73.9802031,1864.0,1.2
40.7761762,-73.9896337,491.0,1.0
40.7777408,-73.9631835,791.0,1.26666666667
40.7783274,-73.9606605,542.0,1.3
40.778805,-73.974067,1243.0,1.0
40.7788316,-73.953979,6455.0,1.26666666667
40.7789071,-73.9582675,1816.0,1.3
40.778947,-73.962303,921.0,1.3
40.7789988,-73.9622653,3096.0,1.26666666667
40.7795788,-73.9818701,1490.0,1.2
40.7802344,-73.957306,2727.0,1.1
40.7807611,-73.9588881,1519.0,1.1
40.7807949,-73.9546347,1988.0,1.1
40.7807974,-73.9565682,2323.0,1.3
40.7808013,-73.960958,657.0,1.3
40.7817679,-73.9830719,1424.0,1.0
40.7839788,-73.9703286,839.0,1.0
40.7842389,-73.9470669,1045.0,1.3
40.7844958,-73.9498403,1319.0,1.3
40.7850311,-73.9806779,1107.0,1.0
40.7851655,-73.9731396,1260.0,1.1
40.7864938,-73.9524117,1145.0,1.35
40.7871716,-73.949982,338.0,1.0
40.7883489,-73.9745254,897.0,1.0
40.789863,-73.9543347,755.0,1.0
40.790471,-73.953889,584.0,1.0
40.79256,-73.9410247,526.0,1.0
40.7954714,-73.9656182,1241.0,1.0
40.7969883,-73.9377842,545.0,1.0
40.8005325,-73.9618968,637.0,1.0
40.803115,-73.956321,303.0,1.0
40.8073825,-73.9644822,636.0,1.0
40.8112589,-73.9616861,360.0,1.0
40.711017,-74.010801,709.0,1.23333333333
40.7151089,-74.0159512,1286.0,1.275
40.7170829,-74.0062463,1078.0,1.3
40.7191093,-73.9897283,705.0,1.2
40.723009,-73.985752,1033.0,1.26666666667
40.725382,-74.000101,1130.0,1.1
40.725502,-73.9967162,1495.0,1.23333333333
40.725559,-74.004552,661.0,1.16666666667
40.725585,-73.9969929,1086.0,1.25
40.72625,-74.00373,1123.0,1.2
40.7263629,-73.9917229,1497.0,1.23333333333
40.7266277,-73.9990537,403.0,1.1
40.7271085,-73.9766835,290.0,1.1
40.7273716,-74.0005643,1231.0,1.2
40.7277478,-74.0013389,987.0,1.2
40.727846,-73.982228,924.0,1.25
40.7282373,-73.9849776,895.0,1.23333333333
40.7285322,-73.9906198,415.0,1.25
40.729258,-73.987191,915.0,1.2
40.729373,-73.9839987,1500.0,1.16666666667
40.7306011,-73.9923997,2699.0,1.1
40.7319135,-73.9881864,771.0,1.25
40.7330784,-73.975289,337.0,1.15
40.7337636,-73.9769466,643.0,1.15
40.7352992,-73.9916233,1481.0,1.225
40.73693,-73.9786506,1064.0,1.16666666667
40.7378405,-73.9808145,656.0,1.16666666667
40.7385593,-73.9804373,2047.0,1.16666666667
40.739412,-74.00539,1050.0,1.1
40.740688,-73.9759109,490.0,1.0
40.740733,-73.981762,2279.0,1.1
40.7423578,-73.9776648,1303.0,1.0
40.7435642,-73.9767814,874.0,1.0
40.7489496,-73.9798606,1189.0,1.0
40.7497098,-73.9752183,1256.0,1.0
40.7501873,-73.9789589,919.0,1.0
40.7504427,-73.9715904,766.0,1.0
40.7506098,-73.9789023,1007.0,1.0
40.7509504,-73.9905092,1777.0,1.0
40.7526934,-73.9701098,840.0,1.0
40.7552565,-73.9986589,972.0,1.0
40.7578265,-73.9930688,781.0,1.0
40.75833,-73.968936,1672.0,1.0
40.7583973,-73.9729859,1341.0,1.0
40.7592666,-73.9847647,633.0,1.0
40.759847,-73.9878847,752.0,1.0
40.7608954,-73.971126,2607.0,1.0
40.761241,-73.9677607,1354.0,1.0
40.7635505,-73.988899,1168.0,1.0
40.76399,-73.958781,1331.0,1.0
40.764037,-73.9824772,516.0,1.0
40.7645184,-73.9735259,967.0,1.0
40.7647425,-73.9683181,1520.0,1.0
40.7696238,-73.9919069,741.0,1.0
40.7717236,-73.9631882,940.0,1.0
40.7722024,-73.9820838,1401.0,1.15
40.7740155,-73.9545593,1089.0,1.0
40.7747491,-73.9881847,1959.0,1.2
40.7754228,-73.9839662,913.0,1.15
40.7775838,-73.9612041,708.0,1.1
40.7782719,-73.9587297,1636.0,1.3
40.778913,-73.9622223,971.0,1.3
40.7789597,-73.9601981,814.0,1.3
40.7791658,-73.9447685,1456.0,1.35
40.779201,-73.9881949,434.0,1.2
40.7794971,-73.9534887,3023.0,1.26666666667
40.7796344,-73.9618024,937.0,1.1
40.7797677,-73.9443278,821.0,1.1
40.7808273,-73.9587135,1600.0,1.3
40.7809736,-73.9587335,1004.0,1.3
40.7811058,-73.9607353,1229.0,1.1
40.7813273,-73.9461283,834.0,1.0
40.7851883,-73.9533644,637.0,1.0
40.7853451,-73.9576385,1119.0,1.0
40.7865401,-73.9454271,117.0,1.0
40.7877937,-73.9712227,640.0,1.3
40.7896812,-73.9481484,262.0,1.0
40.7903601,-73.9656637,1286.0,1.0
40.7928581,-73.9675289,1801.0,1.25
40.7953582,-73.9694084,381.0,1.0
40.7986157,-73.9416251,513.0,1.0
40.8029849,-73.9677086,544.0,1.0
40.8048633,-73.9663136,932.0,1.1
40.8098142,-73.9603274,233.0,1.0
40.706853,-74.005003,321.0,1.0
40.714678,-74.005889,483.0,1.0
40.719153,-74.002091,757.0,1.1
40.719451,-74.010293,1363.0,1.0
40.720115,-74.010182,1101.0,1.15
40.722556,-74.001403,1207.0,1.16666666667
40.722663,-73.99798,1894.0,1.16666666667
40.723625,-74.004786,1016.0,1.15
40.725761,-73.9976633,1452.0,1.25
40.72664,-73.994129,1456.0,1.16666666667
40.7269534,-74.0033735,723.0,1.16666666667
40.727211,-73.99527,1032.0,1.2
40.727261,-73.982657,951.0,1.16666666667
40.7277093,-73.9912191,354.0,1.0
