latitude,longitude,popularity,surcharge
40.7639826,-73.9823527,394.0,1.0
40.7643653,-73.9616082,443.0,1.0
40.7654522,-73.9819937,566.0,1.0
40.7666073,-73.9649892,357.0,1.0
40.7671047,-73.9937222,246.0,1.0
40.7674613,-73.9825338,921.0,1.0
40.7675129,-73.9593042,465.0,1.0
40.7678186,-73.9639677,93.0,1.0
40.7689943,-73.992362,205.0,1.0
40.7740155,-73.9545593,304.0,1.0
40.7749613,-73.9567991,240.0,1.0
40.7754797,-73.9802031,317.0,1.0
40.7782506,-73.9818786,166.0,1.0
40.7787269,-73.9815477,245.0,1.0
40.7792635,-73.9811523,254.0,1.0
40.7800561,-73.9470548,168.0,1.0
40.7801202,-73.953034,312.0,1.0
40.7806939,-73.9465786,276.0,1.0
40.7813273,-73.9461283,221.0,1.0
40.783893,-73.9800838,392.0,1.0
40.7842389,-73.9470669,293.0,1.0
40.7845351,-73.9735994,396.0,1.0
40.7864938,-73.9524117,274.0,1.0
40.7865436,-73.9546622,55.0,1.0
40.7870877,-73.9776927,487.0,1.0
40.7876892,-73.9771797,333.0,1.0
40.7883489,-73.9745254,193.0,1.0
40.7896131,-73.9736025,159.0,1.0
40.7902593,-73.9456333,57.0,1.0
40.7902981,-73.9693961,197.0,1.0
40.7928246,-73.967449,233.0,1.0
40.7931826,-73.940567,318.0,1.0
40.7935046,-73.9432642,52.0,1.0
40.7935499,-73.9453255,70.0,1.0
40.794943,-73.938908,89.0,1.0
40.7966814,-73.934912,176.0,1.0
40.7979309,-73.9421296,89.0,1.0
40.7985659,-73.9633655,488.0,1.0
40.7991422,-73.9686501,195.0,1.0
40.7992016,-73.9627924,140.0,1.0
40.7995066,-73.9516448,60.0,1.0
40.8004313,-73.9657046,356.0,1.0
40.8009593,-73.9690678,37.0,1.0
40.8013053,-73.9677887,457.0,1.0
40.8036112,-73.9672429,211.0,1.0
40.8042094,-73.966794,372.0,1.0
40.8048633,-73.9663136,259.0,1.0
40.8055105,-73.9619961,284.0,1.0
40.806416,-73.942262,76.0,1.0
40.8068259,-73.9610357,231.0,1.0
40.8073825,-73.9644822,300.0,1.0
40.8112589,-73.9616861,69.0,1.0
40.814044,-73.936688,26.0,1.0
40.8180399,-73.9604588,129.0,1.0
40.6911,-73.92295,7.0,1.0
40.6913087,-73.9820625,125.0,1.0
40.694579,-73.956143,95.0,1.0
40.697315,-73.932267,118.0,1.0
40.7075703,-73.9555595,244.0,1.0
40.7084072,-73.958011,109.0,1.0
40.7104436,-73.9637528,105.0,1.0
40.710789,-73.9636444,168.0,1.0
40.711535,-74.010465,273.0,1.15
40.71332,-73.949245,452.0,1.0
40.7133,-73.967416,129.0,1.0
40.7135888,-73.998487,140.0,1.2
40.7137664,-73.9580291,276.0,1.0
40.713796,-74.008832,572.0,1.0
40.7139582,-73.9579222,176.0,1.0
40.7140973,-73.9998918,127.0,1.15
40.7141236,-73.9893356,512.0,1.26666666667
40.7143145,-74.0151479,402.0,1.1
40.7150548,-73.9923742,812.0,1.3
40.715433,-74.007544,770.0,1.26666666667
40.71552,-74.009239,798.0,1.15
40.715553,-73.989754,374.0,1.35
40.716708,-73.989155,418.0,1.35
40.717343,-73.991176,423.0,1.35
40.717971,-73.98565,173.0,1.0
40.718017,-73.999956,405.0,1.0
40.7182743,-73.9892832,669.0,1.33333333333
40.718274,-74.005323,522.0,1.0
40.7183389,-73.9906819,596.0,1.15
40.7184578,-73.9948124,793.0,1.15
40.7185877,-73.9880604,638.0,1.33333333333
40.718627,-74.002538,549.0,1.1
40.7186362,-73.9890978,465.0,1.33333333333
40.7189506,-73.9898117,706.0,1.26666666667
40.7190887,-73.9905988,183.0,1.8
40.719153,-74.002091,367.0,1.25
40.719296,-74.008699,218.0,1.0
40.7194292,-73.9913136,293.0,1.4
40.719571,-73.9912393,695.0,1.0
40.7198912,-73.9929065,307.0,1.45
40.720044,-73.999061,554.0,1.5
40.7200948,-73.9941321,454.0,1.45
40.720115,-74.010182,557.0,1.4
40.720233,-73.984472,580.0,1.6
40.7204276,-73.9895105,232.0,1.6
40.7205251,-73.9895878,840.0,1.5
40.720601,-73.954754,110.0,1.0
40.720627,-73.994969,781.0,1.4
40.720628,-74.005208,262.0,1.8
40.720705,-73.997349,1142.0,1.425
40.7207426,-73.98616,173.0,1.5
40.7222838,-73.98017,573.0,1.4
40.7223502,-73.9862198,2446.0,1.4
40.7223842,-73.9933219,477.0,1.7
40.7229823,-73.9885488,606.0,1.53333333333
40.723009,-73.985752,1666.0,1.5
40.7230355,-73.9887309,357.0,1.6
40.72311,-73.9894345,998.0,1.6
40.723278,-73.982524,653.0,1.33333333333
40.7235071,-73.9792861,825.0,1.3
40.723625,-74.004786,599.0,1.15
40.723649,-73.985286,1397.0,1.5
40.723686,-73.996476,1246.0,1.36666666667
40.7238117,-73.9912532,1411.0,1.375
40.723942,-73.987968,762.0,1.53333333333
40.724086,-73.9788677,1236.0,1.34
40.724269,-73.984837,1067.0,1.375
40.7245054,-73.9934371,1204.0,1.6
40.724602,-73.9942148,519.0,1.6
40.7246273,-73.9876048,946.0,1.375
40.724662,-73.996301,609.0,1.8
40.7250176,-73.9948706,574.0,1.0
40.725203,-73.987053,334.0,1.0
40.725252,-74.003376,770.0,1.15
40.7252891,-73.9964523,252.0,1.3
40.7253362,-73.9968133,340.0,1.3
40.7254016,-73.9928428,594.0,1.15
40.7254289,-73.9964137,385.0,1.3
40.725503,-74.003901,442.0,1.4
40.7258893,-73.9775646,650.0,1.16666666667
40.725915,-74.008349,897.0,1.4
40.7264217,-74.0055199,161.0,1.15
40.7264834,-73.9771353,667.0,1.25
40.726496,-74.00235,1060.0,1.15
40.726601,-74.007434,451.0,1.15
40.726746,-74.008967,460.0,1.15
40.7269315,-73.9966626,774.0,1.5
40.727261,-73.982657,1212.0,1.375
40.7273539,-73.9884245,300.0,1.4
40.7273716,-74.0005643,1581.0,1.26666666667
40.727402,-73.988539,479.0,1.5
40.727468,-73.979469,1091.0,1.25
40.7277093,-73.9912191,505.0,1.35
40.7277478,-74.0013389,963.0,1.35
40.7278217,-73.9947585,990.0,1.33333333333
40.727846,-73.982228,1284.0,1.33333333333
40.727867,-73.993147,834.0,1.33333333333
40.727879,-74.005427,296.0,1.7
40.7279262,-73.988162,420.0,1.4
40.7280477,-73.9880737,1427.0,1.3
40.728133,-73.953273,116.0,1.0
40.7281581,-73.991028,533.0,1.15
40.7285107,-74.0027105,636.0,1.15
40.728595,-73.987672,610.0,1.26666666667
40.728696,-73.989805,522.0,1.2
40.728853,-74.005269,701.0,1.4
40.729008,-73.993747,447.0,1.5
40.729373,-73.9839987,977.0,1.4
40.7294196,-73.9841116,616.0,1.0
40.7294968,-74.0069727,370.0,1.35
40.7295311,-73.9965063,127.0,1.0
40.729779,-73.986812,307.0,1.2
40.7298231,-74.0104777,334.0,1.375
40.7300426,-73.9910654,608.0,1.2
40.730058,-73.999367,510.0,1.25
40.730246,-74.00102,884.0,1.375
40.7302611,-74.0024433,348.0,1.7
40.730321,-74.004688,1055.0,1.33333333333
40.730581,-74.001684,1010.0,1.325
40.7307023,-73.9831802,687.0,1.23333333333
40.730719,-74.00446,908.0,1.4
40.7312658,-73.9884779,588.0,1.4
40.7316,-73.9947861,632.0,1.33333333333
40.731706,-74.000954,1722.0,1.325
40.731774,-74.001167,797.0,1.3
40.7318551,-74.0008455,724.0,1.3
40.731893,-74.003791,398.0,1.6
40.732165,-73.994297,432.0,1.35
40.732255,-73.996351,2020.0,1.25
40.7323105,-74.0035828,2532.0,1.325
40.7324163,-74.0102288,57.0,1.15
40.732446,-73.991281,517.0,1.0
40.7324705,-74.0098682,58.0,1.0
40.7326041,-73.9876833,305.0,1.1
40.7326521,-73.9816091,620.0,1.2
40.732847,-73.995914,536.0,1.1
40.732852,-74.007523,652.0,1.15
40.733308,-73.9812868,222.0,1.4
40.733437,-73.995489,634.0,1.25
40.7335778,-73.9994741,533.0,1.15
40.733768,-74.001758,245.0,1.3
40.7338233,-73.980739,458.0,1.25
40.7338456,-73.9995816,442.0,1.35
40.733978,-73.990945,1252.0,1.25
40.7340564,-74.0029257,829.0,1.43333333333
40.73407,-73.999653,358.0,1.3
40.734134,-73.999188,693.0,1.45
40.7342309,-73.9997137,182.0,1.3
40.7345067,-73.9900267,728.0,1.16666666667
40.734532,-73.992266,981.0,1.33333333333
40.734688,-73.999973,1556.0,1.325
40.7346947,-73.990781,1794.0,1.25
40.7348457,-73.9908242,736.0,1.25
40.734846,-73.983122,783.0,1.3
40.7348677,-73.9906301,290.0,1.5
40.7349589,-73.990453,174.0,1.0
40.735134,-74.006069,1212.0,1.25
40.7357906,-73.9853623,809.0,1.1
40.735845,-74.00596,1281.0,1.25
40.7359283,-73.989497,380.0,1.0
40.7362534,-74.0058972,538.0,1.0
40.7363766,-73.9849354,1046.0,1.1
40.736465,-73.986961,552.0,1.0
40.736668,-73.997341,1355.0,1.1
40.7369124,-74.0055457,271.0,1.23333333333
40.7370728,-73.990244,247.0,1.0
40.7375427,-73.9840861,1143.0,1.1
40.737544,-74.003866,1029.0,1.25
40.737548,-74.00483,724.0,1.25
40.7375543,-74.0096718,244.0,1.25
40.737554,-74.008206,788.0,1.25
40.738044,-73.996337,1026.0,1.2
40.738139,-74.003874,451.0,1.35
40.738139,-74.00647,556.0,1.23333333333
40.7382209,-74.0096665,301.0,1.0
40.7387532,-74.0024784,145.0,1.2
40.739243,-73.999185,937.0,1.2
40.7393884,-74.0079007,683.0,1.25
40.739522,-73.986849,1234.0,1.0
40.7397957,-73.9795466,443.0,1.0
40.7403545,-73.9789802,347.0,1.0
40.74088,-73.99007,834.0,1.0
40.7413187,-74.0050382,248.0,1.0
40.7414194,-74.0085993,1276.0,1.225
40.7414568,-73.9896616,396.0,1.1
40.742026,-73.982912,1043.0,1.0
40.7422757,-73.9777264,513.0,1.0
40.7424155,-73.9819169,335.0,1.0
40.7427587,-74.0077623,132.0,1.0
40.7428953,-73.9177924,66.0,1.0
40.7437155,-73.9890267,456.0,1.0
40.7438644,-73.9261914,51.0,1.0
40.7444002,-73.9307895,29.0,1.0
40.7446399,-74.0027323,332.0,1.0
40.745391,-73.905555,70.0,1.0
40.745442,-73.975394,621.0,1.0
40.746643,-73.97823,439.0,1.0
40.7477308,-74.0003135,109.0,1.0
40.7480594,-73.9734898,512.0,1.0
40.748355,-74.003684,769.0,1.0
40.7484151,-73.9805026,299.0,1.0
40.7484206,-73.9999852,252.0,1.0
40.7485336,-73.9731443,483.0,1.0
40.7489243,-73.988083,368.0,1.0
40.7490283,-73.9800511,162.0,1.0
40.7495393,-73.9774355,670.0,1.0
40.7495618,-73.9931031,816.0,1.0
40.7495811,-73.969243,48.0,1.0
40.7497396,-73.987639,430.0,1.0
40.750522,-73.9894932,651.0,1.0
40.7509504,-73.9905092,475.0,1.0
40.7509969,-73.9906194,100.0,1.0
40.752116,-73.975558,1029.0,1.0
40.7526785,-73.9780119,424.0,1.0
40.7529834,-73.9699017,558.0,1.0
40.7533882,-73.9708588,322.0,1.0
40.753481,-73.978783,1128.0,1.0
40.7536895,-73.9813827,496.0,1.0
40.753878,-73.966157,249.0,1.0
40.7545043,-73.9656965,415.0,1.0
40.75457,-73.971677,612.0,1.0
40.7547747,-73.9760424,135.0,1.0
40.75513,-73.96524,487.0,1.0
40.7557925,-74.0020306,92.0,1.0
40.7562265,-73.9736599,623.0,1.0
40.7565228,-73.9743466,478.0,1.0
40.7566051,-73.9745415,654.0,1.0
40.7566543,-73.9785655,517.0,1.0
40.7567609,-73.9208172,211.0,1.0
40.7572226,-73.9740875,598.0,1.0
40.7576322,-73.9634155,334.0,1.0
40.7580163,-73.9817975,499.0,1.0
40.7580248,-73.9701634,671.0,1.0
40.7582951,-73.9727449,109.0,1.0
40.758981,-73.962432,373.0,1.0
40.7590667,-73.9920533,666.0,1.0
40.7594753,-73.9850394,427.0,1.0
40.7595011,-73.9872519,587.0,1.0
40.7607353,-73.9843649,487.0,1.0
40.7608254,-73.9628909,457.0,1.0
40.7608448,-73.984418,284.0,1.0
40.7609878,-73.9713449,271.0,1.0
40.7620648,-73.9836282,563.0,1.0
40.7623523,-73.9261907,158.0,1.0
40.7628583,-73.9796972,536.0,1.0
40.763113,-73.962515,483.0,1.0
40.7631519,-73.993986,119.0,1.0
40.7637693,-73.979909,306.0,1.0
40.7643172,-73.9738207,1004.0,1.0
40.764348,-73.923457,113.0,1.0
40.7653085,-73.9913292,501.0,1.0
40.7654313,-73.9875294,609.0,1.0
40.7655569,-73.9136488,199.0,1.0
40.7658627,-73.9946486,259.0,1.0
40.7659147,-73.9908872,394.0,1.0
40.7661776,-73.954238,143.0,1.0
40.766287,-73.981848,274.0,1.0
40.7665256,-73.920602,141.0,1.0
40.766548,-73.9904253,360.0,1.0
40.7671158,-73.9564983,363.0,1.0
40.7671877,-73.962472,258.0,1.0
40.7672054,-73.9861118,207.0,1.0
40.7681197,-73.920358,85.0,1.0
40.7685672,-73.9815338,360.0,1.0
40.769462,-73.9518572,179.0,1.0
40.7698413,-73.9843207,251.0,1.0
40.7700811,-73.9514145,161.0,1.0
40.7704103,-73.9876044,412.0,1.0
40.7713195,-73.983235,332.0,1.0
40.7717304,-73.9612503,250.0,1.0
40.7722884,-73.915397,159.0,1.0
40.7726333,-73.982295,167.0,1.0
40.7730986,-73.9823049,229.0,1.0
40.7742552,-73.959411,199.0,1.0
40.7746427,-73.98209,513.0,1.0
40.7748714,-73.984523,41.0,1.0
40.7755651,-73.9503382,257.0,1.0
40.7756382,-73.9584018,121.0,1.0
40.775929,-73.947122,152.0,1.0
40.7760542,-73.9796678,85.0,1.0
40.7766012,-73.9466301,343.0,1.0
40.7770512,-73.981998,197.0,1.0
40.7772389,-73.976292,21.0,1.0
40.7775459,-73.9570093,86.0,1.0
40.7781812,-73.9565451,241.0,1.0
40.7787848,-73.9777929,146.0,1.0
40.7813783,-73.9521157,444.0,1.0
40.7815366,-73.9583191,130.0,1.0
40.7820882,-73.9718545,264.0,1.0
40.7851747,-73.9514388,308.0,1.0
40.7864652,-73.9781723,433.0,1.0
40.7865321,-73.9504398,290.0,1.0
40.7871296,-73.9716168,187.0,1.0
40.7872287,-73.9679448,130.0,1.0
40.7889211,-73.9758906,195.0,1.0
40.790419,-73.951835,233.0,1.0
40.79256,-73.9410247,189.0,1.0
40.793837,-73.9400924,175.0,1.0
40.8005442,-73.9680997,416.0,1.0
40.8007335,-73.9584483,34.0,1.0
40.8013149,-73.9501314,157.0,1.0
40.8014612,-73.9345368,62.0,1.0
40.8023277,-73.9681101,121.0,1.0
40.8025882,-73.9531095,27.0,1.0
40.8047848,-73.966136,110.0,1.0
40.8048852,-73.9624527,426.0,1.0
40.8073074,-73.9643043,110.0,1.0
40.8080309,-73.9639109,176.0,1.0
40.8090045,-73.9484021,193.0,1.0
40.815156,-73.957829,231.0,1.0
40.8340769,-73.9448488,110.0,1.0
40.6902428,-73.9943596,56.0,1.0
40.6916618,-73.9817721,122.0,1.0
40.6973463,-73.9359696,94.0,1.0
40.700725,-73.941931,101.0,1.0
40.7024233,-73.9866753,35.0,1.0
40.702674,-73.933951,90.0,1.0
40.705656,-73.9317,44.0,1.0
40.7087842,-74.0025812,49.0,1.0
40.709102,-73.940076,126.0,1.0
40.709552,-73.958862,121.0,1.0
40.710221,-73.950994,437.0,1.0
40.7103273,-73.9587564,77.0,1.0
40.7107486,-73.9618033,91.0,1.0
40.711037,-73.96058,164.0,1.0
40.711535,-74.010465,273.0,1.15
40.7115654,-74.0158085,336.0,1.1
40.712064,-74.010153,212.0,1.15
40.712756,-73.95681,270.0,1.0
40.712928,-73.930651,68.0,1.0
40.713269,-73.962081,340.0,1.0
40.713484,-73.965503,107.0,1.0
40.7136978,-74.0136805,79.0,1.0
40.713952,-74.0143262,164.0,1.1
40.7141086,-73.9973985,333.0,1.2
40.7141236,-73.9893356,512.0,1.26666666667
40.714159,-73.956269,204.0,1.0
40.7143145,-74.0151479,402.0,1.1
40.7144171,-73.9981279,106.0,1.2
40.7145395,-73.9516798,236.0,1.0
40.7145963,-73.9902341,150.0,1.5
40.714734,-73.966775,106.0,1.3
40.714755,-73.949482,42.0,1.0
40.7147752,-73.9901697,77.0,1.5
40.7148331,-73.9588018,264.0,1.0
40.7148988,-73.9918893,768.0,1.3
40.714927,-74.00794,437.0,1.0
40.714946,-74.009681,553.0,1.0
40.7150774,-73.9924453,120.0,1.6
40.7151348,-73.9926338,192.0,1.6
40.715998,-74.007097,249.0,1.6
40.716014,-74.008823,233.0,1.6
40.716532,-74.006674,482.0,1.3
40.716587,-74.008378,347.0,1.6
40.716708,-73.989155,418.0,1.35
40.7168226,-73.9977526,375.0,1.6
40.716973,-73.960791,73.0,1.0
40.7172018,-73.9907057,790.0,1.375
40.717418,-73.991422,185.0,1.25
40.71755,-73.999313,621.0,1.0
40.717619,-74.000274,421.0,1.0
40.717658,-73.99222,416.0,1.0
40.71765,-73.988671,191.0,1.35
40.717677,-74.005777,341.0,1.0
40.7181237,-73.9902319,310.0,1.0
40.718145,-73.993828,402.0,1.0
40.7182205,-73.9874602,89.0,1.0
40.718378,-73.9882933,212.0,1.0
40.7184979,-73.9883703,302.0,1.33333333333
40.7186362,-73.9890978,465.0,1.33333333333
40.7188006,-74.010336,308.0,1.4
40.718853,-74.004845,696.0,1.26666666667
40.718853,-74.004845,696.0,1.26666666667
40.7188917,-73.9890494,1787.0,1.375
40.718961,-74.001273,441.0,1.0
40.719153,-74.002091,367.0,1.25
40.7192854,-73.9902834,265.0,1.8
40.719324,-73.997303,554.0,1.7
40.7193561,-73.9942647,626.0,1.4
40.719398,-74.001884,642.0,1.7
40.7194292,-73.9913136,293.0,1.4
40.719451,-74.010293,435.0,1.6
40.7194567,-73.9943905,433.0,1.8
40.7195597,-73.994508,839.0,1.15
40.7198912,-73.9929065,307.0,1.45
40.719952,-74.008584,364.0,1.2
40.720115,-74.010182,557.0,1.4
40.720233,-73.984472,580.0,1.6
40.7203062,-73.9891101,760.0,1.5
40.7203336,-73.9937906,1116.0,1.46666666667
40.7204142,-73.9896444,696.0,1.5
40.7204583,-74.0052035,525.0,1.55
40.7206047,-74.0083534,104.0,1.0
40.720627,-73.994969,781.0,1.4
40.7206286,-74.00858,117.0,1.0
40.7207426,-73.98616,173.0,1.5
40.7209934,-73.9939451,523.0,1.8
40.721025,-74.005248,285.0,1.8
40.721063,-73.998196,1524.0,1.35
40.721181,-73.958648,203.0,1.0
40.7212563,-74.0047121,337.0,1.4
40.7212984,-74.0045565,408.0,1.3
40.721397,-73.956038,197.0,1.0
40.7214549,-73.9885198,387.0,1.5
40.7214627,-74.0045435,1482.0,1.4
40.721518,-73.9884874,628.0,1.5
40.7215763,-73.988922,570.0,1.46666666667
40.7215815,-73.9977854,1295.0,1.36666666667
40.721619,-73.995464,554.0,1.15
40.721622,-73.9837355,342.0,1.3
40.721677,-73.98923,368.0,1.3
40.7216783,-73.9806076,793.0,1.34
40.721705,-73.950646,152.0,1.0
40.7217633,-73.9845337,323.0,1.4
40.721792,-73.999853,445.0,1.2
40.7219224,-73.9855518,409.0,1.4
40.7225403,-73.9870975,252.0,1.46666666667
40.722663,-73.99798,612.0,1.3
40.722671,-73.982964,1697.0,1.4
40.722723,-73.994153,679.0,1.3
40.7227604,-73.9886061,907.0,1.5
40.7229078,-73.9887918,438.0,1.7
40.7229823,-73.9885488,606.0,1.53333333333
40.7229999,-74.0050566,742.0,1.65
40.7230355,-73.9887309,357.0,1.6
40.723278,-73.982524,653.0,1.33333333333
40.723308,-74.002982,601.0,1.8
40.723352,-73.988629,126.0,1.8
40.723682,-74.003635,583.0,1.0
40.724192,-73.99251,587.0,1.15
40.7242313,-73.9926444,565.0,1.3
40.724235,-73.997785,728.0,1.4
40.7243769,-73.9934975,486.0,1.3
40.724403,-73.995882,603.0,1.3
40.7245054,-73.9934371,1204.0,1.6
40.724602,-73.9942148,519.0,1.6
40.7246273,-73.9876048,946.0,1.375
40.7247628,-73.994143,614.0,1.35
40.724863,-73.984403,719.0,1.35
40.7248794,-73.9922645,1072.0,1.35
40.72488,-74.002619,641.0,1.0
40.7251507,-73.995285,777.0,1.15
40.7252462,-73.9871571,598.0,1.15
40.725503,-74.003901,442.0,1.4
40.725513,-74.004031,684.0,1.4
40.7255646,-73.9823587,278.0,1.5
40.7255822,-73.9919026,457.0,1.33333333333
40.725674,-74.005781,1161.0,1.26666666667
40.7257013,-73.9922144,524.0,1.0
40.7257039,-73.9845051,733.0,1.26666666667
40.7258395,-73.9867261,198.0,1.0
40.7258521,-73.9947115,731.0,1.25
40.725989,-74.009094,507.0,1.0
40.72625,-74.00373,478.0,1.5
40.726281,-73.980333,328.0,1.3
40.7263678,-74.0056689,356.0,1.4
40.726409,-73.986176,1252.0,1.375
40.726409,-73.986176,1252.0,1.375
40.7264537,-73.9862824,468.0,1.0
40.7264834,-73.9771353,667.0,1.25
40.726496,-74.00235,1060.0,1.15
40.72664,-73.994129,521.0,1.0
40.726746,-74.008967,460.0,1.15
40.7267481,-73.98888,316.0,1.0
40.726958,-74.003445,345.0,1.5
40.727157,-74.005545,431.0,1.3
40.727328,-74.00732,314.0,1.5
40.7273539,-73.9884245,300.0,1.4
40.7273716,-74.0005643,1581.0,1.26666666667
40.727402,-73.988539,479.0,1.5
40.7274637,-73.9886852,374.0,1.5
40.7274712,-73.9884892,493.0,1.5
40.7276565,-73.9912568,290.0,1.0
40.7277438,-73.9914338,159.0,1.0
40.727867,-73.993147,834.0,1.33333333333
40.7279262,-73.988162,420.0,1.4
40.7279456,-73.9910504,754.0,1.15
40.7279821,-74.0021941,157.0,1.3
40.728106,-73.978998,361.0,1.1
40.7281073,-73.9989223,540.0,1.15
40.7281581,-73.991028,533.0,1.15
40.728194,-73.995593,355.0,1.3
40.7282121,-74.0028574,588.0,1.3
40.7285322,-73.9906198,303.0,1.4
40.7285462,-73.9877078,1149.0,1.3
40.728595,-73.987672,610.0,1.26666666667
40.728681,-73.9911357,491.0,1.0
40.7287826,-73.9844396,876.0,1.15
40.7288271,-73.9845455,681.0,1.26666666667
40.7289056,-74.0025341,591.0,1.4
40.729169,-73.957479,122.0,1.0
40.72931,-73.997886,551.0,1.0
40.729344,-74.003657,154.0,1.0
40.7295269,-74.0018792,319.0,1.35
40.7296937,-74.002076,105.0,1.3
40.7297049,-74.0092082,603.0,1.15
40.7298231,-74.0104777,334.0,1.375
40.7298231,-74.0104777,334.0,1.375
40.7298634,-74.0039573,377.0,1.7
40.7298662,-73.9914389,1132.0,1.4
40.7298798,-74.0020941,344.0,1.35
40.7298905,-73.9972543,330.0,1.5
40.729906,-73.988913,928.0,1.3
40.7300191,-73.983536,444.0,1.1
40.7300426,-73.9910654,608.0,1.2
40.7300646,-73.9836439,341.0,1.0
40.730079,-73.992841,510.0,1.15
40.730228,-74.006857,531.0,1.15
40.730321,-74.004688,1055.0,1.33333333333
40.7304703,-74.0017487,565.0,1.25
40.730557,-73.9905029,266.0,1.6
40.7306011,-73.9923997,1133.0,1.3
40.730615,-73.990646,326.0,1.5
40.7307023,-73.9831802,687.0,1.23333333333
40.730719,-74.00446,908.0,1.4
40.7309542,-73.9932433,326.0,1.0
40.7309913,-73.9996479,280.0,1.0
40.731136,-74.002943,120.0,1.3
40.7311432,-73.9995187,346.0,1.35
40.731289,-73.99039,480.0,1.4
40.731465,-74.003139,215.0,1.0
40.731738,-73.99146,490.0,1.0
40.7319051,-73.9880103,176.0,1.0
40.732165,-73.994297,432.0,1.35
40.732318,-74.001663,802.0,1.2
40.7326041,-73.9876833,305.0,1.1
40.7326631,-73.9878229,918.0,1.26666666667
40.7326715,-74.0086061,246.0,1.0
40.732731,-73.993814,462.0,1.15
40.732841,-74.002124,358.0,1.0
40.732847,-73.995914,536.0,1.1
40.732915,-74.003976,403.0,1.0
40.733214,-73.991114,748.0,1.3
40.7332524,-73.9811577,221.0,1.3
40.733437,-73.995489,634.0,1.25
40.7335778,-73.9994741,533.0,1.15
40.7336634,-73.9995234,420.0,1.3
40.7338233,-73.980739,458.0,1.25
40.7338456,-73.9995816,442.0,1.35
40.7339175,-74.0028914,1867.0,1.325
40.733966,-73.988779,1118.0,1.16666666667
40.733978,-73.990945,1252.0,1.25
40.7340564,-74.0029257,829.0,1.43333333333
40.734483,-74.001389,948.0,1.43333333333
40.7345067,-73.9900267,728.0,1.16666666667
40.734532,-73.992266,981.0,1.33333333333
40.7345502,-73.9899176,292.0,1.0
40.7350306,-73.9985393,429.0,1.45
40.7350691,-74.0019694,448.0,1.6
40.7350814,-73.9913952,974.0,1.25
40.7351041,-73.9917773,560.0,1.23333333333
40.735134,-74.006069,1212.0,1.25
40.7351884,-73.99011,305.0,1.3
40.735204,-73.991692,683.0,1.25
40.7352056,-73.9857884,1324.0,1.15
40.7352866,-73.9897687,354.0,1.3
40.735879,-73.987387,587.0,1.0
40.7359997,-73.9936184,873.0,1.1
40.736032,-73.997805,403.0,1.0
40.7366504,-73.9892175,218.0,1.2
40.7369124,-74.0055457,271.0,1.23333333333
40.73705,-73.986535,359.0,1.3
40.737552,-74.005687,468.0,1.0
40.7375543,-74.0096718,244.0,1.25
40.7376586,-74.0017606,334.0,1.0
40.7378614,-74.0001742,861.0,1.0
40.738139,-74.003874,451.0,1.35
40.738139,-74.005591,369.0,1.2
40.738139,-74.00647,556.0,1.23333333333
40.738317,-73.987726,3144.0,1.16666666667
40.738395,-74.003861,591.0,1.1
40.738753,-74.00386,163.0,1.2
40.738756,-74.003446,771.0,1.25
40.738759,-74.008103,668.0,1.25
40.739073,-74.0030758,435.0,1.2
40.739411,-74.0057758,414.0,1.1
40.7394682,-74.0080399,106.0,1.2
40.73986,-73.995018,896.0,1.1
40.7402855,-74.0059861,292.0,1.15
40.7405783,-74.0090186,1195.0,1.2
40.7407313,-74.00896,1148.0,1.225
40.7414568,-73.9896616,396.0,1.1
40.742834,-74.007705,135.0,1.0
40.7431107,-73.9196538,37.0,1.0
40.7431199,-73.916801,31.0,1.0
40.7432249,-73.9177213,45.0,1.0
40.7435493,-73.9205222,118.0,1.0
40.7435642,-73.9767814,281.0,1.0
40.7438565,-73.9889993,465.0,1.0
40.7446234,-73.9297877,12.0,1.0
40.7447246,-73.9335732,10.0,1.0
40.745613,-73.946186,24.0,1.0
40.7458555,-74.0018592,280.0,1.0
40.7463948,-74.0051067,163.0,1.0
40.746789,-73.988452,270.0,1.0
40.7468081,-73.994257,284.0,1.0
40.7469622,-73.9814344,221.0,1.0
40.747684,-73.978788,329.0,1.0
40.7479284,-74.004724,224.0,1.0
40.748921,-73.977888,435.0,1.0
40.7489497,-73.9995782,136.0,1.0
40.7491079,-73.9882622,313.0,1.0
40.7493357,-73.9769521,725.0,1.0
40.7495806,-73.9775344,453.0,1.0
40.7497009,-73.9878281,388.0,1.0
40.7497074,-73.9759223,257.0,1.0
40.7498082,-74.0033011,175.0,1.0
40.7507139,-73.9977402,168.0,1.0
40.7507927,-74.0056333,402.0,1.0
40.7509034,-73.9806752,629.0,1.0
40.7523729,-73.9776685,260.0,1.0
40.7527264,-73.9967938,326.0,1.0
40.752741,-73.975102,650.0,1.0
40.752814,-73.981372,608.0,1.0
40.752895,-73.989243,512.0,1.0
40.7530724,-73.9915577,506.0,1.0
40.7530981,-73.9778733,562.0,1.0
40.7533317,-73.9065497,16.0,1.0
40.7539937,-73.9741902,433.0,1.0
40.7542954,-73.9984594,77.0,1.0
40.7546287,-73.9952703,350.0,1.0
40.7550366,-73.995101,313.0,1.0
40.7551516,-73.9221287,314.0,1.0
40.755272,-73.975259,337.0,1.0
40.7553543,-73.9774168,400.0,1.0
40.7555973,-73.9741137,381.0,1.0
40.7571105,-73.9973071,320.0,1.0
