latitude,longitude,popularity,surcharge
40.7901743,-73.9769232,639.0,1.0
40.7969883,-73.9377842,545.0,1.0
40.798842,-73.9688582,259.0,1.0
40.8041373,-73.9666191,431.0,1.0
40.690346,-73.960293,38.0,1.0
40.6916618,-73.9817721,112.0,1.0
40.704775,-74.009747,370.0,1.0
40.7074502,-74.0040671,1132.0,1.0
40.714067,-73.949372,365.0,1.0
40.71692,-74.009115,763.0,1.0
40.7204322,-73.999868,934.0,1.0
40.7208992,-74.0039928,586.0,1.0
40.7209813,-73.9869509,1158.0,1.0
40.7214627,-74.0045435,2000.0,1.0
40.7229508,-74.0048836,740.0,1.0
40.7229999,-74.0050566,1279.0,1.0
40.723625,-74.004786,1293.0,1.0
40.72488,-74.002619,2232.0,1.0
40.725073,-73.981211,1474.0,1.0
40.7252951,-73.977994,541.0,1.0
40.726449,-74.0058082,146.0,1.0
40.7271144,-73.9916033,1855.0,1.0
40.7275226,-73.9914753,792.0,1.0
40.7276445,-73.9854151,1037.0,1.0
40.727867,-73.993147,2080.0,1.0
40.728695,-73.9762559,394.0,1.0
40.7288271,-73.9845455,1082.0,1.0
40.7291379,-73.9872783,1327.0,1.0
40.7294196,-73.9841116,2155.0,1.0
40.7295395,-74.0049873,1089.0,1.0
40.7300426,-73.9910654,2240.0,1.0
40.7310413,-73.9879658,339.0,1.0
40.7320287,-73.982061,465.0,1.0
40.7326715,-74.0086061,873.0,1.0
40.732731,-73.993814,2167.0,1.0
40.740024,-74.005291,1068.0,1.0
40.741223,-74.0050583,739.0,1.0
40.7420453,-73.9892955,862.0,1.0
40.7437499,-73.9908492,552.0,1.0
40.7466699,-73.9744848,852.0,1.0
40.7483655,-73.9881686,1182.0,1.0
40.7494797,-73.9753854,2195.0,1.0
40.7495806,-73.9775344,1420.0,1.0
40.750282,-73.981123,1768.0,1.0
40.7539186,-73.9996344,722.0,1.0
40.7554418,-73.9620783,229.0,1.0
40.7563507,-73.9817165,1237.0,1.0
40.7594753,-73.9850394,1000.0,1.0
40.7595011,-73.9872519,1609.0,1.0
40.7595777,-73.9680243,1836.0,1.0
40.7602333,-73.9674796,1212.0,1.0
40.7607163,-73.9844925,707.0,1.0
40.7607353,-73.9843649,901.0,1.0
40.7607936,-73.9786869,1162.0,1.0
40.7648139,-73.9821909,736.0,1.0
40.7651899,-73.9813679,1531.0,1.0
40.7653743,-73.9678596,1560.0,1.0
40.766287,-73.981848,1145.0,1.0
40.766505,-73.994173,673.0,1.0
40.7671828,-73.9899624,648.0,1.0
40.7672414,-73.9900996,870.0,1.0
40.7673981,-73.9823814,968.0,1.0
40.7676983,-73.9560757,600.0,1.0
40.7678017,-73.9641192,1029.0,1.0
40.7678848,-73.9856334,1043.0,1.0
40.7679802,-73.9823708,960.0,1.0
40.7698413,-73.9843207,1372.0,1.0
40.772351,-73.946656,819.0,1.0
40.7760913,-73.9797571,1276.0,1.0
40.7762614,-73.9598777,439.0,1.0
40.7763632,-73.9601187,774.0,1.0
40.7765551,-73.9767687,1048.0,1.0
40.7770011,-73.9616294,903.0,1.0
40.777369,-73.9787199,1643.0,1.0
40.7778572,-73.9457131,559.0,1.0
40.7791658,-73.9447685,525.0,1.0
40.779873,-73.9867723,178.0,1.0
40.7807611,-73.9588881,1334.0,1.0
40.7818365,-73.9792791,1566.0,1.0
40.7827919,-73.9574044,1078.0,1.0
40.7852008,-73.9791229,750.0,1.0
40.7864938,-73.9524117,859.0,1.0
40.7866018,-73.9526675,1002.0,1.0
40.786654,-73.957144,151.0,1.0
40.7877647,-73.9558745,199.0,1.0
40.787765,-73.9711548,324.0,1.0
40.787792,-73.9495277,179.0,1.0
40.7888872,-73.9778627,856.0,1.0
40.7908141,-73.976449,715.0,1.0
40.7915093,-73.974213,1092.0,1.0
40.792967,-73.952073,225.0,1.0
40.796217,-73.949695,213.0,1.0
40.7963153,-73.9382745,359.0,1.0
40.798129,-73.948311,126.0,1.0
40.8079924,-73.9638152,621.0,1.0
40.8105701,-73.9621944,557.0,1.0
40.81337,-73.956257,349.0,1.0
40.8188979,-73.9520766,10.0,1.0
40.694579,-73.956143,227.0,1.0
40.705183,-74.007392,1161.0,1.0
40.710787,-73.959943,245.0,1.0
40.710887,-74.009063,964.0,1.0
40.714532,-73.944388,527.0,1.0
40.716532,-74.006674,1868.0,1.0
40.7277093,-73.9912191,798.0,1.0
40.7282121,-74.0028574,1293.0,1.0
40.7285322,-73.9906198,849.0,1.0
40.7285462,-73.9877078,1476.0,1.0
40.730058,-73.999367,688.0,1.0
40.732847,-73.995914,1990.0,1.0
40.733214,-73.991114,2782.0,1.0
40.733372,-73.985242,968.0,1.0
40.733437,-73.995489,1932.0,1.0
40.7336634,-73.9995234,1056.0,1.0
40.7347337,-73.9905653,862.0,1.0
40.7348457,-73.9908242,1760.0,1.0
40.7351884,-73.99011,738.0,1.0
40.7355352,-74.0016967,1318.0,1.0
40.738754,-74.00646,625.0,1.0
40.739673,-73.990945,2902.0,1.0
40.7403545,-73.9789802,910.0,1.0
40.7414568,-73.9896616,1383.0,1.0
40.7458555,-74.0018592,817.0,1.0
40.747068,-73.979238,1532.0,1.0
40.7515002,-73.997716,506.0,1.0
40.7520849,-73.9775607,701.0,1.0
40.7521273,-73.9770815,680.0,1.0
40.7583973,-73.9729859,1367.0,1.0
40.7600792,-73.9847433,804.0,1.0
40.7601612,-73.9849383,887.0,1.0
40.7608954,-73.971126,2096.0,1.0
40.7636543,-73.9815692,393.0,1.0
40.7654258,-73.9877162,457.0,1.0
40.7658676,-73.9574123,890.0,1.0
40.7658781,-73.9808768,1190.0,1.0
40.7660548,-73.9870802,839.0,1.0
40.7674072,-73.9686244,586.0,1.0
40.7686016,-73.9697198,498.0,1.0
40.7687085,-73.958431,706.0,1.0
40.7696743,-73.9819968,1842.0,1.0
40.7705836,-73.9683937,481.0,1.0
40.7725572,-73.9669679,1170.0,1.0
40.7737343,-73.9620316,817.0,1.0
40.7739762,-73.9485506,514.0,1.0
40.7748277,-73.9805966,1561.0,1.0
40.7748542,-73.9806593,2229.0,1.0
40.7756382,-73.9584018,1247.0,1.0
40.7876214,-73.9770038,1336.0,1.0
40.7915647,-73.9684724,759.0,1.0
40.7928581,-73.9675289,1150.0,1.0
40.797224,-73.969935,221.0,1.0
40.7991422,-73.9686501,523.0,1.0
40.8011074,-73.965211,482.0,1.0
40.8048633,-73.9663136,775.0,1.0
40.8073825,-73.9644822,744.0,1.0
40.8158075,-73.9583909,326.0,1.0
40.7024824,-74.0127226,158.0,1.0
40.713796,-74.008832,1529.0,1.0
40.713887,-73.959797,275.0,1.0
40.714502,-73.961287,457.0,1.0
40.7150548,-73.9923742,890.0,1.0
40.7152207,-74.0132131,726.0,1.0
40.715433,-74.007544,1573.0,1.0
40.7162869,-74.0045303,606.0,1.0
40.716708,-73.989155,668.0,1.0
40.7168226,-73.9977526,1308.0,1.0
40.717265,-74.009064,458.0,1.0
40.7181209,-73.9865384,1062.0,1.0
40.718388,-73.957131,448.0,1.0
40.718642,-74.008819,781.0,1.0
40.7190036,-73.9903339,929.0,1.0
40.719193,-73.999841,1189.0,1.0
40.7192589,-73.9902048,601.0,1.0
40.7205251,-73.9895878,965.0,1.0
40.721063,-73.998196,1308.0,1.0
40.721733,-73.958056,304.0,1.0
40.7221609,-73.9887981,1413.0,1.0
40.7232423,-73.9885573,254.0,1.0
40.723467,-73.996661,1306.0,1.0
40.7243769,-73.9934975,1006.0,1.0
40.724494,-73.981637,1046.0,1.0
40.7258521,-73.9947115,1973.0,1.0
40.726958,-74.003445,1182.0,1.0
40.7281031,-74.0020998,857.0,1.0
40.728734,-73.9984,299.0,1.0
40.7298409,-73.9867672,1001.0,1.0
40.7299849,-73.9876951,649.0,1.0
40.7300646,-73.9836439,611.0,1.0
40.730447,-74.004303,708.0,1.0
40.731128,-74.004223,1096.0,1.0
40.732426,-74.006501,829.0,1.0
40.733033,-73.984441,1044.0,1.0
40.734846,-73.983122,1579.0,1.0
40.7348677,-73.9906301,566.0,1.0
40.740644,-73.9758,778.0,1.0
40.741274,-73.975343,462.0,1.0
40.742142,-73.987056,677.0,1.0
40.7427587,-74.0077623,294.0,1.0
40.7428034,-73.9809203,417.0,1.0
40.7435493,-73.9205222,77.0,1.0
40.7438288,-73.9736229,579.0,1.0
40.7440442,-73.9764182,559.0,1.0
40.7445842,-74.0025975,595.0,1.0
40.7454129,-73.9813182,413.0,1.0
40.7488515,-73.9895386,794.0,1.0
40.74919,-73.9703438,163.0,1.0
40.7498736,-73.9877069,1105.0,1.0
40.7499168,-73.9880581,1227.0,1.0
40.7506202,-73.9876732,1108.0,1.0
40.7516739,-74.0077291,1109.0,1.0
40.7528405,-73.9833495,1558.0,1.0
40.7533882,-73.9708588,1781.0,1.0
40.753878,-73.966157,799.0,1.0
40.754349,-73.976974,1096.0,1.0
40.758663,-73.959722,473.0,1.0
40.7595167,-73.9992636,260.0,1.0
40.7606492,-73.9644001,232.0,1.0
40.7629704,-73.9699023,2488.0,1.0
40.763043,-73.956526,584.0,1.0
40.7639334,-73.974111,1581.0,1.0
40.7641663,-73.9808634,1084.0,1.0
40.7641756,-73.9886395,616.0,1.0
40.7646744,-73.9822381,712.0,1.0
40.764739,-73.9841332,716.0,1.0
40.7649844,-73.9847117,576.0,1.0
40.7654092,-73.9700841,418.0,1.0
40.7654231,-73.9699396,1190.0,1.0
40.766143,-73.971648,1384.0,1.0
40.7670344,-73.9915783,434.0,1.0
40.7671306,-73.9898412,682.0,1.0
40.7684975,-73.9821885,1984.0,1.0
40.7700658,-73.9841508,1035.0,1.0
40.7703306,-73.9622783,503.0,1.0
40.7710298,-73.9871515,957.0,1.0
40.771156,-73.979652,962.0,1.0
40.7716972,-73.9471299,451.0,1.0
40.7720657,-73.9499424,634.0,1.0
40.7742658,-73.9613336,865.0,1.0
40.7859848,-73.9571722,205.0,1.0
40.7864571,-73.9721035,483.0,1.0
40.7877937,-73.9712227,453.0,1.0
40.7884783,-73.9670288,848.0,1.0
40.7885301,-73.9532121,310.0,1.0
40.7889871,-73.9740595,945.0,1.0
40.7890547,-73.9703031,669.0,1.0
40.7915682,-73.9467668,201.0,1.0
40.7920701,-73.9755518,373.0,1.0
40.7931826,-73.940567,579.0,1.0
40.794965,-73.950613,187.0,1.0
40.795291,-73.9712265,601.0,1.0
40.7990808,-73.9704307,357.0,1.0
40.8003317,-73.9695099,418.0,1.0
40.8003624,-73.9681447,287.0,1.0
40.8087475,-73.9596325,309.0,1.0
40.8182304,-73.9527076,139.0,1.0
40.6936647,-73.9832254,153.0,1.0
40.702959,-74.011505,584.0,1.0
40.704211,-73.961207,7.0,1.0
40.704545,-74.009462,359.0,1.0
40.711535,-74.010465,1048.0,1.0
40.712064,-74.010153,607.0,1.0
40.712797,-73.958665,335.0,1.0
40.713135,-74.004059,726.0,1.0
40.716188,-74.009205,737.0,1.0
40.717343,-73.991176,903.0,1.0
40.717619,-74.000274,1260.0,1.0
40.717677,-74.005777,1265.0,1.0
40.7183875,-73.9873771,797.0,1.0
40.719398,-74.001884,1033.0,1.0
40.7198469,-74.0051916,1474.0,1.0
40.720627,-73.994969,1224.0,1.0
40.72084,-74.000661,1772.0,1.0
40.7215215,-73.9836944,273.0,1.0
40.7215815,-73.9977854,1070.0,1.0
40.721792,-73.999853,1447.0,1.0
40.722183,-74.000657,973.0,1.0
40.7222546,-73.9972493,1268.0,1.0
40.7226423,-73.9879094,788.0,1.0
40.7229794,-73.9987153,654.0,1.0
40.7230355,-73.9887309,663.0,1.0
40.7234985,-74.0032759,338.0,1.0
40.724552,-74.001933,1182.0,1.0
40.724863,-73.984403,906.0,1.0
40.7252143,-73.9921428,1230.0,1.0
40.725761,-73.9976633,1633.0,1.0
40.72584,-74.007557,420.0,1.0
40.7258746,-73.9975706,1378.0,1.0
40.7265273,-73.9958473,1515.0,1.0
40.726878,-74.003122,798.0,1.0
40.727402,-73.988539,853.0,1.0
40.727762,-73.9762113,96.0,1.0
40.727879,-74.005427,755.0,1.0
40.730361,-73.9863908,1224.0,1.0
40.734598,-73.984347,236.0,1.0
40.7350691,-74.0019694,785.0,1.0
40.7350842,-73.9798306,508.0,1.0
40.7353522,-73.9796173,613.0,1.0
40.7370728,-73.990244,1156.0,1.0
40.737499,-73.987599,1783.0,1.0
40.737552,-74.005687,1328.0,1.0
40.7376932,-73.9764664,426.0,1.0
40.7381454,-74.0095774,283.0,1.0
40.739128,-73.9798721,651.0,1.0
40.739177,-73.989765,2227.0,1.0
40.7391879,-74.0029568,811.0,1.0
40.743882,-73.98156,1668.0,1.0
40.7445076,-73.9731261,573.0,1.0
40.745797,-74.0017231,1331.0,1.0
40.745921,-73.986393,1407.0,1.0
40.7475605,-73.9727362,1122.0,1.0
40.7477804,-74.000438,1086.0,1.0
40.7480594,-73.9734898,1466.0,1.0
40.7484151,-73.9805026,1260.0,1.0
40.7484206,-73.9999852,691.0,1.0
40.7485013,-73.9749705,546.0,1.0
40.7495663,-73.9794069,1974.0,1.0
40.7497074,-73.9759223,1186.0,1.0
40.7502569,-73.9986263,463.0,1.0
40.7516675,-73.9943167,1380.0,1.0
40.7552565,-73.9986589,546.0,1.0
40.7553543,-73.9774168,1433.0,1.0
40.7558734,-73.9943637,1311.0,1.0
40.7596178,-73.9619593,974.0,1.0
40.7597869,-73.9879285,845.0,1.0
40.7601757,-73.9847707,873.0,1.0
40.7603668,-73.9718094,1845.0,1.0
40.7614232,-73.9782277,1089.0,1.0
40.7615675,-73.9902312,774.0,1.0
40.7621219,-73.9973838,965.0,1.0
40.7624978,-73.9629826,877.0,1.0
40.7641179,-73.9687667,1175.0,1.0
40.7648051,-73.9881792,715.0,1.0
40.7662262,-73.9916293,637.0,1.0
40.7669012,-73.9213848,201.0,1.0
40.7672861,-73.9687127,540.0,1.0
40.7679124,-73.9682555,882.0,1.0
40.7681813,-73.9527762,482.0,1.0
40.769271,-73.969365,835.0,1.0
40.7695702,-73.9580974,687.0,1.0
40.7704757,-73.9663887,924.0,1.0
40.770478,-73.9838503,771.0,1.0
40.7711833,-73.9907703,177.0,1.0
40.7724706,-73.9788597,749.0,1.0
40.7726682,-73.9771832,707.0,1.0
40.7774824,-73.9888435,571.0,1.0
40.7785062,-73.9817055,768.0,1.0
40.7801739,-73.9550916,1557.0,1.0
40.7802409,-73.9814437,1004.0,1.0
40.7806462,-73.9763516,1420.0,1.0
40.7807949,-73.9546347,834.0,1.0
40.7809736,-73.9587335,643.0,1.0
40.7814189,-73.9561147,599.0,1.0
40.7820071,-73.9516568,531.0,1.0
40.782439,-73.98073,991.0,1.0
40.7825501,-73.9452589,524.0,1.0
40.7827173,-73.9712566,609.0,1.0
40.7830301,-73.9821288,932.0,1.0
40.783417,-73.956945,812.0,1.0
40.7844943,-73.9794053,1007.0,1.0
40.7850311,-73.9806779,675.0,1.0
40.785194,-73.9493307,1058.0,1.0
40.7853035,-73.9555649,1193.0,1.0
40.7859253,-73.9551138,534.0,1.0
40.7871586,-73.971686,655.0,1.0
40.7872313,-73.9541598,772.0,1.0
40.7875339,-73.9447039,69.0,1.0
40.7878713,-73.9674764,414.0,1.0
40.7881993,-73.978373,1046.0,1.0
40.791085,-73.953438,416.0,1.0
40.791438,-73.9740374,710.0,1.0
40.792771,-73.9732956,815.0,1.0
40.7935938,-73.9727056,664.0,1.0
40.7943688,-73.966427,693.0,1.0
40.7947101,-73.9719192,627.0,1.0
40.7948104,-73.9444042,409.0,1.0
40.7954714,-73.9656182,688.0,1.0
40.7971871,-73.9718112,436.0,1.0
40.8005442,-73.9680997,912.0,1.0
40.8013149,-73.9501314,177.0,1.0
40.8036112,-73.9672429,424.0,1.0
40.8042569,-73.9629285,117.0,1.0
40.8054906,-73.96586,647.0,1.0
40.8090045,-73.9484021,299.0,1.0
40.815156,-73.957829,225.0,1.0
40.857109,-73.935602,13.0,1.0
40.6961401,-73.9900682,37.0,1.0
40.702345,-74.0128013,306.0,1.1
40.7024103,-74.0129296,190.0,1.1
40.709093,-74.005512,248.0,1.0
40.711168,-73.948892,451.0,1.0
40.711424,-73.959533,355.0,1.0
40.712725,-74.009668,1415.0,1.0
40.7132604,-73.9982183,87.0,1.0
40.714678,-74.005889,391.0,1.0
40.7163952,-74.0129153,613.0,1.0
40.716728,-73.958913,226.0,1.0
40.7184979,-73.9883703,205.0,1.0
40.7188917,-73.9890494,734.0,1.0
40.720233,-73.984472,928.0,1.0
40.7203336,-73.9937906,923.0,1.0
40.720628,-74.005208,450.0,1.0
40.7209741,-73.9938614,420.0,1.0
40.721308,-73.994706,1220.0,1.0
40.7224093,-73.9871646,683.0,1.0
40.7224121,-73.9916434,1031.0,1.0
40.7227676,-73.987845,891.0,1.0
40.723278,-73.982524,935.0,1.0
40.7242313,-73.9926444,1189.0,1.0
40.724602,-73.9942148,950.0,1.0
40.7249145,-73.9923921,909.0,1.0
40.725192,-74.007669,400.0,1.0
40.725203,-73.987053,607.0,1.0
40.7252743,-73.9958121,1001.0,1.0
40.7302611,-74.0024433,1105.0,1.0
40.7303374,-74.0024762,1167.0,1.0
40.7305228,-74.0018733,561.0,1.0
40.731738,-73.99146,1412.0,1.0
40.731743,-74.003299,850.0,1.0
40.731774,-74.001167,1951.0,1.0
40.732446,-73.991281,1935.0,1.0
40.7331333,-73.9754218,722.0,1.0
40.7335452,-73.9994223,540.0,1.0
40.7340564,-74.0029257,809.0,1.0
40.734261,-73.983549,1154.0,1.0
40.734296,-74.007162,411.0,1.0
40.7345067,-73.9900267,1984.0,1.0
40.7346326,-73.9789894,622.0,1.0
40.7351041,-73.9917773,1035.0,1.0
40.7352866,-73.9897687,1399.0,1.0
40.735539,-74.003342,784.0,1.0
40.7357632,-74.0017617,461.0,1.0
40.7357944,-74.0015452,1299.0,1.0
40.736782,-73.9785781,1370.0,1.0
40.736957,-74.006498,371.0,1.0
40.7428299,-74.003883,899.0,1.0
40.7428329,-73.9773309,1000.0,1.0
40.7430799,-73.9892461,491.0,1.0
40.7464538,-73.983798,541.0,1.0
40.7468081,-73.994257,883.0,1.0
40.7471233,-73.9814491,1264.0,1.0
40.7471578,-73.9811671,1589.0,1.0
40.7490283,-73.9800511,1368.0,1.0
40.7496496,-73.9990669,619.0,1.0
40.7497098,-73.9752183,1431.0,1.0
40.751097,-73.990546,2325.0,1.0
40.7515124,-73.9782649,2016.0,1.0
40.7521232,-73.997264,171.0,1.0
40.7522629,-73.9774036,811.0,1.0
40.7526426,-73.9968717,537.0,1.0
40.7533645,-73.9962126,754.0,1.0
40.7533975,-73.9846716,957.0,1.0
40.7540684,-73.995845,575.0,1.0
40.7541,-73.978332,1444.0,1.0
40.754728,-73.977875,1290.0,1.0
40.755649,-73.94205,161.0,1.0
40.757364,-73.960671,851.0,1.0
40.7582421,-73.9784451,718.0,1.0
40.7595568,-73.9618279,711.0,1.0
40.7600067,-73.9963814,533.0,1.0
40.7614894,-73.9840066,409.0,1.0
40.7620509,-73.9255515,154.0,1.0
40.7622326,-73.9898591,1118.0,1.0
40.7622514,-73.9701425,1827.0,1.0
40.7627852,-73.9872902,655.0,1.0
40.7635036,-73.9219288,43.0,1.0
40.764037,-73.9824772,626.0,1.0
40.7640441,-73.9922513,748.0,1.0
40.7641719,-73.9810147,564.0,1.0
40.7642122,-73.9689903,1517.0,1.0
40.7643435,-73.973153,1333.0,1.0
40.7662588,-73.9817812,748.0,1.0
40.7665696,-73.9865684,807.0,1.0
40.7667393,-73.9817729,1020.0,1.0
40.7672731,-73.9841758,1114.0,1.0
40.7685488,-73.9676533,752.0,1.0
40.7686456,-73.9819932,893.0,1.0
40.7687226,-73.9700676,171.0,1.0
40.7688706,-73.9585269,924.0,1.0
40.7696531,-73.960673,711.0,1.0
40.7697676,-73.9880799,1486.0,1.0
40.7698428,-73.9605345,425.0,1.0
40.7699112,-73.9805755,659.0,1.0
40.7709763,-73.9909131,384.0,1.0
40.7730083,-73.9820858,580.0,1.0
40.7730979,-73.9782288,1226.0,1.0
40.773622,-73.945728,542.0,1.0
40.7737375,-73.9838387,630.0,1.0
40.774252,-73.945267,455.0,1.0
40.774407,-73.96561,726.0,1.0
40.7814292,-73.9541758,932.0,1.0
40.7815017,-73.9603115,504.0,1.0
40.7822133,-73.9599216,308.0,1.0
40.782682,-73.95326,1915.0,1.0
40.7839788,-73.9703286,375.0,1.0
40.7872287,-73.9679448,479.0,1.0
40.7884217,-73.9707647,929.0,1.0
40.789205,-73.954817,464.0,1.0
40.7896812,-73.9481484,291.0,1.0
40.7909908,-73.9652082,488.0,1.0
40.7921407,-73.9737576,631.0,1.0
40.792347,-73.952522,309.0,1.0
40.7944694,-73.9396282,315.0,1.0
40.7953622,-73.9714107,722.0,1.0
40.7959957,-73.9709211,319.0,1.0
40.7965558,-73.9722592,555.0,1.0
40.7978702,-73.9695717,404.0,1.0
40.7983076,-73.9368206,207.0,1.0
40.8005325,-73.9618968,498.0,1.0
40.8016434,-73.9685615,362.0,1.0
40.8023687,-73.9642901,374.0,1.0
40.8036859,-73.9669452,470.0,1.0
40.8043853,-73.9374246,561.0,1.0
40.80442,-73.955368,888.0,1.0
40.8055105,-73.9619961,446.0,1.0
40.8138385,-73.9598159,515.0,1.0
40.705148,-74.009984,333.0,1.0
40.705797,-74.009866,550.0,1.0
40.715236,-74.00542,269.0,1.0
40.715592,-74.011108,641.0,1.0
40.71693,-74.000818,264.0,1.0
40.7172018,-73.9907057,799.0,1.0
40.71907,-73.99336,609.0,1.0
40.7195914,-73.9867535,703.0,1.0
40.7212921,-73.9877371,788.0,1.0
40.72165,-73.993586,600.0,1.0
40.7221619,-73.9863352,603.0,1.0
40.722627,-74.008117,725.0,1.0
40.7229823,-73.9885488,709.0,1.0
40.7230717,-73.9987691,1018.0,1.0
40.723882,-73.982083,445.0,1.0
40.7252462,-73.9871571,719.0,1.0
40.725252,-74.003376,942.0,1.0
40.7253362,-73.9968133,1161.0,1.0
40.7274712,-73.9884892,986.0,1.0
40.727564,-73.99419,617.0,1.0
40.7276565,-73.9912568,463.0,1.0
40.7279262,-73.988162,797.0,1.0
40.72805,-74.007203,377.0,1.0
40.728194,-73.995593,716.0,1.0
40.7296937,-74.002076,184.0,1.0
40.7298109,-74.0103462,67.0,1.0
40.7298634,-74.0039573,1029.0,1.0
40.7302555,-73.9980053,497.0,1.0
40.730321,-74.004688,1032.0,1.0
40.7303233,-73.9981433,247.0,1.0
40.730557,-73.9905029,707.0,1.0
40.730615,-73.990646,1144.0,1.0
40.7311432,-73.9995187,433.0,1.0
40.733588,-74.007344,595.0,1.0
40.7336893,-73.9898302,780.0,1.0
40.7337636,-73.9769466,447.0,1.0
40.7338288,-73.9898164,643.0,1.0
40.73401,-74.004561,800.0,1.0
40.7356519,-73.9793838,431.0,1.0
40.7369124,-74.0055457,898.0,1.0
40.737066,-74.002136,402.0,1.0
40.737168,-74.001463,893.0,1.0
40.7378405,-73.9808145,819.0,1.0
40.738142,-74.008154,1031.0,1.0
40.738753,-74.00386,302.0,1.0
40.740751,-73.979912,410.0,1.0
40.7431455,-73.9741341,597.0,1.0
40.7434999,-73.9883097,651.0,1.0
40.743836,-73.9891068,1003.0,1.0
40.7440556,-74.0031573,861.0,1.0
40.7445176,-73.9907382,1376.0,1.0
40.7448355,-73.9316469,35.0,1.0
40.746643,-73.97823,780.0,1.0
40.7488751,-73.989595,564.0,1.0
40.7489243,-73.988083,702.0,1.0
40.7498082,-74.0033011,340.0,1.0
40.7504414,-73.9717514,701.0,1.0
40.7505526,-73.971671,856.0,1.0
40.7507139,-73.9977402,430.0,1.0
40.7527764,-73.9700488,668.0,1.0
40.7534422,-73.9664673,455.0,1.0
40.7538005,-73.9756683,696.0,1.0
40.7571105,-73.9973071,913.0,1.0
40.7582951,-73.9727449,828.0,1.0
40.7604656,-73.9837045,531.0,1.0
40.7609093,-73.9669797,1071.0,1.0
40.761241,-73.9677607,1044.0,1.0
40.7618672,-73.9812306,838.0,1.0
40.762197,-73.9897753,918.0,1.0
40.7634433,-73.9888707,758.0,1.0
40.7634881,-73.9692158,1512.0,1.0
40.7635522,-73.9891242,662.0,1.0
40.7638359,-73.954471,283.0,1.0
40.7640036,-73.9960052,324.0,1.0
40.7647425,-73.9683181,1214.0,1.0
40.7648769,-73.9686436,848.0,1.0
40.764898,-73.972553,1235.0,1.0
40.7654174,-73.9819106,954.0,1.0
40.7658183,-73.9761954,624.0,1.0
40.7659843,-73.9654448,1045.0,1.0
40.7661511,-73.9695411,529.0,1.0
40.7688991,-73.9582921,415.0,1.0
40.7691671,-73.9673456,246.0,1.0
40.7696868,-73.9604617,858.0,1.0
40.7698079,-73.9607487,665.0,1.0
40.7698455,-73.9668481,779.0,1.0
40.7705166,-73.9621429,1130.0,1.0
40.7717236,-73.9631882,349.0,1.0
40.7718227,-73.9634226,425.0,1.0
40.7728658,-73.9895487,867.0,1.0
40.7729665,-73.978328,495.0,1.0
40.774281,-73.97737,323.0,1.0
40.7743661,-73.9615719,1239.0,1.0
40.775045,-73.965148,638.0,1.0
40.775148,-73.945275,435.0,1.0
40.7751846,-73.9650398,386.0,1.0
40.7754497,-73.9801322,885.0,1.0
40.775675,-73.9606194,1100.0,1.0
40.7766093,-73.9868304,199.0,1.0
40.780221,-73.9594219,345.0,1.0
40.7802344,-73.957306,1124.0,1.0
40.7806742,-73.9764183,1040.0,1.0
40.7811281,-73.9835374,666.0,1.0
40.7815366,-73.9583191,1083.0,1.0
40.7818019,-73.9811764,1457.0,1.0
40.7819523,-73.975483,749.0,1.0
40.783896,-73.9740655,776.0,1.0
40.7846108,-73.9698592,1117.0,1.0
40.7851382,-73.9730765,862.0,1.0
40.7866014,-73.9683983,1160.0,1.0
40.7869385,-73.9792937,619.0,1.0
40.7871716,-73.949982,217.0,1.0
40.7883218,-73.9470476,36.0,1.0
40.7889211,-73.9758906,766.0,1.0
40.788995,-73.9760614,900.0,1.0
40.7894246,-73.9433108,122.0,1.0
40.7899429,-73.9429284,154.0,1.0
40.7900517,-73.9428496,203.0,1.0
40.7903168,-73.9476849,450.0,1.0
40.792384,-73.9641881,385.0,1.0
40.7930189,-73.9637106,266.0,1.0
40.7933947,-73.9728492,551.0,1.0
40.7939922,-73.9723054,694.0,1.0
40.7946663,-73.9718149,477.0,1.0
40.7952534,-73.9732066,641.0,1.0
40.8014007,-73.9679942,534.0,1.0
40.8017318,-73.9647551,325.0,1.0
40.8023277,-73.9681101,256.0,1.0
40.802488,-73.956778,374.0,1.0
40.8029849,-73.9677086,459.0,1.0
40.8061332,-73.9615414,202.0,1.0
40.8214465,-73.9542759,304.0,1.0
40.6902428,-73.9943596,147.0,1.0
40.6933876,-73.9887173,66.0,1.0
40.705547,-74.007949,421.0,1.0
40.7084049,-74.0172735,104.0,1.2
40.7088513,-73.9592878,219.0,1.0
40.7100848,-74.0163751,457.0,1.0
40.710367,-74.011232,556.0,1.0
40.711962,-73.940688,200.0,1.0
40.713256,-74.009254,884.0,1.0
40.71332,-73.949245,132.0,1.0
40.713952,-74.0143262,571.0,1.0
40.714927,-74.00794,853.0,1.0
40.714946,-74.009681,1068.0,1.0
40.7153065,-74.0136854,425.0,1.0
40.7162912,-74.0109454,265.0,1.0
40.717589,-73.955844,175.0,1.0
40.718017,-73.999956,752.0,1.0
40.718627,-74.002538,592.0,1.0
40.718794,-73.997559,295.0,1.0
40.718968,-73.961028,185.0,1.0
40.719521,-73.960434,219.0,1.0
40.7195597,-73.994508,774.0,1.0
40.7203062,-73.9891101,671.0,1.0
40.720705,-73.997349,516.0,1.0
40.720893,-73.995752,943.0,1.0
40.721248,-73.992237,789.0,1.0
40.7214133,-73.9885412,644.0,1.0
40.7215969,-73.983952,244.0,1.0
40.7216783,-73.9806076,601.0,1.0
