latitude,longitude,popularity,surcharge
40.7525029,-73.9779689,1515.0,1.43333333333
40.7525369,-73.9780098,1396.0,1.47142857143
40.7526776,-73.9946011,2069.0,1.45714285714
40.752692,-73.973045,3870.0,1.55714285714
40.7527264,-73.9967938,1472.0,1.6
40.7527264,-73.9967938,1472.0,1.6
40.752741,-73.975102,2633.0,1.52857142857
40.752893,-73.98731,1114.0,1.525
40.7532586,-74.0038542,889.0,1.56
40.753318,-73.972588,2953.0,1.55
40.7536895,-73.9813827,2188.0,1.46666666667
40.7539334,-73.9721476,1439.0,1.65
40.7540684,-73.995845,594.0,1.675
40.754091,-73.992079,2491.0,1.5375
40.754707,-73.991633,5656.0,1.57777777778
40.754728,-73.977875,1425.0,1.48333333333
40.754842,-73.984118,2280.0,1.38333333333
40.7549596,-73.9823039,3356.0,1.44285714286
40.755035,-73.986639,1196.0,1.325
40.755193,-73.971217,5452.0,1.5
40.755243,-73.973276,2960.0,1.5
40.755272,-73.975259,1965.0,1.53333333333
40.7552844,-73.9949213,947.0,1.475
40.75533,-73.991177,2084.0,1.5
40.7553537,-73.9754547,3051.0,1.5125
40.7553883,-73.9911346,2285.0,1.45714285714
40.7556376,-74.0016771,443.0,1.5
40.755756,-73.964786,2500.0,1.425
40.755804,-73.986398,1773.0,1.46666666667
40.755825,-73.97076,3486.0,1.5
40.75587,-73.97282,2759.0,1.45
40.75587,-73.97282,2759.0,1.45
40.7559192,-73.9944866,789.0,1.325
40.755951,-73.990726,3524.0,1.34
40.7562265,-73.9736599,1719.0,1.5
40.7563507,-73.9817165,1376.0,1.5
40.756381,-73.964325,2507.0,1.38571428571
40.7564522,-73.9703136,4987.0,1.5
40.756477,-74.0015365,1580.0,1.47142857143
40.7564961,-73.9939243,1195.0,1.4
40.756498,-73.972362,4168.0,1.5
40.7565228,-73.9743466,2442.0,1.5
40.7565441,-73.9940456,1309.0,1.41428571429
40.7566051,-73.9745415,3154.0,1.51428571429
40.7566543,-73.9785655,4666.0,1.55
40.7570731,-73.9698501,3479.0,1.47142857143
40.7570856,-74.0010791,1983.0,1.36666666667
40.7572226,-73.9740875,2951.0,1.55
40.7575039,-74.0007721,1574.0,1.45714285714
40.7581898,-73.9744323,1254.0,1.6
40.7582973,-73.9773784,2649.0,1.5
40.7583143,-73.9825027,1586.0,1.53333333333
40.7584754,-73.9731753,2027.0,1.5
40.7591031,-73.992139,1679.0,1.48333333333
40.7591146,-73.9785667,2083.0,1.5
40.7592117,-73.9846345,724.0,1.425
40.7595777,-73.9680243,1334.0,1.425
40.7596924,-73.9916025,1143.0,1.275
40.759847,-73.9878847,677.0,1.35
40.7599106,-73.9804176,2592.0,1.425
40.7602333,-73.9674796,1158.0,1.4
40.7603553,-73.9912267,1536.0,1.5
40.7604088,-73.9874753,3284.0,1.4
40.7606769,-73.9822497,1869.0,1.425
40.7614911,-73.9666721,1911.0,1.55
40.7615278,-73.9665046,1206.0,1.6
40.761789,-73.957441,488.0,1.25
40.7621219,-73.9973838,859.0,1.4
40.7622514,-73.9701425,2371.0,1.45
40.7623449,-73.9703631,3515.0,1.4
40.7627499,-73.9969249,1234.0,1.38571428571
40.7628026,-73.9931565,1154.0,1.45
40.7628583,-73.9796972,1737.0,1.5
40.7634881,-73.9692158,2045.0,1.45
40.7634894,-73.9792454,2170.0,1.45
40.7635362,-73.9814765,730.0,1.46666666667
40.763667,-73.956083,1358.0,1.225
40.7637693,-73.979909,1022.0,1.52
40.7639334,-73.974111,3482.0,1.41666666667
40.7640441,-73.9922513,860.0,1.32
40.7640905,-73.9826034,1698.0,1.55
40.7641179,-73.9687667,1559.0,1.45
40.764324,-73.977196,7461.0,1.55
40.7644389,-73.9795628,2620.0,1.5
40.7645594,-73.9728057,2221.0,1.5
40.7646744,-73.9822381,478.0,1.4
40.7647425,-73.9683181,1875.0,1.45
40.7647924,-73.9823474,1307.0,1.58
40.764898,-73.972553,1052.0,1.525
40.7649877,-73.9611475,2622.0,1.35
40.7653085,-73.9913292,1205.0,1.32
40.7653573,-73.9658998,2392.0,1.45
40.7653743,-73.9678596,1936.0,1.45
40.7654522,-73.9819937,2337.0,1.55
40.7654664,-73.9700424,1217.0,1.5
40.7654693,-73.968085,2559.0,1.45
40.765518,-73.972099,1910.0,1.525
40.7658781,-73.9808768,1525.0,1.46666666667
40.7659147,-73.9908872,1056.0,1.28
40.7659843,-73.9654448,1336.0,1.45
40.7661375,-73.9696948,525.0,1.4
40.7661511,-73.9695411,1198.0,1.45
40.7662134,-73.9795321,2704.0,1.45
40.7662424,-73.9602312,2692.0,1.4
40.766287,-73.981848,1432.0,1.45
40.7667393,-73.9817729,1614.0,1.55
40.7671047,-73.9937222,1062.0,1.4
40.7672471,-73.9862074,971.0,1.5
40.767306,-73.9685769,820.0,1.45
40.7673389,-73.9667158,1988.0,1.45
40.767394,-73.970728,1563.0,1.55
40.7674072,-73.9686244,1337.0,1.45
40.7676334,-73.9534993,695.0,1.35
40.7678054,-73.9895128,1201.0,1.33333333333
40.7679124,-73.9682555,1632.0,1.45
40.7680382,-73.968164,880.0,1.4
40.7681813,-73.9527762,1181.0,1.3
40.7683937,-73.9927954,915.0,1.3
40.7684306,-73.9890597,1525.0,1.45
40.7684994,-73.9655756,1226.0,1.4
40.76871,-73.9697779,702.0,1.35
40.7688183,-73.9563197,1156.0,1.4
40.769271,-73.969365,1692.0,1.4
40.7697676,-73.9880799,2039.0,1.45
40.7697921,-73.9822548,1608.0,1.45
40.7698079,-73.9607487,1327.0,1.4
40.7698413,-73.9843207,1331.0,1.45
40.7698455,-73.9668481,1936.0,1.4
40.7698503,-73.9648861,1250.0,1.425
40.770469,-73.9623162,1302.0,1.35
40.770529,-73.980112,2752.0,1.45
40.7707103,-73.9509381,1158.0,1.35
40.7707801,-73.9799278,1426.0,1.46666666667
40.7710298,-73.9871515,1282.0,1.35
40.7710722,-73.9475897,817.0,1.38
40.7710881,-73.9834027,1375.0,1.45
40.7711,-73.9659332,1792.0,1.4
40.7713195,-73.983235,914.0,1.43333333333
40.7713558,-73.9820472,3179.0,1.375
40.7713964,-73.9564729,4106.0,1.51428571429
40.7716106,-73.9867303,626.0,1.4
40.7716141,-73.9532199,2372.0,1.45
40.7716972,-73.9471299,1038.0,1.42
40.7717042,-73.9591761,6870.0,1.51428571429
40.7718227,-73.9634226,1340.0,1.4
40.7722024,-73.9820838,1578.0,1.4
40.7722297,-73.9900092,539.0,1.36666666667
40.7723557,-73.962727,1295.0,1.425
40.7726333,-73.982295,3029.0,1.45
40.7728658,-73.9895487,2346.0,1.35
40.7729527,-73.9819546,1583.0,1.4
40.7730129,-73.9603164,4121.0,1.51428571429
40.773622,-73.945728,3583.0,1.46
40.773644,-73.9598562,4102.0,1.51428571429
40.7737343,-73.9620316,2732.0,1.35
40.7739762,-73.9485506,1121.0,1.45
40.7740155,-73.9545593,1186.0,1.45
40.7742429,-73.9848243,525.0,1.375
40.7742658,-73.9613336,1953.0,1.52
40.7748832,-73.9608832,1423.0,1.46666666667
40.775533,-73.976458,2100.0,1.35
40.7755735,-73.9603796,1827.0,1.46666666667
40.7759238,-73.9531654,1118.0,1.54285714286
40.7760287,-73.9872606,1110.0,1.2
40.7761941,-73.9498734,1007.0,1.56
40.7762171,-73.9759585,3274.0,1.4
40.7762614,-73.9598777,1155.0,1.63333333333
40.7765551,-73.9767687,2284.0,1.4
40.776725,-73.979295,1677.0,1.25
40.7768871,-73.9638304,1163.0,1.52
40.776888,-73.9493698,4451.0,1.46666666667
40.776899,-73.975461,2168.0,1.45
40.7770512,-73.981998,1210.0,1.25
40.7772129,-73.9635883,1084.0,1.4
40.7776964,-73.9611218,937.0,1.4
40.7782229,-73.9607369,843.0,1.33333333333
40.7783658,-73.9627292,1702.0,1.46666666667
40.778551,-73.951248,5697.0,1.52222222222
40.7786753,-73.9820873,2090.0,1.25
40.7787269,-73.9815477,1814.0,1.25
40.77882,-73.9821871,1244.0,1.25
40.7789071,-73.9582675,2134.0,1.41428571429
40.778913,-73.9622223,1298.0,1.46666666667
40.7789303,-73.9820317,1485.0,1.25
40.7794356,-73.9575618,1444.0,1.42857142857
40.779478,-73.973571,3345.0,1.32
40.7794971,-73.9534887,3978.0,1.4875
40.7796344,-73.9618024,1444.0,1.48333333333
40.7797677,-73.9443278,805.0,1.275
40.7799598,-73.9768276,332.0,1.2
40.7801202,-73.953034,992.0,1.5
40.7807611,-73.9588881,1621.0,1.41428571429
40.7808013,-73.960958,704.0,1.45
40.780917,-73.9589249,2031.0,1.48
40.7811058,-73.9607353,1129.0,1.5
40.7812676,-73.9759823,1494.0,1.32
40.7813783,-73.9521157,3178.0,1.5375
40.7814189,-73.9561147,2239.0,1.4875
40.7814292,-73.9541758,2854.0,1.5
40.7815017,-73.9603115,1189.0,1.58
40.7815237,-73.9563633,3051.0,1.4875
40.7819523,-73.975483,1232.0,1.35
40.782055,-73.9537187,1042.0,1.36666666667
40.7821571,-73.9578658,2030.0,1.41428571429
40.7830301,-73.9821288,1472.0,1.36666666667
40.7831647,-73.9743995,1543.0,1.35
40.7832514,-73.9745876,542.0,1.5
40.7832595,-73.9507426,2059.0,1.5
40.783896,-73.9740655,804.0,1.275
40.7847179,-73.9580958,1703.0,1.65
40.7849375,-73.946598,700.0,1.36
40.7852953,-73.9536184,1628.0,1.48
40.7854705,-73.9692273,2302.0,1.35
40.785747,-73.9784767,1690.0,1.28
40.7862926,-73.9797618,1537.0,1.28
40.7865321,-73.9504398,1479.0,1.5
40.7870877,-73.9776927,1954.0,1.43333333333
40.7875673,-73.9788289,1672.0,1.38333333333
40.7876214,-73.9770038,1746.0,1.34
40.7876846,-73.9750103,2105.0,1.38333333333
40.7878713,-73.9674764,1115.0,1.41666666667
40.787901,-73.953672,756.0,1.23333333333
40.7879028,-73.9517206,151.0,1.4
40.7883489,-73.9745254,1022.0,1.375
40.7884217,-73.9707647,1987.0,1.42857142857
40.7888872,-73.9778627,1433.0,1.43333333333
40.7891097,-73.9665794,2143.0,1.47142857143
40.7893163,-73.9433907,96.0,1.15
40.789736,-73.9661079,2310.0,1.42857142857
40.7901743,-73.9769232,1249.0,1.4
40.7902195,-73.9750438,352.0,1.45
40.7902981,-73.9693961,2849.0,1.475
40.7903601,-73.9656637,2258.0,1.6125
40.790419,-73.951835,477.0,1.5
40.7906269,-73.9424329,619.0,1.48
40.7908742,-73.9746797,1834.0,1.45714285714
40.7909908,-73.9652082,1619.0,1.48571428571
40.791085,-73.953438,972.0,1.55
40.791438,-73.9740374,1146.0,1.43333333333
40.7914402,-73.9760046,1404.0,1.45714285714
40.7915269,-73.9683843,487.0,1.425
40.7915647,-73.9684724,1989.0,1.47142857143
40.7921252,-73.9717687,777.0,1.35
40.7921862,-73.968019,1255.0,1.51666666667
40.792248,-73.9462785,331.0,1.4
40.79256,-73.9410247,630.0,1.4
40.7927051,-73.9750902,838.0,1.36
40.792771,-73.9732956,1207.0,1.45714285714
40.7928246,-73.967449,1169.0,1.5
40.7933315,-73.9746353,1711.0,1.45714285714
40.7933783,-73.9708539,1596.0,1.45714285714
40.7935134,-73.9669431,1496.0,1.41666666667
40.7935423,-73.9670269,5152.0,1.575
40.794285,-73.951111,166.0,1.9
40.7945858,-73.9737244,1131.0,1.41666666667
40.7947072,-73.9661788,1825.0,1.575
40.7947337,-73.9698644,903.0,1.63333333333
40.7948159,-73.966099,1413.0,1.58333333333
40.7953622,-73.9714107,1116.0,1.575
40.7954714,-73.9656182,1490.0,1.575
40.796217,-73.949695,232.0,1.95
40.7965558,-73.9722592,1166.0,1.57142857143
40.7966222,-73.9704634,1518.0,1.57142857143
40.7971871,-73.9718112,814.0,1.7
40.7972533,-73.9700079,953.0,1.53333333333
40.7978216,-73.9713467,1034.0,1.675
40.7985082,-73.9691157,914.0,1.58
40.7986157,-73.9416251,504.0,1.4
40.798935,-73.936361,279.0,1.4
40.7990808,-73.9704307,775.0,1.475
40.7996987,-73.9699736,951.0,1.53333333333
40.8003317,-73.9695099,771.0,1.53333333333
40.8005325,-73.9618968,848.0,1.46
40.8036859,-73.9669452,884.0,1.625
40.8042094,-73.966794,1278.0,1.62857142857
40.705183,-74.007392,908.0,1.34
40.7136978,-74.0136805,533.0,1.4
40.7138145,-74.0032609,193.0,1.625
40.7143145,-74.0151479,1672.0,1.8
40.715433,-74.007544,1105.0,2.02
40.7157471,-74.0016907,675.0,1.625
40.716532,-74.006674,1302.0,1.75
40.717619,-74.000274,1020.0,1.66666666667
40.719153,-74.002091,633.0,1.63333333333
40.7198309,-73.9875431,1179.0,1.8125
40.720836,-73.997655,1723.0,1.66
40.721449,-73.997399,1521.0,2.06
40.7215997,-73.9889981,1187.0,2.0
40.7223037,-73.9971275,1534.0,1.9
40.7230717,-73.9987691,1523.0,1.675
40.7233966,-74.003076,797.0,1.25
40.723682,-74.003635,574.0,1.55
40.723795,-74.000367,996.0,1.725
40.724118,-74.007857,202.0,1.0
40.7246273,-73.9876048,609.0,1.6
40.724632,-73.998585,2467.0,1.95
40.7248726,-74.0042978,461.0,1.975
40.7253362,-73.9968133,1147.0,2.0
40.725796,-73.986623,1065.0,1.75
40.7261286,-74.0015804,961.0,1.71666666667
40.726409,-73.986176,1129.0,1.58
40.72664,-73.994129,1285.0,1.87142857143
40.7269534,-74.0033735,812.0,1.64
40.7273716,-74.0005643,1162.0,1.83333333333
40.7277093,-73.9912191,287.0,1.525
40.727867,-73.993147,1518.0,1.58333333333
40.7280477,-73.9880737,635.0,1.4
40.728446,-73.98179,1379.0,1.36
40.7284698,-73.9757347,268.0,1.5
40.7294196,-73.9841116,1160.0,1.36
40.7296852,-73.9902112,503.0,1.2
40.7300426,-73.9910654,1967.0,1.6125
40.7300646,-73.9836439,281.0,1.3
40.730079,-73.992841,1084.0,1.95714285714
40.7304703,-74.0017487,782.0,1.68
40.731289,-73.99039,1403.0,1.6
40.7314023,-73.9826672,1485.0,1.72857142857
40.731774,-74.001167,783.0,1.76
40.7318551,-74.0008455,1120.0,1.86666666667
40.7320287,-73.982061,570.0,1.65714285714
40.7326521,-73.9816091,1702.0,1.8375
40.7326704,-73.987635,1307.0,1.81666666667
40.732847,-73.995914,1502.0,1.9
40.7336634,-73.9995234,641.0,1.7
40.7338233,-73.980739,1343.0,1.6
40.7338288,-73.9898164,480.0,1.7
40.734149,-73.999019,1090.0,1.84285714286
40.7343164,-73.9898732,1790.0,1.66666666667
40.7344247,-73.9803082,1078.0,1.51428571429
40.734439,-74.006181,1855.0,1.8
40.7346191,-73.9862156,3690.0,1.78888888889
40.734672,-73.994585,2551.0,1.87777777778
40.735134,-74.006069,1865.0,1.8
40.735313,-73.994118,3720.0,1.81
40.7353522,-73.9796173,688.0,1.65
40.7357906,-73.9853623,1951.0,1.8625
40.735845,-74.00596,1515.0,1.97142857143
40.735879,-73.987387,434.0,2.23333333333
40.7359283,-73.989497,1400.0,1.92857142857
40.7366007,-73.9818452,2453.0,1.65714285714
40.7366271,-73.9889819,2889.0,1.81111111111
40.736668,-73.997341,4557.0,1.78181818182
40.7369124,-74.0055457,983.0,1.55714285714
40.73693,-73.9786506,1093.0,1.65
40.7369623,-73.9845088,2051.0,1.6
40.7371144,-73.9903426,1515.0,1.51666666667
40.737548,-74.00483,2051.0,1.84
40.737729,-73.9881523,4408.0,1.73
40.737796,-73.990123,1173.0,1.85
40.738134,-74.004175,707.0,1.9
40.7381652,-73.9836326,2254.0,1.75714285714
40.738317,-73.987726,5732.0,1.70909090909
40.738504,-73.991798,7761.0,1.74166666667
40.738686,-73.995874,2429.0,1.75
40.738754,-74.00646,609.0,1.56666666667
40.738756,-74.003446,1036.0,1.675
40.738759,-74.008103,1556.0,1.7625
40.7391764,-73.9799917,1282.0,1.68
40.739177,-73.989765,1560.0,1.62
40.7393742,-74.002792,1562.0,1.8
40.73941,-73.9767,2582.0,1.55714285714
40.739631,-74.006334,2205.0,1.72857142857
40.739673,-73.990945,5006.0,1.76
40.7404018,-73.979098,1626.0,1.6
40.7405213,-73.9893923,792.0,1.15
40.740733,-73.981762,1823.0,1.6375
40.740853,-73.985879,3779.0,1.71111111111
40.7410838,-74.0053798,1691.0,1.91666666667
40.7413179,-73.989027,1169.0,1.64285714286
40.7413216,-73.9754439,1042.0,1.61666666667
40.741351,-73.981312,2707.0,1.77272727273
40.741408,-73.983362,2072.0,1.73333333333
40.741471,-73.985428,5845.0,1.73
40.741642,-73.997434,3082.0,1.8625
40.7416532,-73.9781921,1606.0,1.68571428571
40.741921,-73.9893139,1533.0,1.86
40.74197,-73.980859,885.0,1.81666666667
40.742026,-73.982912,2038.0,1.88
40.742089,-73.984977,2431.0,1.8
40.742142,-73.987056,1151.0,1.8
40.7422757,-73.9777264,1197.0,1.74444444444
40.7423578,-73.9776648,1451.0,1.58333333333
40.742587,-73.98041,3121.0,1.725
40.742645,-73.982462,2377.0,1.6875
40.7427587,-74.0077623,321.0,1.6
40.7428823,-73.9885972,621.0,1.625
40.7428829,-74.0039992,788.0,1.86666666667
40.7430799,-73.9892461,322.0,1.8
40.7433862,-73.9882399,647.0,1.6
40.7435081,-73.9881524,2369.0,1.62
40.743882,-73.98156,1571.0,1.58333333333
40.744008,-73.985696,2377.0,1.675
40.744061,-74.006811,1068.0,1.54
40.744099,-73.995645,2737.0,1.71428571429
40.7441802,-73.9763173,1531.0,1.5625
40.744186,-73.991871,4294.0,1.62
40.7444619,-73.9730148,1978.0,1.5
40.744498,-73.981109,2375.0,1.71
40.744533,-73.988869,2119.0,1.6625
40.744562,-73.983177,5156.0,1.66666666667
40.744627,-73.985243,4419.0,1.7
40.74463,-73.998972,1459.0,1.6625
40.7453996,-73.9773216,1607.0,1.675
40.745442,-73.975394,1477.0,1.55714285714
40.7456335,-73.9886658,1859.0,1.7125
40.7457163,-73.9823361,2112.0,1.67142857143
40.745734,-73.980209,2631.0,1.65
40.7459513,-73.9980073,1366.0,1.725
40.746004,-73.994262,2073.0,1.71111111111
40.7463726,-73.9716202,491.0,1.45
40.7463948,-74.0051067,841.0,1.51666666667
40.746402,-73.979724,2898.0,1.65
40.7464561,-74.0012451,1015.0,1.55
40.746659,-73.990067,2745.0,1.65454545455
40.747068,-73.979238,1554.0,1.675
40.7471061,-74.0007658,266.0,1.6
40.7471578,-73.9811671,1621.0,1.61666666667
40.747296,-73.974044,2963.0,1.61111111111
40.7478218,-73.9966452,1054.0,1.74285714286
40.7482826,-73.9881817,962.0,1.65
40.7482941,-73.9783444,2824.0,1.55714285714
40.7483355,-73.9803098,1203.0,1.375
40.7483954,-73.9732449,760.0,1.46
40.7484151,-73.9805026,1374.0,1.33333333333
40.7484561,-73.9885937,1451.0,1.52222222222
40.7485042,-73.988708,4041.0,1.56
40.7485715,-73.9886575,2524.0,1.47142857143
40.7488648,-73.9758337,3579.0,1.575
40.748921,-73.977888,1334.0,1.55
40.748974,-74.003236,3139.0,1.6
40.7490205,-73.988329,1451.0,1.6
40.7490521,-73.9957492,2189.0,1.72222222222
40.749101,-73.992006,11066.0,1.66363636364
40.749102,-73.984076,1937.0,1.5125
40.749157,-73.972692,2138.0,1.5
40.7493357,-73.9769521,1006.0,1.52
40.7494797,-73.9753854,1737.0,1.48333333333
40.749491,-73.987973,2169.0,1.48888888889
40.7495393,-73.9774355,1543.0,1.58
40.7495618,-73.9931031,6005.0,1.63
40.749592,-74.002785,2834.0,1.72222222222
40.7496708,-73.9952986,3201.0,1.66363636364
40.7497009,-73.9878281,1178.0,1.5875
40.749706,-73.991563,20656.0,1.66363636364
40.7498534,-73.9879077,647.0,1.58571428571
40.7499168,-73.9880581,1207.0,1.5125
40.7501558,-73.9769869,2968.0,1.42857142857
40.7501781,-74.0060705,562.0,1.56666666667
40.750209,-74.002332,1773.0,1.5
40.7503917,-73.9910469,2013.0,1.64285714286
40.7504414,-73.9717514,649.0,1.6
40.750522,-73.9894932,4000.0,1.57142857143
40.7506098,-73.9789023,845.0,1.4
40.7507266,-73.9879255,1482.0,1.52
40.750828,-74.001882,1279.0,1.6
40.7510799,-74.0024878,1980.0,1.58571428571
40.7510799,-74.0024878,1980.0,1.58571428571
40.7513932,-74.0051843,1415.0,1.57777777778
40.751445,-74.00143,945.0,1.46
40.7515213,-73.9802215,4262.0,1.4375
40.7515541,-73.9860648,3438.0,1.45
40.751577,-73.982275,5076.0,1.5375
40.7516588,-73.9901341,3016.0,1.53333333333
40.752178,-73.9777881,1050.0,1.4
40.7522886,-73.9896878,2860.0,1.5
40.7525369,-73.9780098,1396.0,1.47142857143
40.752641,-74.0042976,1068.0,1.54285714286
40.7526426,-73.9968717,667.0,1.48
40.7526776,-73.9946011,2069.0,1.45714285714
40.752692,-73.973045,3870.0,1.55714285714
40.7526934,-73.9701098,745.0,1.48
40.752741,-73.975102,2633.0,1.52857142857
40.7527764,-73.9700488,703.0,1.45
40.752895,-73.989243,3437.0,1.5625
40.752935,-73.985488,3996.0,1.45714285714
40.7529834,-73.9699017,2514.0,1.45
40.7530724,-73.9915577,2072.0,1.51111111111
40.7530981,-73.9778733,3060.0,1.55
40.753318,-73.972588,2953.0,1.55
40.753367,-73.974648,3874.0,1.55
40.7533975,-73.9846716,1084.0,1.6
40.7534035,-73.9963289,3002.0,1.62
40.753602,-73.9758933,791.0,1.54
40.753717,-73.977432,1587.0,1.58571428571
40.7539186,-73.9996344,762.0,1.48
40.7545043,-73.9656965,1952.0,1.475
40.7546287,-73.9952703,897.0,1.425
40.75475,-73.987892,3984.0,1.45
40.7549249,-73.9725203,2616.0,1.41666666667
40.755035,-73.986639,1196.0,1.325
40.755272,-73.975259,1965.0,1.53333333333
40.7552844,-73.9949213,947.0,1.475
40.7553537,-73.9754547,3051.0,1.5125
40.7555872,-73.9760685,1934.0,1.525
40.7557925,-74.0020306,1154.0,1.4625
40.755804,-73.986398,1773.0,1.46666666667
40.755825,-73.97076,3486.0,1.5
40.7558731,-73.9982091,851.0,1.2
40.7558734,-73.9943637,1264.0,1.36
40.7559192,-73.9944866,789.0,1.325
40.756032,-73.979024,3329.0,1.55
40.756059,-73.961622,850.0,1.3
40.7561287,-73.9676094,2154.0,1.5
40.7561341,-73.9850935,1736.0,1.4375
40.7564961,-73.9939243,1195.0,1.4
40.7565228,-73.9743466,2442.0,1.5
40.7565441,-73.9940456,1309.0,1.41428571429
40.756581,-73.986156,2022.0,1.45714285714
40.7569769,-73.9812777,794.0,1.3
40.7573222,-73.9723677,2407.0,1.55
40.7576042,-73.9927446,1485.0,1.4
40.7577705,-73.9734122,1988.0,1.6
40.757861,-73.9736266,1381.0,1.43333333333
40.7580163,-73.9817975,1727.0,1.575
40.7580248,-73.9701634,2625.0,1.55
40.7582421,-73.9784451,1164.0,1.54
40.7582973,-73.9773784,2649.0,1.5
40.7583127,-73.9629223,1782.0,1.45
40.7583143,-73.9825027,1586.0,1.53333333333
40.7583894,-73.9925338,1152.0,1.36
40.7584843,-73.9790271,2105.0,1.48
40.7586392,-73.9852109,560.0,1.52
40.758981,-73.9959432,1225.0,1.44
40.7595059,-73.9881333,1160.0,1.3
40.7595777,-73.9680243,1334.0,1.425
40.7597281,-73.9916837,1282.0,1.425
40.759841,-73.984174,1725.0,1.53333333333
40.7599539,-73.9618201,493.0,1.35
40.7601488,-73.9988039,589.0,1.2
40.7606598,-73.9644436,647.0,1.3
40.7606732,-73.964487,668.0,1.4
40.7607353,-73.9843649,552.0,1.425
40.7607936,-73.9786869,1581.0,1.5
40.7608954,-73.971126,2425.0,1.42
40.7609858,-73.9907674,1577.0,1.33333333333
40.7612593,-73.9816951,995.0,1.4
40.7613921,-73.9839597,636.0,1.55
40.7615047,-73.9978445,1641.0,1.45
40.7616111,-73.9686338,6690.0,1.45
40.7616646,-73.9708574,3817.0,1.45
40.7618673,-73.9634382,1020.0,1.35
40.7619058,-74.0009377,697.0,1.275
40.7620648,-73.9836282,942.0,1.425
40.7620687,-74.0013215,1004.0,1.35
40.7621957,-73.9661119,4025.0,1.4
40.7622514,-73.9701425,2371.0,1.45
40.7622893,-73.9861046,4329.0,1.46666666667
40.762293,-73.974457,7653.0,1.45
40.762396,-73.978601,7870.0,1.5
40.7624293,-73.9666671,1567.0,1.41666666667
40.7624896,-73.9807674,589.0,1.65
40.7626973,-73.9832221,2287.0,1.55
40.7627399,-73.9596951,2947.0,1.4
40.7627499,-73.9969249,1234.0,1.38571428571
40.7628026,-73.9931565,1154.0,1.45
40.7628407,-73.9816028,1402.0,1.5
40.7628583,-73.9796972,1737.0,1.5
40.7628662,-73.9677091,12323.0,1.38571428571
40.7629156,-73.9856481,3522.0,1.4
40.7629704,-73.9699023,3716.0,1.38571428571
40.7629781,-73.9718586,4967.0,1.38571428571
40.7634284,-73.9927002,2250.0,1.38571428571
40.7635362,-73.9814765,730.0,1.46666666667
40.7637693,-73.979909,1022.0,1.52
40.763769,-73.9818463,495.0,1.52
40.7639334,-73.974111,3482.0,1.41666666667
40.7639826,-73.9823527,691.0,1.525
40.7640441,-73.9922513,860.0,1.32
40.7640471,-73.9731813,2453.0,1.5
40.7641596,-73.9847413,1728.0,1.46666666667
40.7641663,-73.9808634,922.0,1.5
40.7642812,-73.9809386,1185.0,1.55
40.7644389,-73.9795628,2620.0,1.5
40.7646309,-73.9955449,2123.0,1.38571428571
40.76468,-73.9880799,770.0,1.44
40.7651209,-73.9790849,3125.0,1.6
40.7654174,-73.9819106,856.0,1.46666666667
40.7656116,-73.9606918,1966.0,1.4
40.7658781,-73.9808768,1525.0,1.46666666667
40.7659265,-73.9871737,593.0,1.45
40.766548,-73.9904253,1521.0,1.33333333333
40.7667723,-73.9692542,467.0,1.55
40.7671047,-73.9937222,1062.0,1.4
40.7672427,-73.9664877,1319.0,1.45
40.7672861,-73.9687127,1217.0,1.45
40.7675414,-73.953249,1788.0,1.38571428571
40.7676334,-73.9534993,695.0,1.35
40.7676983,-73.9560757,938.0,1.4
40.7679612,-73.9703262,509.0,1.4
40.7684548,-73.9929414,201.0,1.33333333333
40.7685488,-73.9676533,1375.0,1.4
40.7691671,-73.9673456,1002.0,1.4
40.7694751,-73.9578726,1829.0,1.4
40.7696868,-73.9604617,1408.0,1.4
40.7697532,-73.9646539,1119.0,1.4
40.7698079,-73.9607487,1327.0,1.4
40.7699112,-73.9805755,1213.0,1.5
40.7704703,-73.9644367,2068.0,1.35
40.7705354,-73.9603791,1358.0,1.35
40.7710298,-73.9871515,1282.0,1.35
40.7710455,-73.9636829,1983.0,1.4
40.7710881,-73.9834027,1375.0,1.45
40.7711,-73.9659332,1792.0,1.4
40.7716106,-73.9867303,626.0,1.4
40.7717236,-73.9631882,1102.0,1.45
40.771782,-73.979193,1295.0,1.35
40.7718227,-73.9634226,1340.0,1.4
40.7729988,-73.9622579,1732.0,1.4
40.7733322,-73.9550869,6670.0,1.45714285714
40.7734934,-73.9890921,1902.0,1.35
40.7735403,-73.9853385,951.0,1.35
40.7739217,-73.9823238,1188.0,1.35
40.7742266,-73.9811168,2289.0,1.375
40.7742429,-73.9848243,525.0,1.375
40.774407,-73.96561,1750.0,1.4
40.7746141,-73.9480817,3042.0,1.4
40.7748542,-73.9806593,1975.0,1.4
40.7748832,-73.9608832,1423.0,1.46666666667
40.7751846,-73.9650398,1353.0,1.4
40.7754228,-73.9839662,857.0,1.3
40.7754424,-73.98206,2923.0,1.375
40.7754797,-73.9802031,1798.0,1.35
40.775533,-73.976458,2100.0,1.35
40.7755929,-73.9563381,3084.0,1.45
40.7756284,-73.9626301,4960.0,1.52857142857
40.7756382,-73.9584018,2385.0,1.51428571429
40.775675,-73.9606194,3050.0,1.52857142857
40.775677,-73.964687,1482.0,1.52857142857
40.775929,-73.947122,1880.0,1.46666666667
40.7760287,-73.9872606,1110.0,1.2
40.7761941,-73.9498734,1007.0,1.56
