latitude,longitude,popularity,surcharge
40.721619,-73.995464,737.0,1.16666666667
40.7216506,-73.9963868,291.0,1.2
40.722019,-73.983444,651.0,1.2
40.7221609,-73.9887981,1562.0,1.2
40.7221619,-73.9863352,681.0,1.2
40.722179,-73.949866,541.0,1.7
40.7222048,-73.9971004,2683.0,1.28
40.7222546,-73.9972493,1003.0,1.35
40.722285,-73.957461,188.0,1.85
40.7223037,-73.9971275,2074.0,1.23333333333
40.7223416,-73.9932043,1150.0,1.23333333333
40.7223502,-73.9862198,1983.0,1.3
40.7224121,-73.9916434,1606.0,1.28
40.7226423,-73.9879094,1156.0,1.3
40.722663,-73.99798,1624.0,1.28
40.722671,-73.982964,2288.0,1.3
40.722723,-73.994153,1621.0,1.35
40.7229999,-74.0050566,1272.0,1.25
40.7230355,-73.9887309,699.0,1.225
40.7230717,-73.9987691,507.0,1.15
40.723278,-73.982524,936.0,1.325
40.7233966,-74.003076,942.0,1.28
40.7235071,-73.9792861,864.0,1.325
40.723625,-74.004786,1091.0,1.25
40.723682,-74.003635,1175.0,1.28
40.723682,-74.003635,1175.0,1.28
40.723686,-73.996476,2521.0,1.28
40.723772,-73.950788,787.0,1.56
40.7238117,-73.9912532,2894.0,1.3
40.72388,-73.996952,522.0,1.5
40.723942,-73.987968,1090.0,1.3
40.724086,-73.9788677,1380.0,1.46666666667
40.724269,-73.984837,1706.0,1.38
40.7243769,-73.9934975,947.0,1.3
40.7245054,-73.9934371,2146.0,1.3
40.724602,-73.9942148,909.0,1.325
40.7250176,-73.9948706,1481.0,1.3
40.7250317,-73.99538,2115.0,1.28
40.725073,-73.981211,1592.0,1.38
40.7252102,-73.9901407,796.0,1.325
40.7252143,-73.9921428,1431.0,1.3
40.7252502,-73.9922886,1666.0,1.3
40.725436,-73.951736,716.0,1.65
40.725582,-73.98987,2151.0,1.3
40.725796,-73.986623,1173.0,1.33333333333
40.7258521,-73.9947115,1730.0,1.3
40.7258893,-73.9775646,736.0,1.5
40.725989,-74.009094,469.0,1.15
40.726053,-73.983535,2228.0,1.38
40.72625,-74.00373,1001.0,1.3
40.7265273,-73.9958473,1292.0,1.375
40.726746,-74.008967,429.0,1.35
40.7268923,-73.9999617,2173.0,1.28
40.7269315,-73.9966626,1098.0,1.325
40.727157,-74.005545,786.0,1.26666666667
40.727211,-73.99527,936.0,1.36666666667
40.7272468,-74.0006672,1141.0,1.23333333333
40.727328,-74.00732,1198.0,1.23333333333
40.727468,-73.979469,1945.0,1.36
40.7275226,-73.9914753,1000.0,1.2
40.7276445,-73.9854151,1216.0,1.3
40.727867,-73.993147,1511.0,1.32
40.7280098,-73.9990044,1412.0,1.32
40.728194,-73.995593,585.0,1.43333333333
40.7282121,-74.0028574,1514.0,1.28
40.728412,-73.994252,1202.0,1.4
40.7286617,-73.9876236,1751.0,1.375
40.728695,-73.9762559,360.0,1.3
40.728746,-73.978536,982.0,1.45
40.7287826,-73.9844396,1793.0,1.4
40.7288271,-73.9845455,1051.0,1.23333333333
40.728853,-74.005269,764.0,1.15
40.729008,-73.993747,681.0,1.25
40.72918,-73.995812,119.0,1.1
40.729192,-73.987239,967.0,1.375
40.729373,-73.9839987,2332.0,1.38
40.7294196,-73.9841116,1753.0,1.33333333333
40.7295395,-74.0049873,1126.0,1.28
40.7296852,-73.9902112,1123.0,1.375
40.729725,-73.980858,2736.0,1.43333333333
40.7298109,-74.0103462,200.0,1.23333333333
40.7298905,-73.9972543,354.0,1.3
40.730058,-73.999367,808.0,1.4
40.730321,-74.004688,1067.0,1.33333333333
40.730361,-73.9863908,967.0,1.5
40.730447,-74.004303,1125.0,1.3
40.7306011,-73.9923997,2325.0,1.375
40.731128,-74.004223,793.0,1.2
40.731743,-74.003299,662.0,1.375
40.7319135,-73.9881864,1218.0,1.38
40.7325503,-73.9875558,1296.0,1.38
40.7325503,-73.9875558,1296.0,1.38
40.7326631,-73.9878229,1188.0,1.4
40.732756,-73.990027,2508.0,1.38
40.732847,-73.995914,1669.0,1.41666666667
40.732852,-74.007523,1475.0,1.225
40.732946,-73.997987,2444.0,1.34
40.733437,-73.995489,1733.0,1.4
40.7335591,-73.9994494,662.0,1.55
40.7336893,-73.9898302,494.0,1.4
40.73401,-74.004561,686.0,1.26666666667
40.7345067,-73.9900267,1418.0,1.5
40.734532,-73.992266,1873.0,1.38
40.734672,-73.994585,1968.0,1.42
40.734688,-73.999973,2484.0,1.33333333333
40.734784,-73.998714,4575.0,1.36
40.7348457,-73.9908242,1251.0,1.41666666667
40.734846,-73.983122,1618.0,1.36
40.7348677,-73.9906301,499.0,1.35
40.7349654,-73.9797586,616.0,1.45
40.7350842,-73.9798306,443.0,1.3
40.7351702,-73.9916102,606.0,1.35
40.735431,-73.982695,2375.0,1.4
40.7357906,-73.9853623,1894.0,1.35
40.735879,-73.987387,1657.0,1.46666666667
40.7360511,-73.989408,643.0,1.2
40.7366271,-73.9889819,2041.0,1.28
40.7369623,-73.9845088,2481.0,1.35
40.7370728,-73.990244,556.0,1.35
40.737499,-73.987599,1406.0,1.4
40.738044,-73.996337,2139.0,1.3
40.738142,-74.008154,1062.0,1.28
40.738395,-74.003861,1032.0,1.3
40.738488,-73.989952,2183.0,1.375
40.738504,-73.991798,3388.0,1.38
40.738756,-74.003446,1150.0,1.3
40.738759,-74.008103,1182.0,1.3
40.7389006,-73.9873016,4657.0,1.41666666667
40.7391764,-73.9799917,1522.0,1.4
40.739177,-73.989765,1549.0,1.38
40.739243,-73.999185,1964.0,1.36
40.7397957,-73.9795466,1196.0,1.42
40.7398377,-73.989577,1571.0,1.38
40.73986,-73.995018,2023.0,1.38
40.739881,-73.998713,2041.0,1.425
40.740115,-73.982211,1550.0,1.5
40.740149,-73.9761612,204.0,1.26666666667
40.740196,-73.986359,4549.0,1.41666666667
40.7408836,-73.9879839,2895.0,1.41666666667
40.740945,-74.005366,2216.0,1.3
40.741223,-74.0050583,606.0,1.3
40.7414956,-74.0050584,820.0,1.33333333333
40.7421284,-73.9747153,648.0,1.5
40.742811,-73.99658,2981.0,1.34
40.7428292,-74.0056997,1112.0,1.33333333333
40.7428299,-74.003883,1233.0,1.35
40.7428329,-73.9773309,824.0,1.525
40.742834,-74.007705,338.0,1.4
40.7429486,-73.9772439,1911.0,1.42
40.7430944,-73.9722536,557.0,1.4
40.743431,-73.996129,1767.0,1.36
40.7438288,-73.9736229,554.0,1.25
40.743836,-73.9891068,910.0,1.375
40.743882,-73.98156,1260.0,1.3
40.744099,-73.995645,2799.0,1.33333333333
40.7441986,-73.9803967,2594.0,1.34
40.74446,-73.9790542,2490.0,1.34
40.7445176,-73.9907382,1139.0,1.36666666667
40.744533,-73.988869,4030.0,1.36
40.745174,-73.974748,387.0,1.25
40.745816,-74.005535,1824.0,1.3
40.745861,-73.984344,1142.0,1.33333333333
40.7459513,-73.9980073,1085.0,1.33333333333
40.746036,-73.988592,1519.0,1.36
40.7466699,-73.9744848,677.0,1.2
40.747023,-74.004653,1513.0,1.3
40.7471578,-73.9811671,866.0,1.3
40.747164,-74.0008811,1361.0,1.275
40.7477162,-73.9807612,1013.0,1.34
40.747855,-73.99291,2144.0,1.36
40.7484151,-73.9805026,824.0,1.16666666667
40.7485336,-73.9731443,1199.0,1.225
40.7489802,-73.9879365,1183.0,1.28
40.74905,-73.982024,1479.0,1.225
40.749102,-73.984076,1929.0,1.28
40.7491079,-73.9882622,623.0,1.25
40.749491,-73.987973,1356.0,1.25
40.7495618,-73.9931031,1728.0,1.33333333333
40.7502489,-73.9909604,1349.0,1.275
40.7502653,-73.9911385,1067.0,1.3
40.750282,-73.981123,1027.0,1.0
40.7503045,-73.9832025,3243.0,1.225
40.750522,-73.9894932,1637.0,1.275
40.7505247,-73.9872396,2013.0,1.28
40.7507927,-74.0056333,1471.0,1.23333333333
40.75085,-73.9980392,142.0,1.15
40.7509034,-73.9806752,1544.0,1.225
40.7509504,-73.9905092,1192.0,1.35
40.750959,-73.982724,2456.0,1.225
40.7509872,-73.9983517,127.0,1.28
40.751445,-74.00143,645.0,1.35
40.7516675,-73.9943167,900.0,1.275
40.7526785,-73.9780119,1110.0,1.2
40.7533975,-73.9846716,882.0,1.3
40.753554,-73.985043,2127.0,1.225
40.753641,-73.977281,1002.0,1.16666666667
40.7536895,-73.9813827,1512.0,1.3
40.753878,-73.966157,565.0,1.1
40.7539186,-73.9996344,431.0,1.23333333333
40.7539334,-73.9721476,776.0,1.16666666667
40.7539937,-73.9741902,1133.0,1.16666666667
40.75413,-73.988335,1665.0,1.225
40.754155,-73.980395,1456.0,1.16666666667
40.7541,-73.978332,879.0,1.25
40.7549743,-73.9765158,930.0,1.16666666667
40.7552565,-73.9986589,416.0,1.3
40.755272,-73.975259,1287.0,1.1
40.7557925,-74.0020306,401.0,1.2
40.7557947,-73.9745757,1150.0,1.1
40.7559192,-73.9944866,562.0,1.15
40.7561341,-73.9850935,1870.0,1.225
40.7561419,-73.9831666,3492.0,1.225
40.757137,-73.9738864,1043.0,1.0
40.7572226,-73.9740875,1828.0,1.0
40.757232,-73.976045,1571.0,1.1
40.757284,-73.978116,1757.0,1.16666666667
40.7584754,-73.9731753,1198.0,1.0
40.7585075,-73.9293184,12.0,1.0
40.758663,-73.959722,270.0,1.0
40.7595568,-73.9618279,320.0,1.0
40.7597332,-73.9879676,1106.0,1.16666666667
40.7597355,-73.9319495,78.0,1.0
40.759847,-73.9878847,1491.0,1.16666666667
40.7598774,-73.9960722,473.0,1.16666666667
40.7602511,-73.9890231,1877.0,1.225
40.7603212,-73.9911398,1151.0,1.225
40.761175,-73.957888,381.0,1.0
40.7615675,-73.9902312,690.0,1.1
40.7622326,-73.9898591,1112.0,1.16666666667
40.7627995,-73.989446,1240.0,1.1
40.7628243,-73.9289963,57.0,1.15
40.7630476,-73.993738,58.0,1.2
40.7631352,-73.9803314,1244.0,1.0
40.7634339,-73.9889839,973.0,1.16666666667
40.7635462,-73.981315,671.0,1.0
40.7640585,-73.9885288,589.0,1.1
40.764639,-73.932249,55.0,1.0
40.7650267,-73.9724588,1129.0,1.0
40.765245,-73.9578668,707.0,1.0
40.7655184,-73.9701659,466.0,1.0
40.7662588,-73.9817812,507.0,1.0
40.7672414,-73.9900996,577.0,1.1
40.7672731,-73.9841758,763.0,1.1
40.7678652,-73.9561432,218.0,1.0
40.7681151,-73.9588646,850.0,1.0
40.7684845,-73.9636198,736.0,1.0
40.7689943,-73.992362,569.0,1.16666666667
40.769737,-73.9627055,631.0,1.0
40.7698413,-73.9843207,821.0,1.1
40.7704103,-73.9876044,911.0,1.1
40.7705354,-73.9603791,449.0,1.0
40.7716633,-73.9866921,219.0,1.0
40.7725572,-73.9669679,484.0,1.0
40.7728658,-73.9895487,453.0,1.1
40.7730963,-73.964476,921.0,1.0
40.7738673,-73.9074884,21.0,1.0
40.7747967,-73.98442,163.0,1.0
40.7754424,-73.98206,1351.0,1.1
40.7755451,-73.9822819,1407.0,1.1
40.7762171,-73.9759585,948.0,1.0
40.7763503,-73.9822502,1058.0,1.15
40.778067,-73.9783164,838.0,1.2
40.7786753,-73.9820873,656.0,1.2
40.7787269,-73.9815477,825.0,1.23333333333
40.7792635,-73.9811523,746.0,1.23333333333
40.7793645,-73.9773702,498.0,1.15
40.7798073,-73.9844842,705.0,1.1
40.7799234,-73.9806754,816.0,1.2
40.7801739,-73.9550916,752.0,1.0
40.7802344,-73.957306,545.0,1.0
40.780561,-73.98021,1938.0,1.225
40.7811281,-73.9835374,327.0,1.26666666667
40.7811846,-73.9797549,1242.0,1.23333333333
40.7812676,-73.9759823,694.0,1.15
40.7817679,-73.9830719,263.0,1.26666666667
40.7818019,-73.9811764,771.0,1.23333333333
40.7833024,-73.9528059,1055.0,1.0
40.7864938,-73.9524117,587.0,1.0
40.7877647,-73.9558745,137.0,1.0
40.7896182,-73.9755987,425.0,1.1
40.7914959,-73.9722281,301.0,1.15
40.7915647,-73.9684724,388.0,1.15
40.7939303,-73.9721555,353.0,1.2
40.7945858,-73.9737244,326.0,1.1
40.7947101,-73.9719192,548.0,1.1
40.798935,-73.936361,209.0,1.0
40.7990578,-73.9684641,175.0,1.0
40.7990808,-73.9704307,236.0,1.0
40.8005442,-73.9680997,632.0,1.0
40.8005566,-73.9402073,106.0,1.0
40.801232,-73.957696,239.0,1.0
40.8013515,-73.9480668,154.0,1.0
40.8024201,-73.9678814,189.0,1.0
40.803115,-73.956321,368.0,1.0
40.8043853,-73.9374246,717.0,1.0
40.8048852,-73.9624527,413.0,1.0
40.805096,-73.954874,450.0,1.0
40.8084812,-73.945077,435.0,1.0
40.812748,-73.937635,126.0,1.0
40.8264958,-73.9505823,234.0,1.0
40.850909,-73.938284,211.0,1.0
40.6902428,-73.9943596,172.0,1.2
40.6936647,-73.9832254,128.0,1.25
40.6961937,-73.9911662,15.0,1.0
40.703032,-73.959889,26.0,1.3
40.7037574,-74.0086114,74.0,1.3
40.7041986,-74.0090856,98.0,1.3
40.7075715,-74.0041207,428.0,1.275
40.707654,-73.939838,337.0,1.36666666667
40.711324,-73.947245,669.0,1.53333333333
40.711641,-73.943911,426.0,1.66666666667
40.712064,-74.010153,432.0,1.26666666667
40.712526,-73.962552,304.0,1.55
40.712756,-73.95681,280.0,1.63333333333
40.712797,-73.958665,523.0,1.65
40.712861,-73.965781,180.0,1.6
40.713796,-74.008832,1088.0,1.35
40.7138268,-73.9515729,669.0,1.68
40.713952,-74.0143262,397.0,1.35
40.7143848,-73.9576522,387.0,1.73333333333
40.7148988,-73.9918893,669.0,1.225
40.7152207,-74.0132131,385.0,1.2
40.71617,-73.991796,414.0,1.25
40.716384,-73.961423,462.0,1.75
40.7163952,-74.0129153,217.0,1.3
40.716532,-74.006674,1434.0,1.25
40.716587,-74.008378,1134.0,1.25
40.71728,-73.958319,598.0,1.6
40.717449,-74.003533,363.0,1.2
40.718017,-73.999956,655.0,1.3
40.7183389,-73.9906819,549.0,1.275
40.7184979,-73.9883703,210.0,1.3
40.718794,-73.997559,356.0,1.3
40.718848,-73.9889127,639.0,1.35
40.718853,-74.004845,780.0,1.23333333333
40.718941,-73.956535,365.0,1.75
40.7189737,-73.988925,663.0,1.3
40.7190036,-73.9903339,1334.0,1.28
40.719029,-74.008747,726.0,1.3
40.7190825,-73.9850756,1892.0,1.325
40.719169,-73.997373,581.0,1.16666666667
40.719193,-73.999841,1350.0,1.225
40.719296,-74.008699,1621.0,1.28
40.7193368,-73.9859139,688.0,1.3
40.7193451,-73.9904721,733.0,1.275
40.719583,-73.945611,43.0,1.5
40.7195914,-73.9867535,1012.0,1.33333333333
40.719867,-73.99526,938.0,1.225
40.7200948,-73.9941321,461.0,1.4
40.720115,-74.010182,1664.0,1.28
40.720233,-73.984472,931.0,1.325
40.7203062,-73.9891101,787.0,1.325
40.7205251,-73.9895878,1012.0,1.325
40.720627,-73.994969,1297.0,1.3
40.72084,-74.000661,979.0,1.2
40.720893,-73.995752,923.0,1.225
40.7209741,-73.9938614,637.0,1.225
40.7212285,-73.9877697,653.0,1.3
40.721518,-73.9884874,623.0,1.225
40.721619,-73.995464,737.0,1.16666666667
40.721733,-73.958056,954.0,1.6
40.721792,-73.999853,885.0,1.1
40.722019,-73.983444,651.0,1.2
40.7221619,-73.9863352,681.0,1.2
40.722179,-73.949866,541.0,1.7
40.7223416,-73.9932043,1150.0,1.23333333333
40.722498,-73.976893,53.0,1.15
40.722723,-73.994153,1621.0,1.35
40.7227604,-73.9886061,1462.0,1.3
40.7227676,-73.987845,1056.0,1.225
40.7228282,-73.9931527,435.0,1.3
40.7229794,-73.9987153,464.0,1.3
40.723009,-73.985752,2274.0,1.225
40.7230355,-73.9887309,699.0,1.225
40.723277,-73.988451,2288.0,1.3
40.723278,-73.982524,936.0,1.325
40.723625,-74.004786,1091.0,1.25
40.723686,-73.996476,2521.0,1.28
40.7238117,-73.9912532,2894.0,1.3
40.723942,-73.987968,1090.0,1.3
40.724056,-73.949924,63.0,1.85
40.724086,-73.9788677,1380.0,1.46666666667
40.724086,-73.9788677,1380.0,1.46666666667
40.724192,-73.99251,1402.0,1.2
40.724403,-73.995882,843.0,1.3
40.724494,-73.981637,1218.0,1.325
40.724614,-73.9916085,358.0,1.4
40.724662,-73.996301,788.0,1.26666666667
40.7246974,-73.9784259,2106.0,1.47142857143
40.724863,-73.984403,1112.0,1.35
40.72488,-74.002619,1687.0,1.25
40.7251507,-73.995285,2288.0,1.3
40.7252462,-73.9871571,737.0,1.36666666667
40.7252951,-73.977994,816.0,1.44
40.725436,-73.951736,716.0,1.65
40.725502,-73.9967162,618.0,1.26666666667
40.7258893,-73.9775646,736.0,1.5
40.725915,-74.008349,506.0,1.15
40.725989,-74.009094,469.0,1.15
40.7264537,-73.9862824,872.0,1.53333333333
40.7264834,-73.9771353,797.0,1.44
40.726878,-74.003122,559.0,1.4
40.727098,-73.952685,319.0,1.33333333333
40.727564,-73.99419,980.0,1.33333333333
40.7276445,-73.9854151,1216.0,1.3
40.7277093,-73.9912191,780.0,1.33333333333
40.7278217,-73.9947585,1313.0,1.32
40.7279262,-73.988162,682.0,1.375
40.7280098,-73.9990044,1412.0,1.32
40.7281581,-73.991028,1117.0,1.3
40.7282373,-73.9849776,1235.0,1.38
40.7285107,-74.0027105,1204.0,1.26666666667
40.728595,-73.987672,692.0,1.3
40.7291379,-73.9872783,1394.0,1.375
40.729373,-73.9839987,2332.0,1.38
40.7294196,-73.9841116,1753.0,1.33333333333
40.7295677,-74.0022528,1976.0,1.25
40.7296852,-73.9902112,1123.0,1.375
40.7297049,-74.0092082,207.0,1.23333333333
40.729879,-73.957594,480.0,1.55
40.729906,-73.988913,1179.0,1.38
40.7299849,-73.9876951,697.0,1.38
40.7300191,-73.983536,1161.0,1.44
40.7300646,-73.9836439,596.0,1.63333333333
40.730246,-74.00102,802.0,1.4
40.7303741,-73.990074,317.0,1.7
40.730615,-73.990646,736.0,1.6
40.730719,-74.00446,977.0,1.3
40.7309515,-73.9904436,598.0,1.4
40.7310432,-73.9996039,454.0,1.26666666667
40.731166,-73.991921,1354.0,1.475
40.7312679,-73.9886567,2193.0,1.38
40.731289,-73.99039,1072.0,1.475
40.731774,-74.001167,1555.0,1.36
40.7319135,-73.9881864,1218.0,1.38
40.7320287,-73.982061,460.0,1.3
40.732318,-74.001663,790.0,1.25
40.7325725,-73.981435,455.0,1.3
40.7326041,-73.9876833,298.0,1.26666666667
40.7326521,-73.9816091,1282.0,1.44
40.732756,-73.990027,2508.0,1.38
40.732847,-73.995914,1669.0,1.41666666667
40.732915,-74.003976,667.0,1.25
40.733033,-73.984441,1009.0,1.43333333333
40.7331448,-74.0101602,54.0,1.0
40.7332524,-73.9811577,434.0,1.25
40.7332927,-73.9871818,2639.0,1.35
40.733304,-73.993322,1024.0,1.375
40.733528,-73.989868,2891.0,1.35
40.7338233,-73.980739,1267.0,1.5
40.733922,-73.992792,836.0,1.4
40.734134,-73.999188,1209.0,1.3
40.734149,-73.999019,931.0,1.3
40.7343164,-73.9898732,1647.0,1.25
40.734483,-74.001389,1024.0,1.34
40.7345067,-73.9900267,1418.0,1.5
40.734532,-73.992266,1873.0,1.38
40.7345502,-73.9899176,718.0,1.6
40.734598,-73.984347,120.0,1.33333333333
40.734672,-73.994585,1968.0,1.42
40.7346947,-73.990781,2923.0,1.42
40.7347337,-73.9905653,745.0,1.36666666667
40.7348457,-73.9908242,1251.0,1.41666666667
40.7350306,-73.9985393,898.0,1.375
40.7351884,-73.99011,602.0,1.7
40.735204,-73.991692,976.0,1.35
40.7352992,-73.9916233,1387.0,1.36
40.735307,-74.000356,697.0,1.35
40.735313,-73.994118,2525.0,1.36
40.7353522,-73.9796173,606.0,1.3
40.7357944,-74.0015452,1176.0,1.36
40.735926,-74.000722,634.0,1.375
40.736032,-73.997805,1249.0,1.3
40.7362935,-73.9371045,26.0,1.2
40.7363345,-74.005234,240.0,1.4
40.7366271,-73.9889819,2041.0,1.28
40.736782,-73.9785781,1067.0,1.33333333333
40.736839,-74.003714,233.0,1.5
40.736961,-74.008254,543.0,1.25
40.7371856,-73.9813073,615.0,1.375
40.737548,-74.00483,2036.0,1.36666666667
40.73755,-74.006487,637.0,1.35
40.738139,-74.003874,646.0,1.25
40.738139,-74.005591,821.0,1.26666666667
40.738395,-74.003861,1032.0,1.3
40.7385593,-73.9804373,2261.0,1.4
40.738686,-73.995874,1742.0,1.3
40.738754,-74.005495,1109.0,1.3
40.738756,-74.003446,1150.0,1.3
40.738759,-74.008103,1182.0,1.3
40.7391879,-74.0029568,726.0,1.36666666667
40.739243,-73.999185,1964.0,1.36
40.7397957,-73.9795466,1196.0,1.42
40.7398377,-73.989577,1571.0,1.38
40.739881,-73.998713,2041.0,1.425
40.740115,-73.982211,1550.0,1.5
40.740172,-73.984261,1105.0,1.36666666667
40.740688,-73.9759109,319.0,1.4
40.7408836,-73.9879839,2895.0,1.41666666667
40.74088,-73.99007,2093.0,1.38
40.741408,-73.983362,2367.0,1.375
40.741471,-73.985428,3378.0,1.38
40.7415414,-73.98751,1142.0,1.3
40.7416008,-73.9897171,801.0,1.25
40.7416033,-73.9780724,181.0,1.15
40.741642,-73.997434,3380.0,1.33333333333
40.742142,-73.987056,378.0,1.46666666667
40.7421653,-73.9746885,777.0,1.525
40.742645,-73.982462,2521.0,1.42
40.7426838,-73.9806384,1079.0,1.35
40.742772,-73.986597,1566.0,1.4
40.7428034,-73.9809203,314.0,1.3
40.7428299,-74.003883,1233.0,1.35
40.7428329,-73.9773309,824.0,1.525
40.7428823,-73.9885972,446.0,1.5
40.7430043,-73.91873,133.0,1.1
40.743095,-73.974015,589.0,1.4
40.7434999,-73.9883097,539.0,1.35
40.7435642,-73.9767814,796.0,1.375
40.7436451,-73.9243022,67.0,1.35
40.7438288,-73.9736229,554.0,1.25
40.7439718,-73.9760666,407.0,1.26666666667
40.7440442,-73.9764182,501.0,1.26666666667
40.7440556,-74.0031573,684.0,1.2
40.7444619,-73.9730148,769.0,1.275
40.7445636,-73.9908474,737.0,1.46666666667
40.745131,-73.9806552,2386.0,1.33333333333
40.745181,-73.982727,2538.0,1.33333333333
40.7452231,-74.002304,1133.0,1.3
40.745231,-74.00596,1205.0,1.3
40.745301,-73.986846,1973.0,1.36
40.745421,-73.990968,3683.0,1.36
40.745734,-73.980209,2048.0,1.33333333333
40.745797,-74.0017231,871.0,1.23333333333
40.7460203,-73.9982085,413.0,1.275
40.746036,-73.988592,1519.0,1.36
40.7463948,-74.0051067,506.0,1.35
40.7465597,-73.9840491,1461.0,1.4
40.746659,-73.990067,1995.0,1.45
40.7466795,-73.9939533,687.0,1.5
40.74701,-73.977188,1413.0,1.2
40.747164,-74.0008811,1361.0,1.275
40.747277,-73.989617,2580.0,1.28
40.747296,-73.974044,2008.0,1.225
40.747628,-73.976735,2304.0,1.225
40.7477162,-73.9807612,1013.0,1.34
40.747855,-73.99291,2144.0,1.36
40.7480594,-73.9734898,1193.0,1.2
40.7483655,-73.9881686,1053.0,1.275
40.7484206,-73.9999852,627.0,1.1
40.7485336,-73.9731443,1199.0,1.225
40.7489243,-73.988083,604.0,1.28
40.748974,-74.003236,1311.0,1.28
40.7489802,-73.9879365,1183.0,1.28
40.7490205,-73.988329,1263.0,1.25
40.7490521,-73.9957492,1973.0,1.33333333333
40.7491079,-73.9882622,623.0,1.25
40.7494797,-73.9753854,1024.0,1.2
40.749491,-73.987973,1356.0,1.25
40.7496012,-73.9989454,158.0,1.2
40.7499023,-73.9840396,1249.0,1.275
40.7504427,-73.9715904,435.0,1.3
40.750522,-73.9894932,1637.0,1.275
40.7507266,-73.9879255,573.0,1.45
40.7507764,-73.9744431,3238.0,1.16666666667
40.7509034,-73.9806752,1544.0,1.225
40.7515002,-73.997716,888.0,1.35
40.7515213,-73.9802215,1428.0,1.225
40.7515541,-73.9860648,3527.0,1.28
40.7516675,-73.9943167,900.0,1.275
40.7516739,-74.0077291,346.0,1.16666666667
40.7517,-73.986399,1534.0,1.28
40.7519859,-74.0007724,192.0,1.15
40.7520763,-74.0009843,83.0,1.0
40.7520849,-73.9775607,518.0,1.1
40.7521385,-73.9797698,2167.0,1.225
40.7522319,-73.9391027,76.0,1.0
40.7522886,-73.9896878,1625.0,1.23333333333
40.752641,-74.0042976,627.0,1.225
40.7526776,-73.9946011,2086.0,1.28
40.752741,-73.975102,2148.0,1.1
40.7528582,-73.9929759,1322.0,1.28
40.752895,-73.989243,1349.0,1.33333333333
40.7530724,-73.9915577,1151.0,1.28
40.753641,-73.977281,1002.0,1.16666666667
40.7539334,-73.9721476,776.0,1.16666666667
40.7539937,-73.9741902,1133.0,1.16666666667
40.7540684,-73.995845,493.0,1.35
40.754144,-73.9764892,131.0,1.1
40.754155,-73.980395,1456.0,1.16666666667
40.754349,-73.976974,590.0,1.2
40.7546287,-73.9952703,828.0,1.4
40.7546795,-73.995396,477.0,1.4
40.7549596,-73.9823039,2884.0,1.225
40.7552466,-73.994822,898.0,1.28
40.7553537,-73.9754547,2089.0,1.16666666667
40.7554418,-73.9620783,109.0,1.0
40.755469,-73.9856025,1756.0,1.225
40.755649,-73.94205,210.0,1.0
40.7557925,-74.0020306,401.0,1.2
40.7558734,-73.9943637,888.0,1.225
40.756477,-74.0015365,174.0,1.2
40.7571058,-73.9934696,1055.0,1.16666666667
40.7571542,-73.9935803,1437.0,1.225
40.7576896,-73.9829647,1399.0,1.16666666667
40.75786,-73.975591,1493.0,1.16666666667
40.7580163,-73.9817975,1266.0,1.15
40.7583143,-73.9825027,1530.0,1.15
40.7591738,-73.9670701,715.0,1.0
40.7595011,-73.9872519,1787.0,1.225
40.7597869,-73.9879285,798.0,1.16666666667
40.7600461,-73.982722,792.0,1.1
40.7600792,-73.9847433,873.0,1.1
40.7602333,-73.9674796,644.0,1.0
40.7608954,-73.971126,1083.0,1.0
40.7609842,-73.984958,1691.0,1.16666666667
40.7610365,-73.9870177,3493.0,1.16666666667
40.7610508,-73.9831437,1580.0,1.15
40.7611565,-73.9833963,1393.0,1.16666666667
40.7612639,-73.9639677,416.0,1.0
40.7615719,-73.9706375,1862.0,1.0
40.7621219,-73.9973838,485.0,1.1
40.762197,-73.9897753,891.0,1.15
40.7627218,-73.9615702,288.0,1.0
40.7628026,-73.9931565,1149.0,1.16666666667
40.7628583,-73.9796972,1267.0,1.0
40.7629704,-73.9699023,850.0,1.0
40.763429,-73.9284422,344.0,1.15
40.7635824,-73.9694382,1616.0,1.0
40.7640441,-73.9922513,557.0,1.16666666667
40.7641054,-73.9668127,1263.0,1.0
40.7641756,-73.9886395,776.0,1.16666666667
40.764279,-73.973015,1195.0,1.0
40.7646694,-73.9917953,1290.0,1.16666666667
40.7646862,-73.9820949,631.0,1.0
40.7647981,-73.9842688,901.0,1.0
40.7648051,-73.9881792,826.0,1.15
40.7654174,-73.9819106,568.0,1.0
40.7659323,-73.9633881,714.0,1.0
40.7660548,-73.9870802,710.0,1.0
40.766143,-73.971648,528.0,1.0
40.7666184,-73.9669476,674.0,1.0
40.7675414,-73.953249,592.0,1.0
40.7678848,-73.9856334,773.0,1.1
40.7679802,-73.9823708,627.0,1.0
40.7684975,-73.9821885,1100.0,1.0
40.7698503,-73.9648861,182.0,1.0
40.770529,-73.980112,630.0,1.0
40.7723778,-73.9607795,1167.0,1.0
40.7726333,-73.982295,2207.0,1.0
40.7726941,-73.9494862,672.0,1.0
40.7730986,-73.9823049,2138.0,1.1
40.773343,-73.9490092,559.0,1.0
40.7742011,-73.9810563,114.0,1.0
40.7772129,-73.9635883,244.0,1.0
40.7781812,-73.9565451,709.0,1.0
40.7784828,-73.9452574,499.0,1.0
40.7787269,-73.9815477,825.0,1.23333333333
40.7795788,-73.9818701,496.0,1.2
40.7797677,-73.9443278,341.0,1.0
